"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 TIME 0.75 FSM 2","7.759E-10","0.8902","102","All",1,0.999903,9.74289E-05,0.5,9.7429E-5,1.94936E-11,1,9.74289E-05,1.00127E-05,4.5,1.09515,0.898529,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.578925,0.0625008,,,6.93771E-12,,,,,6.83819E-12,2.50554E-12,3.21E-12,0.500746,9.99994,9.99989,19.9998,0.000166838,9.99994,9.99989,5.84573E-05,7.1617E-5,1.5487E-5,8.71043E-5,7.16175E-05,9.29214E-06,9.83678E-05,0.000156825,1.09517E-05,8.74162E-05,2.29269E-05,6.44892E-05,0,6.9377E-12,0.0625009,6.83819E-12,2.50554E-12,2.32550E-12,0.264926,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.74289E-5,1.94936E-11,0.999903,9.74288E-05,6.93771E-12,6.83819E-12,2.50554E-12,1.6037E-12,1.608E-12
"Risk Neutral CM 4 TIME 0.75 FSM 2","7.759E-10","0.8902","102","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,1.09516,0.89853,0.124998,0.124999,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.09518E-05,10,9.99999,0,0,0,0,0,0,1.09518E-05,1.09518E-05,1.09518E-05,0,0,0,0,0,,0,0,0,,0,-9.07924E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102833,0.10283,0.127185,0.135104,0.134874,0.134876,0.135107,0.12719,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 TIME 0.75 FSM 2","7.759E-10","0.8902","102","DisputeArises",9.7E-5,0,1,0.465032,1,2.0008E-07,1,1,0.102769,4.22026,0.91084,0.888325,0.152497,0.142512,0.133198,0.125889,0.118544,0.111825,0.108362,0.107173,1,1,0.578925,0.0625008,,,7.1208E-08,,,,,7.01865E-08,2.57166E-08,3.297E-8,0.500746,9.4,8.99999,18.4,1.60001,9.4,8.99999,0.6,0.735074,0.158956,0.89403,0.735074,0.0953735,0.89724,1.49724,9.1084E-06,0.897231,0.23532,0.661911,0,7.1208E-08,0.0625009,7.01865E-08,2.57166E-08,2.38687E-08,0.264926,0,0.0931793,0.114873,0.140687,0.146409,0.140784,0.133229,0.125389,0.111766,0.0868642,0.116098,0.143596,0.152537,0.152278,0.137233,0.12117,0.0987204,0.0783678,1,2.0008E-07,2.0008E-07,1,7.1208E-08,7.01865E-08,2.57166E-08,1.64599E-8,1.6509E-8
"Risk Neutral CM 4 TIME 0.75 FSM 2","7.759E-10","0.8902","102","PFiles",9.7E-5,0,1,0.465032,1,2.0008E-07,1,1,0.102769,4.22026,0.91084,0.888325,0.152497,0.142512,0.133198,0.125889,0.118544,0.111825,0.108362,0.107173,1,1,0.578925,0.0625008,,,7.1208E-08,,,,,7.01865E-08,2.57166E-08,3.297E-8,0.500746,9.4,8.99999,18.4,1.60001,9.4,8.99999,0.6,0.735074,0.158955,0.89403,0.735075,0.0953735,0.89724,1.49724,9.1084E-06,0.897231,0.23532,0.661911,0,7.1208E-08,0.0625009,7.01865E-08,2.57166E-08,2.38687E-08,0.264926,0,0.0931793,0.114873,0.140687,0.146409,0.140784,0.133229,0.125389,0.111766,0.0868642,0.116098,0.143596,0.152537,0.152278,0.137233,0.12117,0.0987204,0.0783678,1,2.0008E-07,0,1,7.1208E-08,7.01865E-08,2.57166E-08,1.64599E-8,1.6509E-8
"Risk Neutral CM 4 TIME 0.75 FSM 2","7.759E-10","0.8902","102","DAnswers",2E-11,0,1,0.465032,1,1,1,1,0.102769,4.22026,0.91084,0.888325,0.152497,0.142512,0.133198,0.125889,0.118544,0.111825,0.108362,0.107173,1,1,0.578925,0.0625008,,,0.355897,,,,,0.350792,0.128531,0.164779,0.500746,8.20092,8.73316,16.9341,3.06592,8.20092,8.73316,2.06591,1.13685,0.464086,1.60093,2.30367,1.29503,0.89724,2.96315,9.1084E-06,0.897231,0.23532,0.661911,0,0.355897,0.0625009,0.350792,0.128531,0.119296,0.264926,0,0.0931793,0.114873,0.140687,0.146409,0.140784,0.133229,0.125389,0.111766,0.0868642,0.116098,0.143596,0.152537,0.152278,0.137233,0.12117,0.0987204,0.0783678,1,1,0,0,0.355897,0.350792,0.128531,0.0822666,0.0825126
"Risk Neutral CM 4 TIME 0.75 FSM 2","7.759E-10","0.8902","102","Litigated",2E-11,0,1,0.465032,1,1,1,1,0.102769,4.22026,0.91084,0.888325,0.152497,0.142512,0.133198,0.125889,0.118544,0.111825,0.108362,0.107173,1,1,0.578925,0.0625008,,,0.355897,,,,,0.350792,0.128531,0.164779,0.500746,8.20092,8.73316,16.9341,3.06592,8.20092,8.73316,2.06591,1.13685,0.464086,1.60093,2.30367,1.29503,0.89724,2.96315,9.1084E-06,0.897231,0.23532,0.661911,0,0.355897,0.0625009,0.350792,0.128531,0.119296,0.264926,0,0.0931793,0.114873,0.140687,0.146409,0.140784,0.133229,0.125389,0.111766,0.0868642,0.116098,0.143596,0.152537,0.152278,0.137233,0.12117,0.0987204,0.0783678,1,1,0,0,0.355897,0.350792,0.128531,0.0822666,0.0825126
"Risk Neutral CM 4 TIME 0.75 FSM 2","7.759E-10","0.8902","102","Not Litigated",1,0.999903,9.74289E-05,0.5,9.7429E-5,0,1,9.74289E-05,1.00127E-05,4.5,1.09515,0.898529,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99989,19.9998,0.000166838,9.99994,9.99989,5.84573E-05,7.1617E-5,1.5487E-5,8.71043E-5,7.16174E-05,9.29211E-06,9.83678E-05,0.000156825,1.09517E-05,8.74162E-05,2.29269E-05,6.44892E-05,0,0,,0,0,0,0.264926,0,-1.81615E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.74288E-5,0,0.999903,9.74288E-05,0,0,0,0,0
"Risk Neutral CM 4 TIME 0.75 FSM 2","7.759E-10","0.8902","102","Settles",7E-12,0,1,0.665645,1,1,1,1,0.120335,5.82516,2.22579,0.915516,0.0390136,0.040135,0.0612443,0.0981504,0.13508,0.172749,0.211374,0.242253,1,1,0.0625005,0.0625013,,,1,,,,,0,0,0,,8.0625,8.93748,17,3.00002,8.0625,8.93748,2,0.744342,0.616433,1.36077,0.770979,1.19434,0.879687,2.87969,2.22579E-05,0.879665,0.276552,0.603113,0,1,0.0625009,0,0,0,0.318159,0,-1.21895,0.0825765,0.0531585,0.0925655,0.143472,0.129177,0.176442,0.199151,0.123458,0.0173987,0.0174718,0.0131625,0.00770793,0.160315,0.286363,0.277384,0.220197,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 TIME 0.75 FSM 2","7.759E-10","0.8902","102","Tried",3E-12,0,1,0.59421,1,1,1,1,0.099354,5.25368,0.720266,1.03206,0.0167858,0.0472667,0.103125,0.167944,0.205059,0.194007,0.154629,0.111184,1,1,0.869618,0.0625005,,,0,,,,,0,0,1,0.500746,8.30433,8.29566,16.6,3.40001,8.30433,8.29566,2.4,1.99919,1.01103,3.01023,8.10101,4.65076,0.900653,3.30065,7.20266E-06,0.900646,0.470273,0.430373,0,0,,0,0,0,0.524031,0,2.18817,8.57912E-08,1.10314E-07,9.29353E-08,6.44758E-08,0.351209,0.265772,0.16624,0.216778,0.0654017,0.13247,0.198707,2.26882E-07,0.486576,0.116845,3.08432E-08,3.0584E-08,1,1,0,0,0,0,0,0.499254,0.500746
"Risk Neutral CM 4 TIME 0.75 FSM 2","7.759E-10","0.8902","102","PWins",2E-12,0,1,0.631104,1,1,1,1,0.0996556,5.54883,0.737154,1.06173,0.00849364,0.0289205,0.0770328,0.149089,0.20776,0.216203,0.180983,0.131517,1,1,0.871629,0.0625005,,,0,,,,,0,0,1,1,11.2,5.39999,16.6,3.40001,11.2,5.39999,2.4,3.99242,0,3.99242,16.1779,0,0.900352,3.30035,7.37154E-06,0.900344,0.545582,0.354762,0,0,,0,0,0,0.607576,0,2.20702,4.31657E-08,6.03443E-08,5.72083E-08,4.59385E-08,0.30682,0.269583,0.188404,0.235194,0.049548,0.117949,0.207663,2.48498E-07,0.512527,0.112313,3.08907E-08,3.14514E-08,1,1,0,0,0,0,0,0,1
