"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 TIME 0.75 DM 0.5","7.035E-08","0.8574","93","All",1,0.999906,9.43224E-05,0.5,6.2914E-6,6.29139E-06,1,9.43224E-05,1.00043E-05,4.5,1.5,0.865166,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.483583,0.424222,,,5.03066E-06,,,,,2.52248E-13,2.52248E-13,1.261E-6,0.480413,9.99991,9.99998,19.9999,0.000112594,9.99991,9.99998,3.27177E-06,1.8636E-6,2.4552E-5,2.64155E-5,9.12809E-07,2.46481E-05,9.93183E-05,0.00010259,1.50002E-05,8.43181E-05,2.16443E-05,6.26738E-05,0,5.03066E-6,0.21875,2.52248E-13,2.52248E-13,5.04697E-20,0.259711,0,-1.86873E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.29141E-6,6.29139E-06,0.999994,1.7923E-11,5.03066E-06,2.52248E-13,2.52248E-13,6.5506E-07,6.0567E-7
"Risk Neutral CM 1 TIME 0.75 DM 0.5","7.035E-08","0.8574","93","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,1.50001,0.865167,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.50003E-05,10,9.99998,0,0,0,0,0,0,1.50003E-05,1.50003E-05,1.50003E-05,0,0,0,0,0,,0,0,0,,0,-2.99779E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,0.10283,0.127186,0.135105,0.134875,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 TIME 0.75 DM 0.5","7.035E-08","0.8574","93","DisputeArises",9.4E-5,0,1,0.478502,0.0667011,0.066701,1,1,0.106065,4.32802,1.46152,0.850665,0.148792,0.137199,0.127057,0.120303,0.115643,0.113758,0.116304,0.120945,1,1,0.483583,0.424222,,,0.0533347,,,,,2.67431E-09,2.67431E-09,0.013366,0.480413,8.99753,9.96776,18.9653,1.0347,8.99753,9.96776,0.0346871,0.0197575,0.260298,0.280056,0.00967755,0.261318,0.89395,0.928637,1.46152E-05,0.893935,0.229472,0.664464,0,0.0533347,0.21875,2.67431E-09,2.67431E-09,5.35077E-16,0.259711,0,0.0317794,0.111312,0.136104,0.141807,0.137543,0.132795,0.128618,0.118003,0.0938188,0.112093,0.137834,0.145177,0.143376,0.127707,0.12516,0.115924,0.092727,0.0667011,0.066701,0.933299,1.90019E-07,0.0533347,2.67431E-09,2.67431E-09,0.00694491,0.0064213
"Risk Neutral CM 1 TIME 0.75 DM 0.5","7.035E-08","0.8574","93","PFiles",6.3E-6,0,1,0.568077,1,0.999997,1,1,0.100948,5.04462,0.999998,0.987048,0.00642104,0.0281144,0.0946705,0.213563,0.286475,0.222742,0.109237,0.0387775,1,1,0.483583,0.424222,,,0.799607,,,,,4.0094E-08,4.0094E-08,0.20039,0.480413,8.96303,9.51692,18.48,1.52005,8.96303,9.51692,0.520038,0.296209,0.379561,0.67577,0.145088,0.394844,0.899062,1.4191,9.99998E-06,0.899052,0.332758,0.566294,0,0.799607,0.21875,4.0094E-08,4.0094E-08,8.02201E-15,0.370757,0,3.31742,3.33898E-07,8.53189E-07,8.97997E-07,8.84404E-07,8.70161E-07,0.54749,0.303608,0.148898,0.0551617,0.133595,0.283359,0.52788,1.00546E-06,1.07897E-06,1.0642E-06,8.84505E-07,1,0.999997,0,2.84881E-06,0.799607,4.0094E-08,4.0094E-08,0.10412,0.0962698
"Risk Neutral CM 1 TIME 0.75 DM 0.5","7.035E-08","0.8574","93","DAnswers",6.3E-6,0,1,0.568077,1,1,1,1,0.100948,5.04461,1,0.987048,0.00642106,0.0281144,0.0946707,0.213563,0.286475,0.222742,0.109237,0.0387768,1,1,0.483583,0.424222,,,0.79961,,,,,4.00941E-08,4.00941E-08,0.20039,0.480413,8.96303,9.51692,18.48,1.52005,8.96303,9.51692,0.520039,0.296209,0.379561,0.67577,0.145088,0.394844,0.899062,1.4191,1E-05,0.899052,0.332757,0.566295,0,0.79961,0.21875,4.00941E-08,4.00941E-08,8.02203E-15,0.370755,0,3.31743,3.33899E-07,7.85557E-07,7.76939E-07,6.90582E-07,5.92162E-07,0.547491,0.303608,0.148897,0.0551618,0.133596,0.28336,0.527881,3.83078E-07,3.75438E-07,3.47733E-07,2.78149E-07,1,1,0,0,0.79961,4.00941E-08,4.00941E-08,0.10412,0.0962701
"Risk Neutral CM 1 TIME 0.75 DM 0.5","7.035E-08","0.8574","93","Litigated",6.3E-6,0,1,0.568077,1,1,1,1,0.100948,5.04461,1,0.987048,0.00642106,0.0281144,0.0946707,0.213563,0.286475,0.222742,0.109237,0.0387768,1,1,0.483583,0.424222,,,0.79961,,,,,4.00941E-08,4.00941E-08,0.20039,0.480413,8.96303,9.51692,18.48,1.52005,8.96303,9.51692,0.520039,0.296209,0.379561,0.67577,0.145088,0.394844,0.899062,1.4191,1E-05,0.899052,0.332757,0.566295,0,0.79961,0.21875,4.00941E-08,4.00941E-08,8.02203E-15,0.370755,0,3.31743,3.33899E-07,7.85557E-07,7.76939E-07,6.90582E-07,5.92162E-07,0.547491,0.303608,0.148897,0.0551618,0.133596,0.28336,0.527881,3.83078E-07,3.75438E-07,3.47733E-07,2.78149E-07,1,1,0,0,0.79961,4.00941E-08,4.00941E-08,0.10412,0.0962701
"Risk Neutral CM 1 TIME 0.75 DM 0.5","7.035E-08","0.8574","93","Not Litigated",1,0.999912,8.80315E-05,0.5,1.792E-11,0,1,8.80315E-05,9.36924E-06,4.5,1.50001,0.865165,0.125002,0.125001,0.125,0.124999,0.124998,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000103032,9.99991,9.99998,2.68847E-12,1.451E-12,2.2164E-5,2.21641E-5,7.25394E-13,2.21641E-05,9.36626E-05,9.36626E-05,1.50003E-05,7.86623E-05,1.95509E-05,5.91114E-05,0,0,,0,0,0,0.251775,0,-2.08714E-05,0.102832,0.127188,0.135107,0.134877,0.134877,0.135103,0.127186,0.102831,0.102831,0.127187,0.135105,0.134874,0.134877,0.135107,0.127188,0.102832,1.7923E-11,0,1,1.79231E-11,0,0,0,0,0
"Risk Neutral CM 1 TIME 0.75 DM 0.5","7.035E-08","0.8574","93","Settles",5E-06,0,1,0.55813,1,1,1,1,0.10087,4.96504,1,0.979587,0.00414769,0.0236835,0.0953522,0.232895,0.308911,0.219048,0.090655,0.0253081,1,1,0.4375,0.4375,,,1,,,,,0,0,0,,8.96875,9.53124,18.5,1.50001,8.96875,9.53124,0.5,0.311713,0.34548,0.657194,0.146116,0.356276,0.89914,1.39914,1E-05,0.89913,0.300702,0.598428,0,1,0.21875,0,0,0,0.335011,0,2.97328,2.97886E-07,8.62532E-07,8.81644E-07,8.11193E-07,3.87393E-07,0.636392,0.363604,5.11936E-07,3.76097E-07,0.151193,0.307301,0.541504,2.02004E-07,4.69526E-07,4.34877E-07,3.47856E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 TIME 0.75 DM 0.5","7.035E-08","0.8574","93","Tried",1.3E-6,0,1,0.607766,1,1,1,1,0.101258,5.36213,0.999999,1.01682,0.0154924,0.0457949,0.0919513,0.136426,0.196951,0.237481,0.183384,0.0925202,1,1,0.66747,0.371239,,,0,,,,,0,0,1,0.480413,8.94021,9.45978,18.4,1.60001,8.94021,9.45978,0.6,0.234343,0.515552,0.749895,0.14099,0.548739,0.898752,1.49875,9.99999E-06,0.898742,0.460663,0.438078,0,0,,0,0,0,0.513385,0,4.69067,4.77598E-07,4.7841E-07,3.5914E-07,2.09314E-07,1.40925E-06,0.192752,0.0642104,0.743035,0.275271,0.063378,0.187827,0.473523,1.10561E-06,2.82847E-12,2.62128E-12,2.14983E-12,1,1,0,0,0,0,0,0.519587,0.480413
"Risk Neutral CM 1 TIME 0.75 DM 0.5","7.035E-08","0.8574","93","PWins",6.1E-7,0,1,0.667026,1,1,1,1,0.101767,5.83621,0.999999,1.06568,0.00517304,0.0194523,0.0512807,0.101921,0.190017,0.271405,0.233919,0.126832,1,1,0.697469,0.395313,,,0,,,,,0,0,1,1,9.2,9.19999,18.4,1.60001,9.2,9.19999,0.6,0.294275,0.505725,0.8,0.23542,0.40458,0.898243,1.49824,9.99999E-06,0.898233,0.567206,0.331027,0,0,,0,0,0,0.632157,0,4.57502,1.45615E-07,1.57108E-07,1.3108E-07,8.78671E-08,1.21933E-06,0.114552,0.0454821,0.839964,0.175257,0.0606684,0.202509,0.561565,8.67739E-07,2.39394E-12,2.59667E-12,2.29965E-12,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 1 TIME 0.75 DM 0.5","7.035E-08","0.8574","93","DWins",6.6E-7,0,1,0.552973,1,1,1,1,0.100788,4.92379,0.999999,0.971631,0.0250337,0.0701514,0.129556,0.168329,0.203363,0.206114,0.136658,0.0607952,1,1,0.639732,0.34898,,,0,,,,,0,0,1,0,8.7,9.69999,18.4,1.60001,8.7,9.69999,0.6,0.17893,0.524638,0.703568,0.0536789,0.68203,0.899222,1.49922,9.99999E-06,0.899212,0.362154,0.537058,0,0,,0,0,0,0.403568,0,4.79759,7.84552E-07,7.75488E-07,5.70007E-07,3.21604E-07,1.58484E-06,0.265055,0.0815267,0.653414,0.367744,0.0658832,0.174252,0.39212,1.32555E-06,3.23024E-12,2.64404E-12,2.01130E-12,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 TIME 0.75 DM 0.5","7.035E-08","0.8574","93","Abandoned",5E-13,0,1,0.607766,1,1,1,1,0.101258,5.36213,0.999999,1.01682,0.0154924,0.0457949,0.0919513,0.136426,0.196951,0.237481,0.183384,0.0925202,1,1,0.66747,0.371239,,,0,,,,,0.5,0.5,0,,9,9.49999,18.5,1.50001,9,9.49999,0.5,0.243308,0.513385,0.756692,0.152067,0.545471,0.898752,1.39875,9.99999E-06,0.898742,0.460663,0.438078,0,0,,0.5,0.5,1.0004E-07,0.513385,0,4.69067,4.77603E-07,4.78416E-07,3.59146E-07,2.09318E-07,1.40925E-06,0.192752,0.0642104,0.743035,0.275271,0.063378,0.187827,0.473523,1.10562E-06,5.85872E-12,4.9238E-12,3.89674E-12,1,1,0,0,0,0.5,0.5,0,0
"Risk Neutral CM 1 TIME 0.75 DM 0.5","7.035E-08","0.8574","93","PrecPower1",0.125,0.999888,0.000112274,0.0625,3.2318E-7,3.23176E-07,1,0.000112274,1.08159E-05,1,1.02305,0.530905,1,0,0,0,0,0,0,0,1,1,0.439244,0.321753,,,1.66924E-07,,,,,3.1263E-14,3.1263E-14,1.563E-7,0.160414,9.99989,9.99999,19.9999,0.000122682,9.99989,9.99999,1.77213E-07,1.3765E-7,0,1.37653E-7,6.45255E-08,0,0.000111689,0.000111866,1.02307E-05,0.000101458,0,0.000101458,0,1.66924E-7,0.218745,3.1263E-14,3.1263E-14,6.25511E-21,0,0,0.936693,0.224525,0.243922,0.207842,0.146448,0.0898698,0.0498804,0.0255095,0.0120029,0.394013,0.326145,0.184955,0.0718392,0.019103,0.00347585,0.000432502,3.67799E-05,3.23177E-7,3.23176E-07,1,3.24751E-13,1.66924E-07,3.1263E-14,3.1263E-14,1.31187E-7,2.5065E-8
"Risk Neutral CM 1 TIME 0.75 DM 0.5","7.035E-08","0.8574","93","PrecPower2",0.125,0.999896,0.000103527,0.1875,1.415E-06,1.41503E-06,1,0.000103527,1.01349E-05,2,1.07153,0.647862,0,1,0,0,0,0,0,0,1,1,0.441393,0.360847,,,9.53148E-07,,,,,9.24131E-14,9.24131E-14,4.619E-7,0.204065,9.9999,9.99999,19.9999,0.000114996,9.9999,9.99999,7.53703E-07,6.3248E-7,0,6.32479E-7,3.0284E-07,0,0.000104108,0.000104861,1.07155E-05,9.33921E-05,0,9.33921E-05,0,9.53148E-7,0.218749,9.24131E-14,9.24131E-14,1.849E-20,0,0,0.708277,0.194116,0.219716,0.199292,0.153453,0.105571,0.0669767,0.0395238,0.0213505,0.24594,0.29712,0.245942,0.139472,0.0541729,0.0144053,0.00262108,0.000326143,1.41503E-6,1.41503E-06,0.999999,1.34482E-12,9.53148E-07,9.24131E-14,9.24131E-14,3.67627E-7,9.4254E-8
"Risk Neutral CM 1 TIME 0.75 DM 0.5","7.035E-08","0.8574","93","PrecPower3",0.125,0.999904,9.58752E-05,0.3125,4.7649E-6,4.7649E-06,1,9.58752E-05,9.59305E-06,3,1.18494,0.752369,0,0,1,0,0,0,0,0,1,1,0.445963,0.395859,,,3.83749E-06,,,,,1.85557E-13,1.85557E-13,9.274E-7,0.267924,9.9999,9.99999,19.9999,0.0001102,9.9999,9.99999,2.47519E-06,2.2013E-6,0,2.20129E-6,1.06333E-06,0,9.81318E-05,0.000100607,1.18496E-05,8.62822E-05,0,8.62822E-05,0,3.83749E-6,0.21875,1.85557E-13,1.85557E-13,3.71262E-20,0,0,0.437036,0.153945,0.184877,0.182932,0.158249,0.125176,0.0924006,0.0633462,0.0390747,0.122435,0.215899,0.260828,0.215901,0.122436,0.0475556,0.0126457,0.00230091,4.76491E-6,4.7649E-06,0.999995,4.36142E-12,3.83749E-06,1.85557E-13,1.85557E-13,6.78936E-7,2.4848E-7
"Risk Neutral CM 1 TIME 0.75 DM 0.5","7.035E-08","0.8574","93","PrecPower4",0.125,0.999909,9.07786E-05,0.4375,1.0749E-5,1.07489E-05,1,9.07786E-05,9.37755E-06,4,1.38129,0.841217,0,0,0,1,0,0,0,0,1,1,0.45523,0.419165,,,9.37297E-06,,,,,2.75306E-13,2.75306E-13,1.376E-6,0.358908,9.99991,9.99998,19.9999,0.000110104,9.99991,9.99998,5.51207E-06,5.0533E-6,0,5.0533E-06,2.45495E-06,0,9.52141E-05,0.000100726,1.38131E-05,8.1401E-05,0,8.1401E-05,0,9.37297E-6,0.21875,2.75306E-13,2.75306E-13,5.50832E-20,0,0,0.146661,0.109091,0.141947,0.157033,0.1561,0.144142,0.12449,0.0986535,0.0685434,0.0454962,0.117134,0.206552,0.249536,0.206553,0.117135,0.0454965,0.0120981,1.0749E-05,1.07489E-05,0.999989,1.05622E-11,9.37297E-06,2.75306E-13,2.75306E-13,8.8213E-07,4.9385E-7
"Risk Neutral CM 1 TIME 0.75 DM 0.5","7.035E-08","0.8574","93","PrecPower5",0.125,0.999913,8.7262E-05,0.5625,1.4419E-5,1.44187E-05,1,8.7262E-05,9.39048E-06,5,1.61872,0.918529,0,0,0,0,1,0,0,0,1,1,0.472664,0.430719,,,1.24323E-05,,,,,3.97446E-13,3.97446E-13,1.986E-6,0.463498,9.99991,9.99998,19.9999,0.000110857,9.99991,9.99998,7.40799E-06,6.8839E-6,1.652E-11,6.88392E-6,3.41687E-06,1.42562E-11,9.40589E-05,0.000101467,1.61874E-05,7.78715E-05,1.88002E-11,7.78715E-05,0,1.24323E-5,0.21875,3.97446E-13,3.97446E-13,7.9521E-20,2.36987E-07,0,-0.146648,0.0685428,0.0986527,0.124489,0.144141,0.1561,0.157033,0.141948,0.109093,0.0120981,0.0454964,0.117134,0.206553,0.249536,0.206552,0.117134,0.0454963,1.44187E-5,1.44187E-05,0.999986,1.93094E-11,1.24323E-05,3.97446E-13,3.97446E-13,1.06573E-6,9.2071E-7
