"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 TIME 0.75 UPC 1.2E-05","2.234E-08","0.5099","117","All",1,0.999909,9.058E-05,0.5,5.264E-11,5.26416E-11,1,9.058E-05,9.99868E-06,4.5,2,0.681083,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.272061,0.283232,,,4.85538E-11,,,,,2.31051E-12,5.86751E-19,1.78E-12,0.202393,9.99991,9.99998,19.9999,0.00011458,1000,1000,2.64985E-11,2.2E-11,7.221E-12,2.9218E-11,1.18278E-11,6.23274E-12,0.000104582,0.000104582,2.40002E-05,8.05813E-05,7.61735E-12,8.05813E-05,0,4.8554E-11,0.283947,2.31051E-12,5.86751E-19,4.62288E-19,9.2918E-08,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,5.2642E-11,5.26416E-11,1,1.05325E-17,4.85538E-11,2.31051E-12,5.86751E-19,1.4176E-12,3.597E-13
"MODRA CM 1 TIME 0.75 UPC 1.2E-05","2.234E-08","0.5099","117","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,2,0.681084,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.40002E-05,1000,1000,0,0,0,0,0,0,2.40002E-05,2.40002E-05,2.40002E-05,0,0,0,0,0,,0,0,0,,0,2.13374E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 1 TIME 0.75 UPC 1.2E-05","2.234E-08","0.5099","117","DisputeArises",9.1E-5,0,1,0.48444,5.8116E-7,5.81162E-07,1,1,0.110385,4.37552,2,0.670272,0.147786,0.134406,0.12345,0.117426,0.114982,0.115705,0.120229,0.126015,1,1,0.272061,0.283232,,,5.36032E-07,,,,,2.5508E-08,6.47771E-15,1.962E-8,0.202393,9,9.99998,19,1.00002,998.808,1000,2.92543E-07,2.4285E-7,7.9716E-8,3.22566E-7,1.30579E-07,6.88092E-08,0.889639,0.889639,2.4E-05,0.889615,8.40953E-08,0.889615,0,5.36032E-7,0.283947,2.5508E-08,6.47771E-15,5.10364E-15,9.2918E-08,0,-1.06284E-13,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,5.81162E-7,5.81162E-07,0.999999,1.16279E-13,5.36032E-07,2.5508E-08,6.47771E-15,1.56503E-8,3.9713E-9
"MODRA CM 1 TIME 0.75 UPC 1.2E-05","2.234E-08","0.5099","117","PFiles",5E-11,0,1,0.530586,1,1,1,1,0.10015,4.74469,0.926193,0.793892,0.112435,0.109623,0.111378,0.11798,0.125371,0.132331,0.140943,0.149939,1,1,0.272061,0.283232,,,0.922346,,,,,0.0438914,1.11461E-08,0.033763,0.202393,9.01704,9.47957,18.4966,1.50339,998.797,999.634,0.503376,0.41787,0.137021,0.554891,0.224685,0.118254,0.899861,1.40324,1.11143E-05,0.89985,0.144572,0.755278,0,0.922346,0.283947,0.0438914,1.11461E-08,8.78179E-09,0.159738,0,0.118805,0.0807059,0.0992612,0.10458,0.154716,0.152991,0.15176,0.141842,0.114143,0.0893946,0.113982,0.126643,0.133433,0.140091,0.144934,0.13867,0.112852,1,1,0,2.0008E-07,0.922346,0.0438914,1.11461E-08,0.0269294,0.0068333
"MODRA CM 1 TIME 0.75 UPC 1.2E-05","2.234E-08","0.5099","117","DAnswers",5E-11,0,1,0.530586,1,1,1,1,0.10015,4.74469,0.926193,0.793892,0.112435,0.109623,0.111378,0.11798,0.125371,0.132331,0.140943,0.149939,1,1,0.272061,0.283232,,,0.922346,,,,,0.0438914,1.11461E-08,0.033763,0.202393,9.01704,9.47957,18.4966,1.50339,998.797,999.634,0.503376,0.41787,0.137021,0.554891,0.224685,0.118254,0.899861,1.40324,1.11143E-05,0.89985,0.144572,0.755278,0,0.922346,0.283947,0.0438914,1.11461E-08,8.7818E-09,0.159738,0,0.118805,0.0807059,0.0992612,0.10458,0.154716,0.152991,0.15176,0.141842,0.114143,0.0893946,0.113982,0.126643,0.133433,0.140091,0.144934,0.13867,0.112852,1,1,0,0,0.922346,0.0438914,1.11461E-08,0.0269294,0.0068333
"MODRA CM 1 TIME 0.75 UPC 1.2E-05","2.234E-08","0.5099","117","Litigated",5E-11,0,1,0.530586,1,1,1,1,0.10015,4.74469,0.926193,0.793892,0.112435,0.109623,0.111378,0.11798,0.125371,0.132331,0.140943,0.149939,1,1,0.272061,0.283232,,,0.922346,,,,,0.0438914,1.11461E-08,0.033763,0.202393,9.01704,9.47957,18.4966,1.50339,998.797,999.634,0.503376,0.41787,0.137021,0.554891,0.224685,0.118254,0.899861,1.40324,1.11143E-05,0.89985,0.144572,0.755278,0,0.922346,0.283947,0.0438914,1.11461E-08,8.7818E-09,0.159738,0,0.118805,0.0807059,0.0992612,0.10458,0.154716,0.152991,0.15176,0.141842,0.114143,0.0893946,0.113982,0.126643,0.133433,0.140091,0.144934,0.13867,0.112852,1,1,0,0,0.922346,0.0438914,1.11461E-08,0.0269294,0.0068333
"MODRA CM 1 TIME 0.75 UPC 1.2E-05","2.234E-08","0.5099","117","Not Litigated",1,0.999909,9.05799E-05,0.5,1.053E-17,0,1,9.05799E-05,9.99867E-06,4.5,2,0.681083,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.00011458,1000,1000,0,0,7.661E-15,7.6696E-15,0,7.66054E-15,0.000104581,0.000104581,2.40002E-05,8.05812E-05,6.86616E-15,8.05812E-05,0,0,,0,0,0,8.45903E-11,0,-6.25208E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.0533E-17,0,1,1.05325E-17,0,0,0,0,0
"MODRA CM 1 TIME 0.75 UPC 1.2E-05","2.234E-08","0.5099","117","Settles",5E-11,0,1,0.544867,1,1,1,1,0.0999743,4.85894,0.888189,0.806602,0.113137,0.103046,0.0995354,0.108285,0.123869,0.138517,0.151371,0.162239,1,1,0.272629,0.295265,,,1,,,,,0,0,0,,9.03395,9.46604,18.5,1.50001,998.864,999.63,0.5,0.423331,0.147824,0.571155,0.226205,0.127385,0.900036,1.40004,1.06583E-05,0.900026,0.155932,0.744094,0,1,0.283947,0,0,0,0.172294,0,-0.122928,0.0875006,0.107618,0.113385,0.132998,0.145925,0.146446,0.145614,0.120513,0.0771867,0.0890998,0.107327,0.144667,0.151885,0.157136,0.150344,0.122353,1,1,0,0,1,0,0,0,0
"MODRA CM 1 TIME 0.75 UPC 1.2E-05","2.234E-08","0.5099","117","Tried",2E-12,0,1,0.452824,1,1,1,1,0.0995869,4.1226,0.934074,0.746271,0.033568,0.0946806,0.198959,0.277443,0.233441,0.116199,0.0370535,0.00865493,1,1,0.320749,0.195742,,,0,,,,,0,0,1,0.202393,8.90239,9.4976,18.4,1.60001,998.114,999.407,0.6,0.486906,0.0200321,0.506938,0.394009,0.0225401,0.900424,1.50042,1.12089E-05,0.900413,0.0221655,0.878248,0,0,,0,0,0,0.0243876,0,3.98993,1.7278E-06,2.1109E-06,2.19972E-06,4.76144E-06,0.19406,0.494214,0.223201,0.0885145,0.187396,0.409076,0.403503,4.33526E-06,5.01428E-06,5.5478E-06,5.45568E-06,4.52746E-06,1,1,0,0,0,0,0,0.797607,0.202393
"MODRA CM 1 TIME 0.75 UPC 1.2E-05","2.234E-08","0.5099","117","PWins",4E-13,0,1,0.518205,1,1,1,1,0.0971367,4.64564,0.633013,0.819645,0.0123624,0.0463756,0.134803,0.25855,0.286648,0.177479,0.0664513,0.0173306,1,1,0.358384,0.233375,,,0,,,,,0,0,1,1,9.7,8.69999,18.4,1.60001,999.847,997.675,0.6,1.24233,0.0173008,1.25963,1.59773,0.00519024,0.902871,1.50287,7.59616E-06,0.902863,0.0524169,0.850446,0,0,,0,0,0,0.0576693,0,4.02581,1.10417E-06,1.61861E-06,2.16619E-06,5.00835E-06,0.126001,0.484222,0.265502,0.124265,0.134192,0.369555,0.496213,4.92109E-06,7.02626E-06,9.08993E-06,9.98031E-06,8.82692E-06,1,1,0,0,0,0,0,0,1
