"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","1.275E-08","0.8684","129","All",1,0.999918,8.19935E-05,0.5,8.1993E-5,8.19934E-05,1,8.19935E-05,1.00154E-05,4.5,2.89717,0.704116,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.462235,0.0625008,,,2.60357E-06,,,,,1.58844E-11,1.58843E-11,7.939E-5,0.153866,9.99992,9.99995,19.9999,0.000123199,9.99992,9.99995,1.22339E-05,1.8071E-5,7.6812E-7,1.88396E-5,1.41033E-05,7.97826E-07,0.00010095,0.000113184,2.89719E-05,7.19781E-05,9.17893E-07,7.10602E-05,0,2.60357E-6,0.0625155,1.58844E-11,1.58843E-11,3.17814E-18,0.0129352,0,-2.33398E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.19934E-5,8.19934E-05,0.999918,1.64053E-11,2.60357E-06,1.58844E-11,1.58843E-11,6.71744E-5,1.2215E-5
"Risk Neutral CM 0.25 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","1.275E-08","0.8684","129","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,2.89718,0.704117,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.8972E-05,10,9.99997,0,0,0,0,0,0,2.8972E-05,2.8972E-05,2.8972E-05,0,0,0,0,0,,0,0,0,,0,-5.79091E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135104,0.134876,0.134876,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","1.275E-08","0.8684","129","DisputeArises",8.2E-5,0,1,0.454342,1,1,1,1,0.122149,4.13474,2.73825,0.686077,0.165464,0.148833,0.133391,0.121911,0.113213,0.1073,0.105179,0.104709,1,1,0.462235,0.0625008,,,0.0317534,,,,,1.93727E-07,1.93727E-07,0.968246,0.153866,9.07636,9.7744,18.8508,1.14923,9.07636,9.7744,0.149206,0.220401,0.0093681,0.229769,0.172005,0.00973036,0.877879,1.02708,2.73825E-05,0.877851,0.0111947,0.866657,0,0.0317534,0.0625155,1.93727E-07,1.93727E-07,3.8761E-14,0.0129352,0,0.0706207,0.121111,0.146113,0.149006,0.140134,0.130273,0.121453,0.107968,0.0839427,0.128948,0.147883,0.154328,0.137933,0.132548,0.114121,0.103136,0.0811031,1,1,2.0008E-07,2.0008E-07,0.0317534,1.93727E-07,1.93727E-07,0.819266,0.14898
"Risk Neutral CM 0.25 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","1.275E-08","0.8684","129","PFiles",8.2E-5,0,1,0.454342,1,1,1,1,0.122149,4.13474,2.73825,0.686077,0.165464,0.148833,0.133391,0.121911,0.113213,0.1073,0.105179,0.104709,1,1,0.462235,0.0625008,,,0.0317534,,,,,1.93727E-07,1.93727E-07,0.968246,0.153866,9.07636,9.7744,18.8508,1.14923,9.07636,9.7744,0.149206,0.220401,0.0093681,0.229769,0.172005,0.00973036,0.877879,1.02708,2.73825E-05,0.877851,0.0111947,0.866657,0,0.0317534,0.0625155,1.93727E-07,1.93727E-07,3.8761E-14,0.0129352,0,0.0706207,0.121111,0.146113,0.149006,0.140134,0.130273,0.121453,0.107968,0.0839427,0.128948,0.147883,0.154328,0.137933,0.132548,0.114121,0.103136,0.0811031,1,1,0,2.0008E-07,0.0317534,1.93727E-07,1.93727E-07,0.819266,0.14898
"Risk Neutral CM 0.25 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","1.275E-08","0.8684","129","DAnswers",8.2E-5,0,1,0.454342,1,1,1,1,0.122149,4.13474,2.73825,0.686077,0.165464,0.148833,0.133391,0.121911,0.113213,0.1073,0.105179,0.104709,1,1,0.462235,0.0625008,,,0.0317534,,,,,1.93727E-07,1.93727E-07,0.968246,0.153866,9.07636,9.7744,18.8508,1.14923,9.07636,9.7744,0.149206,0.220401,0.0093681,0.229769,0.172005,0.00973036,0.877879,1.02708,2.73825E-05,0.877851,0.0111947,0.866657,0,0.0317534,0.0625155,1.93727E-07,1.93727E-07,3.8761E-14,0.0129352,0,0.0706207,0.121111,0.146113,0.149006,0.140134,0.130273,0.121453,0.107968,0.0839427,0.128948,0.147883,0.154328,0.137933,0.132548,0.114121,0.103136,0.0811031,1,1,0,0,0.0317534,1.93727E-07,1.93727E-07,0.819266,0.14898
"Risk Neutral CM 0.25 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","1.275E-08","0.8684","129","Litigated",8.2E-5,0,1,0.454342,1,1,1,1,0.122149,4.13474,2.73825,0.686077,0.165464,0.148833,0.133391,0.121911,0.113213,0.1073,0.105179,0.104709,1,1,0.462235,0.0625008,,,0.0317534,,,,,1.93727E-07,1.93727E-07,0.968246,0.153866,9.07636,9.7744,18.8508,1.14923,9.07636,9.7744,0.149206,0.220401,0.0093681,0.229769,0.172005,0.00973036,0.877879,1.02708,2.73825E-05,0.877851,0.0111947,0.866657,0,0.0317534,0.0625155,1.93727E-07,1.93727E-07,3.8761E-14,0.0129352,0,0.0706207,0.121111,0.146113,0.149006,0.140134,0.130273,0.121453,0.107968,0.0839427,0.128948,0.147883,0.154328,0.137933,0.132548,0.114121,0.103136,0.0811031,1,1,0,0,0.0317534,1.93727E-07,1.93727E-07,0.819266,0.14898
"Risk Neutral CM 0.25 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","1.275E-08","0.8684","129","Not Litigated",0.9999,1,3.28132E-11,0.500004,1.641E-11,0,1,3.28132E-11,4.00809E-12,4.50003,2.89718,0.704117,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.89721E-05,10,9.99997,6.15247E-13,1.619E-11,2.202E-13,1.6415E-11,1.61944E-11,2.12521E-13,2.89721E-05,2.89721E-05,2.8972E-05,2.88051E-11,3.67334E-13,2.8437800000000004E-11,0,0,,0,0,0,0.0129352,0,-5.79091E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135104,0.134876,0.134876,0.135108,0.127189,0.102833,1.6407E-11,0,1,1.64066E-11,0,0,0,0,0
"Risk Neutral CM 0.25 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","1.275E-08","0.8684","129","Settles",2.6E-6,0,1,0.289964,1,1,1,1,0.117996,2.81971,3.35105,0.509691,0.19103,0.258509,0.252567,0.177053,0.0867462,0.0275194,0.00570902,0.000867418,1,1,0.0625118,0.0625192,,,1,,,,,0,0,0,,9.00002,9.87495,18.875,1.12503,9.00002,9.87495,0.125,0.125015,2.3928E-6,0.125017,0.0156369,2.26417E-06,0.882037,1.00704,3.35105E-05,0.882004,2.30962E-06,0.882001,0,1,0.0625155,0,0,0,2.67311E-06,0,-3.80818,0.753521,0.246442,7.89578E-06,7.26883E-06,6.66835E-06,6.03097E-06,5.2377E-06,4.05467E-06,6.96137E-06,8.32322E-06,8.33124E-06,0.443228,0.205719,0.233163,0.0886842,0.0291826,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","1.275E-08","0.8684","129","Tried",7.9E-5,0,1,0.459733,1,1,1,1,0.122285,4.17786,2.71816,0.691861,0.164625,0.145237,0.129483,0.120102,0.114081,0.109917,0.108441,0.108115,1,1,0.475343,0.0625002,,,0,,,,,0,0,1,0.153866,9.07887,9.77111,18.85,1.15003,9.07887,9.77111,0.15,0.223529,0.0096752,0.233204,0.177133,0.0100494,0.877742,1.02774,2.71816E-05,0.877715,0.0115618,0.866153,0,0,,0,0,0,0.0133593,0,0.197825,0.100371,0.142823,0.153892,0.144729,0.134545,0.125436,0.111508,0.0866954,0.133177,0.152733,0.159389,0.127921,0.130148,0.110217,0.10361,0.0828058,1,1,0,0,0,0,0,0.846134,0.153866
"Risk Neutral CM 0.25 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","1.275E-08","0.8684","129","PWins",1.2E-5,0,1,0.519642,1,1,1,1,0.123835,4.65714,2.68122,0.743415,0.113996,0.112168,0.115871,0.124748,0.131418,0.132904,0.133472,0.135424,1,1,0.487434,0.0625005,,,0,,,,,0,0,1,1,9.925,8.92497,18.85,1.15003,9.925,8.92497,0.15,1.04454,0.0022842,1.04683,1.1206,0.000171311,0.876192,1.02619,2.68122E-05,0.876165,0.0264,0.849765,0,0,,0,0,0,0.0304553,0,0.637623,0.0739035,0.107579,0.128107,0.138816,0.146768,0.150203,0.141298,0.113326,0.150071,0.122591,0.17232,0.116403,0.162332,0.0894228,0.0991228,0.087736,1,1,0,0,0,0,0,0,1
