"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 2 FSM 2","3.86E-08","0.898","233","All",1,0.999934,6.61232E-05,0.500001,2.248E-06,2.24799E-06,1,6.61232E-05,9.99944E-06,3,3.47731,0.694524,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.674388,0.195598,,,8.14871E-07,,,,,0,0,1.433E-6,0.562597,9.99993,9.99996,19.9999,0.000102082,9.99993,9.99996,1.18582E-06,1.2343E-6,2.4531E-6,3.68747E-6,1.27923E-06,2.91189E-06,9.08968E-05,9.20826E-05,3.47731E-05,5.61237E-05,2.44953E-06,5.36742E-05,0,8.14871E-7,0.3,0,0,0,0.0432929,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.24799E-6,2.24799E-06,0.999998,0,8.14871E-07,0,0,6.26849E-7,8.0627E-7
"Risk Neutral CM 1 PCPM 2 FSM 2","3.86E-08","0.898","233","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.47731,0.694525,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.47731E-05,10,9.99996,0,0,0,0,0,0,3.47731E-05,3.47731E-05,3.47731E-05,0,0,0,0,0,,0,0,0,,0,-1.81572E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216243,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 2 FSM 2","3.86E-08","0.898","233","DisputeArises",6.6E-5,0,1,0.450838,0.0339969,0.0339969,1,1,0.151224,2.75419,3.36868,0.686162,0.258132,0.22206,0.190956,0.16519,0.163662,1,1,0.674388,0.195598,,,0.0123235,,,,,0,0,0.021673,0.562597,9.00855,9.97348,18.982,1.01797,9.00855,9.97348,0.0179335,0.0186671,0.0370996,0.0557666,0.0193462,0.0440373,0.848809,0.866743,3.36868E-05,0.848776,0.0370449,0.811731,0,0.0123235,0.3,0,0,0,0.0432929,0,0.0274578,0.217787,0.247581,0.216462,0.183895,0.134275,0.223938,0.251951,0.214193,0.178177,0.131741,0.0339969,0.0339969,0.966003,0,0.0123235,0,0,0.00948001,0.0121934
"Risk Neutral CM 1 PCPM 2 FSM 2","3.86E-08","0.898","233","PFiles",2.2E-6,0,1,0.489688,1,1,1,1,0.137054,2.94844,2.52201,1.00502,0.141717,0.248626,0.244591,0.249633,0.115433,1,1,0.674388,0.195598,,,0.362489,,,,,0,0,0.637511,0.562597,9.25155,9.22093,18.4725,1.52753,9.25155,9.22091,0.527502,0.54908,0.280489,0.829569,0.569056,0.484559,0.862972,1.39047,2.52201E-05,0.862946,0.394152,0.468794,0,0.362489,0.3,0,0,0,0.462662,0,2.42635,0,0,0.362489,0.0976923,0.539819,0.509007,0.231006,0.259988,0,0,1,1,0,0,0.362489,0,0,0.278849,0.358662
"Risk Neutral CM 1 PCPM 2 FSM 2","3.86E-08","0.898","233","DAnswers",2.2E-6,0,1,0.489688,1,1,1,1,0.137054,2.94844,2.52201,1.00502,0.141717,0.248626,0.244591,0.249633,0.115433,1,1,0.674388,0.195598,,,0.362489,,,,,0,0,0.637511,0.562597,9.25155,9.22093,18.4725,1.52753,9.25155,9.22091,0.527502,0.54908,0.280489,0.829569,0.569056,0.484559,0.862972,1.39047,2.52201E-05,0.862946,0.394152,0.468794,0,0.362489,0.3,0,0,0,0.462662,0,2.42635,0,0,0.362489,0.0976923,0.539819,0.509007,0.231006,0.259988,0,0,1,1,0,0,0.362489,0,0,0.278849,0.358662
"Risk Neutral CM 1 PCPM 2 FSM 2","3.86E-08","0.898","233","Litigated",2.2E-6,0,1,0.489688,1,1,1,1,0.137054,2.94844,2.52201,1.00502,0.141717,0.248626,0.244591,0.249633,0.115433,1,1,0.674388,0.195598,,,0.362489,,,,,0,0,0.637511,0.562597,9.25155,9.22093,18.4725,1.52753,9.25155,9.22091,0.527502,0.54908,0.280489,0.829569,0.569056,0.484559,0.862972,1.39047,2.52201E-05,0.862946,0.394152,0.468794,0,0.362489,0.3,0,0,0,0.462662,0,2.42635,0,0,0.362489,0.0976923,0.539819,0.509007,0.231006,0.259988,0,0,1,1,0,0,0.362489,0,0,0.278849,0.358662
"Risk Neutral CM 1 PCPM 2 FSM 2","3.86E-08","0.898","233","Not Litigated",1,0.999936,6.38753E-05,0.500001,0,0,1,6.38753E-05,9.69137E-06,3,3.47731,0.694524,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.86484E-05,9.99994,9.99996,0,0,1.8226E-6,1.82261E-6,0,1.82261E-06,8.89571E-05,8.89571E-05,3.47731E-05,5.4184E-05,1.56348E-06,5.26205E-05,0,0,,0,0,0,0.0285339,0,-5.45441E-06,0.176199,0.215681,0.216243,0.215681,0.176197,0.176197,0.21568,0.216243,0.215681,0.176199,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 2 FSM 2","3.86E-08","0.898","233","Settles",8.1E-7,0,1,0.259738,1,1,1,1,0.115467,1.79869,2,0.909693,0.355483,0.496253,0.142402,0.005812,4.92257E-05,1,1,0.3,0.3,,,1,,,,,0,0,0,,9.1,9.49998,18.6,1.40002,9.1,9.49996,0.4,0.425868,0.133437,0.559305,0.212934,0.120094,0.884553,1.28455,2E-05,0.884533,0.131144,0.753389,0,1,0.3,0,0,0,0.148264,0,2,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 PCPM 2 FSM 2","3.86E-08","0.898","233","Tried",1.4E-6,0,1,0.620437,1,1,1,1,0.149328,3.60219,2.81883,1.05922,0.0201691,0.107826,0.302696,0.388269,0.18104,1,1,0.887265,0.136234,,,0,,,,,0,0,1,0.562597,9.33771,9.06226,18.4,1.60003,9.33771,9.06224,0.6,0.619139,0.364102,0.983241,0.771547,0.691794,0.8507,1.4507,2.81883E-05,0.850672,0.543699,0.306973,0,0,,0,0,0,0.641429,0,2.66877,0,0,0,0.15324,0.84676,0.229828,0.362356,0.407817,0,0,1,1,0,0,0,0,0,0.437403,0.562597
"Risk Neutral CM 1 PCPM 2 FSM 2","3.86E-08","0.898","233","PWins",8.1E-7,0,1,0.678209,1,1,1,1,0.149761,3.89105,2.80667,1.12412,0.00721028,0.0709006,0.220997,0.425417,0.275475,1,1,0.886635,0.138665,,,0,,,,,0,0,1,1,10.3,8.09997,18.4,1.60003,10.3,8.09995,0.6,1.1005,0,1.1005,1.3714,0,0.850267,1.45027,2.80667E-05,0.850239,0.678026,0.172213,0,0,,0,0,0,0.799499,0,2.59307,0,0,0,0.156705,0.843295,0.220091,0.309597,0.470312,0,0,1,1,0,0,0,0,0,0,1
