"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 PCPM 2 DM 0.5","7.012E-09","0.8478","354","All",1,0.999915,8.49811E-05,0.5,8.4981E-5,0,1,8.49811E-05,9.99925E-06,3,1.86937,1.17487,0.200001,0.199999,0.199999,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99994,19.9999,0.000137667,1000,1000,3.39924E-05,1.571E-05,4.8204E-5,6.39147E-5,7.85517E-06,4.3384E-05,9.36756E-05,0.000127668,1.86937E-05,7.49819E-05,4.79816E-05,2.70003E-05,0,0,,0,0,0,0.630263,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.49811E-5,0,0.999915,8.49811E-05,0,0,0,0,0
"MODRA CM 4 PCPM 2 DM 0.5","7.012E-09","0.8478","354","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,1.86941,1.17486,0.199997,0.199998,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.86941E-05,1000,1000,0,0,0,0,0,0,1.86941E-05,1.86941E-05,1.86941E-05,0,0,0,0,0,,0,0,0,,0,-2.06892E-06,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215678,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 2 DM 0.5","7.012E-09","0.8478","354","DisputeArises",8.5E-5,0,1,0.470759,1,0,1,1,0.117664,2.85379,1.47198,1.26054,0.24063,0.209744,0.188336,0.177781,0.183509,1,1,,,,,0,,,,,0,0,0,,9.1,9.49999,18.6,1.40001,999.058,999.679,0.4,0.184869,0.567236,0.752105,0.0924343,0.510513,0.88235,1.28235,1.47198E-05,0.882336,0.564614,0.317721,0,0,,0,0,0,0.630263,0,0.0243435,0.19761,0.23261,0.21678,0.199026,0.153974,0.200358,0.240082,0.215256,0.193012,0.151293,1,0,0,1,0,0,0,0,0
"MODRA CM 4 PCPM 2 DM 0.5","7.012E-09","0.8478","354","PFiles",8.5E-5,0,1,0.470759,1,0,1,1,0.117664,2.85379,1.47198,1.26054,0.24063,0.209744,0.188336,0.177781,0.183509,1,1,,,,,0,,,,,0,0,0,,9.1,9.49999,18.6,1.40001,999.058,999.679,0.4,0.184869,0.567236,0.752105,0.0924343,0.510513,0.88235,1.28235,1.47198E-05,0.882336,0.564614,0.317721,0,0,,0,0,0,0.630263,0,0.0243435,0.19761,0.23261,0.21678,0.199026,0.153974,0.200358,0.240082,0.215256,0.193012,0.151293,1,0,0,1,0,0,0,0,0
"MODRA CM 4 PCPM 2 DM 0.5","7.012E-09","0.8478","354","DAnswers",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 2 DM 0.5","7.012E-09","0.8478","354","Litigated",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 2 DM 0.5","7.012E-09","0.8478","354","Not Litigated",1,0.999915,8.49811E-05,0.5,8.4981E-5,0,1,8.49811E-05,9.99925E-06,3,1.86937,1.17487,0.200001,0.199999,0.199999,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99994,19.9999,0.000137667,1000,1000,3.39924E-05,1.571E-05,4.8204E-5,6.39147E-5,7.85517E-06,4.3384E-05,9.36756E-05,0.000127668,1.86937E-05,7.49819E-05,4.79816E-05,2.70003E-05,0,0,,0,0,0,0.630263,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.49811E-5,0,0.999915,8.49811E-05,0,0,0,0,0
"MODRA CM 4 PCPM 2 DM 0.5","7.012E-09","0.8478","354","Settles",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 2 DM 0.5","7.012E-09","0.8478","354","Tried",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 2 DM 0.5","7.012E-09","0.8478","354","PWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
