"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 PCPM 2 DM 2","8.747E-08","0.9473","355","All",1,0.999935,6.45327E-05,0.500001,0,0,1,6.45327E-05,9.99945E-06,3,3.73709,0.617782,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000101904,1000,1000,0,0,1.061E-06,1.06104E-6,0,1.06104E-06,9.19041E-05,9.19041E-05,3.73709E-05,5.45332E-05,8.98215E-07,5.3635E-05,0,0,,0,0,0,0.0164419,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 2 DM 2","8.747E-08","0.9473","355","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.7371,0.617783,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.7371E-05,1000,1000,0,0,0,0,0,0,3.7371E-05,3.7371E-05,3.7371E-05,0,0,0,0,0,,0,0,0,,0,-9.27657E-07,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 2 DM 2","8.747E-08","0.9473","355","DisputeArises",6.5E-5,0,1,0.452226,0,0,1,1,0.154952,2.76113,3.67634,0.598097,0.260308,0.219588,0.186404,0.166069,0.167631,1,1,,,,,0,,,,,0,0,0,,9,9.99996,19,1.00004,998.808,1000,0,0,0.0164419,0.0164419,0,0.0164419,0.845085,0.845085,3.67634E-05,0.845048,0.0139188,0.831129,0,0,,0,0,0,0.0164419,0,0.0143741,0.216984,0.246226,0.215742,0.184887,0.136162,0.223025,0.245894,0.211482,0.184611,0.134988,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 2 DM 2","8.747E-08","0.9473","355","PFiles",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 2 DM 2","8.747E-08","0.9473","355","DAnswers",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 2 DM 2","8.747E-08","0.9473","355","Litigated",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 2 DM 2","8.747E-08","0.9473","355","Not Litigated",1,0.999935,6.45327E-05,0.500001,0,0,1,6.45327E-05,9.99945E-06,3,3.73709,0.617782,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000101904,1000,1000,0,0,1.061E-06,1.06104E-6,0,1.06104E-06,9.19041E-05,9.19041E-05,3.73709E-05,5.45332E-05,8.98215E-07,5.3635E-05,0,0,,0,0,0,0.0164419,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 2 DM 2","8.747E-08","0.9473","355","Settles",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 2 DM 2","8.747E-08","0.9473","355","Tried",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 2 DM 2","8.747E-08","0.9473","355","PWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 2 DM 2","8.747E-08","0.9473","355","DWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 2 DM 2","8.747E-08","0.9473","355","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 2 DM 2","8.747E-08","0.9473","355","PrecPower1",0.2,0.999916,8.39917E-05,0.1,0,0,1,8.39917E-05,1.05797E-05,1,3.32908,0.419659,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000117283,1000,1000,0,0,0,0,0,0,0.000106703,0.000106703,3.32908E-05,7.3412E-05,0,7.3412E-05,0,0,,0,0,0,0,0,0.560314,0.351394,0.334491,0.195957,0.0865991,0.0315591,0.553794,0.349595,0.0876365,0.00864382,0.000331562,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 2 DM 2","8.747E-08","0.9473","355","PrecPower2",0.2,0.999929,7.08532E-05,0.3,0,0,1,7.08532E-05,9.64806E-06,2,3.59962,0.503641,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000106849,1000,1000,0,0,0,0,0,0,9.72013E-05,9.72013E-05,3.59962E-05,6.12051E-05,0,6.12051E-05,0,0,,0,0,0,0,0,0.30701,0.267345,0.295088,0.224401,0.140425,0.0727416,0.2591,0.410442,0.2591,0.064951,0.0064063,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 2 DM 2","8.747E-08","0.9473","355","PrecPower3",0.2,0.99994,6.0146E-05,0.5,0,0,1,6.0146E-05,9.36352E-06,3,3.84024,0.580375,0,0,1,0,0,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,9.85483E-05,1000,1000,0,0,0,0,0,0,8.91848E-05,8.91848E-05,3.84024E-05,5.07825E-05,0,5.07825E-05,0,0,,0,0,0,0,0,7.6406E-06,0.157953,0.221799,0.240495,0.221798,0.157955,0.0613597,0.244771,0.387742,0.244769,0.0613585,0,0,1,0,0,0,0,0,0
