"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","5.135E-09","0.9109","282","All",1,0.999935,6.46046E-05,0.500001,6.4605E-5,6.46046E-05,1,6.46046E-05,9.99945E-06,3,3.7149,0.622992,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.103406,0.1,,,6.42378E-05,,,,,0,0,3.668E-7,0.431866,9.99994,9.99995,19.9999,0.000108232,1000,1000,6.4788E-06,9.6479E-6,4.5255E-7,1.01004E-5,1.49443E-06,4.31091E-07,9.17542E-05,9.82329E-05,3.7149E-05,5.46051E-05,4.88573E-07,5.41165E-05,0,6.42378E-5,0.1,0,0,0,0.00880742,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.46046E-5,6.46046E-05,0.999935,0,6.42378E-05,0,0,2.08386E-7,1.584E-07
"MODRA CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","5.135E-09","0.9109","282","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.71491,0.622993,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.71491E-05,1000,1000,0,0,0,0,0,0,3.71491E-05,3.71491E-05,3.71491E-05,0,0,0,0,0,,0,0,0,,0,-1.04032E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","5.135E-09","0.9109","282","DisputeArises",6.5E-5,0,1,0.45174,1,1,1,1,0.154779,2.7587,3.64702,0.604919,0.260344,0.220197,0.186984,0.165363,0.167112,1,1,0.103406,0.1,,,0.994323,,,,,0,0,0.005677,0.431866,9.05174,9.84794,18.8997,1.10032,998.941,999.932,0.100284,0.149337,0.007005,0.156342,0.023132,0.00667276,0.845257,0.945541,3.64702E-05,0.845221,0.00756252,0.837658,0,0.994323,0.1,0,0,0,0.00880742,0,0.0161018,0.217445,0.246744,0.215871,0.184433,0.135507,0.222777,0.248773,0.211247,0.182365,0.134838,1,1,0,0,0.994323,0,0,0.00322555,0.0024519
"MODRA CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","5.135E-09","0.9109","282","PFiles",6.5E-5,0,1,0.45174,1,1,1,1,0.154779,2.7587,3.64702,0.604919,0.260344,0.220197,0.186984,0.165363,0.167112,1,1,0.103406,0.1,,,0.994323,,,,,0,0,0.005677,0.431866,9.05174,9.84794,18.8997,1.10032,998.941,999.932,0.100284,0.149337,0.007005,0.156342,0.023132,0.00667276,0.845257,0.945541,3.64702E-05,0.845221,0.00756252,0.837658,0,0.994323,0.1,0,0,0,0.00880742,0,0.0161018,0.217445,0.246744,0.215871,0.184433,0.135507,0.222777,0.248773,0.211247,0.182365,0.134838,1,1,0,0,0.994323,0,0,0.00322555,0.0024519
"MODRA CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","5.135E-09","0.9109","282","DAnswers",6.5E-5,0,1,0.45174,1,1,1,1,0.154779,2.7587,3.64702,0.604919,0.260344,0.220197,0.186984,0.165363,0.167112,1,1,0.103406,0.1,,,0.994323,,,,,0,0,0.005677,0.431866,9.05174,9.84794,18.8997,1.10032,998.941,999.932,0.100284,0.149337,0.007005,0.156342,0.023132,0.00667276,0.845257,0.945541,3.64702E-05,0.845221,0.00756252,0.837658,0,0.994323,0.1,0,0,0,0.00880742,0,0.0161018,0.217445,0.246744,0.215871,0.184433,0.135507,0.222777,0.248773,0.211247,0.182365,0.134838,1,1,0,0,0.994323,0,0,0.00322555,0.0024519
"MODRA CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","5.135E-09","0.9109","282","Litigated",6.5E-5,0,1,0.45174,1,1,1,1,0.154779,2.7587,3.64702,0.604919,0.260344,0.220197,0.186984,0.165363,0.167112,1,1,0.103406,0.1,,,0.994323,,,,,0,0,0.005677,0.431866,9.05174,9.84794,18.8997,1.10032,998.941,999.932,0.100284,0.149337,0.007005,0.156342,0.023132,0.00667276,0.845257,0.945541,3.64702E-05,0.845221,0.00756252,0.837658,0,0.994323,0.1,0,0,0,0.00880742,0,0.0161018,0.217445,0.246744,0.215871,0.184433,0.135507,0.222777,0.248773,0.211247,0.182365,0.134838,1,1,0,0,0.994323,0,0,0.00322555,0.0024519
"MODRA CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","5.135E-09","0.9109","282","Not Litigated",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.71491,0.622993,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.71491E-05,1000,1000,0,0,0,0,0,0,3.71491E-05,3.71491E-05,3.71491E-05,0,0,0,0,0,,0,0,0,,0,-1.04032E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","5.135E-09","0.9109","282","Settles",6.4E-5,0,1,0.450954,1,1,1,1,0.154812,2.75477,3.65072,0.602813,0.261799,0.220922,0.185576,0.164115,0.167588,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.05,9.84996,18.9,1.10004,998.939,999.935,0.1,0.149072,0.0058779,0.15495,0.0223608,0.005584,0.845224,0.945224,3.65072E-05,0.845188,0.00533669,0.839851,0,1,0.1,0,0,0,0.00618726,0,-0.00256404,0.218686,0.248153,0.217104,0.185486,0.130571,0.222421,0.246112,0.212453,0.183406,0.135608,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","5.135E-09","0.9109","282","Tried",3.7E-7,0,1,0.589436,1,1,1,1,0.149045,3.44718,3,0.973726,0.00559803,0.0931365,0.433575,0.383867,0.0838239,1,1,0.7,0.1,,,0,,,,,0,0,1,0.431866,9.35687,9.4931,18.85,1.15003,999.183,999.372,0.15,0.195799,0.2044,0.400199,0.158196,0.197352,0.850985,1.00099,3E-05,0.850955,0.397385,0.453571,0,0,,0,0,0,0.46769,0,3.28516,0,0,0,0,1,0.285157,0.714843,0,0,0,1,1,0,0,0,0,0,0.568134,0.431866
"MODRA CM 0.25 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","5.135E-09","0.9109","282","PWins",1.6E-7,0,1,0.667084,1,1,1,1,0.149786,3.83542,3,1.05333,0.000195628,0.0186929,0.290231,0.527254,0.163626,1,1,0.7,0.1,,,0,,,,,0,0,1,1,9.925,8.92497,18.85,1.15003,999.97,998.585,0.15,0.38412,0.051816,0.435936,0.361113,0.0038862,0.850244,1.00024,3E-05,0.850214,0.586966,0.263249,0,0,,0,0,0,0.69088,0,3.20435,0,0,0,0,1,0.204353,0.795647,0,0,0,1,1,0,0,0,0,0,0,1
