"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 2 LT 0.8","1.629E-08","0.4431","268","All",1,0.999936,6.37388E-05,0.500001,1.9421E-6,1.94208E-06,1,6.37388E-05,9.99946E-06,3,3.88253,0.575047,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.566087,0.106303,,,0,,,,,0,0,1.942E-6,0.319393,9.99994,9.99996,19.9999,0.000103729,9.99994,9.99995,1.16525E-06,8.6545E-7,1.1247E-5,1.21124E-5,6.9138E-07,1.12505E-05,9.25647E-05,9.37299E-05,3.88253E-05,5.37393E-05,9.17078E-06,4.45685E-05,0,0,,0,0,0,0.178846,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.94208E-6,1.94208E-06,0.999998,0,0,0,0,1.3218E-06,6.2029E-7
"Risk Neutral CM 1 PCPM 2 LT 0.8","1.629E-08","0.4431","268","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.88254,0.575049,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.88254E-05,10,9.99996,0,0,0,0,0,0,3.88254E-05,3.88254E-05,3.88254E-05,0,0,0,0,0,,0,0,0,,0,-5.07295E-07,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215679,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 2 LT 0.8","1.629E-08","0.4431","268","DisputeArises",6.4E-5,0,1,0.453777,0.0304694,0.0304694,1,1,0.156882,2.76889,3.84946,0.549548,0.258552,0.220462,0.183859,0.167802,0.169325,1,1,0.566087,0.106303,,,0,,,,,0,0,0.030469,0.319393,9.00059,9.98109,18.9817,1.01832,9.00059,9.98108,0.0182816,0.0135781,0.176454,0.190032,0.0108471,0.17651,0.843157,0.861438,3.84946E-05,0.843118,0.143881,0.699237,0,0,,0,0,0,0.178846,0,0.00795846,0.216526,0.245712,0.215639,0.185343,0.13678,0.221626,0.242746,0.214116,0.184842,0.136669,0.0304694,0.0304694,0.969531,0,0,0,0,0.0207377,0.0097317
"Risk Neutral CM 1 PCPM 2 LT 0.8","1.629E-08","0.4431","268","PFiles",1.9E-6,0,1,0.292905,1,1,1,1,0.129048,1.96453,3,0.679545,0.291927,0.475094,0.210368,0.0217473,0.000863523,1,1,0.566087,0.106303,,,0,,,,,0,0,1,0.319393,9.01939,9.38058,18.4,1.60003,9.01939,9.38056,0.6,0.44563,0.154487,0.600117,0.355999,0.156318,0.870982,1.47098,3E-05,0.870952,0.202341,0.668611,0,0,,0,0,0,0.232979,0,2.27336,0,0,0.762543,0.201553,0.035904,1,0,0,0,0,1,1,0,0,0,0,0,0.680607,0.319393
"Risk Neutral CM 1 PCPM 2 LT 0.8","1.629E-08","0.4431","268","DAnswers",1.9E-6,0,1,0.292905,1,1,1,1,0.129048,1.96453,3,0.679545,0.291927,0.475094,0.210368,0.0217473,0.000863523,1,1,0.566087,0.106303,,,0,,,,,0,0,1,0.319393,9.01939,9.38058,18.4,1.60003,9.01939,9.38056,0.6,0.44563,0.154487,0.600117,0.355999,0.156318,0.870982,1.47098,3E-05,0.870952,0.202341,0.668611,0,0,,0,0,0,0.232979,0,2.27336,0,0,0.762543,0.201553,0.035904,1,0,0,0,0,1,1,0,0,0,0,0,0.680607,0.319393
"Risk Neutral CM 1 PCPM 2 LT 0.8","1.629E-08","0.4431","268","Litigated",1.9E-6,0,1,0.292905,1,1,1,1,0.129048,1.96453,3,0.679545,0.291927,0.475094,0.210368,0.0217473,0.000863523,1,1,0.566087,0.106303,,,0,,,,,0,0,1,0.319393,9.01939,9.38058,18.4,1.60003,9.01939,9.38056,0.6,0.44563,0.154487,0.600117,0.355999,0.156318,0.870982,1.47098,3E-05,0.870952,0.202341,0.668611,0,0,,0,0,0,0.232979,0,2.27336,0,0,0.762543,0.201553,0.035904,1,0,0,0,0,1,1,0,0,0,0,0,0.680607,0.319393
"Risk Neutral CM 1 PCPM 2 LT 0.8","1.629E-08","0.4431","268","Not Litigated",1,0.999938,6.17968E-05,0.500001,0,0,1,6.17968E-05,9.74886E-06,3.00001,3.88254,0.575047,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000100622,9.99994,9.99996,0,0,1.0947E-5,1.0947E-05,0,1.0947E-05,9.08733E-05,9.08733E-05,3.88254E-05,5.2048E-05,8.77784E-06,4.32701E-05,0,0,,0,0,0,0.177144,0,-4.41506E-06,0.176198,0.215681,0.216242,0.21568,0.176198,0.176197,0.215681,0.216244,0.215681,0.176198,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 2 LT 0.8","1.629E-08","0.4431","268","Settles",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 LT 0.8","1.629E-08","0.4431","268","Tried",1.9E-6,0,1,0.292905,1,1,1,1,0.129048,1.96453,3,0.679545,0.291927,0.475094,0.210368,0.0217473,0.000863523,1,1,0.566087,0.106303,,,0,,,,,0,0,1,0.319393,9.01939,9.38058,18.4,1.60003,9.01939,9.38056,0.6,0.44563,0.154487,0.600117,0.355999,0.156318,0.870982,1.47098,3E-05,0.870952,0.202341,0.668611,0,0,,0,0,0,0.232979,0,2.27336,0,0,0.762543,0.201553,0.035904,1,0,0,0,0,1,1,0,0,0,0,0,0.680607,0.319393
"Risk Neutral CM 1 PCPM 2 LT 0.8","1.629E-08","0.4431","268","PWins",6.2E-7,0,1,0.388412,1,1,1,1,0.130055,2.44206,3,0.771856,0.0864937,0.448922,0.403245,0.0587113,0.00262841,1,1,0.597464,0.106303,,,0,,,,,0,0,1,1,9.7,8.69997,18.4,1.60003,9.7,8.69996,0.6,0.835416,0.139375,0.974791,0.946665,0.0418126,0.869975,1.46997,3E-05,0.869945,0.403384,0.46656,0,0,,0,0,0,0.464584,0,2.41005,0,0,0.658534,0.272886,0.0685803,1,0,0,0,0,1,1,0,0,0,0,0,0,1
