"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 2 FSM 2","4.421E-09","0.5433","220","All",1,0.999934,6.61232E-05,0.500001,6.6123E-5,6.61232E-05,1,6.61232E-05,9.99944E-06,3,3.47731,0.694524,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.187854,0.1,,,5.65751E-05,,,,,0,0,9.548E-6,0.346598,9.99994,9.99995,19.9999,0.000107986,9.99994,9.99995,7.08972E-06,1.0992E-5,1.5457E-6,1.25376E-5,4.13145E-06,1.70933E-06,9.08968E-05,9.79865E-05,3.47731E-05,5.61237E-05,2.44953E-06,5.36742E-05,0,5.65751E-5,0.1,0,0,0,0.0432929,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.61232E-5,6.61232E-05,0.999934,0,5.65751E-05,0,0,6.23871E-6,3.3093E-6
"Risk Neutral CM 0.25 PCPM 2 FSM 2","4.421E-09","0.5433","220","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.47731,0.694525,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.47731E-05,10,9.99996,0,0,0,0,0,0,3.47731E-05,3.47731E-05,3.47731E-05,0,0,0,0,0,,0,0,0,,0,-1.81572E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216243,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 PCPM 2 FSM 2","4.421E-09","0.5433","220","DisputeArises",6.6E-5,0,1,0.450838,1,1,1,1,0.151224,2.75419,3.36868,0.686162,0.258132,0.22206,0.190956,0.16519,0.163662,1,1,0.187854,0.1,,,0.855602,,,,,0,0,0.144398,0.346598,9.07535,9.81739,18.8927,1.10725,9.07535,9.81739,0.10722,0.166234,0.0233767,0.18961,0.0624812,0.0258507,0.848809,0.956029,3.36868E-05,0.848776,0.0370449,0.811731,0,0.855602,0.1,0,0,0,0.0432929,0,0.0274578,0.217787,0.247581,0.216462,0.183895,0.134275,0.223938,0.251951,0.214193,0.178177,0.131741,1,1,0,0,0.855602,0,0,0.0943499,0.0500481
"Risk Neutral CM 0.25 PCPM 2 FSM 2","4.421E-09","0.5433","220","PFiles",6.6E-5,0,1,0.450838,1,1,1,1,0.151224,2.75419,3.36868,0.686162,0.258132,0.22206,0.190956,0.16519,0.163662,1,1,0.187854,0.1,,,0.855602,,,,,0,0,0.144398,0.346598,9.07535,9.81739,18.8927,1.10725,9.07535,9.81739,0.10722,0.166234,0.0233767,0.18961,0.0624812,0.0258507,0.848809,0.956029,3.36868E-05,0.848776,0.0370449,0.811731,0,0.855602,0.1,0,0,0,0.0432929,0,0.0274578,0.217787,0.247581,0.216462,0.183895,0.134275,0.223938,0.251951,0.214193,0.178177,0.131741,1,1,0,0,0.855602,0,0,0.0943499,0.0500481
"Risk Neutral CM 0.25 PCPM 2 FSM 2","4.421E-09","0.5433","220","DAnswers",6.6E-5,0,1,0.450838,1,1,1,1,0.151224,2.75419,3.36868,0.686162,0.258132,0.22206,0.190956,0.16519,0.163662,1,1,0.187854,0.1,,,0.855602,,,,,0,0,0.144398,0.346598,9.07535,9.81739,18.8927,1.10725,9.07535,9.81739,0.10722,0.166234,0.0233767,0.18961,0.0624812,0.0258507,0.848809,0.956029,3.36868E-05,0.848776,0.0370449,0.811731,0,0.855602,0.1,0,0,0,0.0432929,0,0.0274578,0.217787,0.247581,0.216462,0.183895,0.134275,0.223938,0.251951,0.214193,0.178177,0.131741,1,1,0,0,0.855602,0,0,0.0943499,0.0500481
"Risk Neutral CM 0.25 PCPM 2 FSM 2","4.421E-09","0.5433","220","Litigated",6.6E-5,0,1,0.450838,1,1,1,1,0.151224,2.75419,3.36868,0.686162,0.258132,0.22206,0.190956,0.16519,0.163662,1,1,0.187854,0.1,,,0.855602,,,,,0,0,0.144398,0.346598,9.07535,9.81739,18.8927,1.10725,9.07535,9.81739,0.10722,0.166234,0.0233767,0.18961,0.0624812,0.0258507,0.848809,0.956029,3.36868E-05,0.848776,0.0370449,0.811731,0,0.855602,0.1,0,0,0,0.0432929,0,0.0274578,0.217787,0.247581,0.216462,0.183895,0.134275,0.223938,0.251951,0.214193,0.178177,0.131741,1,1,0,0,0.855602,0,0,0.0943499,0.0500481
"Risk Neutral CM 0.25 PCPM 2 FSM 2","4.421E-09","0.5433","220","Not Litigated",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.47731,0.694525,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.47731E-05,10,9.99996,0,0,0,0,0,0,3.47731E-05,3.47731E-05,3.47731E-05,0,0,0,0,0,,0,0,0,,0,-1.81572E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216243,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 PCPM 2 FSM 2","4.421E-09","0.5433","220","Settles",5.7E-5,0,1,0.466464,1,1,1,1,0.155051,2.83232,3.52304,0.65347,0.240446,0.222226,0.185849,0.167516,0.183962,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.05,9.84996,18.9,1.10004,9.05,9.84996,0.1,0.148131,0.0118396,0.15997,0.0222196,0.0112476,0.844984,0.944984,3.52304E-05,0.844949,0.0107508,0.834198,0,1,0.1,0,0,0,0.0124628,0,-0.196657,0.21442,0.256345,0.238591,0.155157,0.135487,0.161445,0.255703,0.22063,0.208247,0.153975,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 PCPM 2 FSM 2","4.421E-09","0.5433","220","Tried",9.5E-6,0,1,0.358249,1,1,1,1,0.128551,2.29125,2.45407,0.879873,0.362926,0.221072,0.221213,0.151409,0.0433803,1,1,0.708416,0.1,,,0,,,,,0,0,1,0.346598,9.22558,9.6244,18.85,1.15002,9.22558,9.62438,0.15,0.2735,0.0917371,0.365237,0.301043,0.112378,0.871474,1.02147,2.45407E-05,0.871449,0.192846,0.678603,0,0,,0,0,0,0.225971,0,1.35541,0.237736,0.195652,0.0853441,0.354173,0.127094,0.594224,0.22972,0.176055,0,0,1,1,0,0,0,0,0,0.653402,0.346598
"Risk Neutral CM 0.25 PCPM 2 FSM 2","4.421E-09","0.5433","220","PWins",3.3E-6,0,1,0.475261,1,1,1,1,0.133015,2.87631,2.53281,0.984309,0.1907,0.217448,0.223132,0.262286,0.106435,1,1,0.743143,0.1,,,0,,,,,0,0,1,1,10.075,8.77497,18.85,1.15003,10.075,8.77496,0.15,0.789097,0,0.789097,0.868565,0,0.86701,1.01701,2.53281E-05,0.866985,0.372154,0.494831,0,0,,0,0,0,0.435903,0,1.53269,0.154106,0.164629,0.101359,0.374451,0.205455,0.494051,0.232069,0.27388,0,0,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 0.25 PCPM 2 FSM 2","4.421E-09","0.5433","220","DWins",6.2E-6,0,1,0.29618,1,1,1,1,0.126183,1.9809,2.41231,0.824474,0.454283,0.222994,0.220195,0.092594,0.00993301,1,1,0.689995,0.1,,,0,,,,,0,0,1,0,8.775,10.075,18.85,1.15002,8.775,10.075,0.15,0,0.140399,0.140399,0,0.171989,0.873841,1.02384,2.41231E-05,0.873817,0.0977315,0.776086,0,0,,0,0,0,0.114612,0,1.26137,0.282098,0.212108,0.0768491,0.343417,0.0855278,0.647362,0.228474,0.124164,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 2 FSM 2","4.421E-09","0.5433","220","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 FSM 2","4.421E-09","0.5433","220","PrecPower1",0.2,0.999915,8.53427E-05,0.1,8.5343E-5,8.53427E-05,1,8.53427E-05,1.04101E-05,1,2.8828,0.522017,1,0,0,0,0,1,1,0.211552,0.1,,,6.80165E-05,,,,,0,0,1.733E-5,0.182121,9.99992,9.99996,19.9999,0.000123571,9.99992,9.99996,9.40058E-06,1.4068E-5,0,1.40679E-5,6.26553E-06,0,0.000103761,0.000113161,2.8828E-05,7.49326E-05,0,7.49326E-05,0,6.80165E-5,0.1,0,0,0,0,0,0.560313,0.351394,0.334491,0.195957,0.086599,0.0315591,0.553794,0.349594,0.0876365,0.00864383,0.000331562,8.53427E-5,8.53427E-05,0.999915,0,6.80165E-05,0,0,1.41707E-5,3.1555E-6
"Risk Neutral CM 0.25 PCPM 2 FSM 2","4.421E-09","0.5433","220","PrecPower2",0.2,0.999927,7.34167E-05,0.3,7.3417E-5,7.34167E-05,1,7.34167E-05,9.63706E-06,2,3.15772,0.633986,0,1,0,0,0,1,1,0.192117,0.1,,,6.28626E-05,,,,,0,0,1.055E-5,0.340917,9.99993,9.99996,19.9999,0.000112863,9.99993,9.99995,7.86937E-06,1.3837E-5,0,1.3837E-05,6.81375E-06,0,9.53569E-05,0.000103226,3.15772E-05,6.37796E-05,0,6.37796E-05,0,6.28626E-5,0.1,0,0,0,0,0,0.307009,0.267345,0.295088,0.224401,0.140424,0.0727415,0.259101,0.410442,0.2591,0.064951,0.0064063,7.34167E-5,7.34167E-05,0.999927,0,6.28626E-05,0,0,6.95602E-6,3.5981E-6
"Risk Neutral CM 0.25 PCPM 2 FSM 2","4.421E-09","0.5433","220","PrecPower3",0.2,0.999937,6.31333E-05,0.5,6.3133E-5,6.31333E-05,1,6.31333E-05,9.51051E-06,3,3.54417,0.68512,0,0,1,0,0,1,1,0.204347,0.1,,,5.25725E-05,,,,,0,0,1.056E-5,0.349605,9.99994,9.99995,19.9999,0.000105416,9.99994,9.99995,6.84137E-06,1.1297E-5,4.6178E-7,1.17588E-5,5.11144E-06,5.65679E-07,8.90644E-05,9.59058E-05,3.54417E-05,5.36228E-05,1.31541E-06,5.23073E-05,0,5.25725E-5,0.1,0,0,0,0.0235791,0,8.56411E-06,0.157953,0.221799,0.240495,0.221798,0.157955,0.0613595,0.244772,0.387742,0.244769,0.0613584,6.31333E-5,6.31333E-05,0.999937,0,5.25725E-05,0,0,6.8687E-06,3.6921E-6
"Risk Neutral CM 0.25 PCPM 2 FSM 2","4.421E-09","0.5433","220","PrecPower4",0.2,0.999945,5.46145E-05,0.7,5.4614E-5,5.46145E-05,1,5.46145E-05,9.70698E-06,4,3.84014,0.748073,0,0,0,1,0,1,1,0.186181,0.1,,,4.73862E-05,,,,,0,0,7.228E-6,0.600413,9.99995,9.99995,19.9999,9.88387E-05,9.99995,9.99994,5.82286E-06,7.5836E-6,6.7098E-6,1.42935E-5,1.21078E-06,7.34736E-06,8.33089E-05,8.91317E-05,3.84014E-05,4.49075E-05,9.02227E-06,3.58852E-05,0,4.73862E-5,0.1,0,0,0,0.193481,0,-0.307002,0.0727412,0.140425,0.224402,0.295086,0.267346,0.00640645,0.0649522,0.259102,0.410441,0.259098,5.46145E-5,5.46145E-05,0.999945,0,4.73862E-05,0,0,2.88834E-6,4.34E-06
"Risk Neutral CM 0.25 PCPM 2 FSM 2","4.421E-09","0.5433","220","PrecPower5",0.2,0.999946,5.4109E-05,0.9,5.4109E-5,5.4109E-05,1,5.4109E-05,1.07325E-05,5,3.9617,0.883423,0,0,0,0,1,1,1,0.127139,0.1,,,5.2038E-05,,,,,0,0,2.071E-6,0.850387,9.99995,9.99995,19.9999,9.92404E-05,9.99995,9.99994,5.51444E-06,8.1739E-6,5.5708E-7,8.731E-06,1.25581E-06,6.33607E-07,8.29934E-05,8.85079E-05,3.9617E-05,4.33764E-05,1.90996E-06,4.14665E-05,0,5.2038E-05,0.1,0,0,0,0.0417276,0,-0.560323,0.0315593,0.0866003,0.19596,0.334492,0.351388,0.00033157,0.00864398,0.0876373,0.349595,0.553792,5.4109E-05,5.4109E-05,0.999946,0,5.2038E-05,0,0,3.09844E-7,1.7611E-6
