"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 2 FSM 1","9.443E-08","0.9745","273","All",1,0.999936,6.44008E-05,0.500001,1.4229E-6,6.91742E-07,1,6.44008E-05,9.99946E-06,3,3.75191,0.611947,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.9,0.1,,,0,,,,,5.87149E-07,0,1.046E-7,0.309489,9.99994,9.99996,19.9999,0.000102291,1000,1000,3.70728E-07,6.4776E-7,1.9388E-7,8.41639E-7,5.72528E-07,1.9107E-07,9.19205E-05,9.22912E-05,3.75191E-05,5.44014E-05,3.46662E-07,5.40547E-05,0,0,,5.87149E-07,0,0,0.00626554,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.42287E-6,6.91742E-07,0.999999,7.31127E-07,0,5.87149E-07,0,7.22224E-8,3.237E-08
"MODRA CM 1 PCPM 2 FSM 1","9.443E-08","0.9745","273","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.75191,0.611948,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.75191E-05,1000,1000,0,0,0,0,0,0,3.75191E-05,3.75191E-05,3.75191E-05,0,0,0,0,0,,0,0,0,,0,-9.45384E-07,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 2 FSM 1","9.443E-08","0.9745","273","DisputeArises",6.4E-5,0,1,0.451811,0.0220939,0.0107412,1,1,0.155269,2.75905,3.69029,0.592235,0.260837,0.219952,0.186139,0.165461,0.16761,1,1,0.9,0.1,,,0,,,,,0.0091171,0,0.001624,0.309489,9.00822,9.98598,18.9942,1.00579,998.812,999.983,0.00575657,0.0100582,0.0030105,0.0130688,0.00889007,0.00296688,0.844768,0.850524,3.69029E-05,0.844731,0.00538288,0.839348,0,0,,0.0091171,0,0,0.00626554,0,0.0146787,0.217377,0.246549,0.215746,0.184564,0.135764,0.223482,0.246397,0.211915,0.182942,0.135264,0.0220939,0.0107412,0.977906,0.0113528,0,0.0091171,0,0.00112145,0.0005026
"MODRA CM 1 PCPM 2 FSM 1","9.443E-08","0.9745","273","PFiles",1.4E-6,0,1,0.467728,1,0.48616,1,1,0.140155,2.83864,3,0.851149,0.0534578,0.281556,0.460915,0.181031,0.0230409,1,1,0.9,0.1,,,0,,,,,0.412652,0,0.073508,0.309489,9.37222,9.3672,18.7394,1.26058,998.984,999.25,0.26055,0.455249,0.0567456,0.511994,0.402376,0.05477,0.859875,1.12042,3E-05,0.859845,0.174574,0.685271,0,0,,0.412652,0,0,0.204072,0,2.68132,0,0,0,0.804837,0.195163,0.48616,0.51384,0,0,0,1,0.48616,0,0.51384,0,0.412652,0,0.0507583,0.02275
"MODRA CM 1 PCPM 2 FSM 1","9.443E-08","0.9745","273","DAnswers",6.9E-7,0,1,0.399159,1,1,1,1,0.135396,2.49579,3,0.782769,0.09605,0.402679,0.415054,0.0818604,0.00435621,1,1,0.9,0.1,,,0,,,,,0.848798,0,0.151202,0.309489,8.81439,9.75534,18.5697,1.43027,997.954,999.717,0.43024,0.213027,0.0833674,0.296394,0.104271,0.109323,0.864634,1.29487,3E-05,0.864604,0.0743507,0.790253,0,0,,0.848798,0,0,0.0862166,0,3.1512,0,0,0,0.848798,0.151202,1,0,0,0,0,1,1,0,0,0,0.848798,0,0.104407,0.0467953
"MODRA CM 1 PCPM 2 FSM 1","9.443E-08","0.9745","273","Litigated",6.9E-7,0,1,0.399159,1,1,1,1,0.135396,2.49579,3,0.782769,0.09605,0.402679,0.415054,0.0818604,0.00435621,1,1,0.9,0.1,,,0,,,,,0.848798,0,0.151202,0.309489,8.81439,9.75534,18.5697,1.43027,997.954,999.717,0.43024,0.213027,0.0833674,0.296394,0.104271,0.109323,0.864634,1.29487,3E-05,0.864604,0.0743507,0.790253,0,0,,0.848798,0,0,0.0862166,0,3.1512,0,0,0,0.848798,0.151202,1,0,0,0,0,1,1,0,0,0,0.848798,0,0.104407,0.0467953
"MODRA CM 1 PCPM 2 FSM 1","9.443E-08","0.9745","273","Not Litigated",1,0.999936,6.37091E-05,0.500001,7.3113E-7,0,1,6.37091E-05,9.9058E-06,3,3.75191,0.611947,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000101301,1000,1000,7.31127E-08,5.004E-07,1.3621E-7,6.36612E-7,5.004E-07,1.15446E-07,9.13224E-05,9.13955E-05,3.75191E-05,5.38033E-05,2.95231E-07,5.35081E-05,0,0,,0,0,0,0.00539744,0,-2.17982E-06,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.31127E-7,0,0.999999,7.31127E-07,0,0,0,0,0
"MODRA CM 1 PCPM 2 FSM 1","9.443E-08","0.9745","273","Settles",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 2 FSM 1","9.443E-08","0.9745","273","Tried",1E-07,0,1,0.504462,1,1,1,1,0.142489,3.02231,3,0.887156,0.0163236,0.202411,0.542635,0.219893,0.0187381,1,1,0.9,0.1,,,0,,,,,0,0,1,0.309489,8.89518,9.50479,18.4,1.60003,996.968,998.641,0.6,0.352471,0.153472,0.505943,0.478327,0.245555,0.857541,1.45754,3E-05,0.857511,0.204629,0.652882,0,0,,0,0,0,0.238631,0,4,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0.690511,0.309489
"MODRA CM 1 PCPM 2 FSM 1","9.443E-08","0.9745","273","PWins",3.2E-8,0,1,0.591371,1,1,1,1,0.142489,3.45685,3,0.974972,0.000747761,0.0529587,0.485175,0.41093,0.0501882,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10,8.39997,18.4,1.60003,1000,995.609,0.6,1.13888,0,1.13888,1.54554,0,0.857541,1.45754,3E-05,0.857511,0.395414,0.462097,0,0,,0,0,0,0.461119,0,4,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
