"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 2 FSM 2","6.877E-08","0.9579","346","All",1,0.999933,6.74526E-05,0.500001,0,0,1,6.74526E-05,9.99943E-06,3,3.33333,0.758126,0.2,0.199999,0.2,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100786,9.99993,9.99996,0,0,1.0518E-5,1.05184E-5,0,1.05184E-05,9.07865E-05,9.07865E-05,3.33333E-05,5.74532E-05,8.84702E-06,4.86062E-05,0,0,,0,0,0,0.155937,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 FSM 2","6.877E-08","0.9579","346","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.33334,0.758127,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.33334E-05,10,9.99996,0,0,0,0,0,0,3.33334E-05,3.33334E-05,3.33334E-05,0,0,0,0,0,,0,0,0,,0,-9.88789E-07,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 FSM 2","6.877E-08","0.9579","346","DisputeArises",6.7E-5,0,1,0.457725,0,0,1,1,0.148244,2.78862,3.26998,0.74149,0.250428,0.21599,0.194692,0.17231,0.166581,1,1,,,,,0,,,,,0,0,0,,9,9.99997,19,1.00003,9,9.99996,0,0,0.155937,0.155937,0,0.155937,0.851789,0.851789,3.26998E-05,0.851756,0.131159,0.720597,0,0,,0,0,0,0.155937,0,0.014658,0.212073,0.24317,0.216519,0.188325,0.139913,0.213371,0.246985,0.217617,0.184149,0.137877,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 FSM 2","6.877E-08","0.9579","346","PFiles",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 FSM 2","6.877E-08","0.9579","346","DAnswers",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 FSM 2","6.877E-08","0.9579","346","Litigated",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 FSM 2","6.877E-08","0.9579","346","Not Litigated",1,0.999933,6.74526E-05,0.500001,0,0,1,6.74526E-05,9.99943E-06,3,3.33333,0.758126,0.2,0.199999,0.2,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100786,9.99993,9.99996,0,0,1.0518E-5,1.05184E-5,0,1.05184E-05,9.07865E-05,9.07865E-05,3.33333E-05,5.74532E-05,8.84702E-06,4.86062E-05,0,0,,0,0,0,0.155937,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 FSM 2","6.877E-08","0.9579","346","Settles",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 FSM 2","6.877E-08","0.9579","346","Tried",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 FSM 2","6.877E-08","0.9579","346","PWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 FSM 2","6.877E-08","0.9579","346","DWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 FSM 2","6.877E-08","0.9579","346","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 FSM 2","6.877E-08","0.9579","346","PrecPower1",0.2,0.999916,8.44602E-05,0.1,0,0,1,8.44602E-05,1.04366E-05,1,3.0352,0.488277,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000114812,9.99992,9.99996,0,0,0,0,0,0,0.000104376,0.000104376,3.0352E-05,7.40236E-05,0,7.40236E-05,0,0,,0,0,0,0,0,0.560313,0.351394,0.334491,0.195957,0.086599,0.0315591,0.553794,0.349594,0.0876364,0.00864382,0.000331562,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 FSM 2","6.877E-08","0.9579","346","PrecPower2",0.2,0.999927,7.28456E-05,0.3,0,0,1,7.28456E-05,9.55948E-06,2,3.13394,0.64329,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000104185,9.99993,9.99996,0,0,0,0,0,0,9.46255E-05,9.46255E-05,3.13394E-05,6.32862E-05,0,6.32862E-05,0,0,,0,0,0,0,0,0.307008,0.267345,0.295088,0.224401,0.140424,0.0727414,0.259101,0.410442,0.2591,0.0649511,0.00640631,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 FSM 2","6.877E-08","0.9579","346","PrecPower3",0.2,0.999934,6.56625E-05,0.5,0,0,1,6.56625E-05,9.66776E-06,3,3.33333,0.761252,0,0,1,0,0,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,9.89958E-05,9.99993,9.99996,0,0,0,0,0,0,8.93281E-05,8.93281E-05,3.33333E-05,5.59948E-05,0,5.59948E-05,0,0,,0,0,0,0,0,7.30883E-06,0.157953,0.221799,0.240496,0.221798,0.157954,0.0613596,0.244771,0.387742,0.244769,0.0613585,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 FSM 2","6.877E-08","0.9579","346","PrecPower4",0.2,0.999942,5.81137E-05,0.7,0,0,1,5.81137E-05,9.84037E-06,4,3.53273,0.871721,0,0,0,1,0,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,9.34409E-05,9.99994,9.99996,0,0,3.0425E-5,3.04255E-5,0,3.04255E-05,8.36006E-05,8.36006E-05,3.53273E-05,4.82733E-05,2.57388E-05,2.25345E-05,0,0,,0,0,0,0.523551,0,-0.307002,0.072741,0.140425,0.224402,0.295087,0.267346,0.00640649,0.0649522,0.259102,0.410441,0.259099,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 FSM 2","6.877E-08","0.9579","346","PrecPower5",0.2,0.999944,5.61811E-05,0.9,0,0,1,5.61811E-05,1.04929E-05,5,3.63147,1.02608,0,0,0,0,1,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,9.24958E-05,9.99994,9.99996,0,0,2.2166E-5,2.21662E-5,0,2.21662E-05,8.20029E-05,8.20029E-05,3.63147E-05,4.56881E-05,1.84962E-05,2.7192E-05,0,0,,0,0,0,0.394549,0,-0.560322,0.0315592,0.0866002,0.19596,0.334492,0.351388,0.000331573,0.00864399,0.0876372,0.349595,0.553792,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 FSM 2","6.877E-08","0.9579","346","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 FSM 2","6.877E-08","0.9579","346","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 FSM 2","6.877E-08","0.9579","346","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 FSM 2","6.877E-08","0.9579","346","PrecLevel3",0.6667,0.999926,7.38624E-05,0.40452,0,0,1,7.38624E-05,9.99936E-06,2.5226,3,0.793124,0.289441,0.259817,0.2,0.140182,0.110559,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000103862,9.99993,9.99996,0,0,1.5778E-5,1.57775E-5,0,1.57775E-05,9.3863E-05,9.3863E-05,3E-05,6.3863E-05,1.32705E-05,5.05925E-05,0,0,,0,0,0,0.213607,0,0.207282,0.240816,0.266842,0.216243,0.164519,0.11158,0.264297,0.32352,0.216243,0.10784,0.0880991,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 FSM 2","6.877E-08","0.9579","346","PrecLevel4",0.3333,0.999945,5.4633E-05,0.690962,0,0,1,5.4633E-05,9.99955E-06,3.95481,4,0.688129,0.0211175,0.0803627,0.199998,0.319636,0.378885,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99996,19.9999,9.4633E-05,9.99995,9.99997,0,0,0,0,0,0,8.46334E-05,8.46334E-05,4E-05,4.46334E-05,0,4.46334E-05,0,0,,0,0,0,0,0,-0.414564,0.0469623,0.113357,0.216243,0.318003,0.305434,0,0,0.216243,0.431361,0.352396,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 FSM 2","6.877E-08","0.9579","346","Rounds1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 FSM 2","6.877E-08","0.9579","346","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 FSM 2","6.877E-08","0.9579","346","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 FSM 2","6.877E-08","0.9579","346","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
