"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 2 DM 2","9.266E-09","0.8601","218","All",1,0.999935,6.53123E-05,0.500001,1.0352E-6,1.03524E-06,1,6.53123E-05,9.99945E-06,3,3.60793,0.658637,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.5,0.460587,,,9.30647E-07,,,,,0,0,1.046E-7,0.309489,9.99993,9.99996,19.9999,0.000103132,9.99993,9.99996,1.74006E-06,1.1565E-6,2.1098E-6,3.26629E-6,1.57787E-06,2.02444E-06,9.13922E-05,9.31323E-05,3.60793E-05,5.53129E-05,1.91303E-06,5.33998E-05,0,9.30647E-7,1,0,0,0,0.0343957,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.03524E-6,1.03524E-06,0.999999,0,9.30647E-07,0,0,7.22224E-8,3.237E-08
"Risk Neutral CM 4 PCPM 2 DM 2","9.266E-09","0.8601","218","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.60794,0.658638,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60794E-05,10,9.99996,0,0,0,0,0,0,3.60794E-05,3.60794E-05,3.60794E-05,0,0,0,0,0,,0,0,0,,0,-1.24243E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216243,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 DM 2","9.266E-09","0.8601","218","DisputeArises",6.5E-5,0,1,0.452439,0.0158506,0.0158506,1,1,0.153102,2.76219,3.53204,0.643387,0.257908,0.219739,0.190244,0.166471,0.165638,1,1,0.5,0.460587,,,0.0142492,,,,,0,0,0.001601,0.309489,9.00192,9.9714,18.9733,1.02668,9.00192,9.9714,0.0266421,0.0177074,0.0323029,0.0500103,0.0241588,0.0309963,0.846933,0.873575,3.53204E-05,0.846898,0.0292905,0.817608,0,0.0142492,1,0,0,0,0.0343957,0,0.0190217,0.216534,0.246525,0.216463,0.184945,0.135533,0.220363,0.249019,0.216853,0.180389,0.133377,0.0158506,0.0158506,0.984149,0,0.0142492,0,0,0.0011058,0.0004956
"Risk Neutral CM 4 PCPM 2 DM 2","9.266E-09","0.8601","218","PFiles",1E-06,0,1,0.674342,1,1,1,1,0.156003,3.87171,3,1.06155,0.00212441,0.0408575,0.272247,0.452728,0.232043,1,1,0.5,0.460587,,,0.898968,,,,,0,0,0.101032,0.309489,9.12109,8.19805,17.3191,2.68086,9.12109,8.19803,1.68083,1.11715,0.552733,1.66988,1.52416,0.470305,0.844027,2.52485,3E-05,0.843997,0.576718,0.267279,0,0.898968,1,0,0,0,0.684771,0,2.53648,0,0,0,0,1,0.101032,0.334414,0.564554,0,0,1,1,0,0,0.898968,0,0,0.069764,0.0312684
"Risk Neutral CM 4 PCPM 2 DM 2","9.266E-09","0.8601","218","DAnswers",1E-06,0,1,0.674342,1,1,1,1,0.156003,3.87171,3,1.06155,0.00212441,0.0408575,0.272247,0.452728,0.232043,1,1,0.5,0.460587,,,0.898968,,,,,0,0,0.101032,0.309489,9.12109,8.19805,17.3191,2.68086,9.12109,8.19803,1.68083,1.11715,0.552733,1.66988,1.52416,0.470305,0.844027,2.52485,3E-05,0.843997,0.576718,0.267279,0,0.898968,1,0,0,0,0.684771,0,2.53648,0,0,0,0,1,0.101032,0.334414,0.564554,0,0,1,1,0,0,0.898968,0,0,0.069764,0.0312684
"Risk Neutral CM 4 PCPM 2 DM 2","9.266E-09","0.8601","218","Litigated",1E-06,0,1,0.674342,1,1,1,1,0.156003,3.87171,3,1.06155,0.00212441,0.0408575,0.272247,0.452728,0.232043,1,1,0.5,0.460587,,,0.898968,,,,,0,0,0.101032,0.309489,9.12109,8.19805,17.3191,2.68086,9.12109,8.19803,1.68083,1.11715,0.552733,1.66988,1.52416,0.470305,0.844027,2.52485,3E-05,0.843997,0.576718,0.267279,0,0.898968,1,0,0,0,0.684771,0,2.53648,0,0,0,0,1,0.101032,0.334414,0.564554,0,0,1,1,0,0,0.898968,0,0,0.069764,0.0312684
"Risk Neutral CM 4 PCPM 2 DM 2","9.266E-09","0.8601","218","Not Litigated",1,0.999936,6.42771E-05,0.500001,0,0,1,6.42771E-05,9.83796E-06,3,3.60793,0.658637,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000100356,9.99994,9.99996,0,0,1.5376E-6,1.53756E-6,0,1.53756E-06,9.05185E-05,9.05185E-05,3.60793E-05,5.44392E-05,1.31599E-06,5.31232E-05,0,0,,0,0,0,0.0239209,0,-2.62587E-06,0.176198,0.215681,0.216243,0.215681,0.176197,0.176198,0.21568,0.216243,0.215681,0.176198,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 DM 2","9.266E-09","0.8601","218","Settles",9.3E-7,0,1,0.693434,1,1,1,1,0.157522,3.96717,3,1.08115,0.000528609,0.022701,0.241859,0.478896,0.256016,1,1,0.5,0.5,,,1,,,,,0,0,0,,9.2,8.19997,17.4,2.60003,9.2,8.19995,1.6,1.06509,0.587929,1.65302,1.32923,0.470343,0.842508,2.44251,3E-05,0.842478,0.618537,0.223942,0,1,1,0,0,0,0.734912,0,2.372,0,0,0,0,1,0,0.371998,0.628002,0,0,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 PCPM 2 DM 2","9.266E-09","0.8601","218","Tried",1E-07,0,1,0.504462,1,1,1,1,0.142489,3.02231,3,0.887156,0.0163236,0.202411,0.542635,0.219893,0.0187381,1,1,0.5,0.109897,,,0,,,,,0,0,1,0.309489,8.41898,8.18099,16.6,3.40003,8.41898,8.18099,2.4,1.58035,0.239566,1.81991,3.25857,0.469961,0.857541,3.25754,3E-05,0.857511,0.204629,0.652882,0,0,,0,0,0,0.238631,0,4,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0.690511,0.309489
"Risk Neutral CM 4 PCPM 2 DM 2","9.266E-09","0.8601","218","PWins",3.2E-8,0,1,0.591371,1,1,1,1,0.142489,3.45685,3,0.974972,0.000747761,0.0529587,0.485175,0.41093,0.0501882,1,1,0.5,0.109897,,,0,,,,,0,0,1,1,9.8,6.79997,16.6,3.40003,9.8,6.79996,2.4,2.73888,0.0922237,2.83111,7.74996,0.0184447,0.857541,3.25754,3E-05,0.857511,0.395414,0.462097,0,0,,0,0,0,0.461119,0,4,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
