"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","5.104E-09","0.9171","280","All",1,0.999936,6.37388E-05,0.500001,6.3739E-5,6.37388E-05,1,6.37388E-05,9.99946E-06,3,3.88253,0.575047,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.249398,0.1,,,4.54953E-05,,,,,0,0,1.824E-5,0.158036,9.99994,9.99995,19.9999,0.00010985,9.99994,9.99994,7.28605E-06,8.5666E-6,1.0245E-5,1.88116E-5,2.71358E-06,1.0312E-05,9.25647E-05,9.98507E-05,3.88253E-05,5.37393E-05,9.17078E-06,4.45685E-05,0,4.54953E-5,0.1,0,0,0,0.178846,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.37388E-5,6.37388E-05,0.999936,0,4.54953E-05,0,0,1.53603E-5,2.8831E-6
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","5.104E-09","0.9171","280","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.88254,0.575049,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.88254E-05,10,9.99996,0,0,0,0,0,0,3.88254E-05,3.88254E-05,3.88254E-05,0,0,0,0,0,,0,0,0,,0,-5.07295E-07,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215679,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","5.104E-09","0.9171","280","DisputeArises",6.4E-5,0,1,0.453777,1,1,1,1,0.156882,2.76889,3.84946,0.549548,0.258552,0.220462,0.183859,0.167802,0.169325,1,1,0.249398,0.1,,,0.713778,,,,,0,0,0.286222,0.158036,9.05946,9.82619,18.8857,1.11435,9.05946,9.82619,0.114311,0.134402,0.160734,0.295137,0.0425735,0.161785,0.843157,0.957468,3.84946E-05,0.843118,0.143881,0.699237,0,0.713778,0.1,0,0,0,0.178846,0,0.00795846,0.216526,0.245712,0.215639,0.185343,0.13678,0.221626,0.242746,0.214116,0.184842,0.136669,1,1,0,0,0.713778,0,0,0.240989,0.0452333
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","5.104E-09","0.9171","280","PFiles",6.4E-5,0,1,0.453777,1,1,1,1,0.156882,2.76889,3.84946,0.549548,0.258552,0.220462,0.183859,0.167802,0.169325,1,1,0.249398,0.1,,,0.713778,,,,,0,0,0.286222,0.158036,9.05946,9.82619,18.8857,1.11435,9.05946,9.82619,0.114311,0.134402,0.160734,0.295137,0.0425735,0.161785,0.843157,0.957468,3.84946E-05,0.843118,0.143881,0.699237,0,0.713778,0.1,0,0,0,0.178846,0,0.00795846,0.216526,0.245712,0.215639,0.185343,0.13678,0.221626,0.242746,0.214116,0.184842,0.136669,1,1,0,0,0.713778,0,0,0.240989,0.0452333
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","5.104E-09","0.9171","280","DAnswers",6.4E-5,0,1,0.453777,1,1,1,1,0.156882,2.76889,3.84946,0.549548,0.258552,0.220462,0.183859,0.167802,0.169325,1,1,0.249398,0.1,,,0.713778,,,,,0,0,0.286222,0.158036,9.05946,9.82619,18.8857,1.11435,9.05946,9.82619,0.114311,0.134402,0.160734,0.295137,0.0425735,0.161785,0.843157,0.957468,3.84946E-05,0.843118,0.143881,0.699237,0,0.713778,0.1,0,0,0,0.178846,0,0.00795846,0.216526,0.245712,0.215639,0.185343,0.13678,0.221626,0.242746,0.214116,0.184842,0.136669,1,1,0,0,0.713778,0,0,0.240989,0.0452333
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","5.104E-09","0.9171","280","Litigated",6.4E-5,0,1,0.453777,1,1,1,1,0.156882,2.76889,3.84946,0.549548,0.258552,0.220462,0.183859,0.167802,0.169325,1,1,0.249398,0.1,,,0.713778,,,,,0,0,0.286222,0.158036,9.05946,9.82619,18.8857,1.11435,9.05946,9.82619,0.114311,0.134402,0.160734,0.295137,0.0425735,0.161785,0.843157,0.957468,3.84946E-05,0.843118,0.143881,0.699237,0,0.713778,0.1,0,0,0,0.178846,0,0.00795846,0.216526,0.245712,0.215639,0.185343,0.13678,0.221626,0.242746,0.214116,0.184842,0.136669,1,1,0,0,0.713778,0,0,0.240989,0.0452333
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","5.104E-09","0.9171","280","Not Litigated",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.88254,0.575049,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.88254E-05,10,9.99996,0,0,0,0,0,0,3.88254E-05,3.88254E-05,3.88254E-05,0,0,0,0,0,,0,0,0,,0,-5.07295E-07,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215679,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","5.104E-09","0.9171","280","Settles",4.5E-5,0,1,0.441104,1,1,1,1,0.155465,2.70552,4,0.497375,0.224571,0.248218,0.235006,0.181529,0.110675,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.05,9.84996,18.9,1.10004,9.05,9.84996,0.1,0.133399,0.105141,0.23854,0.0200098,0.0998843,0.844575,0.944575,4E-05,0.844535,0.089482,0.755053,0,1,0.1,0,0,0,0.110675,0,-0.328136,0.210771,0.268609,0.269559,0.251061,0,0.0989094,0.330093,0.267182,0.190675,0.113141,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","5.104E-09","0.9171","280","Tried",1.8E-5,0,1,0.485381,1,1,1,1,0.160416,2.92691,3.47406,0.679655,0.343295,0.151243,0.0563071,0.13357,0.315585,1,1,0.621967,0.1,,,0,,,,,0,0,1,0.158036,9.08304,9.76693,18.85,1.15003,9.08304,9.76692,0.15,0.136904,0.299372,0.436277,0.0988425,0.316152,0.839618,0.989618,3.47406E-05,0.839584,0.27954,0.560044,0,0,,0,0,0,0.348849,0,0.846109,0.230876,0.18861,0.0811756,0.0214561,0.477882,0.527657,0.0249212,0.0817809,0.170297,0.195344,1,1,0,0,0,0,0,0.841964,0.158036
"Risk Neutral CM 0.25 PCPM 2 LT 0.8","5.104E-09","0.9171","280","PWins",2.9E-6,0,1,0.521521,1,1,1,1,0.156849,3.10761,3.40212,0.740604,0.187648,0.277665,0.120737,0.0673313,0.346618,1,1,0.650887,0.1,,,0,,,,,0,0,1,1,9.925,8.92497,18.85,1.15003,9.925,8.92495,0.15,0.59637,0.0358972,0.632268,0.605201,0.00269229,0.843185,0.993185,3.40212E-05,0.843151,0.390083,0.453068,0,0,,0,0,0,0.47863,0,0.986574,0.175923,0.206813,0.14168,0.0587101,0.416874,0.598106,0.00759439,0.0466769,0.144213,0.203409,1,1,0,0,0,0,0,0,1
