"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","3.292E-08","0.928","339","All",1,0.999929,7.1256E-05,0.500001,7.1256E-5,7.1256E-05,1,7.1256E-05,9.99939E-06,3,2.88253,0.764843,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.106626,0.1,,,6.9107E-05,,,,,0,0,2.149E-6,0.208816,9.99993,9.99995,19.9999,0.000113079,1000,1000,7.23305E-06,9.0043E-6,1.2234E-5,2.12385E-5,1.74568E-06,1.16215E-05,9.5847E-05,0.00010308,3.45904E-05,6.12566E-05,1.07676E-05,5.0489E-05,0,6.9107E-05,0.1,0,0,0,0.181246,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.1256E-05,7.1256E-05,0.999929,0,6.9107E-05,0,0,1.70027E-6,4.4875E-7
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","3.292E-08","0.928","339","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,2.88254,0.764844,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.45904E-05,1000,1000,0,0,0,0,0,0,3.45904E-05,3.45904E-05,3.45904E-05,0,0,0,0,0,,0,0,0,,0,-7.77683E-07,0.176196,0.215679,0.216243,0.215682,0.1762,0.176195,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","3.292E-08","0.928","339","DisputeArises",7.1E-5,0,1,0.465824,1,1,1,1,0.14033,2.82912,2.8537,0.742313,0.248192,0.211691,0.18339,0.176259,0.180468,1,1,0.106626,0.1,,,0.969841,,,,,0,0,0.030159,0.208816,9.05253,9.84593,18.8985,1.10154,998.937,999.927,0.101508,0.126365,0.171694,0.298059,0.0244987,0.163096,0.859704,0.961212,3.42443E-05,0.85967,0.151111,0.708559,0,0.969841,0.1,0,0,0,0.181246,0,0.0109132,0.206583,0.237946,0.215326,0.192948,0.147196,0.213632,0.233802,0.213238,0.192277,0.147051,1,1,0,0,0.969841,0,0,0.0238615,0.0062977
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","3.292E-08","0.928","339","PFiles",7.1E-5,0,1,0.465824,1,1,1,1,0.14033,2.82912,2.8537,0.742313,0.248192,0.211691,0.18339,0.176259,0.180468,1,1,0.106626,0.1,,,0.969841,,,,,0,0,0.030159,0.208816,9.05253,9.84593,18.8985,1.10154,998.937,999.927,0.101508,0.126365,0.171694,0.298059,0.0244987,0.163096,0.859704,0.961212,3.42443E-05,0.85967,0.151111,0.708559,0,0.969841,0.1,0,0,0,0.181246,0,0.0109132,0.206583,0.237946,0.215326,0.192948,0.147196,0.213632,0.233802,0.213238,0.192277,0.147051,1,1,0,0,0.969841,0,0,0.0238615,0.0062977
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","3.292E-08","0.928","339","DAnswers",7.1E-5,0,1,0.465824,1,1,1,1,0.14033,2.82912,2.8537,0.742313,0.248192,0.211691,0.18339,0.176259,0.180468,1,1,0.106626,0.1,,,0.969841,,,,,0,0,0.030159,0.208816,9.05253,9.84593,18.8985,1.10154,998.937,999.927,0.101508,0.126365,0.171694,0.298059,0.0244987,0.163096,0.859704,0.961212,3.42443E-05,0.85967,0.151111,0.708559,0,0.969841,0.1,0,0,0,0.181246,0,0.0109132,0.206583,0.237946,0.215326,0.192948,0.147196,0.213632,0.233802,0.213238,0.192277,0.147051,1,1,0,0,0.969841,0,0,0.0238615,0.0062977
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","3.292E-08","0.928","339","Litigated",7.1E-5,0,1,0.465824,1,1,1,1,0.14033,2.82912,2.8537,0.742313,0.248192,0.211691,0.18339,0.176259,0.180468,1,1,0.106626,0.1,,,0.969841,,,,,0,0,0.030159,0.208816,9.05253,9.84593,18.8985,1.10154,998.937,999.927,0.101508,0.126365,0.171694,0.298059,0.0244987,0.163096,0.859704,0.961212,3.42443E-05,0.85967,0.151111,0.708559,0,0.969841,0.1,0,0,0,0.181246,0,0.0109132,0.206583,0.237946,0.215326,0.192948,0.147196,0.213632,0.233802,0.213238,0.192277,0.147051,1,1,0,0,0.969841,0,0,0.0238615,0.0062977
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","3.292E-08","0.928","339","Not Litigated",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,2.88254,0.764844,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.45904E-05,1000,1000,0,0,0,0,0,0,3.45904E-05,3.45904E-05,3.45904E-05,0,0,0,0,0,,0,0,0,,0,-7.77683E-07,0.176196,0.215679,0.216243,0.215682,0.1762,0.176195,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","3.292E-08","0.928","339","Settles",6.9E-5,0,1,0.471113,1,1,1,1,0.141068,2.85556,2.88024,0.740724,0.246875,0.203763,0.182334,0.180979,0.186049,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.05,9.84997,18.9,1.10003,998.939,999.935,0.1,0.122087,0.176785,0.298872,0.018313,0.167946,0.858967,0.958967,3.45629E-05,0.858932,0.155113,0.703819,0,1,0.1,0,0,0,0.186089,0,-0.0596143,0.213007,0.245346,0.198439,0.192592,0.150615,0.189178,0.241073,0.219869,0.198256,0.151624,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","3.292E-08","0.928","339","Tried",2.1E-6,0,1,0.29575,1,1,1,1,0.11662,1.97875,2,0.793402,0.29055,0.466627,0.217343,0.024485,0.000994917,1,1,0.319703,0.1,,,0,,,,,0,0,1,0.208816,9.13382,9.71616,18.85,1.15002,998.874,999.681,0.15,0.263956,0.0079871,0.271943,0.223415,0.00713084,0.883404,1.0334,2.4E-05,0.88338,0.0224197,0.86096,0,0,,0,0,0,0.0254799,0,2.27889,0,0,0.758364,0.204382,0.0372544,1,0,0,0,0,1,1,0,0,0,0,0,0.791184,0.208816
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","3.292E-08","0.928","339","PWins",4.5E-7,0,1,0.423551,1,1,1,1,0.117406,2.61776,2,0.918802,0.0499369,0.379714,0.477426,0.0885012,0.00442179,1,1,0.34482,0.1,,,0,,,,,0,0,1,1,9.925,8.92498,18.85,1.15002,999.97,998.585,0.15,0.982077,0.0069692,0.989046,1.04876,0.000522692,0.882618,1.03262,2.4E-05,0.882594,0.0817595,0.800834,0,0,,0,0,0,0.092923,0,2.46625,0,0,0.618495,0.296758,0.0847464,1,0,0,0,0,1,1,0,0,0,0,0,0,1
