"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 2 UPC 1.2E-05","2.919E-08","0.6841","270","All",1,0.999928,7.1802E-05,0.500001,9.7547E-6,9.75467E-06,1,7.1802E-05,9.99938E-06,3,2.79729,0.76327,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.483097,0.303778,,,5.94468E-06,,,,,0,0,3.81E-06,0.352636,9.99993,9.99996,19.9999,0.000110033,9.99993,9.99996,4.66386E-06,2.9242E-6,7.5448E-6,1.0469E-05,2.34685E-06,7.01572E-06,9.53702E-05,0.000100034,3.35675E-05,6.18026E-05,7.40408E-06,5.43986E-05,0,5.94468E-6,0.434381,0,0,0,0.121924,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.75467E-6,9.75467E-06,0.99999,0,5.94468E-06,0,0,2.46645E-6,1.3435E-6
"Risk Neutral CM 1 PCPM 2 UPC 1.2E-05","2.919E-08","0.6841","270","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,2.7973,0.76327,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.35676E-05,10,9.99996,0,0,0,0,0,0,3.35676E-05,3.35676E-05,3.35676E-05,0,0,0,0,0,,0,0,0,,0,-2.84191E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216243,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 2 UPC 1.2E-05","2.919E-08","0.6841","270","DisputeArises",7.2E-5,0,1,0.455692,0.135855,0.135855,1,1,0.139263,2.77846,2.66542,0.760982,0.250176,0.221543,0.193339,0.169531,0.165411,1,1,0.483097,0.303778,,,0.0827927,,,,,0,0,0.053062,0.352636,9.0222,9.91282,18.935,1.06499,9.0222,9.91281,0.0649545,0.0407255,0.105078,0.145803,0.032685,0.0977092,0.860769,0.925723,3.19851E-05,0.860737,0.103118,0.757619,0,0.0827927,0.434381,0,0,0,0.121924,0,0.0395769,0.212124,0.244124,0.217509,0.187882,0.138362,0.217787,0.248723,0.22206,0.181905,0.129526,0.135855,0.135855,0.864145,0,0.0827927,0,0,0.0343507,0.0187117
"Risk Neutral CM 1 PCPM 2 UPC 1.2E-05","2.919E-08","0.6841","270","PFiles",9.8E-6,0,1,0.700337,1,1,1,1,0.148878,4.00168,2.54226,1.02886,0.0102577,0.0720571,0.214422,0.312271,0.390992,1,1,0.483097,0.303778,,,0.609419,,,,,0,0,0.390581,0.352636,9.1634,9.35846,18.5219,1.47815,9.1634,9.35844,0.478116,0.299772,0.412017,0.711789,0.240588,0.35778,0.851153,1.32927,3.05071E-05,0.851122,0.452989,0.398133,0,0.609419,0.434381,0,0,0,0.536023,0,1.46568,0,0,0,0.331271,0.668729,0.0798513,0.1909,0.324566,0.255713,0.14897,1,1,0,0,0.609419,0,0,0.252848,0.137733
"Risk Neutral CM 1 PCPM 2 UPC 1.2E-05","2.919E-08","0.6841","270","DAnswers",9.8E-6,0,1,0.700337,1,1,1,1,0.148878,4.00168,2.54226,1.02886,0.0102577,0.0720571,0.214422,0.312271,0.390992,1,1,0.483097,0.303778,,,0.609419,,,,,0,0,0.390581,0.352636,9.1634,9.35846,18.5219,1.47815,9.1634,9.35844,0.478116,0.299772,0.412017,0.711789,0.240588,0.35778,0.851153,1.32927,3.05071E-05,0.851122,0.452989,0.398133,0,0.609419,0.434381,0,0,0,0.536023,0,1.46568,0,0,0,0.331271,0.668729,0.0798513,0.1909,0.324566,0.255713,0.14897,1,1,0,0,0.609419,0,0,0.252848,0.137733
"Risk Neutral CM 1 PCPM 2 UPC 1.2E-05","2.919E-08","0.6841","270","Litigated",9.8E-6,0,1,0.700337,1,1,1,1,0.148878,4.00168,2.54226,1.02886,0.0102577,0.0720571,0.214422,0.312271,0.390992,1,1,0.483097,0.303778,,,0.609419,,,,,0,0,0.390581,0.352636,9.1634,9.35846,18.5219,1.47815,9.1634,9.35844,0.478116,0.299772,0.412017,0.711789,0.240588,0.35778,0.851153,1.32927,3.05071E-05,0.851122,0.452989,0.398133,0,0.609419,0.434381,0,0,0,0.536023,0,1.46568,0,0,0,0.331271,0.668729,0.0798513,0.1909,0.324566,0.255713,0.14897,1,1,0,0,0.609419,0,0,0.252848,0.137733
"Risk Neutral CM 1 PCPM 2 UPC 1.2E-05","2.919E-08","0.6841","270","Not Litigated",1,0.999938,6.2048E-05,0.499999,0,0,1,6.2048E-05,8.54721E-06,2.99999,2.7973,0.763267,0.200002,0.200001,0.199999,0.199999,0.2,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.56155E-05,9.99994,9.99996,0,0,3.5257E-6,3.52573E-6,0,3.52573E-06,8.70683E-05,8.70683E-05,3.35675E-05,5.35008E-05,2.98535E-06,5.05154E-05,0,0,,0,0,0,0.0568226,0,-1.42973E-05,0.1762,0.215682,0.216245,0.215679,0.176193,0.176199,0.215681,0.216242,0.21568,0.176198,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 2 UPC 1.2E-05","2.919E-08","0.6841","270","Settles",5.9E-6,0,1,0.781309,1,1,1,1,0.156885,4.40655,2.66405,1.07004,0.000357301,0.0131308,0.117554,0.317524,0.551433,1,1,0.434381,0.434381,,,1,,,,,0,0,0,,9.23438,9.36559,18.6,1.40003,9.23438,9.36556,0.4,0.195356,0.546826,0.742182,0.140379,0.448676,0.843147,1.24315,3.19686E-05,0.843115,0.592705,0.25041,0,1,0.434381,0,0,0,0.704179,0,0.874306,0,0,0,0.2172,0.7828,0,0,0.335953,0.419601,0.244446,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 PCPM 2 UPC 1.2E-05","2.919E-08","0.6841","270","Tried",3.8E-6,0,1,0.573996,1,1,1,1,0.136384,3.36998,2.35223,0.964597,0.0257052,0.163999,0.365564,0.304075,0.140657,1,1,0.559108,0.1,,,0,,,,,0,0,1,0.352636,9.05264,9.34734,18.4,1.60003,9.05264,9.34733,0.6,0.462691,0.201675,0.664366,0.396941,0.215957,0.863644,1.46364,2.82268E-05,0.863616,0.234992,0.628624,0,0,,0,0,0,0.273651,0,2.38839,0,0,0,0.509256,0.490744,0.204442,0.488759,0.306798,0,0,1,1,0,0,0,0,0,0.647364,0.352636
"Risk Neutral CM 1 PCPM 2 UPC 1.2E-05","2.919E-08","0.6841","270","PWins",1.3E-6,0,1,0.609432,1,1,1,1,0.130071,3.54716,2.15818,1.05255,0.00323122,0.0853324,0.418881,0.346154,0.146402,1,1,0.636727,0.1,,,0,,,,,0,0,1,1,9.7,8.69997,18.4,1.60003,9.7,8.69997,0.6,0.863086,0.131074,0.99416,0.990938,0.0393222,0.869954,1.46995,2.58982E-05,0.869929,0.378571,0.491357,0,0,,0,0,0,0.436914,0,2.44348,0,0,0,0.601651,0.398349,0.191137,0.662854,0.146009,0,0,1,1,0,0,0,0,0,0,1
