"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","1.124E-08","0.819","292","All",1,0.999928,7.16412E-05,0.500001,7.1641E-5,7.16412E-05,1,7.16412E-05,9.99938E-06,3,2.81064,0.765351,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.305245,0.1,,,4.25184E-05,,,,,0,0,2.912E-5,0.211694,9.99993,9.99995,19.9999,0.000113989,9.99993,9.99995,8.62026E-06,1.1162E-5,7.34E-06,1.85016E-5,4.71615E-06,7.55694E-06,9.53695E-05,0.00010399,3.37277E-05,6.16418E-05,8.13746E-06,5.35044E-05,0,4.25184E-5,0.1,0,0,0,0.13565,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.16412E-5,7.16412E-05,0.999928,0,4.25184E-05,0,0,2.29577E-5,6.1651E-6
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","1.124E-08","0.819","292","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,2.81065,0.765352,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.37278E-05,10,9.99996,0,0,0,0,0,0,3.37278E-05,3.37278E-05,3.37278E-05,0,0,0,0,0,,0,0,0,,0,-2.23975E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216243,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","1.124E-08","0.819","292","DisputeArises",7.2E-5,0,1,0.458223,1,1,1,1,0.139576,2.79111,2.70531,0.756878,0.250523,0.21974,0.188685,0.170206,0.170847,1,1,0.305245,0.1,,,0.59349,,,,,0,0,0.40651,0.211694,9.08524,9.7944,18.8796,1.12036,9.08524,9.7944,0.120325,0.155799,0.102455,0.258254,0.0658301,0.105483,0.860457,0.980782,3.24637E-05,0.860424,0.113586,0.746838,0,0.59349,0.1,0,0,0,0.13565,0,0.0312612,0.21161,0.24286,0.21631,0.188541,0.140679,0.218276,0.249281,0.212091,0.182313,0.138038,1,1,0,0,0.59349,0,0,0.320454,0.0860555
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","1.124E-08","0.819","292","PFiles",7.2E-5,0,1,0.458223,1,1,1,1,0.139576,2.79111,2.70531,0.756878,0.250523,0.21974,0.188685,0.170206,0.170847,1,1,0.305245,0.1,,,0.59349,,,,,0,0,0.40651,0.211694,9.08524,9.7944,18.8796,1.12036,9.08524,9.7944,0.120325,0.155799,0.102455,0.258254,0.0658301,0.105483,0.860457,0.980782,3.24637E-05,0.860424,0.113586,0.746838,0,0.59349,0.1,0,0,0,0.13565,0,0.0312612,0.21161,0.24286,0.21631,0.188541,0.140679,0.218276,0.249281,0.212091,0.182313,0.138038,1,1,0,0,0.59349,0,0,0.320454,0.0860555
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","1.124E-08","0.819","292","DAnswers",7.2E-5,0,1,0.458223,1,1,1,1,0.139576,2.79111,2.70531,0.756878,0.250523,0.21974,0.188685,0.170206,0.170847,1,1,0.305245,0.1,,,0.59349,,,,,0,0,0.40651,0.211694,9.08524,9.7944,18.8796,1.12036,9.08524,9.7944,0.120325,0.155799,0.102455,0.258254,0.0658301,0.105483,0.860457,0.980782,3.24637E-05,0.860424,0.113586,0.746838,0,0.59349,0.1,0,0,0,0.13565,0,0.0312612,0.21161,0.24286,0.21631,0.188541,0.140679,0.218276,0.249281,0.212091,0.182313,0.138038,1,1,0,0,0.59349,0,0,0.320454,0.0860555
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","1.124E-08","0.819","292","Litigated",7.2E-5,0,1,0.458223,1,1,1,1,0.139576,2.79111,2.70531,0.756878,0.250523,0.21974,0.188685,0.170206,0.170847,1,1,0.305245,0.1,,,0.59349,,,,,0,0,0.40651,0.211694,9.08524,9.7944,18.8796,1.12036,9.08524,9.7944,0.120325,0.155799,0.102455,0.258254,0.0658301,0.105483,0.860457,0.980782,3.24637E-05,0.860424,0.113586,0.746838,0,0.59349,0.1,0,0,0,0.13565,0,0.0312612,0.21161,0.24286,0.21631,0.188541,0.140679,0.218276,0.249281,0.212091,0.182313,0.138038,1,1,0,0,0.59349,0,0,0.320454,0.0860555
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","1.124E-08","0.819","292","Not Litigated",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,2.81065,0.765352,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.37278E-05,10,9.99996,0,0,0,0,0,0,3.37278E-05,3.37278E-05,3.37278E-05,0,0,0,0,0,,0,0,0,,0,-2.23975E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216243,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","1.124E-08","0.819","292","Settles",4.3E-5,0,1,0.382095,1,1,1,1,0.137032,2.41048,2.79779,0.661232,0.332866,0.248176,0.191807,0.129917,0.097234,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.05,9.84997,18.9,1.10003,9.05,9.84997,0.1,0.146757,0.0205412,0.167298,0.0220135,0.0195142,0.863001,0.963001,3.35735E-05,0.862968,0.0182935,0.844674,0,1,0.1,0,0,0,0.0216224,0,-0.538367,0.356552,0.295855,0.241531,0.0537654,0.0522954,0.226492,0.249785,0.238756,0.179399,0.105567,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","1.124E-08","0.819","292","Tried",2.9E-5,0,1,0.569366,1,1,1,1,0.14329,3.34683,2.57028,0.896517,0.130304,0.178225,0.184126,0.229026,0.278319,1,1,0.604895,0.1,,,0,,,,,0,0,1,0.211694,9.13669,9.71328,18.85,1.15003,9.13669,9.71326,0.15,0.169,0.222047,0.391047,0.129801,0.230995,0.856741,1.00674,3.08433E-05,0.85671,0.252711,0.604,0,0,,0,0,0,0.302127,0,0.862899,0,0.165488,0.179489,0.385308,0.269715,0.206281,0.248545,0.173162,0.186567,0.185446,1,1,0,0,0,0,0,0.788306,0.211694
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","1.124E-08","0.819","292","PWins",6.2E-6,0,1,0.664265,1,1,1,1,0.143505,3.82132,2.51413,1.00097,0.0214094,0.137079,0.23959,0.202619,0.399302,1,1,0.639017,0.1,,,0,,,,,0,0,1,1,9.925,8.92497,18.85,1.15003,9.925,8.92496,0.15,0.589679,0.0363991,0.626078,0.597506,0.00272993,0.856525,1.00653,3.01695E-05,0.856495,0.408246,0.448249,0,0,,0,0,0,0.485321,0,0.936391,0,0.0980492,0.204372,0.362443,0.335136,0.150976,0.341479,0.098256,0.176874,0.232416,1,1,0,0,0,0,0,0,1
