"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 2 LT 1.2","5.758E-08","0.7804","345","All",1,0.99993,7.00376E-05,0.500001,7.4458E-6,7.44577E-06,1,7.00376E-05,9.9994E-06,3,3,0.860022,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.349485,0.217341,,,3.94755E-06,,,,,0,0,3.498E-6,0.267786,9.99993,9.99997,19.9999,0.000103716,9.99993,9.99996,3.67795E-06,1.9039E-6,6.644E-06,8.54792E-6,1.32625E-06,6.51552E-06,9.00382E-05,9.37162E-05,3E-05,6.00382E-05,5.92093E-06,5.41173E-05,0,3.94755E-6,0.3,0,0,0,0.100906,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.44577E-6,7.44577E-06,0.999993,0,3.94755E-06,0,0,2.56145E-6,9.3678E-7
"Risk Neutral CM 1 PCPM 2 LT 1.2","5.758E-08","0.7804","345","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.00001,0.860023,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00001E-05,10,9.99997,0,0,0,0,0,0,3.00001E-05,3.00001E-05,3.00001E-05,0,0,0,0,0,,0,0,0,,0,-2.05432E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 2 LT 1.2","5.758E-08","0.7804","345","DisputeArises",7E-05,0,1,0.456889,0.106311,0.106311,1,1,0.142772,2.78444,2.90229,0.849168,0.253321,0.218559,0.187811,0.170974,0.169335,1,1,0.349485,0.217341,,,0.0563633,,,,,0,0,0.049948,0.267786,9.00403,9.94343,18.9475,1.05254,9.00403,9.94343,0.052514,0.0271839,0.0948637,0.122048,0.0189363,0.0930288,0.857257,0.909771,2.90229E-05,0.857228,0.0845392,0.772689,0,0.0563633,0.3,0,0,0,0.100906,0,0.0293296,0.211956,0.243333,0.216796,0.188314,0.1396,0.217348,0.246429,0.216947,0.186487,0.132789,0.106311,0.106311,0.893689,0,0.0563633,0,0,0.0365725,0.0133753
"Risk Neutral CM 1 PCPM 2 LT 1.2","5.758E-08","0.7804","345","PFiles",7.4E-6,0,1,0.742732,1,1,1,1,0.158504,4.21366,2.81683,1.1898,0.00836046,0.0523816,0.145543,0.304666,0.489049,1,1,0.349485,0.217341,,,0.530173,,,,,0,0,0.469827,0.267786,9.03788,9.46812,18.506,1.49399,9.03788,9.46811,0.493965,0.255701,0.467585,0.723286,0.178122,0.450325,0.841524,1.33549,2.81683E-05,0.841496,0.437754,0.403742,0,0.530173,0.3,0,0,0,0.524423,0,1.43839,0,0,0,0.14504,0.85496,0.0744243,0.159921,0.235482,0.335008,0.195165,1,1,0,0,0.530173,0,0,0.344014,0.125813
"Risk Neutral CM 1 PCPM 2 LT 1.2","5.758E-08","0.7804","345","DAnswers",7.4E-6,0,1,0.742732,1,1,1,1,0.158504,4.21366,2.81683,1.1898,0.00836046,0.0523816,0.145543,0.304666,0.489049,1,1,0.349485,0.217341,,,0.530173,,,,,0,0,0.469827,0.267786,9.03788,9.46812,18.506,1.49399,9.03788,9.46811,0.493965,0.255701,0.467585,0.723286,0.178122,0.450325,0.841524,1.33549,2.81683E-05,0.841496,0.437754,0.403742,0,0.530173,0.3,0,0,0,0.524423,0,1.43839,0,0,0,0.14504,0.85496,0.0744243,0.159921,0.235482,0.335008,0.195165,1,1,0,0,0.530173,0,0,0.344014,0.125813
"Risk Neutral CM 1 PCPM 2 LT 1.2","5.758E-08","0.7804","345","Litigated",7.4E-6,0,1,0.742732,1,1,1,1,0.158504,4.21366,2.81683,1.1898,0.00836046,0.0523816,0.145543,0.304666,0.489049,1,1,0.349485,0.217341,,,0.530173,,,,,0,0,0.469827,0.267786,9.03788,9.46812,18.506,1.49399,9.03788,9.46811,0.493965,0.255701,0.467585,0.723286,0.178122,0.450325,0.841524,1.33549,2.81683E-05,0.841496,0.437754,0.403742,0,0.530173,0.3,0,0,0,0.524423,0,1.43839,0,0,0,0.14504,0.85496,0.0744243,0.159921,0.235482,0.335008,0.195165,1,1,0,0,0.530173,0,0,0.344014,0.125813
"Risk Neutral CM 1 PCPM 2 LT 1.2","5.758E-08","0.7804","345","Not Litigated",1,0.999937,6.25923E-05,0.499999,0,0,1,6.25923E-05,8.81928E-06,2.99999,3,0.860019,0.200002,0.2,0.199999,0.199999,0.199999,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.25923E-05,9.99994,9.99997,0,0,3.1625E-6,3.16252E-6,0,3.16252E-06,8.3773E-05,8.3773E-05,3E-05,5.3773E-05,2.66153E-06,5.11115E-05,0,0,,0,0,0,0.0505257,0,-1.071E-05,0.176199,0.215682,0.216245,0.215681,0.176193,0.176199,0.215681,0.216243,0.215679,0.176198,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 2 LT 1.2","5.758E-08","0.7804","345","Settles",3.9E-6,0,1,0.842843,1,1,1,1,0.170291,4.71422,3,1.23811,5.24147E-07,0.000209809,0.0185045,0.248143,0.733143,1,1,0.3,0.3,,,1,,,,,0,0,0,,9.1,9.49997,18.6,1.40003,9.1,9.49995,0.4,0.133429,0.659828,0.793257,0.0667143,0.593846,0.829739,1.22974,3E-05,0.829709,0.608096,0.221613,0,1,0.3,0,0,0,0.733143,0,0.631884,0,0,0,0,1,0,0,0,0.631884,0.368116,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 PCPM 2 LT 1.2","5.758E-08","0.7804","345","Tried",3.5E-6,0,1,0.629762,1,1,1,1,0.145203,3.64881,2.61014,1.13529,0.0177942,0.111255,0.288899,0.368449,0.213603,1,1,0.405326,0.124066,,,0,,,,,0,0,1,0.267786,8.96779,9.43219,18.4,1.60003,8.96779,9.43218,0.6,0.393679,0.250649,0.644328,0.303839,0.28837,0.854823,1.45482,2.61014E-05,0.854797,0.245533,0.609264,0,0,,0,0,0,0.288894,0,2.34849,0,0,0,0.308709,0.691291,0.158408,0.340382,0.50121,0,0,1,1,0,0,0,0,0,0.732214,0.267786
"Risk Neutral CM 1 PCPM 2 LT 1.2","5.758E-08","0.7804","345","PWins",9.4E-7,0,1,0.652937,1,1,1,1,0.136697,3.76469,2.35064,1.24656,0.00287017,0.0713029,0.334151,0.341624,0.250052,1,1,0.491348,0.146513,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,9.7,8.69996,0.6,0.833534,0.13994,0.973474,0.943655,0.0419819,0.863326,1.46333,2.35064E-05,0.863303,0.40041,0.462893,0,0,,0,0,0,0.466466,0,2.40326,0,0,0,0.466988,0.533012,0.184362,0.501526,0.314112,0,0,1,1,0,0,0,0,0,0,1
