"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 2 DM 2","7.397E-09","0.9066","205","All",1,0.999935,6.47967E-05,0.500001,6.4797E-5,6.47967E-05,1,6.47967E-05,9.99945E-06,3,3.68001,0.633405,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.119162,0.1,,,6.26427E-05,,,,,0,0,2.154E-6,0.299588,9.99994,9.99994,19.9999,0.000127946,9.99994,9.99993,2.63495E-05,2.6532E-5,4.6467E-7,2.69963E-5,1.23677E-05,5.42886E-07,9.15974E-05,0.000117947,3.68001E-05,5.47972E-05,6.22368E-07,5.41748E-05,0,6.26427E-5,0.2,0,0,0,0.0111893,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.47967E-5,6.47967E-05,0.999935,0,6.26427E-05,0,0,1.50868E-6,6.4531E-7
"Risk Neutral CM 1 PCPM 2 DM 2","7.397E-09","0.9066","205","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.68002,0.633407,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.68002E-05,10,9.99996,0,0,0,0,0,0,3.68002E-05,3.68002E-05,3.68002E-05,0,0,0,0,0,,0,0,0,,0,-1.12983E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216243,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 2 DM 2","7.397E-09","0.9066","205","DisputeArises",6.5E-5,0,1,0.451674,1,1,1,1,0.15432,2.75837,3.60648,0.616804,0.259882,0.220426,0.187776,0.165271,0.166645,1,1,0.119162,0.1,,,0.966758,,,,,0,0,0.033242,0.299588,9.00995,9.58337,18.5933,1.40668,9.00995,9.58336,0.406648,0.40946,0.0071711,0.416631,0.19087,0.0083783,0.845716,1.25236,3.60648E-05,0.84568,0.00960494,0.836075,0,0.966758,0.2,0,0,0,0.0111893,0,0.0174354,0.217508,0.246927,0.215989,0.18431,0.135267,0.222117,0.251,0.21062,0.181824,0.134438,1,1,0,0,0.966758,0,0,0.0232834,0.009959
"Risk Neutral CM 1 PCPM 2 DM 2","7.397E-09","0.9066","205","PFiles",6.5E-5,0,1,0.451674,1,1,1,1,0.15432,2.75837,3.60648,0.616804,0.259882,0.220426,0.187776,0.165271,0.166645,1,1,0.119162,0.1,,,0.966758,,,,,0,0,0.033242,0.299588,9.00995,9.58337,18.5933,1.40668,9.00995,9.58336,0.406648,0.40946,0.0071711,0.416631,0.19087,0.0083783,0.845716,1.25236,3.60648E-05,0.84568,0.00960494,0.836075,0,0.966758,0.2,0,0,0,0.0111893,0,0.0174354,0.217508,0.246927,0.215989,0.18431,0.135267,0.222117,0.251,0.21062,0.181824,0.134438,1,1,0,0,0.966758,0,0,0.0232834,0.009959
"Risk Neutral CM 1 PCPM 2 DM 2","7.397E-09","0.9066","205","DAnswers",6.5E-5,0,1,0.451674,1,1,1,1,0.15432,2.75837,3.60648,0.616804,0.259882,0.220426,0.187776,0.165271,0.166645,1,1,0.119162,0.1,,,0.966758,,,,,0,0,0.033242,0.299588,9.00995,9.58337,18.5933,1.40668,9.00995,9.58336,0.406648,0.40946,0.0071711,0.416631,0.19087,0.0083783,0.845716,1.25236,3.60648E-05,0.84568,0.00960494,0.836075,0,0.966758,0.2,0,0,0,0.0111893,0,0.0174354,0.217508,0.246927,0.215989,0.18431,0.135267,0.222117,0.251,0.21062,0.181824,0.134438,1,1,0,0,0.966758,0,0,0.0232834,0.009959
"Risk Neutral CM 1 PCPM 2 DM 2","7.397E-09","0.9066","205","Litigated",6.5E-5,0,1,0.451674,1,1,1,1,0.15432,2.75837,3.60648,0.616804,0.259882,0.220426,0.187776,0.165271,0.166645,1,1,0.119162,0.1,,,0.966758,,,,,0,0,0.033242,0.299588,9.00995,9.58337,18.5933,1.40668,9.00995,9.58336,0.406648,0.40946,0.0071711,0.416631,0.19087,0.0083783,0.845716,1.25236,3.60648E-05,0.84568,0.00960494,0.836075,0,0.966758,0.2,0,0,0,0.0111893,0,0.0174354,0.217508,0.246927,0.215989,0.18431,0.135267,0.222117,0.251,0.21062,0.181824,0.134438,1,1,0,0,0.966758,0,0,0.0232834,0.009959
"Risk Neutral CM 1 PCPM 2 DM 2","7.397E-09","0.9066","205","Not Litigated",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.68002,0.633407,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.68002E-05,10,9.99996,0,0,0,0,0,0,3.68002E-05,3.68002E-05,3.68002E-05,0,0,0,0,0,,0,0,0,,0,-1.12983E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216243,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 2 DM 2","7.397E-09","0.9066","205","Settles",6.3E-5,0,1,0.450365,1,1,1,1,0.154755,2.75183,3.62733,0.607991,0.26745,0.219662,0.177877,0.163634,0.171377,1,1,0.1,0.1,,,1,,,,,0,0,0,,9,9.59996,18.6,1.40004,9,9.59996,0.4,0.398698,0.0032555,0.401953,0.159479,0.00325552,0.845281,1.24528,3.62733E-05,0.845245,0.00282569,0.842419,0,1,0.2,0,0,0,0.00325552,0,-0.0689749,0.224987,0.255417,0.223415,0.163458,0.132722,0.218712,0.236288,0.217863,0.188076,0.139061,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 PCPM 2 DM 2","7.397E-09","0.9066","205","Tried",2.2E-6,0,1,0.489749,1,1,1,1,0.141684,2.94874,3,0.873109,0.0397796,0.242658,0.475642,0.212879,0.0290414,1,1,0.676424,0.1,,,0,,,,,0,0,1,0.299588,9.29918,9.10079,18.4,1.60003,9.29918,9.10078,0.6,0.722435,0.121046,0.84348,1.10377,0.157359,0.858346,1.45835,3E-05,0.858316,0.20676,0.651556,0,0,,0,0,0,0.24192,0,2.53042,0,0,0,0.790719,0.209281,0.321144,0.678856,0,0,0,1,1,0,0,0,0,0,0.700412,0.299588
"Risk Neutral CM 1 PCPM 2 DM 2","7.397E-09","0.9066","205","PWins",6.5E-7,0,1,0.602715,1,1,1,1,0.143545,3.51358,3,0.986962,0.00149784,0.0613834,0.440411,0.41546,0.0812482,1,1,0.70081,0.1,,,0,,,,,0,0,1,1,10.7,7.69997,18.4,1.60003,10.7,7.69996,0.6,1.80329,0,1.80329,3.50185,0,0.856485,1.45648,3E-05,0.856455,0.424425,0.43203,0,0,,0,0,0,0.496708,0,2.51463,0,0,0,0.69196,0.30804,0.206589,0.793411,0,0,0,1,1,0,0,0,0,0,0,1
