"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","3.619E-09","0.8847","209","All",1,0.999919,8.06436E-05,0.500001,8.0644E-5,8.06436E-05,1,8.06436E-05,9.99929E-06,3,2.33333,1.03402,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.520255,0.463737,,,7.1675E-05,,,,,0,0,8.969E-6,0.277749,9.99993,9.99995,19.9999,0.00011249,9.99993,9.99996,8.5128E-06,4.5736E-6,2.3701E-5,2.82742E-5,7.57698E-07,1.46308E-05,9.39777E-05,0.00010249,2.33333E-05,7.06443E-05,3.52227E-05,3.54216E-05,0,7.1675E-05,0.254626,0,0,0,0.482189,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.06436E-5,8.06436E-05,0.999919,0,7.1675E-05,0,0,6.47762E-6,2.491E-06
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","3.619E-09","0.8847","209","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,2.33337,1.03401,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.33337E-05,10,9.99998,0,0,0,0,0,0,2.33337E-05,2.33337E-05,2.33337E-05,0,0,0,0,0,,0,0,0,,0,-9.88802E-07,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","3.619E-09","0.8847","209","DisputeArises",8.1E-5,0,1,0.474193,1,1,1,1,0.123994,2.87096,1.86181,1.15067,0.237449,0.207485,0.189101,0.178582,0.187383,1,1,0.520255,0.463737,,,0.888787,,,,,0,0,0.111213,0.277749,9.18897,9.70545,18.8944,1.10558,9.18897,9.70545,0.105561,0.0567142,0.293893,0.350607,0.00939563,0.181425,0.876025,0.981586,1.86181E-05,0.876006,0.43677,0.439237,0,0.888787,0.254626,0,0,0,0.482189,0,0.0122604,0.198006,0.232596,0.216617,0.198953,0.153828,0.199092,0.235787,0.217535,0.19546,0.152126,1,1,0,0,0.888787,0,0,0.080324,0.0308894
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","3.619E-09","0.8847","209","PFiles",8.1E-5,0,1,0.474193,1,1,1,1,0.123994,2.87096,1.86181,1.15067,0.237449,0.207485,0.189101,0.178582,0.187383,1,1,0.520255,0.463737,,,0.888787,,,,,0,0,0.111213,0.277749,9.18897,9.70545,18.8944,1.10558,9.18897,9.70545,0.105561,0.0567142,0.293893,0.350607,0.00939563,0.181425,0.876025,0.981586,1.86181E-05,0.876006,0.43677,0.439237,0,0.888787,0.254626,0,0,0,0.482189,0,0.0122604,0.198006,0.232596,0.216617,0.198953,0.153828,0.199092,0.235787,0.217535,0.19546,0.152126,1,1,0,0,0.888787,0,0,0.080324,0.0308894
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","3.619E-09","0.8847","209","DAnswers",8.1E-5,0,1,0.474193,1,1,1,1,0.123994,2.87096,1.86181,1.15067,0.237449,0.207485,0.189101,0.178582,0.187383,1,1,0.520255,0.463737,,,0.888787,,,,,0,0,0.111213,0.277749,9.18897,9.70545,18.8944,1.10558,9.18897,9.70545,0.105561,0.0567142,0.293893,0.350607,0.00939563,0.181425,0.876025,0.981586,1.86181E-05,0.876006,0.43677,0.439237,0,0.888787,0.254626,0,0,0,0.482189,0,0.0122604,0.198006,0.232596,0.216617,0.198953,0.153828,0.199092,0.235787,0.217535,0.19546,0.152126,1,1,0,0,0.888787,0,0,0.080324,0.0308894
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","3.619E-09","0.8847","209","Litigated",8.1E-5,0,1,0.474193,1,1,1,1,0.123994,2.87096,1.86181,1.15067,0.237449,0.207485,0.189101,0.178582,0.187383,1,1,0.520255,0.463737,,,0.888787,,,,,0,0,0.111213,0.277749,9.18897,9.70545,18.8944,1.10558,9.18897,9.70545,0.105561,0.0567142,0.293893,0.350607,0.00939563,0.181425,0.876025,0.981586,1.86181E-05,0.876006,0.43677,0.439237,0,0.888787,0.254626,0,0,0,0.482189,0,0.0122604,0.198006,0.232596,0.216617,0.198953,0.153828,0.199092,0.235787,0.217535,0.19546,0.152126,1,1,0,0,0.888787,0,0,0.080324,0.0308894
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","3.619E-09","0.8847","209","Not Litigated",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,2.33337,1.03401,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.33337E-05,10,9.99998,0,0,0,0,0,0,2.33337E-05,2.33337E-05,2.33337E-05,0,0,0,0,0,,0,0,0,,0,-9.88802E-07,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","3.619E-09","0.8847","209","Settles",7.2E-5,0,1,0.476155,1,1,1,1,0.121997,2.88078,1.71939,1.18915,0.254549,0.197576,0.165455,0.177389,0.205031,1,1,0.509251,0.509251,,,1,,,,,0,0,0,,9.20463,9.69536,18.9,1.10002,9.20463,9.69536,0.1,0.0486813,0.308561,0.357243,0.00486813,0.185786,0.87802,0.97802,1.71939E-05,0.878003,0.466472,0.41153,0,1,0.254626,0,0,0,0.513187,0,-0.159642,0.222783,0.2617,0.168881,0.187516,0.15912,0.196908,0.210291,0.201722,0.219918,0.171161,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","3.619E-09","0.8847","209","Tried",9E-06,0,1,0.458509,1,1,1,1,0.139947,2.79255,3,0.843193,0.100791,0.286674,0.378074,0.18812,0.0463417,1,1,0.608193,0.1,,,0,,,,,0,0,1,0.277749,9.06387,9.7861,18.85,1.15003,9.06387,9.7861,0.15,0.120911,0.176667,0.297578,0.0455782,0.146574,0.860083,1.01008,3E-05,0.860053,0.199397,0.660657,0,0,,0,0,0,0.234461,0,1.38606,0,0,0.598111,0.290348,0.111541,0.216541,0.439548,0.34391,0,0,1,1,0,0,0,0,0,0.722251,0.277749
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","3.619E-09","0.8847","209","PWins",2.5E-6,0,1,0.620695,1,1,1,1,0.145443,3.60347,3,1.00606,0.00343377,0.0741469,0.379634,0.401083,0.141702,1,1,0.670366,0.1,,,0,,,,,0,0,1,1,9.425,9.42497,18.85,1.15003,9.425,9.42497,0.15,0.262898,0.312102,0.575,0.151167,0.179458,0.854587,1.00459,3E-05,0.854557,0.461311,0.393246,0,0,,0,0,0,0.542785,0,1.37928,0,0,0.394935,0.377372,0.227692,0.0848639,0.376798,0.538338,0,0,1,1,0,0,0,0,0,0,1
