"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 WA 0 UPC 8E-06","1.291E-08","0.6958","487","All",1,0.999938,6.21252E-05,0.5,6.2125E-5,6.21251E-05,1,6.21252E-05,0,4.5,4.39717,0.663116,0.125001,0.125,0.125,0.124999,0.125,0.125,0.125,0.125001,1,1,0.300184,0.0721061,,,1.92808E-05,,,,,4.48546E-17,5.57574E-13,4.284E-5,0.13578,9.99994,9.99995,19.9999,0.000105657,9.99994,9.99995,8.35473E-06,1.1526E-5,4.3462E-7,1.19604E-5,7.11249E-06,4.49935E-07,9.73027E-05,0.000105657,3.51775E-05,6.21252E-05,6.18238E-07,6.15069E-05,0,1.92808E-5,0.0928427,4.48546E-17,5.57574E-13,7.04220E-24,0.00995149,0,-1.27964E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.21252E-5,6.21251E-05,0.999938,1.243E-11,1.92808E-05,4.48546E-17,5.57574E-13,3.70269E-5,5.8174E-6
"Risk Neutral CM 0.25 WA 0 UPC 8E-06","1.291E-08","0.6958","487","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,4.39717,0.663118,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.51776E-05,10,9.99996,0,0,0,0,0,0,3.51776E-05,3.51776E-05,3.51776E-05,0,0,0,0,0,,0,0,0,,0,-2.6769E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135105,0.134875,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 WA 0 UPC 8E-06","1.291E-08","0.6958","487","DisputeArises",6.2E-5,0,1,0.439385,1,1,1,1,0,4.01508,4.27858,0.630562,0.177327,0.155445,0.136324,0.122323,0.111486,0.103426,0.0987347,0.0949338,1,1,0.300184,0.0721061,,,0.310354,,,,,7.22003E-13,8.97501E-09,0.689646,0.13578,9.05521,9.81027,18.8655,1.13452,9.05521,9.81027,0.134482,0.185525,0.0069959,0.192521,0.114486,0.00724239,1.00003,1.13452,3.42286E-05,1,0.00995149,0.990049,0,0.310354,0.0928427,7.22003E-13,8.97501E-09,1.13355E-19,0.00995149,0,0.0430861,0.127826,0.152638,0.153325,0.141316,0.128311,0.116829,0.101787,0.077968,0.134144,0.152209,0.154916,0.146005,0.122978,0.11326,0.0996487,0.0768402,1,1,2.0008E-07,2.0008E-07,0.310354,7.22003E-13,8.97501E-09,0.596006,0.0936405
"Risk Neutral CM 0.25 WA 0 UPC 8E-06","1.291E-08","0.6958","487","PFiles",6.2E-5,0,1,0.439385,1,1,1,1,0,4.01508,4.27858,0.630562,0.177327,0.155445,0.136324,0.122323,0.111486,0.103426,0.0987347,0.0949338,1,1,0.300184,0.0721061,,,0.310354,,,,,7.22003E-13,8.97501E-09,0.689646,0.13578,9.05521,9.81027,18.8655,1.13452,9.05521,9.81027,0.134482,0.185525,0.0069959,0.192521,0.114486,0.00724239,1.00003,1.13452,3.42286E-05,1,0.00995149,0.990049,0,0.310354,0.0928427,7.22003E-13,8.97501E-09,1.13355E-19,0.00995149,0,0.0430861,0.127826,0.152638,0.153325,0.141316,0.128311,0.116829,0.101787,0.077968,0.134144,0.152209,0.154916,0.146005,0.122978,0.11326,0.0996487,0.0768402,1,1,0,2.0008E-07,0.310354,7.22003E-13,8.97501E-09,0.596006,0.0936405
"Risk Neutral CM 0.25 WA 0 UPC 8E-06","1.291E-08","0.6958","487","DAnswers",6.2E-5,0,1,0.439385,1,1,1,1,0,4.01508,4.27858,0.630562,0.177327,0.155445,0.136324,0.122323,0.111486,0.103426,0.0987347,0.0949338,1,1,0.300184,0.0721061,,,0.310354,,,,,7.22003E-13,8.97501E-09,0.689646,0.13578,9.05521,9.81027,18.8655,1.13452,9.05521,9.81027,0.134482,0.185525,0.0069959,0.192521,0.114486,0.00724239,1.00003,1.13452,3.42286E-05,1,0.00995149,0.990049,0,0.310354,0.0928427,7.22003E-13,8.97501E-09,1.13355E-19,0.00995149,0,0.0430861,0.127826,0.152638,0.153325,0.141316,0.128311,0.116829,0.101787,0.077968,0.134144,0.152209,0.154916,0.146005,0.122978,0.11326,0.0996487,0.0768402,1,1,0,0,0.310354,7.22003E-13,8.97501E-09,0.596006,0.0936405
"Risk Neutral CM 0.25 WA 0 UPC 8E-06","1.291E-08","0.6958","487","Litigated",6.2E-5,0,1,0.439385,1,1,1,1,0,4.01508,4.27858,0.630562,0.177327,0.155445,0.136324,0.122323,0.111486,0.103426,0.0987347,0.0949338,1,1,0.300184,0.0721061,,,0.310354,,,,,7.22003E-13,8.97501E-09,0.689646,0.13578,9.05521,9.81027,18.8655,1.13452,9.05521,9.81027,0.134482,0.185525,0.0069959,0.192521,0.114486,0.00724239,1.00003,1.13452,3.42286E-05,1,0.00995149,0.990049,0,0.310354,0.0928427,7.22003E-13,8.97501E-09,1.13355E-19,0.00995149,0,0.0430861,0.127826,0.152638,0.153325,0.141316,0.128311,0.116829,0.101787,0.077968,0.134144,0.152209,0.154916,0.146005,0.122978,0.11326,0.0996487,0.0768402,1,1,0,0,0.310354,7.22003E-13,8.97501E-09,0.596006,0.0936405
"Risk Neutral CM 0.25 WA 0 UPC 8E-06","1.291E-08","0.6958","487","Not Litigated",0.9999,1,2.48616E-11,0.500004,1.243E-11,0,1,2.48616E-11,0,4.50003,4.39717,0.663118,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.51776E-05,10,9.99996,3.10769E-13,1.231E-11,1.268E-13,1.2434E-11,1.23071E-11,1.23782E-13,3.51776E-05,3.51776E-05,3.51776E-05,2.48616E-11,2.4741E-13,2.46141E-11,0,0,,0,0,0,0.00995149,0,-2.6769E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135105,0.134875,0.134877,0.135107,0.127189,0.102833,1.2431E-11,0,1,1.24308E-11,0,0,0,0,0
"Risk Neutral CM 0.25 WA 0 UPC 8E-06","1.291E-08","0.6958","487","Settles",1.9E-5,0,1,0.380814,1,1,1,1,0,3.54651,4.44127,0.563789,0.25012,0.211826,0.146901,0.0894835,0.0539553,0.0496951,0.0779967,0.120022,1,1,0.0922343,0.0934511,,,1,,,,,0,0,0,,9.04284,9.85712,18.9,1.10004,9.04284,9.85712,0.1,0.14284,2.0625E-5,0.142861,0.0232383,2.03235E-05,1.00004,1.10004,3.55302E-05,1,2.11757E-05,0.999979,0,1,0.0928427,0,0,0,2.11757E-05,0,-1.69855,0.287248,0.367749,0.107134,0.0160538,0.032433,0.0533505,0.0688434,0.0671892,9.0319E-07,0.244511,0.193191,0.121024,0.111989,0.0566141,0.0250807,0.247589,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 WA 0 UPC 8E-06","1.291E-08","0.6958","487","Tried",4.3E-5,0,1,0.465744,1,1,1,1,0,4.22595,4.20536,0.660611,0.144569,0.130072,0.131564,0.137101,0.137376,0.127607,0.108067,0.0836437,1,1,0.393765,0.0625004,,,0,,,,,0,0,1,0.13578,9.06078,9.78919,18.85,1.15003,9.06078,9.78919,0.15,0.204734,0.0101349,0.214869,0.15555,0.0104925,1.00003,1.15003,3.36429E-05,1,0.0144203,0.98558,0,0,,0,0,0,0.0144203,0,0.826856,0.0560828,0.0558341,0.174112,0.197687,0.171458,0.145396,0.116612,0.0828187,0.194511,0.110672,0.137692,0.157246,0.127922,0.138751,0.133206,2.52663E-07,1,1,0,0,0,0,0,0.86422,0.13578
"Risk Neutral CM 0.25 WA 0 UPC 8E-06","1.291E-08","0.6958","487","PWins",5.8E-6,0,1,0.538818,1,1,1,1,0,4.81054,4.20295,0.723781,0.0929721,0.0906473,0.106723,0.134954,0.154725,0.156771,0.143617,0.11959,1,1,0.411979,0.0625018,,,0,,,,,0,0,1,1,9.925,8.92497,18.85,1.15003,9.925,8.92497,0.15,1.03547,0.0029645,1.03844,1.11017,0.000222339,1.00003,1.15003,3.36236E-05,1,0.0395269,0.960473,0,0,,0,0,0,0.0395269,0,1.10594,0.0436516,0.0475976,0.128062,0.165103,0.173446,0.171607,0.153514,0.117019,0.185989,0.0769288,0.134247,0.21388,0.099861,0.135949,0.153144,6.8503E-07,1,1,0,0,0,0,0,0,1
