"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 Noise 4,4 DM 0.5","1.055E-08","0.8416","63","All",1,0.999919,8.08369E-05,0.500002,8.0837E-5,1.61738E-11,1,8.08369E-05,9.99929E-06,3.00001,2,1.18788,0.199998,0.199999,0.2,0.200001,0.200002,1,1,0.899999,0.899999,,,1.61738E-11,,,,,5.57630E-24,1.29442E-17,2.59E-24,1,9.99993,9.99994,19.9999,0.000133172,1000,1000,3.23348E-05,1.6212E-5,4.3572E-5,5.9784E-05,8.10577E-06,3.92152E-05,9.08378E-05,0.000123173,2.00002E-05,7.08376E-05,4.24144E-05,2.84233E-05,0,1.6174E-11,0.45,5.57630E-24,1.29442E-17,2.58989E-24,0.598908,0,0,0.189193,0.205314,0.210985,0.205314,0.189193,0.189193,0.205314,0.210985,0.205314,0.189193,8.08369E-5,1.61738E-11,0.999919,8.08369E-05,1.61738E-11,5.57630E-24,1.29442E-17,8.5662E-31,2.59E-24
"MODRA CM 4 Noise 4,4 DM 0.5","1.055E-08","0.8416","63","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,2,1.18788,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00002E-05,1000,1000,0,0,0,0,0,0,2.00002E-05,2.00002E-05,2.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.189193,0.205314,0.210985,0.205314,0.189193,0.189193,0.205314,0.210985,0.205314,0.189193,0,0,1,0,0,0,0,0,0
"MODRA CM 4 Noise 4,4 DM 0.5","1.055E-08","0.8416","63","DisputeArises",8.1E-5,0,1,0.499277,1,2.0008E-07,1,1,0.123697,2.99638,2,1.18704,0.200735,0.200357,0.199988,0.199631,0.199289,1,1,0.899999,0.899999,,,2.0008E-07,,,,,6.89822E-20,1.60128E-13,3.2E-20,1,9.1,9.49998,18.6,1.40002,999.058,999.679,0.4,0.200546,0.539017,0.739563,0.100273,0.485116,0.876323,1.27632,2E-05,0.876303,0.52469,0.351612,0,2.0008E-07,0.45,6.89822E-20,1.60128E-13,3.20384E-20,0.598908,0,-8.96816E-15,0.192089,0.206888,0.21098,0.203735,0.186307,0.192089,0.206888,0.21098,0.203735,0.186307,1,2.0008E-07,2.0008E-07,1,2.0008E-07,6.89822E-20,1.60128E-13,1.0597E-26,3.204E-20
"MODRA CM 4 Noise 4,4 DM 0.5","1.055E-08","0.8416","63","PFiles",8.1E-5,0,1,0.499277,1,2.0008E-07,1,1,0.123697,2.99638,2,1.18704,0.200735,0.200357,0.199988,0.199631,0.199289,1,1,0.899999,0.899999,,,2.0008E-07,,,,,6.89822E-20,1.60128E-13,3.2E-20,1,9.1,9.49998,18.6,1.40002,999.058,999.679,0.4,0.200546,0.539017,0.739563,0.100273,0.485116,0.876323,1.27632,2E-05,0.876303,0.52469,0.351612,0,2.0008E-07,0.45,6.89822E-20,1.60128E-13,3.20384E-20,0.598908,0,-6.40823E-15,0.192089,0.206888,0.21098,0.203735,0.186307,0.192089,0.206888,0.21098,0.203735,0.186307,1,2.0008E-07,0,1,2.0008E-07,6.89822E-20,1.60128E-13,1.0597E-26,3.204E-20
"MODRA CM 4 Noise 4,4 DM 0.5","1.055E-08","0.8416","63","DAnswers",2E-11,0,1,0.499277,1,1,1,1,0.123697,2.99638,2,1.18704,0.200735,0.200357,0.199988,0.199631,0.199289,1,1,0.899999,0.899999,,,0.999999,,,,,3.44773E-13,8.00319E-07,1.6E-13,1,8.65,8.74998,17.4,2.60002,997.41,997.914,1.6,0.651092,0.808526,1.45962,0.664138,1.09151,0.876323,2.47632,2E-05,0.876303,0.52469,0.351612,0,0.999999,0.45,3.44773E-13,8.00319E-07,1.60128E-13,0.598908,0,-7.43179E-14,0.192089,0.206888,0.21098,0.203735,0.186307,0.192089,0.206888,0.21098,0.203735,0.186307,1,1,0,0,0.999999,3.44773E-13,8.00319E-07,5.2963E-20,1.601E-13
"MODRA CM 4 Noise 4,4 DM 0.5","1.055E-08","0.8416","63","Litigated",2E-11,0,1,0.499277,1,1,1,1,0.123697,2.99638,2,1.18704,0.200735,0.200357,0.199988,0.199631,0.199289,1,1,0.899999,0.899999,,,0.999999,,,,,3.44773E-13,8.00319E-07,1.6E-13,1,8.65,8.74998,17.4,2.60002,997.41,997.914,1.6,0.651092,0.808526,1.45962,0.664138,1.09151,0.876323,2.47632,2E-05,0.876303,0.52469,0.351612,0,0.999999,0.45,3.44773E-13,8.00319E-07,1.60128E-13,0.598908,0,-7.43179E-14,0.192089,0.206888,0.21098,0.203735,0.186307,0.192089,0.206888,0.21098,0.203735,0.186307,1,1,0,0,0.999999,3.44773E-13,8.00319E-07,5.2963E-20,1.601E-13
"MODRA CM 4 Noise 4,4 DM 0.5","1.055E-08","0.8416","63","Not Litigated",1,0.999919,8.08369E-05,0.500002,8.0837E-5,0,1,8.08369E-05,9.99929E-06,3.00001,2,1.18788,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99994,19.9999,0.000133172,1000,1000,3.23348E-05,1.6212E-5,4.3572E-5,5.9784E-05,8.10576E-06,3.92152E-05,9.08378E-05,0.000123173,2.00002E-05,7.08376E-05,4.24143E-05,2.84233E-05,0,0,,0,0,0,0.598908,0,0,0.189193,0.205314,0.210985,0.205314,0.189193,0.189193,0.205314,0.210985,0.205314,0.189193,8.08369E-5,0,0.999919,8.08369E-05,0,0,0,0,0
"MODRA CM 4 Noise 4,4 DM 0.5","1.055E-08","0.8416","63","Settles",2E-11,0,1,0.499277,1,1,1,1,0.123697,2.99638,2,1.18704,0.200735,0.200357,0.199988,0.199631,0.199289,1,1,0.899999,0.9,,,1,,,,,0,0,0,,8.65,8.74998,17.4,2.60002,997.41,997.914,1.6,0.651092,0.808526,1.45962,0.664138,1.09151,0.876323,2.47632,2E-05,0.876303,0.52469,0.351612,0,1,0.45,0,0,0,0.598908,0,-3.80498E-14,0.192089,0.206888,0.21098,0.203735,0.186307,0.192089,0.206888,0.21098,0.203735,0.186307,1,1,0,0,1,0,0,0,0
"MODRA CM 4 Noise 4,4 DM 0.5","1.055E-08","0.8416","63","Tried",3E-24,0,1,0.499277,1,1,1,1,0.123697,2.99638,2,1.18704,0.200735,0.200357,0.199988,0.199631,0.199289,1,1,0.9,0.4,,,0,,,,,0,0,1,1,8.3,8.29998,16.6,3.40002,994.596,994.596,2.4,1.10109,1.01814,2.11924,1.45262,1.73084,0.876323,3.27632,2E-05,0.876303,0.52469,0.351612,0,0,,0,0,0,0.598908,0,-1.97848E-14,0.192089,0.206888,0.21098,0.203735,0.186307,0.192089,0.206888,0.21098,0.203735,0.186307,1,1,0,0,0,0,0,3.30754E-7,1
"MODRA CM 4 Noise 4,4 DM 0.5","1.055E-08","0.8416","63","PWins",3E-24,0,1,0.499277,1,1,1,1,0.123697,2.99638,2,1.18704,0.200735,0.200357,0.199988,0.199631,0.199289,1,1,0.9,0.4,,,0,,,,,0,0,1,1,8.3,8.29998,16.6,3.40002,994.596,994.596,2.4,1.10109,1.01814,2.11924,1.45262,1.73084,0.876323,3.27632,2E-05,0.876303,0.524691,0.351612,0,0,,0,0,0,0.598908,0,-1.04449E-14,0.192089,0.206888,0.21098,0.203735,0.186307,0.192089,0.206888,0.21098,0.203735,0.186307,1,1,0,0,0,0,0,0,1
