"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 Noise 4,4 LT 1.2","2.53E-07","0.9561","37","All",1,0.999919,8.08369E-05,0.500002,5.701E-11,1.61738E-11,1,8.08369E-05,9.99929E-06,3.00001,2,1.18788,0.199998,0.199999,0.2,0.200001,0.200002,1,1,0.100001,0.100001,,,1.61738E-11,,,,,1.29442E-17,7.8339E-24,2.59E-24,0.406802,9.99992,9.99998,19.9999,0.000100837,1000,1000,4.22125E-11,1.692E-11,3.2248E-5,3.22483E-5,1.60482E-11,3.22482E-05,9.08378E-05,9.08379E-05,2.00002E-05,7.08376E-05,2.82485E-05,4.25891E-05,0,1.6174E-11,0.100001,1.29442E-17,7.8339E-24,2.58989E-24,0.39893,0,1.17718E-15,0.189193,0.205314,0.210985,0.205314,0.189193,0.189193,0.205314,0.210985,0.205314,0.189193,5.701E-11,1.61738E-11,1,4.08358E-11,1.61738E-11,1.29442E-17,7.8339E-24,1.5363E-24,1.054E-24
"MODRA CM 4 Noise 4,4 LT 1.2","2.53E-07","0.9561","37","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,2,1.18788,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00002E-05,1000,1000,0,0,0,0,0,0,2.00002E-05,2.00002E-05,2.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.189193,0.205314,0.210985,0.205314,0.189193,0.189193,0.205314,0.210985,0.205314,0.189193,0,0,1,0,0,0,0,0,0
"MODRA CM 4 Noise 4,4 LT 1.2","2.53E-07","0.9561","37","DisputeArises",8.1E-5,0,1,0.499301,7.0524E-7,2.0008E-07,1,1,0.123697,2.99651,2,1.18707,0.200654,0.200372,0.200044,0.199672,0.199258,1,1,0.100001,0.100001,,,2.0008E-07,,,,,1.60128E-13,9.69099E-20,3.2E-20,0.406802,9,9.99998,19,1.00002,998.808,1000,5.22193E-07,2.0935E-7,0.39893,0.39893,1.98526E-07,0.39893,0.876323,0.876323,2E-05,0.876303,0.34945,0.526853,0,2.0008E-07,0.100001,1.60128E-13,9.69099E-20,3.20384E-20,0.39893,0,-7.54563E-15,0.192089,0.206888,0.21098,0.203735,0.186307,0.192089,0.206888,0.21098,0.203735,0.186307,7.05243E-7,2.0008E-07,0.999999,5.05163E-07,2.0008E-07,1.60128E-13,9.69099E-20,1.9005E-20,1.303E-20
"MODRA CM 4 Noise 4,4 LT 1.2","2.53E-07","0.9561","37","PFiles",6E-11,0,1,0.499696,1,0.283704,1,1,0.105278,2.99848,0.897653,1.48184,0.2003,0.200155,0.200004,0.199849,0.199692,1,1,0.100001,0.100001,,,0.283703,,,,,2.27053E-07,1.37414E-13,4.54E-14,0.406802,9.23119,9.02836,18.2595,1.74045,998.303,998.879,0.740444,0.296847,0.421571,0.718418,0.2815,0.418751,0.894731,1.63517,8.97653E-06,0.894722,0.615915,0.278806,0,0.283703,0.100001,2.27053E-07,1.37414E-13,4.54289E-14,0.6861,0,-2.94255E-14,0.19044,0.205992,0.210983,0.204635,0.187951,0.19044,0.205992,0.210983,0.204635,0.187951,1,0.283704,0,0.716296,0.283703,2.27053E-07,1.37414E-13,2.6948E-14,1.848E-14
"MODRA CM 4 Noise 4,4 LT 1.2","2.53E-07","0.9561","37","DAnswers",2E-11,0,1,0.499301,1,1,1,1,0.123697,2.99651,2,1.18707,0.200654,0.200372,0.200044,0.199672,0.199258,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,4.84356E-13,1.6E-13,0.406802,8.3,9.09998,17.4,2.60002,994.596,999.058,1.6,0.540964,0.67818,1.21914,0.486867,1.15291,0.876323,2.47632,2E-05,0.876303,0.34945,0.526853,0,0.999999,0.100001,8.00319E-07,4.84356E-13,1.60128E-13,0.39893,0,-7.50825E-14,0.192089,0.206888,0.21098,0.203735,0.186307,0.192089,0.206888,0.21098,0.203735,0.186307,1,1,0,0,0.999999,8.00319E-07,4.84356E-13,9.4988E-14,6.514E-14
"MODRA CM 4 Noise 4,4 LT 1.2","2.53E-07","0.9561","37","Litigated",2E-11,0,1,0.499301,1,1,1,1,0.123697,2.99651,2,1.18707,0.200654,0.200372,0.200044,0.199672,0.199258,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,4.84356E-13,1.6E-13,0.406802,8.3,9.09998,17.4,2.60002,994.596,999.058,1.6,0.540964,0.67818,1.21914,0.486867,1.15291,0.876323,2.47632,2E-05,0.876303,0.34945,0.526853,0,0.999999,0.100001,8.00319E-07,4.84356E-13,1.60128E-13,0.39893,0,-7.50825E-14,0.192089,0.206888,0.21098,0.203735,0.186307,0.192089,0.206888,0.21098,0.203735,0.186307,1,1,0,0,0.999999,8.00319E-07,4.84356E-13,9.4988E-14,6.514E-14
"MODRA CM 4 Noise 4,4 LT 1.2","2.53E-07","0.9561","37","Not Litigated",1,0.999919,8.08369E-05,0.500002,4.084E-11,0,1,8.08369E-05,9.99929E-06,3.00001,2,1.18788,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000100837,1000,1000,1.63343E-11,8.174E-12,3.2248E-5,3.22482E-5,8.1737E-12,3.22482E-05,9.08378E-05,9.08378E-05,2.00002E-05,7.08376E-05,2.82485E-05,4.25891E-05,0,0,,0,0,0,0.39893,0,0,0.189193,0.205314,0.210985,0.205314,0.189193,0.189193,0.205314,0.210985,0.205314,0.189193,4.0836E-11,0,1,4.08358E-11,0,0,0,0,0
"MODRA CM 4 Noise 4,4 LT 1.2","2.53E-07","0.9561","37","Settles",2E-11,0,1,0.499301,1,1,1,1,0.123697,2.99651,2,1.18707,0.200654,0.200372,0.200044,0.199672,0.199258,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.3,9.09998,17.4,2.60002,994.596,999.058,1.6,0.540964,0.67818,1.21914,0.486868,1.15291,0.876323,2.47632,2E-05,0.876303,0.34945,0.526853,0,1,0.100001,0,0,0,0.39893,0,-3.41153E-14,0.192089,0.206888,0.21098,0.203735,0.186307,0.192089,0.206888,0.21098,0.203735,0.186307,1,1,0,0,1,0,0,0,0
"MODRA CM 4 Noise 4,4 LT 1.2","2.53E-07","0.9561","37","Tried",3E-24,0,1,0.499301,1,1,1,1,0.123697,2.99651,2,1.18707,0.200654,0.200372,0.200044,0.199672,0.199258,1,1,0.6,0.1,,,0,,,,,0,0,1,0.406802,8.2068,8.39318,16.6,3.40002,990.335,992.784,2.4,1.20787,0.694097,1.90197,1.89753,1.30676,0.876323,3.27632,2E-05,0.876303,0.34945,0.526853,0,0,,0,0,0,0.39893,0,-2.0076E-14,0.192089,0.206888,0.21098,0.203735,0.186307,0.192089,0.206888,0.21098,0.203735,0.186307,1,1,0,0,0,0,0,0.593198,0.406802
"MODRA CM 4 Noise 4,4 LT 1.2","2.53E-07","0.9561","37","PWins",1E-24,0,1,0.534035,1,1,1,1,0.123736,3.17017,2,1.22728,0.166216,0.182801,0.199786,0.216987,0.23421,1,1,0.6,0.1,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,998.13,984.989,2.4,1.7488,0.541437,2.29024,3.30593,0.649724,0.876284,3.27628,2E-05,0.876264,0.395233,0.481031,0,0,,0,0,0,0.451198,0,-2.67396E-14,0.187939,0.204635,0.21099,0.205998,0.190438,0.187939,0.204635,0.21099,0.205998,0.190438,1,1,0,0,0,0,0,0,1
