"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 Noise 4,4 UPC 1.2E-05","0","NaN","67","All",1,0.99993,7.04259E-05,0.500003,7.11E-11,3.02647E-11,1,7.04259E-05,9.99939E-06,3.00001,3,0.740797,0.199997,0.199999,0.2,0.200001,0.200003,1,1,0.313766,0.313766,,,3.02646E-11,,,,,1.12771E-17,1.0257E-23,1.29E-17,0.406802,9.99993,9.99996,19.9999,0.000106426,1000,1000,1.61894E-11,1.837E-11,1.4002E-5,1.40024E-5,1.39533E-11,1.40023E-05,9.64267E-05,9.64267E-05,3.60002E-05,6.04265E-05,1.20024E-05,4.84241E-05,0,3.0265E-11,0.313766,1.12771E-17,1.0257E-23,2.25633E-24,0.198824,0,0,0.189193,0.205314,0.210985,0.205314,0.189193,0.189193,0.205314,0.210985,0.205314,0.189193,7.11E-11,3.02647E-11,1,4.08358E-11,3.02646E-11,1.12771E-17,1.0257E-23,7.6785E-18,5.266E-18
"MODRA CM 1 Noise 4,4 UPC 1.2E-05","0","NaN","67","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.740797,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60002E-05,1000,1000,0,0,0,0,0,0,3.60002E-05,3.60002E-05,3.60002E-05,0,0,0,0,0,,0,0,0,,0,0,0.189193,0.205314,0.210985,0.205314,0.189194,0.189193,0.205314,0.210985,0.205314,0.189194,0,0,1,0,0,0,0,0,0
"MODRA CM 1 Noise 4,4 UPC 1.2E-05","0","NaN","67","DisputeArises",7E-05,0,1,0.498811,1.0096E-6,4.29738E-07,1,1,0.141985,2.99405,3,0.739801,0.2012,0.200591,0.199988,0.199397,0.198824,1,1,0.313766,0.313766,,,4.29737E-07,,,,,1.60128E-13,1.45643E-19,1.84E-13,0.406802,9,9.99996,19,1.00004,998.808,1000,2.29879E-07,2.6078E-7,0.198824,0.198824,1.98128E-07,0.198824,0.858051,0.858052,3.6E-05,0.858015,0.170426,0.68759,0,4.29737E-7,0.313766,1.60128E-13,1.45643E-19,3.20384E-20,0.198824,0,-1.68081E-14,0.193951,0.207903,0.210979,0.20272,0.184446,0.193951,0.207903,0.210979,0.20272,0.184446,1.00958E-6,4.29738E-07,0.999999,5.79841E-07,4.29737E-07,1.60128E-13,1.45643E-19,1.0903E-13,7.477E-14
"MODRA CM 1 Noise 4,4 UPC 1.2E-05","0","NaN","67","PFiles",7E-11,0,1,0.49952,1,0.42566,1,1,0.112553,2.9976,1.3143,1.13676,0.200479,0.200241,0.200001,0.19976,0.19952,1,1,0.313766,0.313766,,,0.42566,,,,,1.58609E-07,1.44261E-13,1.821E-7,0.406802,9.56533,9.20695,18.7723,1.22771,999.55,999.155,0.227698,0.258305,0.152805,0.41111,0.196248,0.0967383,0.887463,1.11516,1.57716E-05,0.887447,0.527628,0.35982,0,0.42566,0.313766,1.58609E-07,1.44261E-13,3.17344E-14,0.589531,0,-3.92488E-14,0.191136,0.20637,0.210982,0.204255,0.187257,0.191136,0.20637,0.210982,0.204255,0.187257,1,0.42566,0,0.57434,0.42566,1.58609E-07,1.44261E-13,1.07995E-7,7.4061E-8
"MODRA CM 1 Noise 4,4 UPC 1.2E-05","0","NaN","67","DAnswers",3E-11,0,1,0.499073,1,1,1,1,0.132212,2.99536,2.46559,0.873097,0.200908,0.200474,0.200018,0.199544,0.199056,1,1,0.313766,0.313766,,,0.999999,,,,,3.72618E-07,3.38910E-13,4.277E-7,0.406802,9.11377,9.4862,18.6,1.40003,998.998,999.624,0.4,0.336759,0.251062,0.587821,0.19097,0.216474,0.867818,1.26782,2.9587E-05,0.867788,0.266099,0.60169,0,0.999999,0.313766,3.72618E-07,3.38910E-13,7.45534E-14,0.305763,0,-1.6175E-13,0.192956,0.207361,0.21098,0.203263,0.185441,0.192956,0.207361,0.21098,0.203263,0.185441,1,1,0,0,0.999999,3.72618E-07,3.38910E-13,2.53712E-7,1.7399E-7
"MODRA CM 1 Noise 4,4 UPC 1.2E-05","0","NaN","67","Litigated",3E-11,0,1,0.499073,1,1,1,1,0.132212,2.99536,2.46559,0.873097,0.200908,0.200474,0.200018,0.199544,0.199056,1,1,0.313766,0.313766,,,0.999999,,,,,3.72618E-07,3.38910E-13,4.277E-7,0.406802,9.11377,9.4862,18.6,1.40003,998.998,999.624,0.4,0.336759,0.251062,0.587821,0.19097,0.216474,0.867818,1.26782,2.9587E-05,0.867788,0.266099,0.60169,0,0.999999,0.313766,3.72618E-07,3.38910E-13,7.45534E-14,0.305763,0,-1.6175E-13,0.192956,0.207361,0.21098,0.203263,0.185441,0.192956,0.207361,0.21098,0.203263,0.185441,1,1,0,0,0.999999,3.72618E-07,3.38910E-13,2.53712E-7,1.7399E-7
"MODRA CM 1 Noise 4,4 UPC 1.2E-05","0","NaN","67","Not Litigated",1,0.99993,7.04258E-05,0.500003,4.084E-11,0,1,7.04258E-05,9.99939E-06,3.00001,3,0.740797,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000106426,1000,1000,4.08358E-12,8.174E-12,1.4002E-5,1.40023E-5,8.1737E-12,1.40023E-05,9.64266E-05,9.64266E-05,3.60002E-05,6.04265E-05,1.20024E-05,4.84241E-05,0,0,,0,0,0,0.198824,0,0,0.189193,0.205314,0.210985,0.205314,0.189193,0.189193,0.205314,0.210985,0.205314,0.189193,4.0836E-11,0,1,4.08358E-11,0,0,0,0,0
"MODRA CM 1 Noise 4,4 UPC 1.2E-05","0","NaN","67","Settles",3E-11,0,1,0.499073,1,1,1,1,0.132212,2.99536,2.46559,0.873097,0.200908,0.200474,0.200018,0.199544,0.199056,1,1,0.313766,0.313766,,,1,,,,,0,0,0,,9.11377,9.4862,18.6,1.40003,998.998,999.624,0.4,0.336759,0.251062,0.587821,0.19097,0.216474,0.867818,1.26782,2.9587E-05,0.867788,0.266099,0.60169,0,1,0.313766,0,0,0,0.305763,0,-1.08871E-13,0.192956,0.207361,0.21098,0.203263,0.185441,0.192956,0.207361,0.21098,0.203263,0.185441,1,1,0,0,1,0,0,0,0
"MODRA CM 1 Noise 4,4 UPC 1.2E-05","0","NaN","67","Tried",1E-17,0,1,0.499301,1,1,1,1,0.123697,2.99651,2,0.989227,0.200654,0.200372,0.200044,0.199672,0.199258,1,1,0.65,0.35,,,0,,,,,0,0,1,0.406802,9.1068,9.29317,18.4,1.60002,998.558,998.963,0.6,0.45864,0.335061,0.7937,0.427822,0.380515,0.876327,1.47633,2.4E-05,0.876303,0.34945,0.526853,0,0,,0,0,0,0.39893,0,-1.1035E-14,0.192089,0.206888,0.21098,0.203735,0.186307,0.192089,0.206888,0.21098,0.203735,0.186307,1,1,0,0,0,0,0,0.593198,0.406802
"MODRA CM 1 Noise 4,4 UPC 1.2E-05","0","NaN","67","PWins",5E-18,0,1,0.534035,1,1,1,1,0.123736,3.17017,2,1.02273,0.166216,0.182801,0.199786,0.216987,0.23421,1,1,0.65,0.35,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,999.847,997.674,0.6,0.848803,0.135359,0.984162,0.968085,0.0406077,0.876288,1.47629,2.4E-05,0.876264,0.395233,0.481031,0,0,,0,0,0,0.451197,0,-1.05126E-14,0.187939,0.204635,0.21099,0.205998,0.190438,0.187939,0.204635,0.21099,0.205998,0.190438,1,1,0,0,0,0,0,0,1
