"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 Noise 4,4 LT 0.8","0","NaN","34","All",1,0.999937,6.32063E-05,0.500003,6.3206E-5,6.32063E-05,1,6.32063E-05,9.99947E-06,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200003,1,1,0.100001,0.100001,,,6.32063E-05,,,,,5.05852E-11,6.19636E-17,1.01E-17,1.12489E-6,9.99994,9.99995,19.9999,0.000109527,9.99994,9.99995,6.32063E-06,7.6003E-6,1.1911E-5,1.95111E-5,1.14007E-06,1.13152E-05,9.3207E-05,9.95277E-05,4.00002E-05,5.32069E-05,1.05377E-05,4.26692E-05,0,6.32063E-5,0.100001,5.05852E-11,6.19636E-17,1.01211E-17,0.198361,0,1.08347E-15,0.189193,0.205314,0.210985,0.205314,0.189193,0.189193,0.205314,0.210985,0.205314,0.189193,6.32063E-5,6.32063E-05,0.999937,1.26463E-11,6.32063E-05,5.05852E-11,6.19636E-17,1.0121E-17,1.139E-23
"Risk Neutral CM 0.25 Noise 4,4 LT 0.8","0","NaN","34","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,10,9.99996,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.189193,0.205314,0.210985,0.205314,0.189194,0.189193,0.205314,0.210985,0.205314,0.189194,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 4,4 LT 0.8","0","NaN","34","DisputeArises",6.3E-5,0,1,0.498347,1,1,1,1,0.158204,2.99173,4,0.54292,0.201664,0.200824,0.199988,0.199164,0.198361,1,1,0.100001,0.100001,,,0.999999,,,,,8.00318E-07,9.80339E-13,1.6E-13,1.12489E-6,9.05,9.84996,18.9,1.10004,9.05,9.84996,0.1,0.120246,0.188442,0.308689,0.0180372,0.17902,0.841836,0.941836,4E-05,0.841796,0.166719,0.675078,0,0.999999,0.100001,8.00318E-07,9.80339E-13,1.60128E-13,0.198361,0,-6.75608E-15,0.195802,0.208914,0.210981,0.201711,0.182591,0.195802,0.208914,0.210981,0.201711,0.182591,1,1,2.0008E-07,2.0008E-07,0.999999,8.00318E-07,9.80339E-13,1.6013E-13,1.801E-19
"Risk Neutral CM 0.25 Noise 4,4 LT 0.8","0","NaN","34","PFiles",6.3E-5,0,1,0.498347,1,1,1,1,0.158204,2.99173,4,0.54292,0.201664,0.200824,0.199988,0.199164,0.198361,1,1,0.100001,0.100001,,,0.999999,,,,,8.00318E-07,9.80339E-13,1.6E-13,1.12489E-6,9.05,9.84996,18.9,1.10004,9.05,9.84996,0.1,0.120246,0.188442,0.308689,0.0180372,0.17902,0.841836,0.941836,4E-05,0.841796,0.166719,0.675078,0,0.999999,0.100001,8.00318E-07,9.80339E-13,1.60128E-13,0.198361,0,-6.55362E-15,0.195802,0.208914,0.210981,0.201711,0.182591,0.195802,0.208914,0.210981,0.201711,0.182591,1,1,0,2.0008E-07,0.999999,8.00318E-07,9.80339E-13,1.6013E-13,1.801E-19
"Risk Neutral CM 0.25 Noise 4,4 LT 0.8","0","NaN","34","DAnswers",6.3E-5,0,1,0.498347,1,1,1,1,0.158204,2.99173,4,0.54292,0.201664,0.200824,0.199988,0.199164,0.198361,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,9.80339E-13,1.6E-13,1.12489E-6,9.05,9.84996,18.9,1.10004,9.05,9.84996,0.1,0.120246,0.188442,0.308688,0.0180371,0.17902,0.841836,0.941836,4E-05,0.841796,0.166719,0.675078,0,0.999999,0.100001,8.00319E-07,9.80339E-13,1.60128E-13,0.198361,0,-5.24142E-15,0.195802,0.208914,0.210981,0.201711,0.182591,0.195802,0.208914,0.210981,0.201711,0.182591,1,1,0,0,0.999999,8.00319E-07,9.80339E-13,1.6013E-13,1.801E-19
"Risk Neutral CM 0.25 Noise 4,4 LT 0.8","0","NaN","34","Litigated",6.3E-5,0,1,0.498347,1,1,1,1,0.158204,2.99173,4,0.54292,0.201664,0.200824,0.199988,0.199164,0.198361,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,9.80339E-13,1.6E-13,1.12489E-6,9.05,9.84996,18.9,1.10004,9.05,9.84996,0.1,0.120246,0.188442,0.308688,0.0180371,0.17902,0.841836,0.941836,4E-05,0.841796,0.166719,0.675078,0,0.999999,0.100001,8.00319E-07,9.80339E-13,1.60128E-13,0.198361,0,-5.24142E-15,0.195802,0.208914,0.210981,0.201711,0.182591,0.195802,0.208914,0.210981,0.201711,0.182591,1,1,0,0,0.999999,8.00319E-07,9.80339E-13,1.6013E-13,1.801E-19
"Risk Neutral CM 0.25 Noise 4,4 LT 0.8","0","NaN","34","Not Litigated",0.9999,1,2.52942E-11,0.500004,1.265E-11,0,1,2.52942E-11,4.00164E-12,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,10,9.99996,3.16178E-13,1.014E-11,2.571E-12,1.271E-11,1.01384E-11,2.51027E-12,4.00002E-05,4.00002E-05,4.00002E-05,2.12926E-11,4.21702E-12,1.70756E-11,0,0,,0,0,0,0.198361,0,-1.31869E-15,0.189193,0.205314,0.210985,0.205314,0.189194,0.189193,0.205314,0.210985,0.205314,0.189194,1.2647E-11,0,1,1.26471E-11,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 4,4 LT 0.8","0","NaN","34","Settles",6.3E-5,0,1,0.498347,1,1,1,1,0.158204,2.99173,4,0.54292,0.201664,0.200824,0.199988,0.199164,0.198361,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9.05,9.84996,18.9,1.10004,9.05,9.84996,0.1,0.120246,0.188442,0.308688,0.0180371,0.17902,0.841836,0.941836,4E-05,0.841796,0.166719,0.675078,0,1,0.100001,0,0,0,0.198361,0,9.04153E-15,0.195802,0.208914,0.210981,0.201711,0.182591,0.195802,0.208914,0.210981,0.201711,0.182591,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 Noise 4,4 LT 0.8","0","NaN","34","Tried",1E-17,0,1,0.498347,1,1,1,1,0.158204,2.99173,4,0.54292,0.201664,0.200824,0.199988,0.199164,0.198361,1,1,0.6,0.1,,,0,,,,,0,0,1,1.12489E-6,8.925,9.92496,18.85,1.15004,8.925,9.92496,0.15,0.0601231,0.213237,0.273361,0.00450939,0.22923,0.841836,0.991836,4E-05,0.841796,0.166719,0.675078,0,0,,0,0,0,0.198361,0,-3.54541E-14,0.195802,0.208914,0.210981,0.201711,0.182591,0.195802,0.208914,0.210981,0.201711,0.182591,1,1,0,0,0,0,0,0.999999,1.1249E-6
"Risk Neutral CM 0.25 Noise 4,4 LT 0.8","0","NaN","34","PWins",1E-23,0,1,0.499515,1,1,1,1,0.112553,2.99757,1.3143,1.3641,0.200497,0.200238,0.199988,0.19975,0.199527,1,1,0.9,0.4,,,0,,,,,0,0,1,1,9.925,8.92499,18.85,1.15001,9.925,8.92499,0.15,0.200291,0.0656032,0.265894,0.149709,0.00492024,0.88746,1.03746,1.3143E-05,0.887447,0.77904,0.108407,0,0,,0,0,0,0.874709,0,1.74323E-15,0.191136,0.20637,0.210982,0.204255,0.187257,0.191136,0.20637,0.210982,0.204255,0.187257,1,1,0,0,0,0,0,0,1
