"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 Noise 2,2 UPC 8E-06","0","NaN","46","DWins",3E-18,0,1,0.349861,1,1,1,1,0.139183,2.24931,3,0.923416,0.36336,0.270875,0.184778,0.115072,0.0659143,1,1,0.75,0.4,,,0,,,,,0,0,1,0,8.7,9.69998,18.4,1.60002,997.675,999.847,0.6,0.190271,0.475494,0.665765,0.0570812,0.618142,0.860841,1.46084,2.4E-05,0.860817,0.312719,0.548097,0,0,,0,0,0,0.365765,0,-3.41019E-15,0.238697,0.254174,0.225846,0.170424,0.110859,0.238697,0.254174,0.225846,0.170424,0.110859,1,1,0,0,0,0,0,1,0
"MODRA CM 1 Noise 2,2 UPC 8E-06","0","NaN","46","Abandoned",1E-17,0,1,0.482586,1,1,1,1,0.158204,2.91293,4,0.664194,0.22163,0.206948,0.195388,0.18893,0.187104,1,1,0.6,0.100001,,,0,,,,,0.999999,1.22493E-06,0,,8.8,9.79997,18.6,1.40003,998.13,999.908,0.4,0.162579,0.224525,0.387105,0.0325162,0.26943,0.841828,1.24183,3.2E-05,0.841796,0.154776,0.68702,0,0,,0.999999,1.22493E-06,2.0008E-07,0.187105,0,-3.97548E-14,0.193717,0.226569,0.227794,0.199511,0.152409,0.193717,0.226569,0.227794,0.199511,0.152409,1,1,0,0,0,0.999999,1.22493E-06,0,0
"MODRA CM 1 Noise 2,2 UPC 8E-06","0","NaN","46","PrecPower1",0.2,0.99993,7.0043E-05,0.1,8.861E-11,2.94278E-11,1,7.0043E-05,1.0217E-05,1,4,0.328762,1,0,0,0,0,1,1,0.414266,0.414266,,,2.94278E-11,,,,,1.12158E-17,1.30666E-23,1.23E-17,0.495998,9.99993,9.99997,19.9999,0.000102043,1000,1000,1.76892E-11,3.522E-11,4.204E-12,3.9419E-11,3.08851E-11,4.20426E-13,9.18262E-05,9.18262E-05,3.20002E-05,5.9826E-05,3.79535E-11,5.9826E-05,0,2.9428E-11,0.414266,1.12158E-17,1.30666E-23,2.24407E-24,6.00228E-07,0,0.638274,0.196837,0.228571,0.227739,0.197468,0.149386,0.336607,0.297821,0.206276,0.111837,0.0474596,8.8608E-11,2.94278E-11,1,5.91805E-11,2.94278E-11,1.12158E-17,1.30666E-23,6.2173E-18,6.119E-18
"MODRA CM 1 Noise 2,2 UPC 8E-06","0","NaN","46","PrecPower2",0.2,0.999935,6.54025E-05,0.3,8.471E-11,2.78069E-11,1,6.54025E-05,9.89689E-06,2,4,0.479471,0,1,0,0,0,1,1,0.417645,0.417645,,,2.78069E-11,,,,,1.04728E-17,1.25174E-23,1.18E-17,0.606609,9.99993,9.99997,19.9999,9.74026E-05,1000,1000,1.68135E-11,1.717E-11,5.691E-12,2.2865E-11,1.31019E-11,5.69084E-13,8.75057E-05,8.75058E-05,3.20002E-05,5.55056E-05,5.09668E-11,5.55055E-05,0,2.7807E-11,0.417645,1.04728E-17,1.25174E-23,2.09539E-24,8.70107E-07,0,0.335429,0.185455,0.221262,0.227897,0.204896,0.160489,0.238189,0.269207,0.238188,0.164973,0.0894432,8.4714E-11,2.78069E-11,1,5.69071E-11,2.78069E-11,1.04728E-17,1.25174E-23,4.6348E-18,7.147E-18
"MODRA CM 1 Noise 2,2 UPC 8E-06","0","NaN","46","PrecPower3",0.2,0.999938,6.17488E-05,0.5,8.203E-11,2.63283E-11,1,6.17488E-05,9.76983E-06,3,4,0.654209,0,0,1,0,0,1,1,0.418447,0.418447,,,2.63283E-11,,,,,9.88770E-18,1.21453E-23,1.12E-17,0.717292,9.99994,9.99997,19.9999,9.3749E-05,1000,1000,1.6101E-11,3.706E-12,1.256E-11,1.6263E-11,1.11193E-12,4.05039E-12,8.39791E-05,8.39792E-05,3.20002E-05,5.1979E-05,6.18207E-11,5.19789E-05,0,2.6328E-11,0.418447,9.88770E-18,1.21453E-23,1.97833E-24,1.12829E-06,0,5.84001E-06,0.17292,0.213102,0.227956,0.213102,0.172921,0.153389,0.221462,0.250301,0.22146,0.153387,8.2025E-11,2.63283E-11,1,5.56968E-11,2.63283E-11,9.88770E-18,1.21453E-23,3.1616E-18,8.022E-18
"MODRA CM 1 Noise 2,2 UPC 8E-06","0","NaN","46","PrecPower4",0.2,0.99994,5.97075E-05,0.7,8.124E-11,2.53055E-11,1,5.97075E-05,9.89682E-06,4,4,0.85498,0,0,0,1,0,1,1,0.416751,0.416751,,,2.53055E-11,,,,,9.56083E-18,1.2053E-23,1.07E-17,0.815846,9.99994,9.99997,19.9999,9.17077E-05,1000,1000,1.57161E-11,3.584E-12,1.227E-11,1.5857E-11,1.07517E-12,3.89921E-12,8.18108E-05,8.18109E-05,3.20002E-05,4.98107E-05,6.13976E-11,4.98106E-05,0,2.5305E-11,0.416751,9.56083E-18,1.2053E-23,1.91293E-24,1.16063E-06,0,-0.335419,0.160489,0.204897,0.227898,0.221262,0.185455,0.0894446,0.164974,0.238188,0.269206,0.238187,8.1244E-11,2.53055E-11,1,5.59388E-11,2.53055E-11,9.56083E-18,1.2053E-23,1.9689E-18,8.723E-18
"MODRA CM 1 Noise 2,2 UPC 8E-06","0","NaN","46","PrecPower5",0.2,0.999941,5.91301E-05,0.9,8.214E-11,2.48173E-11,1,5.91301E-05,1.02168E-05,5,4,1.08361,0,0,0,0,1,1,1,0.413972,0.413972,,,2.48172E-11,,,,,9.46837E-18,1.22061E-23,1.04E-17,0.891489,9.99994,9.99997,19.9999,9.11303E-05,1000,1000,1.56594E-11,0,5.913E-05,5.91301E-5,0,5.913E-05,8.09135E-05,8.09135E-05,3.20002E-05,4.89133E-05,4.89133E-05,0,0,2.4817E-11,0.413972,9.46837E-18,1.22061E-23,1.89443E-24,1,0,-0.638269,0.149385,0.197469,0.22774,0.228571,0.196835,0.0474605,0.111838,0.206277,0.297821,0.336604,8.2142E-11,2.48173E-11,1,5.73250E-11,2.48172E-11,9.46837E-18,1.22061E-23,1.1278E-18,9.266E-18
"MODRA CM 1 Noise 2,2 UPC 8E-06","0","NaN","46","PrecLevel0",4E-07,0.999945,5.49995E-05,0.5,5.4999E-5,1.10043E-11,0.5,5.49995E-05,4.9995E-06,3,0,2.14581,0.2,0.2,0.2,0.2,0.2,1,1,0.9,0.9,,,1.10043E-11,,,,,8.81049E-25,8.80696E-18,1.76E-24,1,9.99999,9.99945,19.9994,0.000560499,1000,1000,5.49995E-06,1.1E-12,5.5E-06,5.49996E-6,1.10043E-13,5.50007E-07,0.00055,0.0005555,0.0005,5E-05,5E-05,0,0,1.1004E-11,0.9,8.81049E-25,8.80696E-18,1.7621E-24,1,0,0,0.173017,0.21306,0.227846,0.21306,0.173017,0.173017,0.21306,0.227846,0.21306,0.173017,5.49995E-5,1.10043E-11,0.999945,5.49995E-05,1.10043E-11,8.81049E-25,8.80696E-18,0,1.762E-24
"MODRA CM 1 Noise 2,2 UPC 8E-06","0","NaN","46","PrecLevel1",2E-07,0.999906,9.40985E-05,0.500001,9.4098E-5,1.88272E-11,1,9.40985E-05,9.99916E-06,3,1,1.82624,0.2,0.199999,0.2,0.2,0.200001,1,1,0.9,0.9,,,1.88272E-11,,,,,1.50738E-24,1.50678E-17,3.01E-24,1,9.99999,9.9999,19.9999,0.000111508,1000,1000,9.40985E-06,1.883E-12,9.4099E-6,9.40987E-6,1.88273E-13,9.41005E-07,9.20993E-05,0.000101509,8E-06,8.40993E-05,8.40993E-05,0,0,1.8827E-11,0.9,1.50738E-24,1.50678E-17,3.01477E-24,1,0,0,0.173017,0.21306,0.227846,0.21306,0.173017,0.173017,0.21306,0.227846,0.21306,0.173017,9.40984E-5,1.88272E-11,0.999906,9.40984E-05,1.88272E-11,1.50738E-24,1.50678E-17,0,3.015E-24
"MODRA CM 1 Noise 2,2 UPC 8E-06","0","NaN","46","PrecLevel2",2E-07,0.999919,8.08369E-05,0.500001,8.0837E-5,1.61739E-11,1,8.08369E-05,9.99929E-06,3.00001,2,1.48485,0.199999,0.199999,0.2,0.200001,0.200002,1,1,0.9,0.9,,,1.61738E-11,,,,,1.29494E-24,1.29443E-17,2.59E-24,1,9.99999,9.9999,19.9999,0.000104921,1000,1000,8.0837E-06,1.7132E-5,6.3705E-6,2.35023E-5,1.71318E-05,6.37065E-07,8.68376E-05,9.49213E-05,1.6E-05,7.08376E-05,5.57492E-05,1.50884E-05,0,1.6174E-11,0.9,1.29494E-24,1.29443E-17,2.58989E-24,0.78807,0,-1.52091E-15,0.173017,0.21306,0.227846,0.21306,0.173017,0.173017,0.21306,0.227846,0.21306,0.173017,8.08369E-5,1.61739E-11,0.999919,8.08369E-05,1.61738E-11,1.29494E-24,1.29443E-17,0,2.59E-24
"MODRA CM 1 Noise 2,2 UPC 8E-06","0","NaN","46","PrecLevel3",2E-07,0.99993,7.04259E-05,0.500002,7.0426E-5,7.04258E-05,1,7.04259E-05,9.9994E-06,3.00001,3,1.11119,0.199998,0.199999,0.2,0.200001,0.200002,1,1,0.7,0.7,,,7.04258E-05,,,,,1.12772E-17,1.12772E-17,5.64E-11,0.696549,9.99996,9.99991,19.9999,0.000122596,1000,1000,2.81704E-05,2.711E-05,2.0152E-5,4.72619E-5,2.43992E-05,1.00759E-05,8.44265E-05,0.000112597,2.4E-05,6.04265E-05,3.43986E-05,2.60279E-05,0,7.04258E-5,0.7,1.12772E-17,1.12772E-17,2.25633E-24,0.572282,0,0,0.173017,0.21306,0.227846,0.21306,0.173017,0.173017,0.21306,0.227846,0.21306,0.173017,7.04259E-5,7.04258E-05,0.99993,1.40908E-11,7.04258E-05,1.12772E-17,1.12772E-17,1.7103E-11,3.926E-11
"MODRA CM 1 Noise 2,2 UPC 8E-06","0","NaN","46","PrecLevel4",1,0.999937,6.32063E-05,0.500002,1.265E-11,1.26463E-11,1,6.32063E-05,9.99947E-06,3.00001,4,0.680208,0.199998,0.199999,0.2,0.200001,0.200003,1,1,0.1,0.1,,,1.26463E-11,,,,,1.01211E-17,1.01252E-24,2.03E-24,0,9.99994,9.99997,19.9999,9.52063E-05,1000,1000,5.05853E-12,3.084E-12,1.1826E-5,1.18262E-5,9.25216E-13,1.18262E-05,8.52069E-05,8.52069E-05,3.2E-05,5.32069E-05,9.78279E-06,4.34241E-05,0,1.2646E-11,0.1,1.01211E-17,1.01252E-24,2.02503E-24,0.187104,0,0,0.173017,0.21306,0.227846,0.21306,0.173017,0.173017,0.21306,0.227846,0.21306,0.173017,1.2646E-11,1.26463E-11,1,2.53028E-18,1.26463E-11,1.01211E-17,1.01252E-24,2.025E-24,0
"MODRA CM 1 Noise 2,2 UPC 8E-06","0","NaN","46","Rounds1",3E-11,0,1,0.482465,1,1,1,1,0.149656,2.91233,3.47299,0.888134,0.220124,0.208001,0.196942,0.189292,0.185642,1,1,0.416208,0.416208,,,0.999999,,,,,3.78541E-07,4.63688E-13,4.218E-7,0.696549,9.21621,9.38376,18.6,1.40003,999.123,999.431,0.4,0.318219,0.248148,0.566366,0.217189,0.182483,0.850372,1.25037,2.77839E-05,0.850344,0.33062,0.519724,0,0.999999,0.416208,3.78541E-07,4.63688E-13,7.57385E-14,0.390098,0,-5.78144E-14,0.190677,0.224563,0.22778,0.201506,0.155475,0.190677,0.224563,0.22778,0.201506,0.155475,1,1,0,0,0.999999,3.78541E-07,4.63688E-13,1.27989E-7,2.9379E-7
"MODRA CM 1 Noise 2,2 UPC 8E-06","0","NaN","46","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 Noise 2,2 UPC 8E-06","0","NaN","46","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 Noise 2,2 UPC 8E-06","0","NaN","46","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 Noise 2,2 UPC 8E-06","0","NaN","46","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 Noise 2,2 UPC 8E-06","0","NaN","46","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 Noise 2,2 UPC 8E-06","0","NaN","46","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 Noise 2,2 UPC 8E-06","0","NaN","46","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 Noise 2,2 UPC 8E-06","0","NaN","46","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 Noise 2,2 UPC 8E-06","0","NaN","46","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 Noise 2,2 UPC 8E-06","0","NaN","46","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 Noise 2,2 UPC 8E-06","0","NaN","46","Truly Liable",1.2E-5,0,1,0.899998,5.4127E-6,8.81946E-07,1,1,0.172785,4.99999,3.99998,1.08361,7.10983E-07,9.62382E-07,1.17823E-06,1.17195E-06,0.999996,1,1,0.563884,0.563884,,,8.81945E-07,,,,,1.60127E-13,8.50708E-19,5.46E-13,0.806054,9,9.99996,19,1.00003,998.808,1000,8.05856E-07,2.226E-13,0.999996,0.999996,4.86537E-14,0.999995,0.827247,0.827248,3.19999E-05,0.827215,0.827215,0,0,8.81945E-7,0.563884,1.60127E-13,8.50708E-19,3.20384E-20,1,0,2.27645E-15,0.0480272,0.115451,0.212123,0.298892,0.325508,0.0480272,0.115451,0.212123,0.298892,0.325508,5.41272E-6,8.81946E-07,0.999995,4.53077E-06,8.81945E-07,1.60127E-13,8.50708E-19,1.0584E-13,4.399E-13
"MODRA CM 1 Noise 2,2 UPC 8E-06","0","NaN","46","Truly Not Liable",5.1E-5,0,1,0.38651,3.8409E-7,3.1738E-07,1,1,0.154847,2.43255,4,0.567655,0.272643,0.254581,0.24036,0.232416,0,1,1,0.321754,0.321754,,,3.1738E-07,,,,,1.60128E-13,4.54849E-20,9.39E-14,0.550033,9,9.99997,19,1.00003,998.808,1000,1.33623E-07,2.3231E-7,0,2.32307E-7,1.79733E-07,0,0.845185,0.845185,3.2E-05,0.845153,0,0.845153,0,3.1738E-07,0.321753,1.60128E-13,4.54849E-20,3.20384E-20,0,0,-3.9788E-15,0.227251,0.252145,0.231401,0.176637,0.112566,0.227251,0.252145,0.231401,0.176637,0.112566,3.84093E-7,3.1738E-07,1,6.67131E-08,3.1738E-07,1.60128E-13,4.54849E-20,4.2242E-14,5.164E-14
"MODRA CM 1 Noise 2,2 UPC 8E-06","0","NaN","46","Liability Strength1",0.2,0.99993,7.0043E-05,0.1,8.861E-11,2.94278E-11,1,7.0043E-05,1.0217E-05,1,4,0.328762,1,0,0,0,0,1,1,0.414266,0.414266,,,2.94278E-11,,,,,1.12158E-17,1.30666E-23,1.23E-17,0.495998,9.99993,9.99997,19.9999,0.000102043,1000,1000,1.76892E-11,3.522E-11,4.204E-12,3.9419E-11,3.08851E-11,4.20426E-13,9.18262E-05,9.18262E-05,3.20002E-05,5.9826E-05,3.79535E-11,5.9826E-05,0,2.9428E-11,0.414266,1.12158E-17,1.30666E-23,2.24407E-24,6.00228E-07,0,0.638274,0.196837,0.228571,0.227739,0.197468,0.149386,0.336607,0.297821,0.206276,0.111837,0.0474596,8.8608E-11,2.94278E-11,1,5.91805E-11,2.94278E-11,1.12158E-17,1.30666E-23,6.2173E-18,6.119E-18
"MODRA CM 1 Noise 2,2 UPC 8E-06","0","NaN","46","Liability Strength2",0.2,0.999935,6.54025E-05,0.3,8.471E-11,2.78069E-11,1,6.54025E-05,9.89689E-06,2,4,0.479471,0,1,0,0,0,1,1,0.417645,0.417645,,,2.78069E-11,,,,,1.04728E-17,1.25174E-23,1.18E-17,0.606609,9.99993,9.99997,19.9999,9.74026E-05,1000,1000,1.68135E-11,1.717E-11,5.691E-12,2.2865E-11,1.31019E-11,5.69084E-13,8.75057E-05,8.75058E-05,3.20002E-05,5.55056E-05,5.09668E-11,5.55055E-05,0,2.7807E-11,0.417645,1.04728E-17,1.25174E-23,2.09539E-24,8.70107E-07,0,0.335429,0.185455,0.221262,0.227897,0.204896,0.160489,0.238189,0.269207,0.238188,0.164973,0.0894432,8.4714E-11,2.78069E-11,1,5.69071E-11,2.78069E-11,1.04728E-17,1.25174E-23,4.6348E-18,7.147E-18
