"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 2,2 LT 1.2","1.459E-07","0.7582","46","All",1,0.99993,7.04259E-05,0.500002,7.11E-11,1.40908E-11,1,7.04259E-05,9.99939E-06,3.00001,3,0.888956,0.199998,0.199999,0.2,0.200001,0.200002,1,1,0.100001,0.100001,,,1.40908E-11,,,,,1.21085E-17,7.792E-24,1.01E-18,0.454638,9.99993,9.99997,19.9999,0.000100426,9.99993,9.99997,4.53492E-11,2.856E-11,1.3519E-5,1.35187E-5,2.75387E-11,1.35187E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,1.14754E-05,4.89511E-05,0,1.4091E-11,0.100001,1.21085E-17,7.792E-24,2.31865E-24,0.191957,0,-1.35349E-15,0.173017,0.21306,0.227846,0.21306,0.173017,0.173017,0.21306,0.227846,0.21306,0.173017,7.11E-11,1.40908E-11,1,5.70097E-11,1.40908E-11,1.21085E-17,7.792E-24,5.5007E-19,4.586E-19
"Risk Neutral CM 4 Noise 2,2 LT 1.2","1.459E-07","0.7582","46","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.888957,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,10,9.99997,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.173016,0.213059,0.227846,0.213061,0.173018,0.173016,0.213059,0.227846,0.213061,0.173018,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 2,2 LT 1.2","1.459E-07","0.7582","46","DisputeArises",7E-05,0,1,0.487471,1.0096E-6,2.0008E-07,1,1,0.141985,2.93736,3,0.876515,0.216797,0.204416,0.195378,0.191452,0.191957,1,1,0.100001,0.100001,,,2.0008E-07,,,,,1.71933E-13,1.10641E-19,1.43E-14,0.454638,9,9.99997,19,1.00003,9,9.99997,6.43928E-07,4.0558E-7,0.191957,0.191957,3.9103E-07,0.191957,0.858045,0.858046,3E-05,0.858015,0.162942,0.695073,0,2.0008E-07,0.100001,1.71933E-13,1.10641E-19,3.29233E-20,0.191957,0,-6.17509E-15,0.187947,0.222764,0.227767,0.203296,0.158226,0.187947,0.222764,0.227767,0.203296,0.158226,1.00958E-6,2.0008E-07,0.999999,8.09499E-07,2.0008E-07,1.71933E-13,1.10641E-19,7.8106E-15,6.511E-15
"Risk Neutral CM 4 Noise 2,2 LT 1.2","1.459E-07","0.7582","46","PFiles",7E-11,0,1,0.494718,1,0.198182,1,1,0.112553,2.97359,1.3143,1.3586,0.208626,0.20114,0.196415,0.195655,0.198164,1,1,0.100001,0.100001,,,0.198181,,,,,1.70302E-07,1.09591E-13,1.419E-8,0.454638,9.34236,9.0198,18.3622,1.63783,9.34236,9.0198,0.637818,0.401733,0.282356,0.684089,0.38732,0.197016,0.88746,1.52528,1.3143E-05,0.887447,0.520518,0.366929,0,0.198181,0.100001,1.70302E-07,1.09591E-13,3.26109E-14,0.582253,0,-5.60676E-14,0.17912,0.217016,0.227803,0.209071,0.16699,0.17912,0.217016,0.227803,0.209071,0.16699,1,0.198182,0,0.801818,0.198181,1.70302E-07,1.09591E-13,7.73654E-9,6.4495E-9
"Risk Neutral CM 4 Noise 2,2 LT 1.2","1.459E-07","0.7582","46","DAnswers",1E-11,0,1,0.487471,1,1,1,1,0.141985,2.93736,3,0.876515,0.216797,0.204416,0.195378,0.191452,0.191957,1,1,0.100001,0.100001,,,0.999999,,,,,8.59321E-07,5.52985E-13,7.158E-8,0.454638,8.3,9.09997,17.4,2.60003,8.3,9.09997,1.6,0.727239,0.326326,1.05357,0.654516,0.554754,0.858045,2.45805,3E-05,0.858015,0.162942,0.695073,0,0.999999,0.100001,8.59321E-07,5.52985E-13,1.64551E-13,0.191957,0,-4.51168E-14,0.187947,0.222764,0.227767,0.203296,0.158226,0.187947,0.222764,0.227767,0.203296,0.158226,1,1,0,0,0.999999,8.59321E-07,5.52985E-13,3.90376E-8,3.2544E-8
"Risk Neutral CM 4 Noise 2,2 LT 1.2","1.459E-07","0.7582","46","Litigated",1E-11,0,1,0.487471,1,1,1,1,0.141985,2.93736,3,0.876515,0.216797,0.204416,0.195378,0.191452,0.191957,1,1,0.100001,0.100001,,,0.999999,,,,,8.59321E-07,5.52985E-13,7.158E-8,0.454638,8.3,9.09997,17.4,2.60003,8.3,9.09997,1.6,0.727239,0.326326,1.05357,0.654516,0.554754,0.858045,2.45805,3E-05,0.858015,0.162942,0.695073,0,0.999999,0.100001,8.59321E-07,5.52985E-13,1.64551E-13,0.191957,0,-4.51168E-14,0.187947,0.222764,0.227767,0.203296,0.158226,0.187947,0.222764,0.227767,0.203296,0.158226,1,1,0,0,0.999999,8.59321E-07,5.52985E-13,3.90376E-8,3.2544E-8
"Risk Neutral CM 4 Noise 2,2 LT 1.2","1.459E-07","0.7582","46","Not Litigated",1,0.99993,7.04259E-05,0.500002,5.701E-11,0,1,7.04259E-05,9.99939E-06,3.00001,3,0.888956,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100426,9.99993,9.99997,2.28039E-11,1.832E-11,1.3519E-5,1.35187E-5,1.8316E-11,1.35187E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,1.14754E-05,4.89511E-05,0,0,,0,0,0,0.191957,0,-1.12821E-15,0.173017,0.21306,0.227846,0.21306,0.173017,0.173017,0.21306,0.227846,0.21306,0.173017,5.701E-11,0,1,5.70097E-11,0,0,0,0,0
"Risk Neutral CM 4 Noise 2,2 LT 1.2","1.459E-07","0.7582","46","Settles",1E-11,0,1,0.487471,1,1,1,1,0.141985,2.93736,3,0.876515,0.216797,0.204416,0.195378,0.191452,0.191957,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.3,9.09997,17.4,2.60003,8.3,9.09997,1.6,0.727239,0.326326,1.05357,0.654516,0.554754,0.858045,2.45805,3E-05,0.858015,0.162942,0.695073,0,1,0.100001,0,0,0,0.191957,0,-1.06455E-07,0.187947,0.222764,0.227767,0.203296,0.158226,0.187947,0.222764,0.227767,0.203296,0.158226,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 2,2 LT 1.2","1.459E-07","0.7582","46","Tried",1E-18,0,1,0.48683,1,1,1,1,0.123411,2.93415,2,1.17308,0.18797,0.219411,0.225967,0.2038,0.162852,1,1,0.5,0.132098,,,0,,,,,0,0,1,0.454638,8.25464,8.34534,16.6,3.40002,8.25464,8.34534,2.4,1.28799,0.573341,1.86133,2.00588,0.981401,0.876609,3.27661,2E-05,0.876589,0.32088,0.555708,0,0,,0,0,0,0.366651,0,1.79873,4.20441E-07,5.85526E-07,0.41506,0.341074,0.243865,0.292753,0.384426,0.32282,8.03098E-07,6.50265E-07,1,1,0,0,0,0,0,0.545362,0.454638
"Risk Neutral CM 4 Noise 2,2 LT 1.2","1.459E-07","0.7582","46","PWins",5E-19,0,1,0.581895,1,1,1,1,0.123869,3.40948,2,1.28319,0.0959162,0.162727,0.228221,0.262237,0.250899,1,1,0.5,0.135821,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,8.8,7.79998,2.4,1.68686,0.615763,2.30263,3.09534,0.738916,0.876151,3.27615,2E-05,0.876131,0.449052,0.427079,0,0,,0,0,0,0.513136,0,1.80091,5.54374E-13,6.97748E-08,0.374295,0.347654,0.278051,0.257422,0.38231,0.360268,4.28233E-07,3.92405E-07,1,1,0,0,0,0,0,0,1
