"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 Noise 2,2 FSM 1","1.345E-08","0.7877","44","All",1,0.99993,7.04259E-05,0.500002,7.0426E-5,7.04258E-05,1,7.04259E-05,9.99939E-06,3.00001,3,0.888956,0.199998,0.199999,0.2,0.200001,0.200002,1,1,0.100001,0.100001,,,7.04258E-05,,,,,2.3149E-11,5.45873E-17,3.32E-11,0.243483,9.99993,9.99996,19.9999,0.000107469,1000,1000,7.04259E-06,6.4903E-6,2.58E-05,3.22899E-5,9.73562E-07,2.45097E-05,9.04267E-05,9.74693E-05,3.00002E-05,6.04265E-05,2.31186E-05,3.73079E-05,0,7.04258E-5,0.100001,2.3149E-11,5.45873E-17,4.63166E-18,0.385619,0,-2.52496E-15,0.173017,0.21306,0.227846,0.21306,0.173017,0.173017,0.21306,0.227846,0.21306,0.173017,7.04259E-5,7.04258E-05,0.99993,1.40908E-11,7.04258E-05,2.3149E-11,5.45873E-17,2.5127E-11,8.087E-12
"MODRA CM 0.25 Noise 2,2 FSM 1","1.345E-08","0.7877","44","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.888957,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.173016,0.213059,0.227846,0.213061,0.173018,0.173016,0.213059,0.227846,0.213061,0.173018,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 Noise 2,2 FSM 1","1.345E-08","0.7877","44","DisputeArises",7E-05,0,1,0.489734,1,1,1,1,0.141985,2.94867,3,0.878706,0.212111,0.204153,0.198117,0.194194,0.191426,1,1,0.100001,0.100001,,,0.999999,,,,,3.287E-07,7.75102E-13,4.716E-7,0.243483,9.05,9.84997,18.9,1.10003,998.939,999.935,0.1,0.0921574,0.366338,0.458495,0.0138239,0.348021,0.858045,0.958045,3E-05,0.858015,0.328268,0.529747,0,0.999999,0.100001,3.287E-07,7.75102E-13,6.57664E-14,0.385619,0,-3.15365E-14,0.187947,0.222764,0.227767,0.203296,0.158226,0.187947,0.222764,0.227767,0.203296,0.158226,1,1,2.0008E-07,2.0008E-07,0.999999,3.287E-07,7.75102E-13,3.56788E-7,1.1483E-7
"MODRA CM 0.25 Noise 2,2 FSM 1","1.345E-08","0.7877","44","PFiles",7E-05,0,1,0.489734,1,1,1,1,0.141985,2.94867,3,0.878706,0.212111,0.204153,0.198117,0.194194,0.191426,1,1,0.100001,0.100001,,,0.999999,,,,,3.287E-07,7.75102E-13,4.716E-7,0.243483,9.05,9.84997,18.9,1.10003,998.939,999.935,0.1,0.0921574,0.366338,0.458495,0.0138239,0.348021,0.858045,0.958045,3E-05,0.858015,0.328268,0.529747,0,0.999999,0.100001,3.287E-07,7.75102E-13,6.57664E-14,0.385619,0,-2.65984E-14,0.187947,0.222764,0.227767,0.203296,0.158226,0.187947,0.222764,0.227767,0.203296,0.158226,1,1,0,2.0008E-07,0.999999,3.287E-07,7.75102E-13,3.56788E-7,1.1483E-7
"MODRA CM 0.25 Noise 2,2 FSM 1","1.345E-08","0.7877","44","DAnswers",7E-05,0,1,0.489734,1,1,1,1,0.141985,2.94867,3,0.878706,0.212111,0.204153,0.198117,0.194194,0.191426,1,1,0.100001,0.100001,,,0.999999,,,,,3.287E-07,7.75103E-13,4.716E-7,0.243483,9.05,9.84997,18.9,1.10003,998.939,999.935,0.1,0.0921573,0.366338,0.458495,0.0138238,0.348021,0.858045,0.958045,3E-05,0.858015,0.328268,0.529747,0,0.999999,0.100001,3.287E-07,7.75103E-13,6.57664E-14,0.385619,0,-2.50375E-14,0.187947,0.222764,0.227767,0.203296,0.158226,0.187947,0.222764,0.227767,0.203296,0.158226,1,1,0,0,0.999999,3.287E-07,7.75103E-13,3.56788E-7,1.1483E-7
"MODRA CM 0.25 Noise 2,2 FSM 1","1.345E-08","0.7877","44","Litigated",7E-05,0,1,0.489734,1,1,1,1,0.141985,2.94867,3,0.878706,0.212111,0.204153,0.198117,0.194194,0.191426,1,1,0.100001,0.100001,,,0.999999,,,,,3.287E-07,7.75103E-13,4.716E-7,0.243483,9.05,9.84997,18.9,1.10003,998.939,999.935,0.1,0.0921573,0.366338,0.458495,0.0138238,0.348021,0.858045,0.958045,3E-05,0.858015,0.328268,0.529747,0,0.999999,0.100001,3.287E-07,7.75103E-13,6.57664E-14,0.385619,0,-2.50375E-14,0.187947,0.222764,0.227767,0.203296,0.158226,0.187947,0.222764,0.227767,0.203296,0.158226,1,1,0,0,0.999999,3.287E-07,7.75103E-13,3.56788E-7,1.1483E-7
"MODRA CM 0.25 Noise 2,2 FSM 1","1.345E-08","0.7877","44","Not Litigated",0.9999,1,2.81836E-11,0.500003,1.409E-11,0,1,2.81836E-11,4.00164E-12,3.00001,3,0.888957,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,3.52295E-13,8.658E-12,5.57E-12,1.4228E-11,8.65773E-12,5.43747E-12,3.00002E-05,3.00002E-05,3.00002E-05,2.41820E-11,9.25179E-12,1.49302E-11,0,0,,0,0,0,0.385619,0,0,0.173016,0.213059,0.227846,0.213061,0.173018,0.173016,0.213059,0.227846,0.213061,0.173018,1.4092E-11,0,1,1.40918E-11,0,0,0,0,0
"MODRA CM 0.25 Noise 2,2 FSM 1","1.345E-08","0.7877","44","Settles",7E-05,0,1,0.489734,1,1,1,1,0.141985,2.94867,3,0.878706,0.212111,0.204153,0.198117,0.194194,0.191426,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9.05,9.84997,18.9,1.10003,998.939,999.935,0.1,0.0921573,0.366338,0.458495,0.0138238,0.348021,0.858045,0.958045,3E-05,0.858015,0.328268,0.529747,0,1,0.100001,0,0,0,0.385619,0,-1.27208E-14,0.187947,0.222764,0.227767,0.203296,0.158226,0.187947,0.222764,0.227767,0.203296,0.158226,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 Noise 2,2 FSM 1","1.345E-08","0.7877","44","Tried",3E-11,0,1,0.575569,1,1,1,1,0.14792,3.37785,3,0.964681,0.12188,0.161892,0.203648,0.241658,0.270921,1,1,0.6,0.1,,,0,,,,,0,0,1,0.243483,9.13001,9.71996,18.85,1.15003,998.733,999.592,0.15,0.104501,0.387636,0.492137,0.0938503,0.445781,0.85211,1.00211,3E-05,0.85208,0.434833,0.417247,0,0,,0,0,0,0.512579,0,0.804916,6.38134E-08,7.56345E-08,0.386511,0.344985,0.268504,0.157787,0.203855,0.228663,0.222887,0.186809,1,1,0,0,0,0,0,0.756517,0.243483
"MODRA CM 0.25 Noise 2,2 FSM 1","1.345E-08","0.7877","44","PWins",8E-12,0,1,0.701177,1,1,1,1,0.150079,4.00588,3,1.09189,0.0340366,0.0806746,0.164481,0.286984,0.433824,1,1,0.6,0.1,,,0,,,,,0,0,1,1,10,8.84997,18.85,1.15003,1000,998.326,0.15,0.429192,0,0.429192,0.385449,0,0.849951,0.999951,3E-05,0.849921,0.611274,0.238647,0,0,,0,0,0,0.720808,0,0.638855,3.71812E-08,5.32622E-08,0.33055,0.352316,0.317134,0.108874,0.169555,0.226344,0.255422,0.239805,1,1,0,0,0,0,0,0,1
