"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","1.258E-08","0.7787","39","All",1,0.999933,6.72089E-05,0.500002,6.7209E-5,6.72089E-05,1,6.72089E-05,9.99943E-06,3.00001,3.38607,0.743924,0.199998,0.199999,0.2,0.200001,0.200003,1,1,0.419628,0.100001,,,2.22436E-05,,,,,1.78019E-11,5.80257E-13,4.497E-5,0.175866,9.99994,9.99995,19.9999,0.000110039,9.99994,9.99995,8.96915E-06,1.0015E-5,8.9463E-6,1.89611E-5,5.20364E-06,9.31739E-06,9.10704E-05,0.00010004,3.38609E-05,5.72095E-05,1.03332E-05,4.68763E-05,0,2.22436E-5,0.100003,1.78019E-11,5.80257E-13,3.56182E-18,0.179173,0,-2.55223E-15,0.173017,0.21306,0.227846,0.21306,0.173017,0.173017,0.21306,0.227846,0.21306,0.173017,6.72089E-5,6.72089E-05,0.999933,1.34472E-11,2.22436E-05,1.78019E-11,5.80257E-13,3.70574E-5,7.9079E-6
"Risk Neutral CM 0.25 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","1.258E-08","0.7787","39","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.38608,0.743924,0.199997,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.3861E-05,10,9.99997,0,0,0,0,0,0,3.3861E-05,3.3861E-05,3.3861E-05,0,0,0,0,0,,0,0,0,,0,-3.5057E-06,0.173016,0.213059,0.227846,0.213061,0.173018,0.173016,0.213058,0.227845,0.213062,0.173019,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","1.258E-08","0.7787","39","DisputeArises",6.7E-5,0,1,0.483157,1,1,1,1,0.148781,2.91578,3.33096,0.747732,0.218815,0.207715,0.197782,0.190246,0.185442,1,1,0.419628,0.100001,,,0.330962,,,,,2.64875E-07,8.63364E-09,0.669037,0.175866,9.08403,9.78248,18.8665,1.13349,9.08403,9.78248,0.133452,0.14901,0.133112,0.282122,0.0774248,0.138633,0.851252,0.984704,3.33096E-05,0.851219,0.153747,0.697472,0,0.330962,0.100003,2.64875E-07,8.63364E-09,5.29962E-14,0.179173,0,0.0521578,0.191974,0.225518,0.227889,0.200634,0.153985,0.196944,0.233426,0.238669,0.187629,0.143332,1,1,2.0008E-07,2.0008E-07,0.330962,2.64875E-07,8.63364E-09,0.551376,0.117661
"Risk Neutral CM 0.25 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","1.258E-08","0.7787","39","PFiles",6.7E-5,0,1,0.483157,1,1,1,1,0.148781,2.91578,3.33096,0.747732,0.218815,0.207715,0.197782,0.190246,0.185442,1,1,0.419628,0.100001,,,0.330962,,,,,2.64875E-07,8.63364E-09,0.669037,0.175866,9.08403,9.78248,18.8665,1.13349,9.08403,9.78248,0.133452,0.14901,0.133112,0.282122,0.0774248,0.138633,0.851252,0.984704,3.33096E-05,0.851219,0.153747,0.697472,0,0.330962,0.100003,2.64875E-07,8.63364E-09,5.29962E-14,0.179173,0,0.0521578,0.191974,0.225518,0.227889,0.200634,0.153985,0.196944,0.233426,0.238669,0.187629,0.143332,1,1,0,2.0008E-07,0.330962,2.64875E-07,8.63364E-09,0.551376,0.117661
"Risk Neutral CM 0.25 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","1.258E-08","0.7787","39","DAnswers",6.7E-5,0,1,0.483157,1,1,1,1,0.148781,2.91578,3.33096,0.747732,0.218815,0.207715,0.197782,0.190246,0.185442,1,1,0.419628,0.100001,,,0.330962,,,,,2.64875E-07,8.63364E-09,0.669037,0.175866,9.08403,9.78248,18.8665,1.13349,9.08403,9.78248,0.133452,0.14901,0.133112,0.282122,0.0774247,0.138633,0.851252,0.984704,3.33096E-05,0.851219,0.153747,0.697472,0,0.330962,0.100003,2.64875E-07,8.63364E-09,5.29962E-14,0.179173,0,0.0521578,0.191974,0.225518,0.227889,0.200634,0.153985,0.196944,0.233426,0.238669,0.187629,0.143332,1,1,0,0,0.330962,2.64875E-07,8.63364E-09,0.551376,0.117661
"Risk Neutral CM 0.25 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","1.258E-08","0.7787","39","Litigated",6.7E-5,0,1,0.483157,1,1,1,1,0.148781,2.91578,3.33096,0.747732,0.218815,0.207715,0.197782,0.190246,0.185442,1,1,0.419628,0.100001,,,0.330962,,,,,2.64875E-07,8.63364E-09,0.669037,0.175866,9.08403,9.78248,18.8665,1.13349,9.08403,9.78248,0.133452,0.14901,0.133112,0.282122,0.0774247,0.138633,0.851252,0.984704,3.33096E-05,0.851219,0.153747,0.697472,0,0.330962,0.100003,2.64875E-07,8.63364E-09,5.29962E-14,0.179173,0,0.0521578,0.191974,0.225518,0.227889,0.200634,0.153985,0.196944,0.233426,0.238669,0.187629,0.143332,1,1,0,0,0.330962,2.64875E-07,8.63364E-09,0.551376,0.117661
"Risk Neutral CM 0.25 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","1.258E-08","0.7787","39","Not Litigated",0.9999,1,2.68961E-11,0.500004,1.345E-11,0,1,2.68961E-11,4.00164E-12,3.00002,3.38608,0.743924,0.199997,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.3861E-05,10,9.99997,3.36202E-13,1.104E-11,2.47E-12,1.3508E-11,1.10385E-11,2.41103E-12,3.3861E-05,3.3861E-05,3.3861E-05,2.28945E-11,4.1351999999999996E-12,1.87593E-11,0,0,,0,0,0,0.179173,0,-3.5057E-06,0.173016,0.213059,0.227846,0.213061,0.173018,0.173016,0.213058,0.227845,0.213062,0.173019,1.3448E-11,0,1,1.34481E-11,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","1.258E-08","0.7787","39","Settles",2.2E-5,0,1,0.625695,1,1,1,1,0.17356,3.62848,3.99999,0.639502,0.0831475,0.130971,0.192112,0.261796,0.331973,1,1,0.100002,0.100003,,,1,,,,,0,0,0,,9.05,9.84996,18.9,1.10004,9.05,9.84996,0.1,0.150001,6.5074E-7,0.150001,0.0225008,3.0373E-07,0.82648,0.92648,3.99999E-05,0.82644,2.2738E-06,0.826438,0,1,0.100003,0,0,0,2.55822E-06,0,-1.29098,0.145466,0.195855,0.228762,0.230962,0.198955,1.09441E-06,1.30536E-06,1.51044E-06,0.56692,0.433076,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","1.258E-08","0.7787","39","Tried",4.5E-5,0,1,0.412645,1,1,1,1,0.136524,2.56323,3,0.801272,0.285928,0.245679,0.200587,0.154851,0.112955,1,1,0.577741,0.1,,,0,,,,,0,0,1,0.175866,9.10087,9.7491,18.85,1.15003,9.10087,9.7491,0.15,0.14852,0.198961,0.34748,0.104595,0.207213,0.863506,1.01351,3E-05,0.863476,0.229802,0.633674,0,0,,0,0,0,0.267806,0,0.716589,0.214981,0.240191,0.227456,0.185632,0.131739,0.294368,0.348898,0.356734,6.37071E-08,4.95836E-08,1,1,0,0,0,0,0,0.824134,0.175866
"Risk Neutral CM 0.25 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","1.258E-08","0.7787","39","PWins",7.9E-6,0,1,0.575565,1,1,1,1,0.138795,3.37783,3,0.964151,0.106825,0.165676,0.221827,0.254191,0.251481,1,1,0.587365,0.1,,,0,,,,,0,0,1,1,9.925,8.92497,18.85,1.15003,9.925,8.92497,0.15,0.569328,0.0379254,0.607254,0.574103,0.0028444,0.861235,1.01123,3E-05,0.861205,0.433873,0.427332,0,0,,0,0,0,0.505672,0,0.911429,0.153059,0.201933,0.229923,0.225767,0.189319,0.237458,0.34016,0.422382,9.00756E-08,8.10807E-08,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 0.25 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","1.258E-08","0.7787","39","DWins",3.7E-5,0,1,0.377879,1,1,1,1,0.136039,2.38939,3,0.766514,0.324147,0.262752,0.196055,0.133652,0.0833939,1,1,0.575688,0.1,,,0,,,,,0,0,1,0,8.925,9.92497,18.85,1.15003,8.925,9.92497,0.15,0.0587215,0.233325,0.292046,0.00440412,0.250824,0.863991,1.01399,3E-05,0.863961,0.186254,0.677706,0,0,,0,0,0,0.217046,0,0.675011,0.228195,0.248356,0.22693,0.177067,0.119452,0.306512,0.350763,0.342725,5.80801E-08,4.28623E-08,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","1.258E-08","0.7787","39","Abandoned",2E-11,0,1,0.619162,1,1,1,1,0.172413,3.59581,3.96843,0.64482,0.0901235,0.133976,0.191686,0.258399,0.325817,1,1,0.60947,0.118939,,,0,,,,,0.968434,0.0315663,0,,8.98157,9.91839,18.9,1.10004,8.98157,9.91839,0.1,0.0723772,0.0004596,0.0728368,0.0271149,2.31129E-05,0.827627,0.927627,3.96843E-05,0.827587,0.00784162,0.819745,0,0,,0.968434,0.0315663,1.93765E-07,0.00918921,0,-1.22917,0.158746,0.189673,0.221542,0.223672,0.206368,0.00922827,0.0109748,0.0113633,0.549027,0.419407,1,1,0,0,0,0.968434,0.0315663,0,0
"Risk Neutral CM 0.25 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","1.258E-08","0.7787","39","PrecPower1",0.2,0.999926,7.35324E-05,0.1,7.3532E-5,7.35324E-05,1,7.35324E-05,9.99769E-06,1,3.15929,0.459302,1,0,0,0,0,1,1,0.503633,0.100001,,,9.24761E-06,,,,,7.40096E-12,8.82463E-13,6.428E-5,0.0657051,9.99993,9.99996,19.9999,0.000115693,9.99993,9.99996,1.05675E-05,1.0432E-5,3.373E-12,1.04324E-5,5.42715E-06,5.05974E-13,9.51279E-05,0.000105695,3.15931E-05,6.35348E-05,2.04433E-11,6.35347E-05,0,9.24761E-6,0.100007,7.40096E-12,8.82463E-13,1.48079E-18,3.05816E-07,0,0.638272,0.196837,0.228571,0.227739,0.197468,0.149385,0.336606,0.297821,0.206276,0.111836,0.0474596,7.35324E-5,7.35324E-05,0.999926,1.47124E-11,9.24761E-06,7.40096E-12,8.82463E-13,6.0061E-05,4.2238E-6
"Risk Neutral CM 0.25 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","1.258E-08","0.7787","39","PrecPower2",0.2,0.99993,6.9802E-05,0.3,6.9802E-5,6.9802E-05,1,6.9802E-05,9.85821E-06,2,3.25441,0.607162,0,1,0,0,0,1,1,0.471013,0.100001,,,1.45665E-05,,,,,1.16578E-11,6.56154E-13,5.524E-5,0.118597,9.99993,9.99995,19.9999,0.000112088,9.99993,9.99995,9.74198E-06,1.2878E-5,6.087E-12,1.28784E-5,8.17185E-06,9.13091E-13,9.24882E-05,0.00010223,3.25443E-05,5.99438E-05,3.66211E-11,5.99438E-05,0,1.45665E-5,0.100004,1.16578E-11,6.56154E-13,2.33249E-18,5.81377E-07,0,0.335428,0.185455,0.221262,0.227897,0.204896,0.160489,0.238189,0.269207,0.238188,0.164973,0.0894432,6.9802E-05,6.9802E-05,0.99993,1.39660E-11,1.45665E-05,1.16578E-11,6.56154E-13,4.86848E-5,6.5508E-6
"Risk Neutral CM 0.25 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","1.258E-08","0.7787","39","PrecPower3",0.2,0.999934,6.64637E-05,0.5,6.6464E-5,6.64636E-05,1,6.64637E-05,9.85254E-06,3,3.37485,0.746439,0,0,1,0,0,1,1,0.425907,0.100001,,,2.13663E-05,,,,,1.70998E-11,5.18184E-13,4.51E-05,0.194488,9.99994,9.99995,19.9999,0.000109114,9.99994,9.99995,8.90123E-06,1.5358E-5,8.463E-12,1.53582E-5,1.0821E-05,1.79080E-12,9.03598E-05,9.9261E-05,3.37487E-05,5.66111E-05,4.988580000000001E-11,5.66111E-05,0,2.13663E-5,0.100003,1.70998E-11,5.18184E-13,3.42134E-18,8.38923E-07,0,6.10204E-06,0.17292,0.213102,0.227956,0.213102,0.172921,0.153389,0.221462,0.250301,0.22146,0.153387,6.64636E-5,6.64636E-05,0.999934,1.3298E-11,2.13663E-05,1.70998E-11,5.18184E-13,3.63264E-5,8.7709E-6
"Risk Neutral CM 0.25 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","1.258E-08","0.7787","39","PrecPower4",0.2,0.999936,6.39307E-05,0.7,6.3931E-5,6.39307E-05,1,6.39307E-05,1.00061E-05,4,3.50739,0.8819,0,0,0,1,0,1,1,0.369415,0.100001,,,2.91163E-05,,,,,2.33023E-11,4.47247E-13,3.481E-5,0.288687,9.99994,9.99995,19.9999,0.000107139,9.99994,9.99995,8.13379E-06,5.1212E-6,2.7375E-5,3.24962E-5,7.11658E-07,2.86743E-05,8.89987E-05,9.71325E-05,3.50741E-05,5.39246E-05,2.99161E-05,2.40085E-05,0,2.91163E-5,0.100002,2.33023E-11,4.47247E-13,4.66233E-18,0.544566,0,-0.335418,0.160488,0.204897,0.227898,0.221262,0.185455,0.0894447,0.164974,0.238188,0.269206,0.238187,6.39307E-5,6.39307E-05,0.999936,1.27913E-11,2.91163E-05,2.33023E-11,4.47247E-13,2.47639E-5,1.005E-05
"Risk Neutral CM 0.25 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","1.258E-08","0.7787","39","PrecPower5",0.2,0.999938,6.23158E-05,0.9,6.2316E-5,6.23158E-05,1,6.23158E-05,1.02826E-05,5,3.63442,1.02481,0,0,0,0,1,1,1,0.307764,0.100001,,,3.69209E-05,,,,,2.95485E-11,3.97246E-13,2.539E-5,0.391546,9.99995,9.99995,19.9999,0.000106162,9.99995,9.99995,7.50132E-06,6.2839E-6,1.7356E-5,2.36401E-5,8.86661E-07,1.79122E-05,8.83776E-05,9.5879E-05,3.63444E-05,5.20332E-05,2.17491E-05,3.02841E-05,0,3.69209E-5,0.100002,2.95485E-11,3.97246E-13,5.91207E-18,0.40752,0,-0.638268,0.149385,0.197469,0.22774,0.228571,0.196835,0.0474605,0.111838,0.206276,0.297821,0.336604,6.23158E-5,6.23158E-05,0.999938,1.24682E-11,3.69209E-05,2.95485E-11,3.97246E-13,1.54516E-5,9.9432E-6
"Risk Neutral CM 0.25 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","1.258E-08","0.7787","39","PrecLevel0",4E-07,0.999945,5.49995E-05,0.5,5.4999E-5,5.49995E-05,0.5,5.49995E-05,4.9995E-06,3,0,1.71665,0.2,0.2,0.2,0.2,0.2,1,1,0.9,0.9,,,5.49994E-05,,,,,4.40348E-18,4.40172E-11,8.81E-18,1,9.99999,9.99945,19.9994,0.000560499,9.99999,9.99945,5.49995E-06,2.201E-12,8.2499E-6,8.24994E-6,1.10043E-13,1.2375E-06,0.00055,0.0005555,0.0005,5E-05,5E-05,0,0,5.49994E-5,0.9,4.40348E-18,4.40172E-11,8.80696E-18,1,0,2.93821E-15,0.173017,0.21306,0.227846,0.21306,0.173017,0.173017,0.21306,0.227846,0.21306,0.173017,5.49995E-5,5.49995E-05,0.999945,1.10043E-11,5.49994E-05,4.40348E-18,4.40172E-11,0,8.807E-18
