"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 Noise 2,0.5 FSM 2","2.5E-08","0.9421","134","All",1,0.999913,8.67806E-05,0.5,8.6781E-5,8.67806E-05,1,8.67806E-05,1.00165E-05,4.5,2.19425,0.76731,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.330142,0.0728029,,,3.34498E-05,,,,,1.06705E-11,1.08619E-11,5.333E-5,0.199377,9.99992,9.99996,19.9999,0.000120068,9.99992,9.99996,1.13446E-05,1.7565E-5,6.5588E-8,1.76307E-5,1.65914E-05,7.68697E-08,9.87068E-05,0.000110051,2.19427E-05,7.67641E-05,9.75614E-08,7.66666E-05,0,3.34498E-5,0.0872945,1.06705E-11,1.08619E-11,2.17326E-18,0.00123844,0,-4.39797E-14,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,8.67806E-5,8.67806E-05,0.999913,1.73631E-11,3.34498E-05,1.06705E-11,1.08619E-11,4.26978E-5,1.0633E-5
"Risk Neutral CM 0.25 Noise 2,0.5 FSM 2","2.5E-08","0.9421","134","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,4.50004,2.19428,0.767311,0.124997,0.124997,0.124998,0.124999,0.125001,0.125002,0.125003,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.1943E-05,10,9.99998,0,0,0,0,0,0,2.1943E-05,2.1943E-05,2.1943E-05,0,0,0,0,0,,0,0,0,,0,-2.52049E-05,0.102733,0.121026,0.134541,0.141697,0.141697,0.134542,0.121028,0.102736,0.113876,0.133729,0.127199,0.125188,0.125189,0.127203,0.133735,0.113881,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 2,0.5 FSM 2","2.5E-08","0.9421","134","DisputeArises",8.7E-5,0,1,0.43944,1,1,1,1,0.115423,4.01552,1.82524,0.757678,0.170743,0.151037,0.143451,0.132427,0.115839,0.0986891,0.0911985,0.0966157,1,1,0.330142,0.0728029,,,0.385453,,,,,1.22959E-07,1.25165E-07,0.614547,0.199377,9.03539,9.83387,18.8693,1.13075,9.03539,9.83387,0.130727,0.202408,0.0007558,0.203164,0.191188,0.000885793,0.884595,1.01532,1.82524E-05,0.884577,0.00112423,0.883453,0,0.385453,0.0872945,1.22959E-07,1.25165E-07,2.50432E-14,0.00123844,0,0.290418,0.11655,0.133308,0.143088,0.144812,0.138721,0.126064,0.1087,0.0887574,0.144347,0.169512,0.154513,0.131811,0.116068,0.10095,0.100382,0.0824171,1,1,2.0008E-07,2.0008E-07,0.385453,1.22959E-07,1.25165E-07,0.49202,0.122527
"Risk Neutral CM 0.25 Noise 2,0.5 FSM 2","2.5E-08","0.9421","134","PFiles",8.7E-5,0,1,0.43944,1,1,1,1,0.115423,4.01552,1.82524,0.757678,0.170743,0.151037,0.143451,0.132427,0.115839,0.0986891,0.0911985,0.0966157,1,1,0.330142,0.0728029,,,0.385453,,,,,1.22959E-07,1.25165E-07,0.614547,0.199377,9.03539,9.83387,18.8693,1.13075,9.03539,9.83387,0.130727,0.202408,0.0007558,0.203164,0.191188,0.000885793,0.884595,1.01532,1.82524E-05,0.884577,0.00112423,0.883453,0,0.385453,0.0872945,1.22959E-07,1.25165E-07,2.50432E-14,0.00123844,0,0.290418,0.11655,0.133308,0.143088,0.144812,0.138721,0.126064,0.1087,0.0887574,0.144347,0.169512,0.154513,0.131811,0.116068,0.10095,0.100382,0.0824171,1,1,0,2.0008E-07,0.385453,1.22959E-07,1.25165E-07,0.49202,0.122527
"Risk Neutral CM 0.25 Noise 2,0.5 FSM 2","2.5E-08","0.9421","134","DAnswers",8.7E-5,0,1,0.43944,1,1,1,1,0.115423,4.01552,1.82524,0.757678,0.170743,0.151037,0.143451,0.132427,0.115839,0.0986891,0.0911985,0.0966157,1,1,0.330142,0.0728029,,,0.385453,,,,,1.22959E-07,1.25165E-07,0.614547,0.199377,9.03539,9.83387,18.8693,1.13075,9.03539,9.83387,0.130727,0.202408,0.0007558,0.203164,0.191188,0.000885793,0.884595,1.01532,1.82524E-05,0.884577,0.00112423,0.883453,0,0.385453,0.0872945,1.22959E-07,1.25165E-07,2.50432E-14,0.00123844,0,0.290418,0.11655,0.133308,0.143088,0.144812,0.138721,0.126064,0.1087,0.0887574,0.144347,0.169512,0.154513,0.131811,0.116068,0.10095,0.100382,0.0824171,1,1,0,0,0.385453,1.22959E-07,1.25165E-07,0.49202,0.122527
"Risk Neutral CM 0.25 Noise 2,0.5 FSM 2","2.5E-08","0.9421","134","Litigated",8.7E-5,0,1,0.43944,1,1,1,1,0.115423,4.01552,1.82524,0.757678,0.170743,0.151037,0.143451,0.132427,0.115839,0.0986891,0.0911985,0.0966157,1,1,0.330142,0.0728029,,,0.385453,,,,,1.22959E-07,1.25165E-07,0.614547,0.199377,9.03539,9.83387,18.8693,1.13075,9.03539,9.83387,0.130727,0.202408,0.0007558,0.203164,0.191188,0.000885793,0.884595,1.01532,1.82524E-05,0.884577,0.00112423,0.883453,0,0.385453,0.0872945,1.22959E-07,1.25165E-07,2.50432E-14,0.00123844,0,0.290418,0.11655,0.133308,0.143088,0.144812,0.138721,0.126064,0.1087,0.0887574,0.144347,0.169512,0.154513,0.131811,0.116068,0.10095,0.100382,0.0824171,1,1,0,0,0.385453,1.22959E-07,1.25165E-07,0.49202,0.122527
"Risk Neutral CM 0.25 Noise 2,0.5 FSM 2","2.5E-08","0.9421","134","Not Litigated",0.9999,1,3.47292E-11,0.500005,1.736E-11,0,1,3.47292E-11,4.00855E-12,4.50004,2.19428,0.767311,0.124997,0.124997,0.124998,0.124999,0.125001,0.125002,0.125003,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.1943E-05,10,9.99998,4.34114E-13,1.734E-11,2.204E-14,1.7365E-11,1.73431E-11,2.15185E-14,2.1943E-05,2.1943E-05,2.1943E-05,3.07206E-11,3.90436E-14,3.06816E-11,0,0,,0,0,0,0.00123844,0,-2.52049E-05,0.102733,0.121026,0.134541,0.141697,0.141697,0.134542,0.121028,0.102736,0.113876,0.133729,0.127199,0.125188,0.125189,0.127203,0.133735,0.113881,1.7365E-11,0,1,1.73646E-11,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 2,0.5 FSM 2","2.5E-08","0.9421","134","Settles",3.3E-5,0,1,0.467268,1,1,1,1,0.119124,4.23814,2.00933,0.756524,0.193821,0.133901,0.106712,0.124628,0.115541,0.0709503,0.0811066,0.17334,1,1,0.08536,0.089229,,,1,,,,,0,0,0,,9.03729,9.86269,18.9,1.10002,9.03729,9.86269,0.1,0.137245,0.0004372,0.137682,0.0212081,0.000431611,0.880896,0.980896,2.00933E-05,0.880876,0.000401949,0.880474,0,1,0.0872945,0,0,0,0.000442857,0,-1.62599,0.283688,0.324664,0.163783,0.0684809,0.0317695,0.0391093,0.0438213,0.0446829,0.15545,0.162658,0.0871066,0.132404,0.138575,0.0630457,0.046942,0.213819,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 Noise 2,0.5 FSM 2","2.5E-08","0.9421","134","Tried",5.3E-5,0,1,0.421986,1,1,1,1,0.113102,3.87589,1.70978,0.758402,0.156268,0.161785,0.166495,0.137318,0.116026,0.116087,0.0975283,0.0484934,1,1,0.483673,0.0625002,,,0,,,,,0,0,1,0.199377,9.03419,9.81579,18.85,1.15002,9.03419,9.81579,0.15,0.24328,0.0009556,0.244235,0.297802,0.00117066,0.886915,1.03692,1.70978E-05,0.886898,0.00157725,0.885321,0,0,,0,0,0,0.00173745,0,1.49241,0.0117183,0.0132865,0.130107,0.192689,0.205802,0.180603,0.149393,0.116402,0.137382,0.173811,0.196791,0.131438,0.101952,0.124724,0.133901,2.5201E-07,1,1,0,0,0,0,0,0.800623,0.199377
"Risk Neutral CM 0.25 Noise 2,0.5 FSM 2","2.5E-08","0.9421","134","PWins",1.1E-5,0,1,0.448775,1,1,1,1,0.112581,4.0902,1.63035,0.79275,0.098092,0.144731,0.203627,0.169549,0.116988,0.102255,0.102965,0.061793,1,1,0.495507,0.0625005,,,0,,,,,0,0,1,1,10.075,8.77498,18.85,1.15002,10.075,8.77498,0.15,1.2202,0,1.2202,1.49366,0,0.887435,1.03743,1.63035E-05,0.887419,0.00436007,0.883059,0,0,,0,0,0,0.0048016,0,1.51029,0.0105803,0.0124744,0.124712,0.18597,0.203226,0.183458,0.155613,0.123967,0.0925869,0.172694,0.256717,0.140216,0.099443,0.0934567,0.144886,4.6222E-07,1,1,0,0,0,0,0,0,1
