"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 Noise 2,0.5 UPC 8E-06","1.634E-08","0.7007","122","All",1,0.999928,7.22072E-05,0.5,7.2207E-5,7.22072E-05,1,7.22072E-05,1.00233E-05,4.5,4.25892,0.650205,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.393823,0.0625011,,,1.20864E-05,,,,,1.2029E-11,1.2029E-11,6.012E-5,0.113323,9.99993,9.99995,19.9999,0.000116505,9.99993,9.99995,1.02268E-05,1.2681E-5,1.4975E-9,1.26823E-5,8.32504E-06,1.53122E-09,9.62555E-05,0.000106482,3.40715E-05,6.21839E-05,2.01126E-09,6.21819E-05,0,1.20864E-5,0.062504,1.2029E-11,1.2029E-11,2.40676E-18,3.23905E-05,0,-6.25422E-14,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,7.22072E-5,7.22072E-05,0.999928,1.44472E-11,1.20864E-05,1.2029E-11,1.2029E-11,5.33077E-5,6.813E-06
"Risk Neutral CM 0.25 Noise 2,0.5 UPC 8E-06","1.634E-08","0.7007","122","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,4.50004,4.25894,0.650206,0.124997,0.124998,0.124998,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.40717E-05,10,9.99997,0,0,0,0,0,0,3.40717E-05,3.40717E-05,3.40717E-05,0,0,0,0,0,,0,0,0,,0,-2.34119E-05,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121028,0.102736,0.113875,0.13373,0.127199,0.125188,0.125189,0.127202,0.133735,0.113881,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 2,0.5 UPC 8E-06","1.634E-08","0.7007","122","DisputeArises",7.2E-5,0,1,0.429859,1,1,1,1,0.138813,3.93887,3.92954,0.642818,0.180743,0.152013,0.14223,0.132765,0.117051,0.101285,0.0879204,0.0859938,1,1,0.393823,0.0625011,,,0.167385,,,,,1.6659E-07,1.6659E-07,0.832614,0.113323,9.034,9.82434,18.8583,1.14166,9.034,9.82434,0.141631,0.175617,2.0739E-5,0.175637,0.115294,2.12059E-05,0.861219,1.00285,3.14363E-05,0.861187,2.78541E-05,0.861159,0,0.167385,0.062504,1.6659E-07,1.6659E-07,3.33313E-14,3.23905E-05,0,0.324209,0.118815,0.135284,0.144455,0.145328,0.138281,0.124733,0.106698,0.0864068,0.154124,0.167633,0.153338,0.133526,0.115399,0.108595,0.0933557,0.0740283,1,1,2.0008E-07,2.0008E-07,0.167385,1.6659E-07,1.6659E-07,0.73826,0.0943541
"Risk Neutral CM 0.25 Noise 2,0.5 UPC 8E-06","1.634E-08","0.7007","122","PFiles",7.2E-5,0,1,0.429859,1,1,1,1,0.138813,3.93887,3.92954,0.642818,0.180743,0.152013,0.14223,0.132765,0.117051,0.101285,0.0879204,0.0859938,1,1,0.393823,0.0625011,,,0.167385,,,,,1.6659E-07,1.6659E-07,0.832614,0.113323,9.034,9.82434,18.8583,1.14166,9.034,9.82434,0.141631,0.175617,2.0739E-5,0.175637,0.115294,2.12059E-05,0.861219,1.00285,3.14363E-05,0.861187,2.78541E-05,0.861159,0,0.167385,0.062504,1.6659E-07,1.6659E-07,3.33313E-14,3.23905E-05,0,0.324209,0.118815,0.135284,0.144455,0.145328,0.138281,0.124733,0.106698,0.0864068,0.154124,0.167633,0.153338,0.133526,0.115399,0.108595,0.0933557,0.0740283,1,1,0,2.0008E-07,0.167385,1.6659E-07,1.6659E-07,0.73826,0.0943541
"Risk Neutral CM 0.25 Noise 2,0.5 UPC 8E-06","1.634E-08","0.7007","122","DAnswers",7.2E-5,0,1,0.429859,1,1,1,1,0.138813,3.93887,3.92954,0.642818,0.180743,0.152013,0.14223,0.132765,0.117051,0.101285,0.0879204,0.0859938,1,1,0.393823,0.0625011,,,0.167385,,,,,1.6659E-07,1.6659E-07,0.832615,0.113323,9.034,9.82434,18.8583,1.14166,9.034,9.82434,0.141631,0.175616,2.0739E-5,0.175637,0.115294,2.12059E-05,0.861219,1.00285,3.14363E-05,0.861187,2.78541E-05,0.861159,0,0.167385,0.062504,1.6659E-07,1.6659E-07,3.33313E-14,3.23905E-05,0,0.324209,0.118815,0.135284,0.144455,0.145328,0.138281,0.124733,0.106698,0.0864068,0.154124,0.167633,0.153338,0.133526,0.115399,0.108595,0.0933557,0.0740283,1,1,0,0,0.167385,1.6659E-07,1.6659E-07,0.73826,0.0943542
"Risk Neutral CM 0.25 Noise 2,0.5 UPC 8E-06","1.634E-08","0.7007","122","Litigated",7.2E-5,0,1,0.429859,1,1,1,1,0.138813,3.93887,3.92954,0.642818,0.180743,0.152013,0.14223,0.132765,0.117051,0.101285,0.0879204,0.0859938,1,1,0.393823,0.0625011,,,0.167385,,,,,1.6659E-07,1.6659E-07,0.832615,0.113323,9.034,9.82434,18.8583,1.14166,9.034,9.82434,0.141631,0.175616,2.0739E-5,0.175637,0.115294,2.12059E-05,0.861219,1.00285,3.14363E-05,0.861187,2.78541E-05,0.861159,0,0.167385,0.062504,1.6659E-07,1.6659E-07,3.33313E-14,3.23905E-05,0,0.324209,0.118815,0.135284,0.144455,0.145328,0.138281,0.124733,0.106698,0.0864068,0.154124,0.167633,0.153338,0.133526,0.115399,0.108595,0.0933557,0.0740283,1,1,0,0,0.167385,1.6659E-07,1.6659E-07,0.73826,0.0943542
"Risk Neutral CM 0.25 Noise 2,0.5 UPC 8E-06","1.634E-08","0.7007","122","Not Litigated",0.9999,1,2.88965E-11,0.500005,1.445E-11,0,1,2.88965E-11,4.0112E-12,4.50004,4.25894,0.650206,0.124997,0.124998,0.124998,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.40718E-05,10,9.99997,3.61206E-13,1.445E-11,0,1.4448E-11,1.44478E-11,0,3.40718E-05,3.40718E-05,3.40717E-05,2.48853E-11,0,2.4884500000000002E-11,0,0,,0,0,0,3.23905E-05,0,-2.34119E-05,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121028,0.102736,0.113875,0.13373,0.127199,0.125188,0.125189,0.127202,0.133735,0.113881,1.4448E-11,0,1,1.44483E-11,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 2,0.5 UPC 8E-06","1.634E-08","0.7007","122","Settles",1.2E-5,0,1,0.858971,1,1,1,1,0.207317,7.37177,5.99998,0.638713,1.67574E-06,1.33842E-06,1.38968E-06,7.11409E-05,0.00706895,0.113745,0.379226,0.499885,1,1,0.062503,0.062505,,,1,,,,,0,0,0,,9.0125,9.88745,18.9,1.10005,9.0125,9.88745,0.1,0.112503,4.7095E-7,0.112503,0.0126582,2.0197E-07,0.792731,0.892731,4.79998E-05,0.792683,1.5918E-06,0.792681,0,1,0.062504,0,0,0,1.7864E-06,0,-1.86188,0.0310076,0.0527906,0.0821322,0.11674,0.151548,0.179625,0.194328,0.191828,1.44744E-06,1.43153E-06,1.35806E-06,1.31521E-06,1.15786E-06,1.37992E-06,0.557729,0.442263,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 Noise 2,0.5 UPC 8E-06","1.634E-08","0.7007","122","Tried",6E-05,0,1,0.343592,1,1,1,1,0.125041,3.24874,3.51331,0.643643,0.217078,0.182572,0.170823,0.159441,0.139161,0.0987802,0.0293577,0.00278703,1,1,0.46043,0.0625003,,,0,,,,,0,0,1,0.113323,9.03832,9.81165,18.85,1.15003,9.03832,9.81165,0.15,0.188304,2.4814E-5,0.188329,0.135927,2.54284E-05,0.874987,1.02499,2.81065E-05,0.874959,3.31337E-05,0.874926,0,0,,0,0,0,3.85431E-05,0,0.763689,0.136467,0.151868,0.156984,0.151075,0.135613,0.113697,0.0890817,0.0652133,0.185108,0.201333,0.184165,0.160369,0.138598,0.130426,2.29736E-07,1.65831E-07,1,1,0,0,0,0,0,0.886677,0.113323
"Risk Neutral CM 0.25 Noise 2,0.5 UPC 8E-06","1.634E-08","0.7007","122","PWins",6.8E-6,0,1,0.393767,1,1,1,1,0.128127,3.65014,3.55396,0.68365,0.150882,0.143868,0.191956,0.187466,0.138385,0.12516,0.0553607,0.00692234,1,1,0.465716,0.0625014,,,0,,,,,0,0,1,1,9.925,8.92497,18.85,1.15003,9.925,8.92497,0.15,1.07485,1.0999E-5,1.07486,1.15546,8.24962E-07,0.871902,1.0219,2.84317E-05,0.871873,0.000126264,0.871747,0,0,,0,0,0,0.00014666,0,0.822689,0.117183,0.136514,0.148086,0.149818,0.141513,0.124861,0.102894,0.0791315,0.170468,0.134837,0.243695,0.177559,0.10102,0.172421,4.22901E-07,2.5195E-07,1,1,0,0,0,0,0,0,1
