"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 Noise 2,0.5 UPC 1.2E-05","5.297E-08","0.5146","129","All",1,0.999892,0.000108465,0.5,8.6737E-6,8.67369E-06,1,0.000108465,9.99999E-06,4.5,0.113884,0.840586,0.125001,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,1,1,0.3125,0.196528,,,4.65006E-06,,,,,4.02362E-06,4.02525E-13,7.19E-12,0.495234,9.99989,10,19.9999,0.000113302,1000,1000,3.46948E-06,1.6088E-6,2.3893E-5,2.55022E-5,5.75693E-07,2.35976E-05,9.98321E-05,0.000103302,1.3668E-06,9.84653E-05,2.19171E-05,7.65483E-05,0,4.65006E-6,0.3125,4.02362E-06,4.02525E-13,8.05047E-13,0.223387,0,-1.11231E-14,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,8.67369E-6,8.67369E-06,0.999991,1.73543E-12,4.65006E-06,4.02362E-06,4.02525E-13,3.6305E-12,3.562E-12
"MODRA CM 1 Noise 2,0.5 UPC 1.2E-05","5.297E-08","0.5146","129","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.5,0.113885,0.840587,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,10,10,20,1.36682E-06,1000,1000,0,0,0,0,0,0,1.36682E-06,1.36682E-06,1.36682E-06,0,0,0,0,0,,0,0,0,,0,-3.4709E-06,0.102735,0.121027,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125188,0.125188,0.127201,0.133732,0.11388,0,0,1,0,0,0,0,0,0
"MODRA CM 1 Noise 2,0.5 UPC 1.2E-05","5.297E-08","0.5146","129","DisputeArises",0.0001,0,1,0.494289,0.0799674,0.0799674,1,1,0.0921953,4.45431,0.101353,0.837237,0.13707,0.122077,0.121855,0.125944,0.125959,0.121767,0.11928,0.126048,1,1,0.3125,0.196528,,,0.0428714,,,,,0.0370959,3.71109E-09,6.631E-8,0.495234,8.9974,9.97061,18.968,1.03199,998.795,999.982,0.031987,0.0148325,0.220286,0.235119,0.00530762,0.217559,0.907806,0.939793,1.21623E-06,0.907805,0.202065,0.70574,0,0.0428714,0.3125,0.0370959,3.71109E-09,7.42216E-09,0.223387,0,0.0319966,0.103835,0.122105,0.135408,0.142156,0.141604,0.133854,0.119827,0.10121,0.115488,0.135623,0.129,0.126959,0.126959,0.129,0.135623,0.101349,0.0799674,0.0799674,0.920033,1.59999E-08,0.0428714,0.0370959,3.71109E-09,3.34712E-8,3.2839E-8
"MODRA CM 1 Noise 2,0.5 UPC 1.2E-05","5.297E-08","0.5146","129","PFiles",8.7E-6,0,1,0.625438,1,1,1,1,0.0909008,5.5035,2.53587E-07,0.944623,0.0350834,0.0502383,0.0763247,0.114343,0.160034,0.205771,0.218843,0.139362,1,1,0.3125,0.196528,,,0.536111,,,,,0.463888,4.64075E-08,8.292E-7,0.495234,8.96754,9.63246,18.6,1.4,998.642,999.779,0.4,0.185482,0.319434,0.504916,0.0663723,0.285331,0.909099,1.3091,3.04304E-12,0.909099,0.325644,0.583455,0,0.536111,0.3125,0.463888,4.64075E-08,9.28147E-08,0.358205,0,2.76158,2.59798E-07,3.0551E-07,3.38793E-07,3.55677E-07,3.54296E-07,3.34906E-07,2.99809E-07,0.999998,0.0362961,0.0581114,0.0834271,0.119545,0.16651,0.22789,0.30822,3.14177E-07,1,1,0,2.0008E-07,0.536111,0.463888,4.64075E-08,4.18561E-7,4.1066E-7
"MODRA CM 1 Noise 2,0.5 UPC 1.2E-05","5.297E-08","0.5146","129","DAnswers",8.7E-6,0,1,0.625438,1,1,1,1,0.0909008,5.5035,2.53587E-07,0.944623,0.0350834,0.0502383,0.0763247,0.114343,0.160034,0.205771,0.218843,0.139362,1,1,0.3125,0.196528,,,0.536111,,,,,0.463888,4.64076E-08,8.292E-7,0.495234,8.96753,9.63246,18.6,1.4,998.642,999.779,0.4,0.185482,0.319434,0.504916,0.0663721,0.285331,0.909099,1.3091,3.04304E-12,0.909099,0.325644,0.583455,0,0.536111,0.3125,0.463888,4.64076E-08,9.28148E-08,0.358205,0,2.76158,2.59798E-07,3.0551E-07,3.38793E-07,3.55677E-07,3.54296E-07,3.34906E-07,2.99809E-07,0.999998,0.0362961,0.0581114,0.0834271,0.119545,0.16651,0.22789,0.30822,3.14177E-07,1,1,0,0,0.536111,0.463888,4.64076E-08,4.18561E-7,4.1066E-7
"MODRA CM 1 Noise 2,0.5 UPC 1.2E-05","5.297E-08","0.5146","129","Litigated",8.7E-6,0,1,0.625438,1,1,1,1,0.0909008,5.5035,2.53587E-07,0.944623,0.0350834,0.0502383,0.0763247,0.114343,0.160034,0.205771,0.218843,0.139362,1,1,0.3125,0.196528,,,0.536111,,,,,0.463888,4.64076E-08,8.292E-7,0.495234,8.96753,9.63246,18.6,1.4,998.642,999.779,0.4,0.185482,0.319434,0.504916,0.0663721,0.285331,0.909099,1.3091,3.04304E-12,0.909099,0.325644,0.583455,0,0.536111,0.3125,0.463888,4.64076E-08,9.28148E-08,0.358205,0,2.76158,2.59798E-07,3.0551E-07,3.38793E-07,3.55677E-07,3.54296E-07,3.34906E-07,2.99809E-07,0.999998,0.0362961,0.0581114,0.0834271,0.119545,0.16651,0.22789,0.30822,3.14177E-07,1,1,0,0,0.536111,0.463888,4.64076E-08,4.18561E-7,4.1066E-7
"MODRA CM 1 Noise 2,0.5 UPC 1.2E-05","5.297E-08","0.5146","129","Not Litigated",1,0.9999,9.97925E-05,0.499999,1.735E-12,0,1,9.97925E-05,9.21163E-06,4.49999,0.113885,0.840585,0.125002,0.125,0.125,0.125,0.125,0.124999,0.124999,0.125001,1,1,,,,,0,,,,,0,0,0,,9.9999,10,19.9999,0.000101159,1000,1000,1.73545E-13,1.114E-12,2.1123E-5,2.11229E-5,1.1138E-12,2.11229E-05,9.19477E-05,9.19477E-05,1.36682E-06,9.05809E-05,1.90927E-05,7.14882E-05,0,0,,0,0,0,0.211669,0,-2.39533E-05,0.102736,0.121028,0.134543,0.141698,0.141698,0.134543,0.121028,0.102727,0.113879,0.133733,0.127201,0.125189,0.125188,0.1272,0.133731,0.113879,1.7354E-12,0,1,1.73545E-12,0,0,0,0,0
"MODRA CM 1 Noise 2,0.5 UPC 1.2E-05","5.297E-08","0.5146","129","Settles",4.7E-6,0,1,0.794525,1,1,1,1,0.0909008,6.8562,4.73011E-07,1.06195,5.85122E-07,5.39068E-07,1.17285E-05,0.00212799,0.0583098,0.280511,0.399273,0.259765,1,1,0.312499,0.3125,,,1,,,,,0,0,0,,9.1125,9.4875,18.6,1.4,999.086,999.667,0.4,0.174743,0.584896,0.759639,0.0895556,0.519096,0.909099,1.3091,5.67613E-12,0.909099,0.599131,0.309968,0,1,0.3125,0,0,0,0.659038,0,1.42508,4.84597E-07,5.69863E-07,6.31945E-07,6.63438E-07,2.62161E-07,2.99175E-07,3.12705E-07,0.999997,4.97202E-07,5.95494E-07,5.94493E-07,6.33525E-07,7.06291E-07,0.425079,0.574918,5.86028E-07,1,1,0,0,1,0,0,0,0
"MODRA CM 1 Noise 2,0.5 UPC 1.2E-05","5.297E-08","0.5146","129","Tried",7E-12,0,1,0.712929,1,1,1,1,0.0909008,6.20343,4.0035E-07,1.00533,0.0169302,0.0242436,0.0368381,0.0562796,0.107399,0.244444,0.312203,0.201662,1,1,0.555044,0.254357,,,0,,,,,0,0,1,0.495234,9.19523,9.20477,18.4,1.6,998.75,998.771,0.6,0.423407,0.35707,0.780477,0.366586,0.370905,0.909099,1.5091,4.80419E-12,0.909099,0.467154,0.441945,0,0,,0,0,0,0.513865,0,2.07004,4.34041E-08,7.03921E-08,1.04718E-07,1.42855E-07,3.06623E-07,3.16418E-07,3.06482E-07,0.999999,0.0175155,0.028043,0.0402597,0.0576893,0.0803536,0.329921,0.446217,4.67665E-07,1,1,0,0,0,0,0,0.504766,0.495234
"MODRA CM 1 Noise 2,0.5 UPC 1.2E-05","5.297E-08","0.5146","129","PWins",4E-12,0,1,0.773222,1,1,1,1,0.0909008,6.68578,3.93592E-07,1.04704,0.00188469,0.0042855,0.0116449,0.0289889,0.0821255,0.243177,0.368407,0.259486,1,1,0.587997,0.271932,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,999.847,997.675,0.6,0.672107,0.188368,0.860475,0.685371,0.0565104,0.909099,1.5091,4.72310E-12,0.909099,0.570817,0.338282,0,0,,0,0,0,0.627893,0,1.66357,4.35456E-08,7.1782E-08,1.084E-07,1.4992E-07,2.58494E-07,2.87766E-07,2.95414E-07,0.999999,0.00220569,0.00575736,0.0143491,0.0323021,0.0637964,0.339657,0.541931,5.00708E-07,1,1,0,0,0,0,0,0,1
