"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 Noise 2,0.5 UPC 1.2E-05","1.244E-07","0.9231","134","All",1,0.999899,0.000101034,0.5,2.3865E-5,2.38647E-05,1,0.000101034,1.00089E-05,4.5,0.742835,0.779851,0.125001,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,1,1,0.4375,0.248842,,,1.18586E-05,,,,,2.40218E-12,2.40217E-12,1.201E-5,0.172022,9.9999,9.99998,19.9999,0.000121896,9.9999,9.99998,1.19471E-05,1.1837E-5,3.2116E-6,1.50488E-5,8.31799E-06,2.81712E-06,9.99396E-05,0.000111887,8.91422E-06,9.10254E-05,3.3903E-06,8.76351E-05,0,1.18586E-5,0.4375,2.40218E-12,2.40217E-12,4.80628E-19,0.0369112,0,-2.0073E-14,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,2.38647E-5,2.38647E-05,0.999976,4.77484E-12,1.18586E-05,2.40218E-12,2.40217E-12,9.94075E-6,2.0653E-6
"Risk Neutral CM 1 Noise 2,0.5 UPC 1.2E-05","1.244E-07","0.9231","134","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,0.742856,0.779852,0.124999,0.124999,0.124999,0.124999,0.124999,0.125,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,8.91447E-06,10,9.99999,0,0,0,0,0,0,8.91447E-06,8.91447E-06,8.91447E-06,0,0,0,0,0,,0,0,0,,0,-1.66032E-05,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102736,0.113877,0.133731,0.1272,0.125188,0.125188,0.1272,0.133736,0.113882,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 Noise 2,0.5 UPC 1.2E-05","1.244E-07","0.9231","134","DisputeArises",0.0001,0,1,0.467281,0.236204,0.236204,1,1,0.0990647,4.23825,0.542558,0.775649,0.147152,0.131055,0.130817,0.135203,0.134811,0.123019,0.0999858,0.0979564,1,1,0.4375,0.248842,,,0.117372,,,,,2.37759E-08,2.37758E-08,0.118831,0.172022,9.01267,9.86908,18.8817,1.11825,9.01267,9.86908,0.118248,0.117161,0.0317872,0.148948,0.0823284,0.0278828,0.900942,1.01919,6.5107E-06,0.900935,0.033556,0.867379,0,0.117372,0.4375,2.37759E-08,2.37758E-08,4.75707E-15,0.0369112,0,0.164315,0.10924,0.127264,0.13939,0.144077,0.140892,0.130458,0.114264,0.0944158,0.123983,0.145598,0.138487,0.136296,0.136296,0.138487,0.0987375,0.0821143,0.236204,0.236204,0.763796,4.72596E-08,0.117372,2.37759E-08,2.37758E-08,0.0983898,0.0204416
"Risk Neutral CM 1 Noise 2,0.5 UPC 1.2E-05","1.244E-07","0.9231","134","PFiles",2.4E-5,0,1,0.482158,1,1,1,1,0.0909008,4.35726,1.08543E-06,0.844995,0.0781922,0.097863,0.131298,0.175134,0.217304,0.208863,0.0815494,0.00979654,1,1,0.4375,0.248842,,,0.496911,,,,,1.00658E-07,1.00658E-07,0.503089,0.172022,9.05363,9.44575,18.4994,1.50062,9.05363,9.44575,0.500618,0.496016,0.0696522,0.565668,0.348548,0.0531226,0.909099,1.40972,1.30251E-11,0.909099,0.0830423,0.826057,0,0.496911,0.4375,1.00658E-07,1.00658E-07,2.01397E-14,0.0913457,0,2.65155,9.25332E-08,1.07801E-07,1.18073E-07,1.22042E-07,1.19345E-07,0.414496,0.334075,0.251429,0.0755135,0.109868,0.139553,0.178155,0.222608,0.274302,2.4602E-07,2.20785E-07,1,1,0,2.0008E-07,0.496911,1.00658E-07,1.00658E-07,0.416547,0.0865422
"Risk Neutral CM 1 Noise 2,0.5 UPC 1.2E-05","1.244E-07","0.9231","134","DAnswers",2.4E-5,0,1,0.482158,1,1,1,1,0.0909008,4.35726,1.08543E-06,0.844995,0.0781922,0.097863,0.131298,0.175134,0.217304,0.208863,0.0815494,0.00979654,1,1,0.4375,0.248842,,,0.496911,,,,,1.00658E-07,1.00658E-07,0.503089,0.172022,9.05363,9.44575,18.4994,1.50062,9.05363,9.44575,0.500618,0.496016,0.0696522,0.565668,0.348548,0.0531226,0.909099,1.40972,1.30251E-11,0.909099,0.0830423,0.826057,0,0.496911,0.4375,1.00658E-07,1.00658E-07,2.01397E-14,0.0913457,0,2.65155,9.25332E-08,1.07801E-07,1.18073E-07,1.22042E-07,1.19345E-07,0.414496,0.334075,0.251429,0.0755135,0.109868,0.139553,0.178155,0.222608,0.274302,2.4602E-07,2.20785E-07,1,1,0,0,0.496911,1.00658E-07,1.00658E-07,0.416547,0.0865422
"Risk Neutral CM 1 Noise 2,0.5 UPC 1.2E-05","1.244E-07","0.9231","134","Litigated",2.4E-5,0,1,0.482158,1,1,1,1,0.0909008,4.35726,1.08543E-06,0.844995,0.0781922,0.097863,0.131298,0.175134,0.217304,0.208863,0.0815494,0.00979654,1,1,0.4375,0.248842,,,0.496911,,,,,1.00658E-07,1.00658E-07,0.503089,0.172022,9.05363,9.44575,18.4994,1.50062,9.05363,9.44575,0.500618,0.496016,0.0696522,0.565668,0.348548,0.0531226,0.909099,1.40972,1.30251E-11,0.909099,0.0830423,0.826057,0,0.496911,0.4375,1.00658E-07,1.00658E-07,2.01397E-14,0.0913457,0,2.65155,9.25332E-08,1.07801E-07,1.18073E-07,1.22042E-07,1.19345E-07,0.414496,0.334075,0.251429,0.0755135,0.109868,0.139553,0.178155,0.222608,0.274302,2.4602E-07,2.20785E-07,1,1,0,0,0.496911,1.00658E-07,1.00658E-07,0.416547,0.0865422
"Risk Neutral CM 1 Noise 2,0.5 UPC 1.2E-05","1.244E-07","0.9231","134","Not Litigated",1,0.999923,7.71715E-05,0.5,4.775E-12,0,1,7.71715E-05,7.8398E-06,4.5,0.742853,0.77985,0.125002,0.125,0.124999,0.124999,0.124998,0.124998,0.125001,0.125003,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99999,19.9999,8.60859E-05,9.99992,9.99999,4.77496E-13,4.339E-12,1.5494E-6,1.54941E-6,4.33879E-12,1.5494E-06,7.82461E-05,7.82461E-05,8.91444E-06,6.93317E-05,1.40856E-06,6.79231E-05,0,0,,0,0,0,0.0200774,0,-6.32798E-05,0.102737,0.12103,0.134545,0.1417,0.1417,0.134535,0.121022,0.102731,0.113879,0.133733,0.127201,0.125187,0.125186,0.127197,0.133735,0.113881,4.7750E-12,0,1,4.77496E-12,0,0,0,0,0
"Risk Neutral CM 1 Noise 2,0.5 UPC 1.2E-05","1.244E-07","0.9231","134","Settles",1.2E-5,0,1,0.652446,1,1,1,1,0.0909008,5.71957,1.67142E-06,0.971832,3.25596E-07,1.90613E-05,0.00298934,0.0737016,0.327428,0.41213,0.164017,0.0197146,1,1,0.437499,0.4375,,,1,,,,,0,0,0,,9.2375,9.3625,18.6,1.4,9.2375,9.3625,0.4,0.520371,0.140095,0.660466,0.331737,0.106823,0.909099,1.3091,2.00571E-11,0.909099,0.16703,0.742069,0,1,0.4375,0,0,0,0.183731,0,1.36635,1.86217E-07,2.16942E-07,8.07598E-08,1.0264E-07,1.20157E-07,0.370113,0.341413,0.288474,2.70163E-07,3.57227E-07,4.0834E-07,4.85234E-07,0.447984,0.552014,4.95099E-07,4.44313E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 Noise 2,0.5 UPC 1.2E-05","1.244E-07","0.9231","134","Tried",1.2E-5,0,1,0.313961,1,1,1,1,0.0909008,3.01169,5.06632E-07,0.719716,0.155424,0.194505,0.258031,0.275321,0.108532,0.00809193,9.42092E-05,2.71898E-07,1,1,0.4375,0.0625005,,,0,,,,,0,0,1,0.172022,8.87202,9.52798,18.4,1.6,8.87202,9.52798,0.6,0.471959,7.4348E-5,0.472034,0.365153,8.21129E-05,0.909099,1.5091,6.07958E-12,0.909099,8.58829E-05,0.909013,0,0,,0,0,0,9.44703E-05,0,3.92096,2.38143E-13,2.71741E-13,1.54928E-07,1.41206E-07,1.18542E-07,0.458334,0.326827,0.214839,0.150099,0.218386,0.277392,0.354121,6.85077E-07,7.92933E-07,6.57329E-13,5.91985E-13,1,1,0,0,0,0,0,0.827978,0.172022
"Risk Neutral CM 1 Noise 2,0.5 UPC 1.2E-05","1.244E-07","0.9231","134","PWins",2.1E-6,0,1,0.396898,1,1,1,1,0.0909008,3.67518,3.63912E-07,0.786514,0.0494142,0.0980588,0.232031,0.38945,0.210804,0.0199612,0.000280815,9.41353E-07,1,1,0.437501,0.0625011,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,9.7,8.7,0.6,1.29972,8.4519E-5,1.2998,1.68955,2.53557E-05,0.909099,1.5091,4.36695E-12,0.909099,0.000256121,0.908843,0,0,,0,0,0,0.00028173,0,3.47919,1.92615E-13,2.47698E-13,1.14606E-07,1.13361E-07,1.03201E-07,0.431978,0.33264,0.235382,0.0526978,0.122684,0.27233,0.552285,1.45966E-06,2.29089E-06,1.47773E-12,1.49694E-12,1,1,0,0,0,0,0,0,1
