"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 2,0.5 LT 0.8","1.371E-06","0.9466","101","All",1,0.999918,8.2407E-05,0.5,7.659E-11,1.28321E-11,1,8.2407E-05,9.99987E-06,4.5,3,0.708301,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.123194,0.0625011,,,1.1942E-11,,,,,1.74237E-17,2.64298E-18,8.9E-13,0.399057,9.99992,9.99997,19.9999,0.000112407,9.99992,9.99997,4.6745E-11,3.281E-11,2.8097E-5,2.80971E-5,3.21671E-11,2.80971E-05,0.000102407,0.000102407,3.00002E-05,7.24071E-05,2.43285E-05,4.80787E-05,0,1.1942E-11,0.0625007,1.74237E-17,2.64298E-18,9.99074E-20,0.340955,0,-1.01604E-14,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,7.6586E-11,1.28321E-11,1,6.37539E-11,1.1942E-11,1.74237E-17,2.64298E-18,5.3488E-13,3.552E-13
"Risk Neutral CM 4 Noise 2,0.5 LT 0.8","1.371E-06","0.9466","101","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,3,0.708303,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,10,9.99997,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,-8.81493E-06,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0.113877,0.133731,0.1272,0.125188,0.125189,0.127202,0.133733,0.113879,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 2,0.5 LT 0.8","1.371E-06","0.9466","101","DisputeArises",8.2E-5,0,1,0.474832,9.2936E-7,1.55716E-07,1,1,0.121347,4.29866,3,0.689251,0.153647,0.131613,0.126565,0.125949,0.121271,0.113153,0.109395,0.118407,1,1,0.123194,0.0625011,,,1.44915E-07,,,,,2.11435E-13,3.20723E-14,1.08E-08,0.399057,9,9.99997,19,1.00003,9,9.99997,5.67245E-07,3.982E-07,0.340955,0.340955,3.90345E-07,0.340955,0.878683,0.878683,3E-05,0.878653,0.295223,0.583429,0,1.44915E-7,0.0625007,2.11435E-13,3.20723E-14,1.21237E-15,0.340955,0,0.106959,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,0.128258,0.146885,0.134359,0.127059,0.122228,0.119479,0.121056,0.100676,9.29363E-7,1.55716E-07,0.999999,7.73647E-07,1.44915E-07,2.11435E-13,3.20723E-14,6.49077E-9,4.3102E-9
"Risk Neutral CM 4 Noise 2,0.5 LT 0.8","1.371E-06","0.9466","101","PFiles",8E-11,0,1,0.488986,1,0.167551,1,1,0.10449,4.41189,1.37984,0.870306,0.143056,0.125437,0.123235,0.125019,0.122808,0.116946,0.115536,0.127964,1,1,0.123194,0.0625011,,,0.155929,,,,,2.27505E-07,3.451E-08,0.011622,0.399057,9.37516,9.01446,18.3896,1.61037,9.37516,9.01446,0.610359,0.428461,0.258202,0.686663,0.420013,0.162958,0.895524,1.50588,1.37984E-05,0.89551,0.501397,0.394113,0,0.155929,0.0625007,2.27505E-07,3.451E-08,1.30451E-09,0.560075,0,0.0467022,0.105328,0.123293,0.136084,0.142226,0.141115,0.132973,0.118779,0.100203,0.120191,0.139488,0.13031,0.125974,0.123866,0.123814,0.128211,0.108146,1,0.167551,0,0.832449,0.155929,2.27505E-07,3.451E-08,0.00698411,0.0046378
"Risk Neutral CM 4 Noise 2,0.5 LT 0.8","1.371E-06","0.9466","101","DAnswers",1E-11,0,1,0.364213,1,1,1,1,0.117164,3.4137,3,0.606182,0.197421,0.16911,0.162624,0.161816,0.154059,0.115697,0.0357377,0.00353623,1,1,0.123194,0.0625011,,,0.930635,,,,,1.35783E-06,2.05967E-07,0.069363,0.399057,8.2581,9.08638,17.3445,2.65552,8.2581,9.08638,1.65549,0.776608,0.265938,1.04255,0.726189,0.462545,0.882866,2.53836,3E-05,0.882836,0.134744,0.748092,0,0.930635,0.0625007,1.35783E-06,2.05967E-07,7.78575E-09,0.154971,0,0.666773,0.13097,0.147365,0.154269,0.150583,0.137274,0.11698,0.0931947,0.0693633,0.164799,0.188733,0.172639,0.163258,0.157052,0.153519,2.44107E-07,2.02133E-07,1,1,0,0,0.930635,1.35783E-06,2.05967E-07,0.0416834,0.0276799
"Risk Neutral CM 4 Noise 2,0.5 LT 0.8","1.371E-06","0.9466","101","Litigated",1E-11,0,1,0.364213,1,1,1,1,0.117164,3.4137,3,0.606182,0.197421,0.16911,0.162624,0.161816,0.154059,0.115697,0.0357377,0.00353623,1,1,0.123194,0.0625011,,,0.930635,,,,,1.35783E-06,2.05967E-07,0.069363,0.399057,8.2581,9.08638,17.3445,2.65552,8.2581,9.08638,1.65549,0.776608,0.265938,1.04255,0.726189,0.462545,0.882866,2.53836,3E-05,0.882836,0.134744,0.748092,0,0.930635,0.0625007,1.35783E-06,2.05967E-07,7.78575E-09,0.154971,0,0.666773,0.13097,0.147365,0.154269,0.150583,0.137274,0.11698,0.0931947,0.0693633,0.164799,0.188733,0.172639,0.163258,0.157052,0.153519,2.44107E-07,2.02133E-07,1,1,0,0,0.930635,1.35783E-06,2.05967E-07,0.0416834,0.0276799
"Risk Neutral CM 4 Noise 2,0.5 LT 0.8","1.371E-06","0.9466","101","Not Litigated",1,0.999918,8.2407E-05,0.5,6.375E-11,0,1,8.2407E-05,9.99987E-06,4.5,3,0.708301,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000112407,9.99992,9.99997,2.55016E-11,2.285E-11,2.8097E-5,2.80971E-5,2.28486E-11,2.8097E-05,0.000102407,0.000102407,3.00002E-05,7.24071E-05,2.43285E-05,4.80786E-05,0,0,,0,0,0,0.340955,0,-8.56582E-12,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,6.3754E-11,0,1,6.37539E-11,0,0,0,0,0
"Risk Neutral CM 4 Noise 2,0.5 LT 0.8","1.371E-06","0.9466","101","Settles",1E-11,0,1,0.353196,1,1,1,1,0.116758,3.32556,3,0.597824,0.207794,0.175731,0.165988,0.161249,0.148666,0.106808,0.0309392,0.00282434,1,1,0.0625003,0.0625011,,,1,,,,,0,0,0,,8.2625,9.13747,17.4,2.60003,8.2625,9.13747,1.6,0.741258,0.244242,0.9855,0.639335,0.424371,0.883272,2.48327,3E-05,0.883242,0.122235,0.761007,0,1,0.0625007,0,0,0,0.140571,0,0.445636,0.140732,0.158348,0.165768,0.161807,0.147506,0.125699,0.100141,1.6392E-07,0.172658,0.195928,0.176021,0.162347,0.151211,0.141835,2.18027E-07,2.11379E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 2,0.5 LT 0.8","1.371E-06","0.9466","101","Tried",9E-13,0,1,0.51203,1,1,1,1,0.122611,4.59624,2.99999,0.718322,0.0582472,0.0802779,0.117487,0.169415,0.226411,0.234956,0.100119,0.0130872,1,1,0.937499,0.0625012,,,0,,,,,0,0,1,0.399057,8.19906,8.40091,16.6,3.40003,8.19906,8.40091,2.4,1.25089,0.557022,1.80792,1.89149,0.974725,0.877419,3.27742,2.99999E-05,0.877389,0.302574,0.574815,0,0,,0,0,0,0.348162,0,3.63373,1.52098E-12,1.63991E-12,4.26455E-07,9.17358E-07,7.62047E-07,5.84847E-07,6.84035E-07,0.999997,0.0593583,0.0921936,0.12726,0.175486,0.23542,0.310283,2.06778E-13,1.0935E-13,1,1,0,0,0,0,0,0.600943,0.399057
"Risk Neutral CM 4 Noise 2,0.5 LT 0.8","1.371E-06","0.9466","101","PWins",4E-13,0,1,0.60831,1,1,1,1,0.126203,5.36648,2.99999,0.791168,0.0122533,0.024534,0.0590585,0.131629,0.248952,0.332408,0.167064,0.0241013,1,1,0.937499,0.0625012,,,0,,,,,0,0,1,1,8.8,7.79997,16.6,3.40003,8.8,7.79997,2.4,1.67643,0.628289,2.30471,3.05985,0.753947,0.873827,3.27383,2.99999E-05,0.873797,0.454894,0.418903,0,0,,0,0,0,0.523574,0,2.97444,1.17408E-12,1.32247E-12,3.37404E-07,8.57213E-07,7.46851E-07,6.02042E-07,6.95756E-07,0.999997,0.0136362,0.0315276,0.0705612,0.147163,0.274148,0.462963,3.92029E-13,2.04661E-13,1,1,0,0,0,0,0,0,1
