"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 2,0.5 FSM 2","2.39E-07","0.9766","108","All",1,0.99989,0.000109999,0.5,1.1301E-5,6.00028E-06,1,0.000109999,9.999E-06,4.5,5.60224E-06,1.02079,0.125001,0.124999,0.125,0.125,0.125,0.124999,0.124999,0.125001,1,1,0.0625007,0.0625007,,,6.00027E-06,,,,,8.5833E-13,4.13213E-12,3.41E-12,0.392872,9.99989,9.99999,19.9999,0.00012172,9.99989,9.99999,1.17206E-05,2.067E-06,5.4462E-5,5.65285E-5,1.78283E-06,5.78074E-05,0.0001,0.000111721,2.56102E-10,9.99999E-05,4.99858E-05,5.00141E-05,0,6.00027E-6,0.0625004,8.5833E-13,4.13213E-12,6.8446E-13,0.499859,0,-1.49667E-14,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,1.13007E-5,6.00028E-06,0.999989,5.30043E-06,6.00027E-06,8.5833E-13,4.13213E-12,2.0723E-12,1.341E-12
"Risk Neutral CM 4 Noise 2,0.5 FSM 2","2.39E-07","0.9766","108","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,4.5,5.60246E-06,1.02079,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.56127E-10,10,10,0,0,0,0,0,0,2.56127E-10,2.56127E-10,2.56127E-10,0,0,0,0,0,,0,0,0,,0,-1.53756E-11,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 2,0.5 FSM 2","2.39E-07","0.9766","108","DisputeArises",0.0001,0,1,0.500043,0.102735,0.0545486,1,1,0.0909009,4.50035,3.62896E-06,1.02016,0.134796,0.120429,0.120503,0.124414,0.124248,0.120129,0.120337,0.135144,1,1,0.0625007,0.0625007,,,0.0545485,,,,,7.80307E-09,3.75652E-08,3.103E-8,0.392872,8.98868,9.90477,18.8934,1.10655,8.98868,9.90477,0.106552,0.0187912,0.495109,0.513901,0.0162077,0.525527,0.909099,1.01565,3.62896E-11,0.909099,0.454421,0.454678,0,0.0545485,0.0625004,7.80307E-09,3.75652E-08,6.22242E-09,0.499859,0,1.39763E-07,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.102735,0.0545486,0.897265,0.0481862,0.0545485,7.80307E-09,3.75652E-08,1.88393E-8,1.2191E-8
"Risk Neutral CM 4 Noise 2,0.5 FSM 2","2.39E-07","0.9766","108","PFiles",1.1E-5,0,1,0.692377,1,0.530965,1,1,0.0909008,6.03902,7.06755E-12,1.18595,0.0268323,0.0385519,0.0587357,0.0879477,0.122962,0.159503,0.208482,0.296985,1,1,0.0625007,0.0625007,,,0.530964,,,,,7.59536E-08,3.65652E-07,3.02E-07,0.392872,8.88983,9.07301,17.9628,2.03716,8.88983,9.07301,1.03716,0.18291,0.741705,0.924615,0.157762,1.03778,0.909099,1.94626,0,0.909099,0.716309,0.19279,0,0.530964,0.0625004,7.59536E-08,3.65652E-07,6.05678E-08,0.787932,0,2.11961,2.0008E-07,2.35705E-07,2.62025E-07,2.75961E-07,2.75961E-07,2.62025E-07,2.35704E-07,0.999998,0.0278585,0.0446025,0.0640332,0.091755,0.127802,0.174913,0.23657,0.232465,1,0.530965,0,0.469035,0.530964,7.59536E-08,3.65652E-07,1.83378E-7,1.1866E-7
"Risk Neutral CM 4 Noise 2,0.5 FSM 2","2.39E-07","0.9766","108","DAnswers",6E-06,0,1,0.525355,1,1,1,1,0.0909008,4.70284,1.33108E-11,1.05272,0.0505349,0.0726073,0.110621,0.165627,0.229646,0.247042,0.109137,0.0147848,1,1,0.0625007,0.0625007,,,0.999999,,,,,1.43048E-07,6.88655E-07,5.689E-7,0.392872,8.2625,9.1375,17.4,2.6,8.2625,9.1375,1.6,0.344475,1.04356,1.38803,0.297113,1.81318,0.909099,2.5091,0,0.909099,0.546014,0.363085,0,0.999999,0.0625004,1.43048E-07,6.88655E-07,1.14071E-07,0.60061,0,3.54645,3.49518E-07,3.97085E-07,4.20105E-07,4.14716E-07,3.82516E-07,3.29844E-07,2.65847E-07,0.999997,0.0524678,0.0840028,0.120598,0.172808,0.240698,0.329425,8.91455E-08,8.75987E-08,1,1,0,0,0.999999,1.43048E-07,6.88655E-07,3.45368E-7,2.2349E-7
"Risk Neutral CM 4 Noise 2,0.5 FSM 2","2.39E-07","0.9766","108","Litigated",6E-06,0,1,0.525355,1,1,1,1,0.0909008,4.70284,1.33108E-11,1.05272,0.0505349,0.0726073,0.110621,0.165627,0.229646,0.247042,0.109137,0.0147848,1,1,0.0625007,0.0625007,,,0.999999,,,,,1.43048E-07,6.88655E-07,5.689E-7,0.392872,8.2625,9.1375,17.4,2.6,8.2625,9.1375,1.6,0.344475,1.04356,1.38803,0.297113,1.81318,0.909099,2.5091,0,0.909099,0.546014,0.363085,0,0.999999,0.0625004,1.43048E-07,6.88655E-07,1.14071E-07,0.60061,0,3.54645,3.49518E-07,3.97085E-07,4.20105E-07,4.14716E-07,3.82516E-07,3.29844E-07,2.65847E-07,0.999997,0.0524678,0.0840028,0.120598,0.172808,0.240698,0.329425,8.91455E-08,8.75987E-08,1,1,0,0,0.999999,1.43048E-07,6.88655E-07,3.45368E-7,2.2349E-7
"Risk Neutral CM 4 Noise 2,0.5 FSM 2","2.39E-07","0.9766","108","Not Litigated",1,0.999896,0.000103999,0.5,5.3005E-6,0,1,0.000103999,9.45362E-06,4.5,5.60227E-06,1.02079,0.125002,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125002,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.00010612,9.9999,9.99999,2.12018E-06,6.375E-11,4.82E-05,4.82002E-5,6.37516E-11,4.6928E-05,9.45459E-05,9.66661E-05,2.56104E-10,9.45457E-05,4.67099E-05,4.78358E-05,0,0,,0,0,0,0.494046,0,-2.12798E-05,0.102735,0.121028,0.134542,0.141698,0.141698,0.134542,0.121028,0.102729,0.113879,0.133732,0.127201,0.125188,0.125188,0.1272,0.133733,0.113879,5.30046E-6,0,0.999995,5.30046E-06,0,0,0,0,0
"Risk Neutral CM 4 Noise 2,0.5 FSM 2","2.39E-07","0.9766","108","Settles",6E-06,0,1,0.525355,1,1,1,1,0.0909008,4.70284,1.33108E-11,1.05272,0.0505349,0.0726073,0.110621,0.165627,0.229646,0.247042,0.109137,0.0147848,1,1,0.0625,0.0625007,,,1,,,,,0,0,0,,8.2625,9.1375,17.4,2.6,8.2625,9.1375,1.6,0.344474,1.04356,1.38803,0.297109,1.81319,0.909099,2.5091,0,0.909099,0.546014,0.363085,0,1,0.0625004,0,0,0,0.60061,0,3.54645,3.49518E-07,3.97085E-07,4.20105E-07,4.14716E-07,3.82516E-07,3.29844E-07,2.65847E-07,0.999997,0.0524678,0.0840028,0.120598,0.172808,0.240698,0.329425,8.91455E-08,8.75987E-08,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 2,0.5 FSM 2","2.39E-07","0.9766","108","Tried",3E-12,0,1,0.363069,1,1,1,1,0.0909008,3.40455,0,0.909904,0.106645,0.153215,0.231454,0.291537,0.174802,0.0395286,0.00276422,5.47841E-05,1,1,0.621239,0.0625,,,0,,,,,0,0,1,0.392872,7.67866,8.92134,16.6,3.4,7.67866,8.92134,2.4,1.67021,0.368673,2.03888,7.18976,1.6959,0.909099,3.3091,0,0.909099,0.19741,0.711689,0,0,,0,0,0,0.217149,0,4.8484,1.45926E-13,1.5789E-13,1.57312E-13,1.44466E-13,1.22383E-13,9.56963E-14,6.91000E-14,1,0.110724,0.177273,0.254501,0.364682,0.0928187,1.39095E-07,3.76405E-14,3.69874E-14,1,1,0,0,0,0,0,0.607128,0.392872
"Risk Neutral CM 4 Noise 2,0.5 FSM 2","2.39E-07","0.9766","108","PWins",1E-12,0,1,0.435727,1,1,1,1,0.0909008,3.98582,0,0.97883,0.0348345,0.0762333,0.19068,0.349532,0.269924,0.0729674,0.00570884,0.000120968,1,1,0.618705,0.0625,,,0,,,,,0,0,1,1,11.2,5.4,16.6,3.4,11.2,5.4,2.4,4.25128,0,4.25128,18.3005,0,0.909099,3.3091,0,0.909099,0.317022,0.592077,0,0,,0,0,0,0.348721,0,4.3968,8.72541E-14,1.01559E-13,1.09E-13,1.07865E-13,9.83984E-14,8.27184E-14,6.40536E-14,1,0.0405861,0.100047,0.230303,0.473711,0.155353,2.75472E-07,8.20794E-14,8.37420E-14,1,1,0,0,0,0,0,0,1
