"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.725E-07","0.9411","111","All",1,0.999913,8.74812E-05,0.5,2.2343E-5,2.23427E-05,1,8.74812E-05,1.00161E-05,4.5,2.12318,0.776722,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.250669,0.186452,,,1.64735E-05,,,,,1.17432E-12,1.17432E-12,5.869E-6,0.232139,9.99991,9.99997,19.9999,0.000118824,9.99991,9.99997,1.01109E-05,9.5802E-6,3.9373E-7,9.97395E-6,5.26047E-06,3.91925E-07,9.86971E-05,0.000108808,2.1232E-05,7.74651E-05,3.64092E-07,7.7101E-05,0,1.64735E-5,0.197975,1.17432E-12,1.17432E-12,2.34959E-19,0.00471588,0,-1.47703E-14,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,2.23427E-5,2.23427E-05,0.999978,4.47034E-12,1.64735E-05,1.17432E-12,1.17432E-12,4.50678E-6,1.3625E-6
"Risk Neutral CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.725E-07","0.9411","111","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,4.50004,2.12321,0.776723,0.124997,0.124997,0.124998,0.125,0.125001,0.125002,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.12323E-05,10,9.99998,0,0,0,0,0,0,2.12323E-05,2.12323E-05,2.12323E-05,0,0,0,0,0,,0,0,0,,0,-2.44978E-05,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121028,0.102736,0.113876,0.133729,0.127198,0.125189,0.12519,0.127202,0.133735,0.113881,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.725E-07","0.9411","111","DisputeArises",8.7E-5,0,1,0.441785,0.2554,0.2554,1,1,0.114494,4.03428,1.76747,0.766789,0.169487,0.151014,0.14381,0.12708,0.114613,0.104232,0.0935588,0.0962063,1,1,0.250669,0.186452,,,0.188309,,,,,1.34237E-08,1.34237E-08,0.067092,0.232139,8.99507,9.88934,18.8844,1.1156,8.99507,9.88934,0.115578,0.109512,0.0045007,0.114012,0.0601325,0.0044801,0.885523,1.0011,1.76747E-05,0.885506,0.00416194,0.881344,0,0.188309,0.197975,1.34237E-08,1.34237E-08,2.68582E-15,0.00471588,0,0.28001,0.116026,0.132815,0.142722,0.144658,0.138823,0.126407,0.109212,0.0893363,0.143191,0.168155,0.159943,0.119689,0.115139,0.112549,0.0995785,0.0817571,0.2554,0.2554,0.7446,5.11005E-08,0.188309,1.34237E-08,1.34237E-08,0.0515171,0.0155746
"Risk Neutral CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.725E-07","0.9411","111","PFiles",2.2E-5,0,1,0.273342,1,1,1,1,0.0959985,2.68673,0.430784,0.772525,0.247953,0.266094,0.251789,0.114304,0.0503858,0.0468622,0.0199942,0.00261887,1,1,0.250669,0.186452,,,0.737308,,,,,5.25595E-08,5.25595E-08,0.262692,0.232139,8.98068,9.56678,18.5475,1.45254,8.98068,9.56678,0.452538,0.428785,0.0079455,0.43673,0.235444,0.00786487,0.904006,1.35654,4.30784E-06,0.904002,0.0078634,0.896138,0,0.737308,0.197975,5.25595E-08,5.25595E-08,1.05161E-14,0.00878805,0,3.17932,9.08948E-08,1.04047E-07,2.32941E-07,0.282877,0.22646,0.166191,0.11184,0.212631,0.225311,0.297838,0.333255,0.0349406,0.0468741,0.0617798,3.91893E-07,3.40574E-07,1,1,0,2.0008E-07,0.737308,5.25595E-08,5.25595E-08,0.201711,0.0609812
"Risk Neutral CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.725E-07","0.9411","111","DAnswers",2.2E-5,0,1,0.273342,1,1,1,1,0.0959985,2.68673,0.430784,0.772525,0.247953,0.266094,0.251789,0.114304,0.0503858,0.0468622,0.0199942,0.00261887,1,1,0.250669,0.186452,,,0.737308,,,,,5.25596E-08,5.25595E-08,0.262692,0.232139,8.98068,9.56678,18.5475,1.45254,8.98068,9.56678,0.452538,0.428784,0.0079455,0.43673,0.235444,0.00786487,0.904006,1.35654,4.30784E-06,0.904002,0.0078634,0.896138,0,0.737308,0.197975,5.25596E-08,5.25595E-08,1.05161E-14,0.00878805,0,3.17932,9.08948E-08,1.04047E-07,2.32941E-07,0.282877,0.22646,0.166191,0.11184,0.212631,0.225311,0.297838,0.333255,0.0349406,0.0468741,0.0617798,3.91893E-07,3.40574E-07,1,1,0,0,0.737308,5.25596E-08,5.25595E-08,0.201711,0.0609812
"Risk Neutral CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.725E-07","0.9411","111","Litigated",2.2E-5,0,1,0.273342,1,1,1,1,0.0959985,2.68673,0.430784,0.772525,0.247953,0.266094,0.251789,0.114304,0.0503858,0.0468622,0.0199942,0.00261887,1,1,0.250669,0.186452,,,0.737308,,,,,5.25596E-08,5.25595E-08,0.262692,0.232139,8.98068,9.56678,18.5475,1.45254,8.98068,9.56678,0.452538,0.428784,0.0079455,0.43673,0.235444,0.00786487,0.904006,1.35654,4.30784E-06,0.904002,0.0078634,0.896138,0,0.737308,0.197975,5.25596E-08,5.25595E-08,1.05161E-14,0.00878805,0,3.17932,9.08948E-08,1.04047E-07,2.32941E-07,0.282877,0.22646,0.166191,0.11184,0.212631,0.225311,0.297838,0.333255,0.0349406,0.0468741,0.0617798,3.91893E-07,3.40574E-07,1,1,0,0,0.737308,5.25596E-08,5.25595E-08,0.201711,0.0609812
"Risk Neutral CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.725E-07","0.9411","111","Not Litigated",1,0.999935,6.514E-05,0.500005,4.47E-12,0,1,6.514E-05,7.87142E-06,4.50004,2.12322,0.776722,0.124998,0.124996,0.124997,0.125,0.125002,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99998,19.9999,8.63723E-05,9.99993,9.99998,4.47044E-13,4.431E-12,2.1621E-7,2.16211E-7,4.43115E-12,2.16207E-07,7.85009E-05,7.85009E-05,2.12324E-05,5.72685E-05,1.88406E-07,5.70801E-05,0,0,,0,0,0,0.00331912,0,-7.10362E-05,0.102737,0.121029,0.134545,0.141694,0.141695,0.134541,0.121027,0.102732,0.113876,0.133728,0.127196,0.125191,0.12519,0.127202,0.133735,0.113881,4.4704E-12,0,1,4.47044E-12,0,0,0,0,0
"Risk Neutral CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.725E-07","0.9411","111","Settles",1.6E-5,0,1,0.251303,1,1,1,1,0.094206,2.51042,0.251374,0.770472,0.283081,0.289798,0.253624,0.0849154,0.0167121,0.0429545,0.0253974,0.0035176,1,1,0.197974,0.197975,,,1,,,,,0,0,0,,8.99797,9.60202,18.6,1.4,8.99797,9.60202,0.4,0.394139,0.0084315,0.402571,0.157872,0.00814648,0.905797,1.3058,2.51374E-06,0.905794,0.0077965,0.897998,0,1,0.197975,0,0,0,0.00876196,0,2.66851,1.00522E-07,1.11591E-07,1.56519E-07,0.383661,0.307145,0.225402,5.35872E-07,0.0837911,0.252197,0.322378,0.341633,1.39198E-07,2.07814E-07,0.083791,5.31518E-07,4.61915E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.725E-07","0.9411","111","Tried",5.9E-6,0,1,0.3352,1,1,1,1,0.10103,3.1816,0.934339,0.778288,0.149356,0.199563,0.246638,0.196788,0.144899,0.05783,0.00482909,9.63521E-05,1,1,0.398571,0.15411,,,0,,,,,0,0,1,0.232139,8.93214,9.46785,18.4,1.60001,8.93214,9.46785,0.6,0.526024,0.0065815,0.532606,0.453169,0.00707446,0.89898,1.49898,9.34339E-06,0.89897,0.00805117,0.890919,0,0,,0,0,0,0.0088613,0,4.61302,6.38726E-08,8.28745E-08,4.47437E-07,2.25113E-06,1.87161E-06,1.43679E-06,0.425744,0.57425,0.149852,0.22896,0.309742,0.133009,0.178437,3.29383E-07,1.9808E-12,1.72801E-12,1,1,0,0,0,0,0,0.767861,0.232139
"Risk Neutral CM 1 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","2.725E-07","0.9411","111","PWins",1.4E-6,0,1,0.360689,1,1,1,1,0.0986596,3.38551,0.685076,0.83078,0.0822889,0.166409,0.313129,0.239776,0.126042,0.0649572,0.00721997,0.000177964,1,1,0.408957,0.163854,,,0,,,,,0,0,1,1,9.7,8.69999,18.4,1.60001,9.7,8.69999,0.6,1.27873,0.0063818,1.28511,1.65596,0.00191454,0.901347,1.50135,6.85076E-06,0.90134,0.0193304,0.88201,0,0,,0,0,0,0.0212726,0,4.54369,3.32408E-08,4.54177E-08,3.76618E-07,2.00311E-06,1.77131E-06,1.44679E-06,0.467522,0.532472,0.0916628,0.214017,0.465961,0.0706097,0.157749,4.36488E-07,5.18644E-12,4.92123E-12,1,1,0,0,0,0,0,0,1
