"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 MILDRA LT 0.8","3.99E-08","0.8448","367","All",1,0.999927,7.28579E-05,0.5,7.2858E-5,7.28579E-05,1,7.28579E-05,1.00217E-05,4.5,4.26975,0.536674,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.18787,0.17324,,,6.92261E-05,,,,,7.09079E-12,4.89773E-13,3.632E-6,0.355962,9.99994,9.99994,19.9999,0.000123023,1000,1000,7.46738E-06,1.6438E-5,8.6172E-7,1.73001E-5,4.56001E-06,8.26399E-07,0.000105534,0.000113001,4.26977E-05,6.28362E-05,1.07436E-06,6.17618E-05,0,6.92261E-5,0.172492,7.09079E-12,4.89773E-13,1.34603E-18,0.0171878,0,-7.66451E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.28579E-5,7.28579E-05,0.999927,1.45774E-11,6.92261E-05,7.09079E-12,4.89773E-13,2.33902E-6,1.2928E-6
"Risk Neutral CM 0.25 MILDRA LT 0.8","3.99E-08","0.8448","367","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,4.26976,0.536675,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.26978E-05,1000,1000,0,0,0,0,0,0,4.26978E-05,4.26978E-05,4.26978E-05,0,0,0,0,0,,0,0,0,,0,-3.68309E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134876,0.134878,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 MILDRA LT 0.8","3.99E-08","0.8448","367","DisputeArises",7.3E-5,0,1,0.44331,1,1,1,1,0.137552,4.04648,4.07961,0.521273,0.173651,0.154515,0.136642,0.122231,0.110712,0.103167,0.100274,0.0988079,1,1,0.18787,0.17324,,,0.950152,,,,,9.73235E-08,6.72231E-09,0.049848,0.355962,9.13039,9.76708,18.8975,1.10253,997.809,999.57,0.102492,0.225622,0.0118274,0.237449,0.0625878,0.0113426,0.862489,0.964981,4.07961E-05,0.862448,0.014746,0.847702,0,0.950152,0.172492,9.73235E-08,6.72231E-09,1.84747E-14,0.0171878,0,0.050548,0.125973,0.150972,0.152287,0.14097,0.128625,0.117872,0.103476,0.0798249,0.128496,0.156013,0.161222,0.143008,0.114084,0.115118,0.102425,0.0796341,1,1,2.0008E-07,2.0008E-07,0.950152,9.73235E-08,6.72231E-09,0.0321039,0.017744
"Risk Neutral CM 0.25 MILDRA LT 0.8","3.99E-08","0.8448","367","PFiles",7.3E-5,0,1,0.44331,1,1,1,1,0.137552,4.04648,4.07961,0.521273,0.173651,0.154515,0.136642,0.122231,0.110712,0.103167,0.100274,0.0988079,1,1,0.18787,0.17324,,,0.950152,,,,,9.73235E-08,6.72231E-09,0.049848,0.355962,9.13039,9.76708,18.8975,1.10253,997.809,999.57,0.102492,0.225622,0.0118274,0.237449,0.0625878,0.0113426,0.862489,0.964981,4.07961E-05,0.862448,0.014746,0.847702,0,0.950152,0.172492,9.73235E-08,6.72231E-09,1.84747E-14,0.0171878,0,0.050548,0.125973,0.150972,0.152287,0.14097,0.128625,0.117872,0.103476,0.0798249,0.128496,0.156013,0.161222,0.143008,0.114084,0.115118,0.102425,0.0796341,1,1,0,2.0008E-07,0.950152,9.73235E-08,6.72231E-09,0.0321039,0.017744
"Risk Neutral CM 0.25 MILDRA LT 0.8","3.99E-08","0.8448","367","DAnswers",7.3E-5,0,1,0.44331,1,1,1,1,0.137552,4.04648,4.07961,0.521273,0.173651,0.154515,0.136642,0.122231,0.110712,0.103167,0.100274,0.0988079,1,1,0.18787,0.17324,,,0.950152,,,,,9.73236E-08,6.72231E-09,0.049848,0.355962,9.13039,9.76708,18.8975,1.10253,997.809,999.57,0.102492,0.225622,0.0118274,0.237449,0.0625876,0.0113426,0.862489,0.964981,4.07961E-05,0.862448,0.014746,0.847702,0,0.950152,0.172492,9.73236E-08,6.72231E-09,1.84748E-14,0.0171878,0,0.050548,0.125973,0.150972,0.152287,0.14097,0.128625,0.117872,0.103476,0.0798249,0.128496,0.156013,0.161222,0.143008,0.114084,0.115118,0.102425,0.0796341,1,1,0,0,0.950152,9.73236E-08,6.72231E-09,0.0321039,0.017744
"Risk Neutral CM 0.25 MILDRA LT 0.8","3.99E-08","0.8448","367","Litigated",7.3E-5,0,1,0.44331,1,1,1,1,0.137552,4.04648,4.07961,0.521273,0.173651,0.154515,0.136642,0.122231,0.110712,0.103167,0.100274,0.0988079,1,1,0.18787,0.17324,,,0.950152,,,,,9.73236E-08,6.72231E-09,0.049848,0.355962,9.13039,9.76708,18.8975,1.10253,997.809,999.57,0.102492,0.225622,0.0118274,0.237449,0.0625876,0.0113426,0.862489,0.964981,4.07961E-05,0.862448,0.014746,0.847702,0,0.950152,0.172492,9.73236E-08,6.72231E-09,1.84748E-14,0.0171878,0,0.050548,0.125973,0.150972,0.152287,0.14097,0.128625,0.117872,0.103476,0.0798249,0.128496,0.156013,0.161222,0.143008,0.114084,0.115118,0.102425,0.0796341,1,1,0,0,0.950152,9.73236E-08,6.72231E-09,0.0321039,0.017744
"Risk Neutral CM 0.25 MILDRA LT 0.8","3.99E-08","0.8448","367","Not Litigated",0.9999,1,2.9157E-11,0.500004,1.458E-11,0,1,2.9157E-11,4.0106E-12,4.50003,4.26976,0.536675,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.26979E-05,1000,1000,3.64462E-13,1.433E-11,2.568E-13,1.4585E-11,1.43279E-11,2.50728E-13,4.26979E-05,4.26979E-05,4.26978E-05,2.51464E-11,4.29948E-13,2.47164E-11,0,0,,0,0,0,0.0171878,0,-3.68309E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134876,0.134878,0.135107,0.127189,0.102833,1.4578E-11,0,1,1.45785E-11,0,0,0,0,0
"Risk Neutral CM 0.25 MILDRA LT 0.8","3.99E-08","0.8448","367","Settles",6.9E-5,0,1,0.437613,1,1,1,1,0.137986,4.0009,4.11915,0.511562,0.182252,0.160573,0.137758,0.116934,0.102476,0.0979174,0.100107,0.101983,1,1,0.172492,0.172492,,,1,,,,,0,0,0,,9.12249,9.77747,18.9,1.10004,997.798,999.608,0.1,0.221188,0.0047362,0.225924,0.0508437,0.00408493,0.862055,0.962055,4.11915E-05,0.862014,0.0047056,0.857308,0,1,0.172492,0,0,0,0.00549153,0,-0.146489,0.132582,0.158892,0.160276,0.148365,0.135372,0.102482,0.0879611,0.0740685,0.130996,0.154105,0.148655,0.133408,0.120069,0.121157,0.107799,0.0838119,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 MILDRA LT 0.8","3.99E-08","0.8448","367","Tried",3.6E-6,0,1,0.551894,1,1,1,1,0.129273,4.91515,3.326,0.706366,0.0097126,0.0390393,0.115358,0.223197,0.267713,0.203226,0.103458,0.0382956,1,1,0.481005,0.1875,,,0,,,,,0,0,1,0.355962,9.28096,9.569,18.85,1.15003,998.011,998.846,0.15,0.310142,0.146993,0.457135,0.286438,0.149681,0.87076,1.02076,3.326E-05,0.870727,0.206126,0.664601,0,0,,0,0,0,0.24013,0,3.80628,4.07559E-06,4.71935E-06,4.51218E-06,5.58232E-06,5.25276E-06,0.411222,0.399206,0.189548,0.0808418,0.192387,0.400773,0.325986,3.15014E-06,3.94436E-06,2.87781E-06,2.23745E-06,1,1,0,0,0,0,0,0.644038,0.355962
"Risk Neutral CM 0.25 MILDRA LT 0.8","3.99E-08","0.8448","367","PWins",1.3E-6,0,1,0.585302,1,1,1,1,0.130262,5.18242,3.29609,0.735128,0.00451505,0.0224986,0.0838463,0.19985,0.279337,0.233697,0.126943,0.0493116,1,1,0.488477,0.187503,,,0,,,,,0,0,1,1,9.925,8.92497,18.85,1.15003,999.878,996.979,0.15,0.762758,0.0234182,0.786176,0.796546,0.00175636,0.869771,1.01977,3.29609E-05,0.869738,0.268471,0.601267,0,0,,0,0,0,0.312242,0,3.83415,1.54328E-06,1.9597E-06,2.11736E-06,4.82643E-06,4.5791E-06,0.395209,0.395641,0.209134,0.0654986,0.185417,0.452966,0.296109,3.20095E-06,3.27079E-06,1.59039E-06,1.36707E-06,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 0.25 MILDRA LT 0.8","3.99E-08","0.8448","367","DWins",2.3E-6,0,1,0.533428,1,1,1,1,0.128727,4.76743,3.34253,0.690469,0.0125853,0.0481815,0.132774,0.2361,0.261289,0.186385,0.0904779,0.032207,1,1,0.476876,0.187499,,,0,,,,,0,0,1,0,8.925,9.92497,18.85,1.15003,996.979,999.878,0.15,0.0599795,0.215293,0.275273,0.00449847,0.23144,0.871307,1.02131,3.34253E-05,0.871273,0.171668,0.699606,0,0,,0,0,0,0.200273,0,3.79087,5.47521E-06,6.24463E-06,5.8358E-06,6.0001E-06,5.6251E-06,0.420072,0.401177,0.178722,0.089322,0.196239,0.371926,0.342499,3.12206E-06,4.31664E-06,3.58937E-06,2.71852E-06,1,1,0,0,0,0,0,1,0
