"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 MILDRA LT 0.8","7.804E-07","0.9822","415","All",1,0.999929,7.09192E-05,0.5,2.2364E-6,2.23642E-06,1,7.09192E-05,1.00141E-05,4.5,4.63487,0.504593,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.312505,0.267955,,,1.79165E-06,,,,,2.87197E-12,5.85635E-13,4.448E-7,0.182777,9.99993,9.99995,19.9999,0.000118252,1000,1000,9.8352E-07,1.0684E-6,1.2812E-7,1.19649E-6,6.05504E-07,1.17067E-07,0.000107254,0.000108238,4.63489E-05,6.09051E-05,1.2005E-07,6.07851E-05,0,1.79165E-6,0.312505,2.87197E-12,5.85635E-13,1.95915E-18,0.00200323,0,-9.11799E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.23643E-6,2.23642E-06,0.999998,1.59272E-11,1.79165E-06,2.87197E-12,5.85635E-13,3.63469E-7,8.1292E-8
"Risk Neutral CM 1 MILDRA LT 0.8","7.804E-07","0.9822","415","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,4.63488,0.504594,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99995,20,4.6349E-05,1000,1000,0,0,0,0,0,0,4.6349E-05,4.6349E-05,4.6349E-05,0,0,0,0,0,,0,0,0,,0,-1.59242E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.10283,0.127185,0.135104,0.134876,0.134877,0.135107,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 MILDRA LT 0.8","7.804E-07","0.9822","415","DisputeArises",7.1E-5,0,1,0.449019,0.0315349,0.0315347,1,1,0.141204,4.09215,4.56858,0.479895,0.171642,0.151229,0.133364,0.120552,0.111507,0.105869,0.103691,0.102145,1,1,0.312505,0.267955,,,0.0252633,,,,,4.04964E-08,8.25778E-09,0.006271,0.182777,9.00211,9.98398,18.9861,1.01391,997.317,999.966,0.0138682,0.0150646,0.0018066,0.0168712,0.00853794,0.00165071,0.858842,0.87271,4.56858E-05,0.858796,0.00169277,0.857103,0,0.0252633,0.312505,4.04964E-08,8.25778E-09,2.76251E-14,0.00200323,0,0.0224523,0.124034,0.148666,0.150321,0.140057,0.129143,0.119684,0.105957,0.0821382,0.125392,0.151268,0.154756,0.136538,0.126745,0.118265,0.105225,0.0818111,0.0315349,0.0315347,0.968465,2.24582E-07,0.0252633,4.04964E-08,8.25778E-09,0.00512511,0.0011463
"Risk Neutral CM 1 MILDRA LT 0.8","7.804E-07","0.9822","415","PFiles",2.2E-6,0,1,0.488265,1,0.999993,1,1,0.133318,4.40612,3.99991,0.581442,0.0151124,0.0592832,0.16662,0.287466,0.272925,0.142515,0.0456244,0.010455,1,1,0.312505,0.267955,,,0.80112,,,,,1.28418E-06,2.61861E-07,0.198871,0.182777,9.06682,9.49336,18.5602,1.43981,997.509,998.92,0.439772,0.477712,0.0498537,0.527565,0.270745,0.0449097,0.866722,1.30649,3.99991E-05,0.866682,0.0473894,0.819293,0,0.80112,0.312505,1.28418E-06,2.61861E-07,8.76016E-13,0.0560886,0,4.02644,4.47008E-06,5.4597E-06,5.69132E-06,5.54216E-06,5.39281E-06,0.613375,0.277002,0.109597,0.121753,0.286895,0.591325,5.7339E-06,5.71626E-06,5.72177E-06,5.38352E-06,4.34816E-06,1,0.999993,0,7.1217E-06,0.80112,1.28418E-06,2.61861E-07,0.162522,0.0363491
"Risk Neutral CM 1 MILDRA LT 0.8","7.804E-07","0.9822","415","DAnswers",2.2E-6,0,1,0.488264,1,1,1,1,0.133318,4.40611,3.99994,0.581437,0.0151125,0.0592836,0.166621,0.287467,0.272926,0.142515,0.0456229,0.0104529,1,1,0.312505,0.267955,,,0.801126,,,,,1.28419E-06,2.61863E-07,0.198872,0.182777,9.06682,9.49337,18.5602,1.43981,997.509,998.92,0.439774,0.477715,0.0498534,0.527568,0.270747,0.04491,0.866722,1.3065,3.99994E-05,0.866682,0.0473836,0.819298,0,0.801126,0.312505,1.28419E-06,2.61863E-07,8.76023E-13,0.0560822,0,4.02647,4.36687E-06,5.24231E-06,5.2822E-06,4.84731E-06,4.33225E-06,0.613377,0.277002,0.109596,0.121754,0.286897,0.591329,5.73394E-06,4.38899E-06,4.39223E-06,3.02305E-06,2.44391E-06,1,1,0,0,0.801126,1.28419E-06,2.61863E-07,0.162523,0.0363494
"Risk Neutral CM 1 MILDRA LT 0.8","7.804E-07","0.9822","415","Litigated",2.2E-6,0,1,0.488264,1,1,1,1,0.133318,4.40611,3.99994,0.581437,0.0151125,0.0592836,0.166621,0.287467,0.272926,0.142515,0.0456229,0.0104529,1,1,0.312505,0.267955,,,0.801126,,,,,1.28419E-06,2.61863E-07,0.198872,0.182777,9.06682,9.49337,18.5602,1.43981,997.509,998.92,0.439774,0.477715,0.0498534,0.527568,0.270747,0.04491,0.866722,1.3065,3.99994E-05,0.866682,0.0473836,0.819298,0,0.801126,0.312505,1.28419E-06,2.61863E-07,8.76023E-13,0.0560822,0,4.02647,4.36687E-06,5.24231E-06,5.2822E-06,4.84731E-06,4.33225E-06,0.613377,0.277002,0.109596,0.121754,0.286897,0.591329,5.73394E-06,4.38899E-06,4.39223E-06,3.02305E-06,2.44391E-06,1,1,0,0,0.801126,1.28419E-06,2.61863E-07,0.162523,0.0363494
"Risk Neutral CM 1 MILDRA LT 0.8","7.804E-07","0.9822","415","Not Litigated",1,0.999931,6.86829E-05,0.5,1.593E-11,0,1,6.86829E-05,9.71593E-06,4.5,4.63487,0.504592,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000115032,1000,1000,1.59272E-12,7.011E-13,1.6631E-8,1.66315E-8,7.01099E-13,1.66294E-08,0.000105316,0.000105316,4.63489E-05,5.8967E-05,1.40806E-08,5.89529E-05,0,0,,0,0,0,0.000242338,0,-9.00489E-06,0.102831,0.127187,0.135106,0.134876,0.134876,0.135105,0.127187,0.102831,0.102831,0.127187,0.135105,0.134876,0.134876,0.135106,0.127187,0.102831,1.5927E-11,0,1,1.59272E-11,0,0,0,0,0
"Risk Neutral CM 1 MILDRA LT 0.8","7.804E-07","0.9822","415","Settles",1.8E-6,0,1,0.511709,1,1,1,1,0.134663,4.59367,3.99994,0.597538,0.00763345,0.0400684,0.141017,0.283856,0.296649,0.163906,0.0542117,0.0126582,1,1,0.312504,0.312506,,,1,,,,,0,0,0,,9.1125,9.48746,18.6,1.40004,997.763,998.952,0.4,0.478227,0.0593489,0.537576,0.245093,0.0526702,0.865377,1.26538,3.99994E-05,0.865337,0.0565012,0.808836,0,1,0.312505,0,0,0,0.0668758,0,3.78395,5.08683E-06,6.1749E-06,6.31177E-06,5.88203E-06,4.37915E-06,0.59605,0.285611,0.118311,4.55892E-06,0.261853,0.738121,5.28235E-06,4.7531E-06,4.9449E-06,3.7735E-06,3.05059E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 MILDRA LT 0.8","7.804E-07","0.9822","415","Tried",4.4E-7,0,1,0.393818,1,1,1,1,0.1279,3.65055,3.99995,0.51658,0.0452382,0.136687,0.269763,0.302013,0.177363,0.0563425,0.0110244,0.00156937,1,1,0.312509,0.0884924,,,0,,,,,0,0,1,0.182777,8.88278,9.51718,18.4,1.60004,996.486,998.789,0.6,0.475651,0.0116026,0.487253,0.374091,0.0136493,0.87214,1.47214,3.99995E-05,0.8721,0.0106549,0.861445,0,0,,0,0,0,0.0126022,0,5.00346,2.45469E-11,2.90314E-11,2.86546E-11,2.49758E-11,3.81169E-06,0.683181,0.242326,0.0744894,0.612198,0.387782,8.67134E-06,7.05732E-06,2.25843E-06,2.16594E-06,1.83079E-11,1.54041E-11,1,1,0,0,0,0,0,0.817223,0.182777
"Risk Neutral CM 1 MILDRA LT 0.8","7.804E-07","0.9822","415","PWins",8.1E-8,0,1,0.446648,1,1,1,1,0.13087,4.07318,3.99982,0.55266,0.0215713,0.0825503,0.213922,0.317246,0.242259,0.0963329,0.022483,0.00363633,1,1,0.312532,0.0912918,,,0,,,,,0,0,1,1,9.7,8.69996,18.4,1.60004,999.452,995.822,0.6,1.27385,0.007846,1.28169,1.64815,0.0023538,0.86917,1.46917,3.99982E-05,0.86913,0.0221102,0.84702,0,0,,0,0,0,0.0261533,0,5.03511,4.72282E-11,6.05981E-11,6.66104E-11,6.67521E-11,1.04308E-05,0.627405,0.272015,0.10057,0.562098,0.43784,2.03886E-05,2.42493E-05,7.15069E-06,1.00459E-05,5.39335E-11,4.73124E-11,1,1,0,0,0,0,0,0,1
