"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 MILDRA UPC 8E-06","1.929E-06","0.996","376","All",1,0.999925,7.5324E-05,0.5,8.471E-11,1.62099E-11,1,7.5324E-05,1.00038E-05,4.5,4,0.740619,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0651801,0.0625011,,,1.6136E-11,,,,,2.35218E-17,1.7157E-18,7.39E-14,0.524164,9.99992,9.99997,19.9999,0.000107324,1000,1000,5.33965E-11,3.746E-11,1.6769E-5,1.67687E-5,3.60006E-11,1.67686E-05,9.73204E-05,9.73204E-05,3.20002E-05,6.53202E-05,1.41209E-05,5.11993E-05,0,1.6136E-11,0.0625007,2.35218E-17,1.7157E-18,3.49427E-19,0.222621,0,2.93897E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.4714E-11,1.62099E-11,1,6.85037E-11,1.6136E-11,2.35218E-17,1.7157E-18,3.5183E-14,3.876E-14
"Risk Neutral CM 4 MILDRA UPC 8E-06","1.929E-06","0.996","376","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,4,0.740621,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,1000,1000,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,1.46285E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 MILDRA UPC 8E-06","1.929E-06","0.996","376","DisputeArises",7.5E-5,0,1,0.464231,1.1247E-6,2.15203E-07,1,1,0.13281,4.21385,4,0.71006,0.161767,0.143466,0.128544,0.119295,0.113642,0.110665,0.110828,0.111792,1,1,0.0651801,0.0625011,,,2.14221E-07,,,,,3.12275E-13,2.27776E-14,9.82E-10,0.524164,9,9.99997,19,1.00003,997.311,1000,7.08892E-07,4.9725E-7,0.22262,0.222621,4.77943E-07,0.22262,0.867222,0.867222,3.2E-05,0.86719,0.187469,0.679721,0,2.14221E-7,0.0625007,3.12275E-13,2.27776E-14,4.63898E-15,0.222621,0,-5.99684E-14,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,1.12466E-6,2.15203E-07,0.999999,9.09454E-07,2.14221E-07,3.12275E-13,2.27776E-14,4.6708E-10,5.145E-10
"Risk Neutral CM 4 MILDRA UPC 8E-06","1.929E-06","0.996","376","PFiles",8E-11,0,1,0.505915,1,0.19135,1,1,0.109489,4.54732,1.79515,1.04844,0.129707,0.122219,0.118507,0.119337,0.121382,0.124044,0.1293,0.135504,1,1,0.0651801,0.0625011,,,0.190477,,,,,2.77663E-07,2.02529E-08,0.000873,0.524164,9.34412,9.02554,18.3697,1.63033,997.974,997.41,0.630318,0.442138,0.269944,0.712082,0.424968,0.203193,0.890525,1.52084,1.43612E-05,0.890511,0.479396,0.411114,0,0.190477,0.0625007,2.77663E-07,2.02529E-08,4.1248E-09,0.537885,0,0.0677255,0.0948015,0.115933,0.121107,0.147462,0.143992,0.141206,0.130831,0.104669,0.0998179,0.124363,0.133624,0.135219,0.136631,0.137344,0.129051,0.10395,1,0.19135,0,0.80865,0.190477,2.77663E-07,2.02529E-08,0.00041531,0.0004575
"Risk Neutral CM 4 MILDRA UPC 8E-06","1.929E-06","0.996","376","DAnswers",2E-11,0,1,0.452361,1,1,1,1,0.130957,4.11889,3.85945,0.717606,0.161526,0.151385,0.139535,0.124657,0.111276,0.104341,0.103305,0.103975,1,1,0.0651801,0.0625011,,,0.995437,,,,,1.45107E-06,1.05842E-07,0.004561,0.524164,8.26278,9.13354,17.3963,2.60368,992.668,997.829,1.60365,0.681247,0.372075,1.05332,0.591516,0.64643,0.869074,2.47272,3.08756E-05,0.869043,0.180838,0.688205,0,0.995437,0.0625007,1.45107E-06,1.05842E-07,2.15563E-08,0.214352,0,0.218856,0.109763,0.132414,0.135467,0.165867,0.14116,0.12431,0.107794,0.0832259,0.135979,0.176471,0.135467,0.128605,0.121525,0.115496,0.104378,0.0820803,1,1,0,0,0.995437,1.45107E-06,1.05842E-07,0.00217043,0.0023909
"Risk Neutral CM 4 MILDRA UPC 8E-06","1.929E-06","0.996","376","Litigated",2E-11,0,1,0.452361,1,1,1,1,0.130957,4.11889,3.85945,0.717606,0.161526,0.151385,0.139535,0.124657,0.111276,0.104341,0.103305,0.103975,1,1,0.0651801,0.0625011,,,0.995437,,,,,1.45107E-06,1.05842E-07,0.004561,0.524164,8.26278,9.13354,17.3963,2.60368,992.668,997.829,1.60365,0.681247,0.372075,1.05332,0.591516,0.64643,0.869074,2.47272,3.08756E-05,0.869043,0.180838,0.688205,0,0.995437,0.0625007,1.45107E-06,1.05842E-07,2.15563E-08,0.214352,0,0.218856,0.109763,0.132414,0.135467,0.165867,0.14116,0.12431,0.107794,0.0832259,0.135979,0.176471,0.135467,0.128605,0.121525,0.115496,0.104378,0.0820803,1,1,0,0,0.995437,1.45107E-06,1.05842E-07,0.00217043,0.0023909
"Risk Neutral CM 4 MILDRA UPC 8E-06","1.929E-06","0.996","376","Not Litigated",1,0.999925,7.5324E-05,0.5,6.85E-11,0,1,7.5324E-05,1.00038E-05,4.5,4,0.740619,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000107324,1000,1000,2.74015E-11,2.641E-11,1.6769E-5,1.67687E-5,2.64121E-11,1.67686E-05,9.73203E-05,9.73204E-05,3.20002E-05,6.53202E-05,1.41209E-05,5.11993E-05,0,0,,0,0,0,0.222621,0,-3.54354E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.8504E-11,0,1,6.85037E-11,0,0,0,0,0
"Risk Neutral CM 4 MILDRA UPC 8E-06","1.929E-06","0.996","376","Settles",2E-11,0,1,0.452165,1,1,1,1,0.13105,4.11732,3.86797,0.716202,0.162228,0.151877,0.139462,0.123831,0.110424,0.104159,0.1036,0.104419,1,1,0.0625004,0.0625011,,,1,,,,,0,0,0,,8.2625,9.13747,17.4,2.60003,992.67,997.857,1.6,0.6787,0.370264,1.04896,0.585379,0.643333,0.868981,2.46898,3.09438E-05,0.86895,0.179687,0.689263,0,1,0.0625007,0,0,0,0.213102,0,0.194621,0.110266,0.13302,0.136088,0.166627,0.141807,0.12488,0.104857,0.0824564,0.135425,0.173874,0.136088,0.129194,0.122082,0.116025,0.104857,0.0824564,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 MILDRA UPC 8E-06","1.929E-06","0.996","376","Tried",7E-14,0,1,0.495186,1,1,1,1,0.110696,4.46149,1.99999,1.02411,0.00825978,0.0441059,0.155465,0.304956,0.29728,0.144082,0.0389068,0.00694485,1,1,0.64982,0.0625003,,,0,,,,,0,0,1,0.524164,8.32416,8.27582,16.6,3.40002,992.12,991.688,2.4,1.23695,0.767211,2.00416,1.93074,1.32227,0.88932,3.28932,1.6E-05,0.889304,0.431949,0.457355,0,0,,0,0,0,0.487214,0,5.50785,6.74327E-12,8.13483E-12,4.27115E-06,3.03177E-06,7.86676E-06,5.04005E-06,0.748812,0.251168,0.256743,0.743248,5.45533E-06,1.44187E-06,2.30665E-06,7.90181E-12,6.41248E-12,9.53167E-12,1,1,0,0,0,0,0,0.475836,0.524164
"Risk Neutral CM 4 MILDRA UPC 8E-06","1.929E-06","0.996","376","PWins",4E-14,0,1,0.529751,1,1,1,1,0.111424,4.73801,1.99999,1.059,0.00360997,0.0247494,0.112415,0.277997,0.329078,0.18552,0.0558913,0.0107397,1,1,0.658485,0.0625003,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,996.369,987.439,2.4,1.61877,0.697477,2.31625,2.86382,0.836972,0.888592,3.28859,1.6E-05,0.888576,0.515199,0.373376,0,0,,0,0,0,0.581231,0,5.50737,7.20168E-13,1.14754E-12,3.56637E-06,2.86533E-06,6.18201E-06,4.43456E-06,0.722509,0.277474,0.229954,0.770037,5.66708E-06,1.26068E-06,2.30335E-06,5.00425E-12,4.34504E-12,9.29600E-12,1,1,0,0,0,0,0,0,1
