"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PA DM 0.5","8.626E-09","0.8761","546","All",1,0.999906,9.3814E-05,0.5,9.3814E-5,9.3814E-05,1,9.3814E-05,1.00342E-05,4.5,1.46796,0.853958,0.125002,0.124999,0.124999,0.124999,0.125001,0.124999,0.125,0.125,1,1,0.347544,0.0625008,,,4.92781E-05,,,,,2.40788E-11,5.45893E-12,4.454E-5,0.32777,9.99992,9.99998,19.9999,0.000108494,9.99992,9.99998,0,1.4986E-6,8.5803E-6,1.00789E-5,4.68406E-08,4.89089E-06,9.84595E-05,9.84595E-05,1.46798E-05,8.37798E-05,1.41921E-05,6.95876E-05,0,4.92781E-5,0.0312504,2.40788E-11,5.45893E-12,4.40749E-18,0.169702,0,-1.74063E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.3814E-05,9.3814E-05,0.999906,1.87703E-11,4.92781E-05,2.40788E-11,5.45893E-12,2.99383E-5,1.4598E-5
"Risk Neutral CM 1 PA DM 0.5","8.626E-09","0.8761","546","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,1.46798,0.853959,0.124998,0.124998,0.124998,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.468E-05,10,9.99999,0,0,0,0,0,0,1.468E-05,1.468E-05,1.468E-05,0,0,0,0,0,,0,0,0,,0,-1.0578E-05,0.10283,0.127185,0.135105,0.134876,0.134876,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134874,0.134877,0.135108,0.127189,0.102834,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PA DM 0.5","8.626E-09","0.8761","546","DisputeArises",9.4E-5,0,1,0.458637,1,1,1,1,0.106959,4.1691,1.18371,0.849957,0.163146,0.134277,0.128286,0.129568,0.135089,0.105869,0.106512,0.0972535,1,1,0.347544,0.0625008,,,0.525274,,,,,2.56666E-07,5.81889E-08,0.474725,0.32777,9.09422,9.90577,19,1.00001,9.09422,9.90577,0,0.0159744,0.091461,0.107435,0.000499292,0.0521339,0.893053,0.893053,1.18371E-05,0.893041,0.15128,0.741761,0,0.525274,0.0312504,2.56666E-07,5.81889E-08,4.69812E-14,0.169702,0,0.112744,0.11862,0.144671,0.149406,0.141918,0.132196,0.12244,0.107741,0.0830083,0.120572,0.149129,0.158415,0.158145,0.128399,0.111932,0.102524,0.0708841,1,1,2.0008E-07,2.0008E-07,0.525274,2.56666E-07,5.81889E-08,0.319124,0.155601
"Risk Neutral CM 1 PA DM 0.5","8.626E-09","0.8761","546","PFiles",9.4E-5,0,1,0.458637,1,1,1,1,0.106959,4.1691,1.18371,0.849957,0.163146,0.134277,0.128286,0.129568,0.135089,0.105869,0.106512,0.0972535,1,1,0.347544,0.0625008,,,0.525274,,,,,2.56666E-07,5.81889E-08,0.474725,0.32777,9.09422,9.90577,19,1.00001,9.09422,9.90577,0,0.0159744,0.091461,0.107435,0.000499292,0.0521339,0.893053,0.893053,1.18371E-05,0.893041,0.15128,0.741761,0,0.525274,0.0312504,2.56666E-07,5.81889E-08,4.69812E-14,0.169702,0,0.112744,0.11862,0.144671,0.149406,0.141918,0.132196,0.12244,0.107741,0.0830083,0.120572,0.149129,0.158415,0.158145,0.128399,0.111932,0.102524,0.0708841,1,1,0,2.0008E-07,0.525274,2.56666E-07,5.81889E-08,0.319124,0.155601
"Risk Neutral CM 1 PA DM 0.5","8.626E-09","0.8761","546","DAnswers",9.4E-5,0,1,0.458637,1,1,1,1,0.106959,4.1691,1.18371,0.849957,0.163146,0.134277,0.128286,0.129568,0.135089,0.105869,0.106512,0.0972535,1,1,0.347544,0.0625008,,,0.525275,,,,,2.56666E-07,5.81889E-08,0.474725,0.32777,9.09422,9.90577,19,1.00001,9.09422,9.90577,0,0.0159744,0.091461,0.107435,0.00049925,0.0521339,0.893053,0.893053,1.18371E-05,0.893041,0.15128,0.741761,0,0.525275,0.0312504,2.56666E-07,5.81889E-08,4.69812E-14,0.169702,0,0.112744,0.11862,0.144671,0.149406,0.141918,0.132196,0.12244,0.107741,0.0830083,0.120572,0.149129,0.158415,0.158145,0.128399,0.111932,0.102524,0.0708841,1,1,0,0,0.525275,2.56666E-07,5.81889E-08,0.319124,0.155601
"Risk Neutral CM 1 PA DM 0.5","8.626E-09","0.8761","546","Litigated",9.4E-5,0,1,0.458637,1,1,1,1,0.106959,4.1691,1.18371,0.849957,0.163146,0.134277,0.128286,0.129568,0.135089,0.105869,0.106512,0.0972535,1,1,0.347544,0.0625008,,,0.525275,,,,,2.56666E-07,5.81889E-08,0.474725,0.32777,9.09422,9.90577,19,1.00001,9.09422,9.90577,0,0.0159744,0.091461,0.107435,0.00049925,0.0521339,0.893053,0.893053,1.18371E-05,0.893041,0.15128,0.741761,0,0.525275,0.0312504,2.56666E-07,5.81889E-08,4.69812E-14,0.169702,0,0.112744,0.11862,0.144671,0.149406,0.141918,0.132196,0.12244,0.107741,0.0830083,0.120572,0.149129,0.158415,0.158145,0.128399,0.111932,0.102524,0.0708841,1,1,0,0,0.525275,2.56666E-07,5.81889E-08,0.319124,0.155601
"Risk Neutral CM 1 PA DM 0.5","8.626E-09","0.8761","546","Not Litigated",0.9999,1,3.75441E-11,0.500004,1.877E-11,0,1,3.75441E-11,4.01568E-12,4.50003,1.46798,0.853959,0.124998,0.124998,0.124998,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.46801E-05,10,9.99999,0,7.793E-12,4.778E-12,1.2572E-11,3.8966E-12,3.98207E-12,1.46801E-05,1.46801E-05,1.468E-05,3.35285E-11,5.679659999999999E-12,2.78488E-11,0,0,,0,0,0,0.169702,0,-1.0578E-05,0.10283,0.127185,0.135105,0.134876,0.134876,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134874,0.134877,0.135108,0.127189,0.102834,1.8772E-11,0,1,1.87721E-11,0,0,0,0,0
"Risk Neutral CM 1 PA DM 0.5","8.626E-09","0.8761","546","Settles",4.9E-5,0,1,0.331299,1,1,1,1,0.104634,3.15039,1.01193,0.752364,0.295217,0.210883,0.150103,0.101983,0.0808346,0.0374281,0.0419834,0.0815679,1,1,0.0625004,0.0625013,,,1,,,,,0,0,0,,9.03125,9.96874,19,1.00001,9.03125,9.96874,0,0.0304114,0.0260066,0.056418,0.000950439,0.0251938,0.895376,0.895376,1.01193E-05,0.895366,0.0242357,0.87113,0,1,0.0312504,0,0,0,0.0268456,0,-0.918538,0.225824,0.275419,0.284433,0.0927871,0.0173606,0.0290045,0.0378797,0.0372927,0.179439,0.198392,0.172351,0.123136,0.103068,0.0574251,0.0312413,0.134947,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 PA DM 0.5","8.626E-09","0.8761","546","Tried",4.5E-5,0,1,0.599534,1,1,1,1,0.109531,5.29627,1.37377,0.957942,0.0170122,0.0495143,0.104145,0.16009,0.19512,0.181597,0.177911,0.114609,1,1,0.66294,0.0625003,,,0,,,,,0,0,1,0.32777,9.16389,9.8361,19,1.00001,9.16389,9.8361,0,0,0.163885,0.163885,0,0.0819425,0.890482,0.890482,1.37377E-05,0.890469,0.291851,0.598617,0,0,,0,0,0,0.32777,0,1.25384,3.49453E-07,4.25114E-07,8.82242E-08,0.196281,0.259259,0.225826,0.185042,0.133592,0.0554357,0.0946215,0.142994,0.196882,0.156427,0.172242,0.181398,1.25916E-07,1,1,0,0,0,0,0,0.67223,0.32777
"Risk Neutral CM 1 PA DM 0.5","8.626E-09","0.8761","546","PWins",1.5E-5,0,1,0.747349,1,1,1,1,0.109585,6.47879,1.21265,1.09914,0,0,0,0,0.367515,0.135838,0.146983,0.349663,1,1,0.738945,0.0625005,,,0,,,,,0,0,1,1,9.5,9.49999,19,1.00001,9.5,9.49999,0,0,0.5,0.5,0,0.25,0.890427,0.890427,1.21265E-05,0.890415,0.890415,0,0,0,,0,0,0,1,0,1.6702,6.74415E-09,2.68265E-08,3.83829E-09,0.0995739,0.178707,0.233009,0.256521,0.232189,0.0117729,0.0493659,0.149643,0.336745,0.144764,0.111353,0.196356,2.60115E-07,1,1,0,0,0,0,0,0,1
