"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 CN High Both LT 0.8","8.895E-07","0.9283","156","All",1,0.999925,7.5324E-05,0.5,9.166E-11,1.50708E-11,1,7.5324E-05,1.00003E-05,4.5,4,0.592495,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.0625013,0.0625013,,,1.50708E-11,,,,,2.13834E-17,6.91366E-19,8.54E-19,0.500705,9.99992,9.99996,19.9999,0.000115324,9.99992,9.99996,5.47477E-11,4.392E-11,1.629E-05,1.62898E-5,4.25214E-11,1.62897E-05,0.000105324,0.000105324,4.00002E-05,6.53237E-05,1.37186E-05,5.16051E-05,0,1.5071E-11,0.0625009,2.13834E-17,6.91366E-19,4.41672E-24,0.216262,0,2.95076E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.1657E-11,1.50708E-11,1,7.6586E-11,1.50708E-11,2.13834E-17,6.91366E-19,4.2654E-19,4.277E-19
"Risk Neutral CM 4 CN High Both LT 0.8","8.895E-07","0.9283","156","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,4,0.592497,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,10,9.99996,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,1.46285E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 CN High Both LT 0.8","8.895E-07","0.9283","156","DisputeArises",7.5E-5,0,1,0.463965,1.2168E-6,2.0008E-07,1,1,0.132764,4.21172,4,0.567753,0.156016,0.14293,0.131955,0.123434,0.117023,0.11238,0.109247,0.107015,1,1,0.0625013,0.0625013,,,2.0008E-07,,,,,2.83886E-13,9.17857E-15,1.13E-14,0.500705,9,9.99996,19,1.00004,9,9.99996,7.2683E-07,5.8311E-7,0.216262,0.216263,5.64514E-07,0.216262,0.867276,0.867277,4E-05,0.867236,0.182128,0.685108,0,2.0008E-07,0.0625009,2.83886E-13,9.17857E-15,5.86363E-20,0.216262,0,-5.45257E-14,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,1.21683E-6,2.0008E-07,0.999999,1.01675E-06,2.0008E-07,2.83886E-13,9.17857E-15,5.6627E-15,5.679E-15
"Risk Neutral CM 4 CN High Both LT 0.8","8.895E-07","0.9283","156","PFiles",9E-11,0,1,0.484822,1,0.164427,1,1,0.109137,4.37858,1.81067,0.820588,0.141336,0.133122,0.126504,0.121922,0.119223,0.118262,0.118937,0.120694,1,1,0.0625013,0.0625013,,,0.164426,,,,,2.33299E-07,7.54299E-09,9.32E-09,0.500705,9.38008,9.02259,18.4027,1.59733,9.38008,9.02259,0.597312,0.479203,0.248792,0.727995,0.46392,0.182153,0.890881,1.48819,1.81067E-05,0.890863,0.448469,0.442394,0,0.164426,0.0625009,2.33299E-07,7.54299E-09,4.81876E-14,0.503078,0,-2.55023E-13,0.10928,0.13362,0.139555,0.136291,0.133084,0.130509,0.12092,0.09674,0.10928,0.13362,0.139555,0.136291,0.133084,0.130509,0.12092,0.09674,1,0.164427,0,0.835573,0.164426,2.33299E-07,7.54299E-09,4.65362E-9,4.6668E-9
"Risk Neutral CM 4 CN High Both LT 0.8","8.895E-07","0.9283","156","DAnswers",2E-11,0,1,0.463965,1,1,1,1,0.132764,4.21172,4,0.567753,0.156016,0.14293,0.131955,0.123434,0.117023,0.11238,0.109247,0.107015,1,1,0.0625013,0.0625013,,,0.999998,,,,,1.41886E-06,4.58745E-08,5.668E-8,0.500705,8.2625,9.13746,17.4,2.60004,8.2625,9.13746,1.6,0.675975,0.375755,1.05173,0.583029,0.652874,0.867276,2.46728,4E-05,0.867236,0.182128,0.685108,0,0.999998,0.0625009,1.41886E-06,4.58745E-08,2.93064E-13,0.216262,0,-3.43911E-13,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,1,1,0,0,0.999998,1.41886E-06,4.58745E-08,2.83021E-8,2.8382E-8
"Risk Neutral CM 4 CN High Both LT 0.8","8.895E-07","0.9283","156","Litigated",2E-11,0,1,0.463965,1,1,1,1,0.132764,4.21172,4,0.567753,0.156016,0.14293,0.131955,0.123434,0.117023,0.11238,0.109247,0.107015,1,1,0.0625013,0.0625013,,,0.999998,,,,,1.41886E-06,4.58745E-08,5.668E-8,0.500705,8.2625,9.13746,17.4,2.60004,8.2625,9.13746,1.6,0.675975,0.375755,1.05173,0.583029,0.652874,0.867276,2.46728,4E-05,0.867236,0.182128,0.685108,0,0.999998,0.0625009,1.41886E-06,4.58745E-08,2.93064E-13,0.216262,0,-3.43911E-13,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,1,1,0,0,0.999998,1.41886E-06,4.58745E-08,2.83021E-8,2.8382E-8
"Risk Neutral CM 4 CN High Both LT 0.8","8.895E-07","0.9283","156","Not Litigated",1,0.999925,7.5324E-05,0.5,7.659E-11,0,1,7.5324E-05,1.00003E-05,4.5,4,0.592495,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99996,19.9999,0.000115324,9.99992,9.99996,3.06344E-11,3.373E-11,1.629E-05,1.62897E-5,3.37347E-11,1.62897E-05,0.000105324,0.000105324,4.00002E-05,6.53237E-05,1.37186E-05,5.1605E-05,0,0,,0,0,0,0.216262,0,2.50855E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.6586E-11,0,1,7.6586E-11,0,0,0,0,0
"Risk Neutral CM 4 CN High Both LT 0.8","8.895E-07","0.9283","156","Settles",2E-11,0,1,0.463965,1,1,1,1,0.132764,4.21172,4,0.567753,0.156016,0.14293,0.131955,0.123434,0.117023,0.11238,0.109247,0.107015,1,1,0.0625005,0.0625013,,,1,,,,,0,0,0,,8.2625,9.13746,17.4,2.60004,8.2625,9.13746,1.6,0.675975,0.375755,1.05173,0.583029,0.652874,0.867276,2.46728,4E-05,0.867236,0.182128,0.685108,0,1,0.0625009,0,0,0,0.216262,0,-2.17061E-07,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 CN High Both LT 0.8","8.895E-07","0.9283","156","Tried",9E-19,0,1,0.363366,1,1,1,1,0.107561,3.40692,1.95059,0.713901,0.0991865,0.183843,0.254672,0.238896,0.144583,0.058085,0.0168521,0.00388294,1,1,0.699855,0.324855,,,0,,,,,0,0,1,0.500705,8.3007,8.29928,16.6,3.40002,8.3007,8.29928,2.4,1.41623,0.461665,1.8779,2.41577,0.818649,0.892459,3.29246,1.95059E-05,0.892439,0.254799,0.63764,0,0,,0,0,0,0.284475,0,2.63705,1.95969E-06,2.3929E-06,2.76856E-06,0.452393,0.2937,0.154143,0.0710549,0.0287012,0.191594,0.323944,0.484452,2.6856E-06,2.3246E-06,2.12761E-06,1.89277E-06,1.50745E-06,1,1,0,0,0,0,0,0.499295,0.500705
"Risk Neutral CM 4 CN High Both LT 0.8","8.895E-07","0.9283","156","PWins",4E-19,0,1,0.370598,1,1,1,1,0.106239,3.46478,1.78579,0.736797,0.0931076,0.176721,0.251335,0.242508,0.151047,0.0623708,0.018546,0.00436427,1,1,0.741055,0.366055,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,8.8,7.79998,2.4,1.8721,0.393474,2.26558,3.72516,0.472169,0.893778,3.29378,1.78579E-05,0.893761,0.293954,0.599807,0,0,,0,0,0,0.327895,0,2.65146,1.76357E-06,2.17471E-06,2.51915E-06,0.441532,0.29552,0.158105,0.0742813,0.0305555,0.186549,0.321603,0.491838,2.45299E-06,2.11025E-06,1.94324E-06,1.74747E-06,1.41167E-06,1,1,0,0,0,0,0,0,1
