"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 CN High Both UPC 8E-06","3.05E-07","0.9566","153","All",1,0.999918,8.2407E-05,0.5,7.659E-11,1.64880E-11,1,8.2407E-05,9.99914E-06,4.5,3,0.885376,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.0625012,0.0625012,,,1.64880E-11,,,,,2.30924E-17,1.50487E-23,5.06E-24,0.416868,9.99992,9.99998,19.9999,0.000106407,1000,1000,5.042E-11,3.225E-11,2.8321E-5,2.83214E-5,3.09623E-11,2.83213E-05,9.6408E-05,9.64081E-05,2.40002E-05,7.24078E-05,2.45253E-05,4.78825E-05,0,1.6488E-11,0.0625009,2.30924E-17,1.50487E-23,4.75992E-24,0.343677,0,2.42227E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.6586E-11,1.64880E-11,1,6.0098E-11,1.64880E-11,2.30924E-17,1.50487E-23,2.9487E-24,2.108E-24
"MODRA CM 4 CN High Both UPC 8E-06","3.05E-07","0.9566","153","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,3,0.885378,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.40002E-05,1000,1000,0,0,0,0,0,0,2.40002E-05,2.40002E-05,2.40002E-05,0,0,0,0,0,,0,0,0,,0,1.05026E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 4 CN High Both UPC 8E-06","3.05E-07","0.9566","153","DisputeArises",8.2E-5,0,1,0.474646,9.2936E-7,2.0008E-07,1,1,0.121339,4.29717,3,0.861404,0.148583,0.137915,0.129128,0.122604,0.118092,0.115353,0.114215,0.114108,1,1,0.0625012,0.0625012,,,2.0008E-07,,,,,2.80224E-13,1.82615E-19,6.14E-20,0.416868,9,9.99998,19,1.00002,998.808,1000,6.11841E-07,3.913E-07,0.343676,0.343677,3.75724E-07,0.343676,0.878685,0.878686,2.4E-05,0.878661,0.297612,0.58105,0,2.0008E-07,0.0625009,2.80224E-13,1.82615E-19,5.77612E-20,0.343677,0,-4.58717E-14,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,9.29363E-7,2.0008E-07,0.999999,7.29283E-07,2.0008E-07,2.80224E-13,1.82615E-19,3.5782E-20,2.558E-20
"MODRA CM 4 CN High Both UPC 8E-06","3.05E-07","0.9566","153","PFiles",8E-11,0,1,0.488925,1,0.215287,1,1,0.104488,4.4114,1.37984,1.08793,0.138405,0.131184,0.125451,0.121659,0.119689,0.119435,0.120833,0.123343,1,1,0.0625012,0.0625012,,,0.215287,,,,,3.01522E-07,1.96494E-13,6.60E-14,0.416868,9.31205,9.02959,18.3416,1.65836,998.563,998.879,0.658345,0.421038,0.322774,0.743812,0.404281,0.301053,0.895523,1.55387,1.10387E-05,0.895512,0.500895,0.394617,0,0.215287,0.0625009,3.01522E-07,1.96494E-13,6.21513E-14,0.559534,0,-2.48829E-13,0.107553,0.131888,0.138345,0.135891,0.133551,0.131746,0.122623,0.0984039,0.107553,0.131888,0.138345,0.135891,0.133551,0.131746,0.122623,0.0984039,1,0.215287,0,0.784713,0.215287,3.01522E-07,1.96494E-13,3.8501E-14,2.752E-14
"MODRA CM 4 CN High Both UPC 8E-06","3.05E-07","0.9566","153","DAnswers",2E-11,0,1,0.474646,1,1,1,1,0.121339,4.29717,3,0.861404,0.148583,0.137915,0.129128,0.122604,0.118092,0.115353,0.114215,0.114108,1,1,0.0625012,0.0625012,,,0.999999,,,,,1.40056E-06,9.12708E-13,3.07E-13,0.416868,8.2625,9.13748,17.4,2.60002,994.161,999.139,1.6,0.56608,0.597138,1.16322,0.488244,1.03753,0.878685,2.47869,2.4E-05,0.878661,0.297612,0.58105,0,0.999999,0.0625009,1.40056E-06,9.12708E-13,2.8869E-13,0.343677,0,-3.55542E-13,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,1,1,0,0,0.999999,1.40056E-06,9.12708E-13,1.7884E-13,1.278E-13
"MODRA CM 4 CN High Both UPC 8E-06","3.05E-07","0.9566","153","Litigated",2E-11,0,1,0.474646,1,1,1,1,0.121339,4.29717,3,0.861404,0.148583,0.137915,0.129128,0.122604,0.118092,0.115353,0.114215,0.114108,1,1,0.0625012,0.0625012,,,0.999999,,,,,1.40056E-06,9.12708E-13,3.07E-13,0.416868,8.2625,9.13748,17.4,2.60002,994.161,999.139,1.6,0.56608,0.597138,1.16322,0.488244,1.03753,0.878685,2.47869,2.4E-05,0.878661,0.297612,0.58105,0,0.999999,0.0625009,1.40056E-06,9.12708E-13,2.8869E-13,0.343677,0,-3.55542E-13,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,1,1,0,0,0.999999,1.40056E-06,9.12708E-13,1.7884E-13,1.278E-13
"MODRA CM 4 CN High Both UPC 8E-06","3.05E-07","0.9566","153","Not Litigated",1,0.999918,8.2407E-05,0.5,6.01E-11,0,1,8.2407E-05,9.99914E-06,4.5,3,0.885376,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000106407,1000,1000,2.40392E-11,2.291E-11,2.8321E-5,2.83213E-5,2.29121E-11,2.83213E-05,9.6408E-05,9.6408E-05,2.40002E-05,7.24078E-05,2.45253E-05,4.78825E-05,0,0,,0,0,0,0.343677,0,3.04082E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.0098E-11,0,1,6.0098E-11,0,0,0,0,0
"MODRA CM 4 CN High Both UPC 8E-06","3.05E-07","0.9566","153","Settles",2E-11,0,1,0.474646,1,1,1,1,0.121339,4.29717,3,0.861404,0.148583,0.137915,0.129128,0.122604,0.118092,0.115353,0.114215,0.114108,1,1,0.0625005,0.0625012,,,1,,,,,0,0,0,,8.2625,9.13748,17.4,2.60002,994.161,999.139,1.6,0.56608,0.597138,1.16322,0.488244,1.03753,0.878685,2.47869,2.4E-05,0.878661,0.297612,0.58105,0,1,0.0625009,0,0,0,0.343677,0,-1.60083E-13,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,1,1,0,0,1,0,0,0,0
"MODRA CM 4 CN High Both UPC 8E-06","3.05E-07","0.9566","153","Tried",5E-24,0,1,0.47039,1,1,1,1,0.120291,4.26312,2.91372,0.869144,0.14146,0.137444,0.136167,0.132923,0.124298,0.114306,0.10796,0.105442,1,1,0.551716,0.073285,,,0,,,,,0,0,1,0.416868,8.21687,8.38311,16.6,3.40002,990.468,992.652,2.4,1.27277,0.599965,1.87273,2.06149,1.13145,0.879732,3.27973,2.33098E-05,0.879709,0.298588,0.58112,0,0,,0,0,0,0.344103,0,0.183443,0.103805,0.126034,0.130242,0.160616,0.14464,0.13125,0.114791,0.0886218,0.113898,0.142996,0.155427,0.159438,0.120504,0.116432,0.106646,0.0846596,1,1,0,0,0,0,0,0.583132,0.416868
"MODRA CM 4 CN High Both UPC 8E-06","3.05E-07","0.9566","153","PWins",2E-24,0,1,0.492231,1,1,1,1,0.120898,4.43785,2.89514,0.892359,0.124184,0.125823,0.130884,0.133676,0.12928,0.121774,0.117415,0.116964,1,1,0.549393,0.0756079,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,998.13,984.989,2.4,1.82324,0.452115,2.27535,3.55901,0.542539,0.879125,3.27912,2.31611E-05,0.879102,0.327009,0.552092,0,0,,0,0,0,0.376763,0,0.223655,0.091921,0.113721,0.120878,0.162457,0.150135,0.139486,0.124256,0.0971461,0.103621,0.133817,0.151474,0.163253,0.120871,0.121072,0.113894,0.0919981,1,1,0,0,0,0,0,0,1
