"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CN High Both LT 0.8","1.934E-07","0.9508","139","All",1,0.999935,6.47285E-05,0.5,1.185E-10,1.18493E-10,1,6.47285E-05,1.0005E-05,4.5,5.99999,0.32601,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.432792,0.43794,,,1.17954E-10,,,,,1.82463E-17,1.07835E-19,5.39E-13,0.512938,9.99994,9.99994,19.9999,0.000124729,1000,1000,4.7505E-11,4.153E-11,3.075E-11,7.2274E-11,2.58304E-11,2.06858E-11,0.000114724,0.000114724,6.00001E-05,5.47234E-05,4.11053E-11,5.47234E-05,0,1.1795E-10,0.43507,1.82463E-17,1.07835E-19,3.65071E-24,7.12369E-07,0,1.46398E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.1849E-10,1.18493E-10,1,2.37081E-17,1.17954E-10,1.82463E-17,1.07835E-19,2.625E-13,2.764E-13
"MODRA CM 1 CN High Both LT 0.8","1.934E-07","0.9508","139","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,5.99999,0.326012,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99994,19.9999,6.00001E-05,1000,1000,0,0,0,0,0,0,6.00001E-05,6.00001E-05,6.00001E-05,0,0,0,0,0,,0,0,0,,0,1.12059E-15,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CN High Both LT 0.8","1.934E-07","0.9508","139","DisputeArises",6.5E-5,0,1,0.441473,1.8306E-6,1.83062E-06,1,1,0.154569,4.03178,5.99999,0.297994,0.171104,0.153406,0.138145,0.12558,0.115181,0.106377,0.098713,0.0914947,1,1,0.432792,0.43794,,,1.82229E-06,,,,,2.81889E-13,1.66596E-15,8.326E-9,0.512938,9,9.99994,18.9999,1.00006,998.808,1000,7.33912E-07,6.4157E-7,4.75E-07,1.11657E-6,3.99058E-07,3.19579E-07,0.845491,0.845491,5.99999E-05,0.845431,6.35042E-07,0.84543,0,1.82229E-6,0.43507,2.81889E-13,1.66596E-15,5.64004E-20,7.12369E-07,0,-2.34456E-13,0.127274,0.151794,0.152436,0.140778,0.128412,0.117555,0.102827,0.0789229,0.127274,0.151794,0.152436,0.140778,0.128412,0.117555,0.102827,0.0789229,1.83062E-6,1.83062E-06,0.999998,3.66270E-13,1.82229E-06,2.81889E-13,1.66596E-15,4.05544E-9,4.2709E-9
"MODRA CM 1 CN High Both LT 0.8","1.934E-07","0.9508","139","PFiles",1E-10,0,1,0.476314,1,1,1,1,0.118203,4.31051,2.64228,0.718717,0.14721,0.137108,0.128776,0.122619,0.118407,0.115914,0.114971,0.114996,1,1,0.432792,0.43794,,,0.995451,,,,,1.53986E-07,9.10055E-10,0.004548,0.512938,9.23497,9.36409,18.5991,1.40094,999.275,999.491,0.40091,0.350464,0.259475,0.609939,0.217991,0.174574,0.881824,1.28273,2.64228E-05,0.881797,0.3469,0.534897,0,0.995451,0.43507,1.53986E-07,9.10055E-10,3.08095E-14,0.389141,0,-6.72508E-13,0.112823,0.137192,0.142079,0.137161,0.132156,0.127962,0.117374,0.0932532,0.112823,0.137192,0.142079,0.137161,0.132156,0.127962,0.117374,0.0932532,1,1,0,2.0008E-07,0.995451,1.53986E-07,9.10055E-10,0.00221534,0.002333
"MODRA CM 1 CN High Both LT 0.8","1.934E-07","0.9508","139","DAnswers",1E-10,0,1,0.476314,1,1,1,1,0.118203,4.31051,2.64228,0.718717,0.14721,0.137108,0.128776,0.122619,0.118407,0.115914,0.114971,0.114996,1,1,0.432792,0.43794,,,0.995451,,,,,1.53986E-07,9.10055E-10,0.004548,0.512938,9.23497,9.36409,18.5991,1.40094,999.275,999.491,0.40091,0.350464,0.259475,0.609939,0.217991,0.174574,0.881824,1.28273,2.64228E-05,0.881797,0.3469,0.534897,0,0.995451,0.43507,1.53986E-07,9.10055E-10,3.08095E-14,0.389141,0,-6.58053E-13,0.112823,0.137192,0.142079,0.137161,0.132156,0.127962,0.117374,0.0932532,0.112823,0.137192,0.142079,0.137161,0.132156,0.127962,0.117374,0.0932532,1,1,0,0,0.995451,1.53986E-07,9.10055E-10,0.00221534,0.002333
"MODRA CM 1 CN High Both LT 0.8","1.934E-07","0.9508","139","Litigated",1E-10,0,1,0.476314,1,1,1,1,0.118203,4.31051,2.64228,0.718717,0.14721,0.137108,0.128776,0.122619,0.118407,0.115914,0.114971,0.114996,1,1,0.432792,0.43794,,,0.995451,,,,,1.53986E-07,9.10055E-10,0.004548,0.512938,9.23497,9.36409,18.5991,1.40094,999.275,999.491,0.40091,0.350464,0.259475,0.609939,0.217991,0.174574,0.881824,1.28273,2.64228E-05,0.881797,0.3469,0.534897,0,0.995451,0.43507,1.53986E-07,9.10055E-10,3.08095E-14,0.389141,0,-6.58053E-13,0.112823,0.137192,0.142079,0.137161,0.132156,0.127962,0.117374,0.0932532,0.112823,0.137192,0.142079,0.137161,0.132156,0.127962,0.117374,0.0932532,1,1,0,0,0.995451,1.53986E-07,9.10055E-10,0.00221534,0.002333
"MODRA CM 1 CN High Both LT 0.8","1.934E-07","0.9508","139","Not Litigated",1,0.999935,6.47283E-05,0.5,2.371E-17,0,1,6.47283E-05,1.0005E-05,4.5,5.99999,0.32601,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99994,19.9999,0.000124728,1000,1000,0,0,0,0,0,0,0.000114723,0.000114723,6.00001E-05,5.47233E-05,0,5.47233E-05,0,0,,0,0,0,2.85062E-13,0,2.79397E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.3708E-17,0,1,2.37081E-17,0,0,0,0,0
"MODRA CM 1 CN High Both LT 0.8","1.934E-07","0.9508","139","Settles",1E-10,0,1,0.476232,1,1,1,1,0.118237,4.30985,2.64521,0.718264,0.147807,0.137453,0.128621,0.121933,0.117732,0.115751,0.115246,0.115457,1,1,0.432199,0.437942,,,1,,,,,0,0,0,,9.23507,9.3649,18.6,1.40003,999.277,999.494,0.4,0.349839,0.258943,0.608782,0.216796,0.173491,0.881789,1.28179,2.64521E-05,0.881763,0.346515,0.535248,0,1,0.43507,0,0,0,0.388696,0,-0.0183928,0.113338,0.137819,0.142728,0.137787,0.13276,0.125773,0.116632,0.093163,0.112798,0.136521,0.139999,0.137787,0.13276,0.128547,0.11791,0.0936792,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CN High Both LT 0.8","1.934E-07","0.9508","139","Tried",5E-13,0,1,0.49427,1,1,1,1,0.110669,4.45416,2.00006,0.817888,0.01663,0.0614646,0.16276,0.272594,0.26621,0.151607,0.0546261,0.0141087,1,1,0.56252,0.437475,,,0,,,,,0,0,1,0.512938,9.21294,9.18704,18.4,1.60002,998.789,998.732,0.6,0.487332,0.375872,0.863204,0.479396,0.411643,0.889351,1.48935,2.00006E-05,0.889331,0.431199,0.458132,0,0,,0,0,0,0.486542,0,4.02542,3.02998E-05,3.68711E-05,3.82259E-05,3.69653E-05,3.57092E-05,0.607058,0.27977,0.112993,0.118289,0.28408,0.597465,3.68012E-05,3.58344E-05,3.50628E-05,3.2432E-05,2.59146E-05,1,1,0,0,0,0,0,0.487062,0.512938
"MODRA CM 1 CN High Both LT 0.8","1.934E-07","0.9508","139","PWins",3E-13,0,1,0.500071,1,1,1,1,0.11079,4.50057,1.99993,0.822584,0.0153133,0.0578745,0.156972,0.269527,0.269814,0.157328,0.0579237,0.0152476,1,1,0.562521,0.43748,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,999.847,997.674,0.6,0.799681,0.150096,0.949777,0.889489,0.0450287,0.88923,1.48923,1.99993E-05,0.88921,0.443392,0.445819,0,0,,0,0,0,0.500319,0,4.02531,2.63809E-05,3.261E-05,3.46152E-05,3.45347E-05,3.45268E-05,0.601503,0.28231,0.116025,0.115156,0.281585,0.603095,3.43936E-05,3.46742E-05,3.49942E-05,3.31212E-05,2.68667E-05,1,1,0,0,0,0,0,0,1
