"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 CN High Both DM 2","5.816E-07","0.9937","162","All",1,0.999939,6.14683E-05,0.5,6.1468E-5,6.14683E-05,1,6.14683E-05,1.00083E-05,4.5,7,0.146885,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.0625,0.0625,,,6.14683E-05,,,,,0,0,0,,9.99994,9.99992,19.9999,0.000137615,1000,1000,6.14683E-06,1.0757E-5,0,1.0757E-05,1.88247E-06,0,0.00012146,0.000127607,7E-05,5.146E-05,0,5.146E-05,0,6.14683E-5,0.125,0,0,0,0,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.14683E-5,6.14683E-05,0.999939,0,6.14683E-05,0,0,0,0
"MODRA CM 0.25 CN High Both DM 2","5.816E-07","0.9937","162","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,7,0.146886,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99993,19.9999,7E-05,1000,1000,0,0,0,0,0,0,7E-05,7E-05,7E-05,0,0,0,0,0,,0,0,0,,0,0,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 CN High Both DM 2","5.816E-07","0.9937","162","DisputeArises",6.1E-5,0,1,0.431808,1,1,1,1,0.162821,3.95446,7,0.128697,0.177317,0.15786,0.140909,0.126694,0.114597,0.103942,0.0941667,0.0845148,1,1,0.0625,0.0625,,,1,,,,,0,0,0,,9.075,9.82493,18.8999,1.10007,999,999.922,0.1,0.175,0,0.175,0.030625,0,0.837249,0.937249,7E-05,0.837179,0,0.837179,0,1,0.125,0,0,0,0,0,0,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987311,0.0748063,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987311,0.0748063,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 CN High Both DM 2","5.816E-07","0.9937","162","PFiles",6.1E-5,0,1,0.431808,1,1,1,1,0.162821,3.95446,7,0.128697,0.177317,0.15786,0.140909,0.126694,0.114597,0.103942,0.0941667,0.0845148,1,1,0.0625,0.0625,,,1,,,,,0,0,0,,9.075,9.82493,18.8999,1.10007,999,999.922,0.1,0.175,0,0.175,0.030625,0,0.837249,0.937249,7E-05,0.837179,0,0.837179,0,1,0.125,0,0,0,0,0,0,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987311,0.0748063,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987311,0.0748063,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 CN High Both DM 2","5.816E-07","0.9937","162","DAnswers",6.1E-5,0,1,0.431808,1,1,1,1,0.162821,3.95446,7,0.128697,0.177317,0.15786,0.140909,0.126694,0.114597,0.103942,0.0941667,0.0845148,1,1,0.0625,0.0625,,,1,,,,,0,0,0,,9.075,9.82493,18.8999,1.10007,999,999.922,0.1,0.175,0,0.175,0.030625,0,0.837249,0.937249,7E-05,0.837179,0,0.837179,0,1,0.125,0,0,0,0,0,0,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987311,0.0748063,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987311,0.0748063,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 CN High Both DM 2","5.816E-07","0.9937","162","Litigated",6.1E-5,0,1,0.431808,1,1,1,1,0.162821,3.95446,7,0.128697,0.177317,0.15786,0.140909,0.126694,0.114597,0.103942,0.0941667,0.0845148,1,1,0.0625,0.0625,,,1,,,,,0,0,0,,9.075,9.82493,18.8999,1.10007,999,999.922,0.1,0.175,0,0.175,0.030625,0,0.837249,0.937249,7E-05,0.837179,0,0.837179,0,1,0.125,0,0,0,0,0,0,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987311,0.0748063,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987311,0.0748063,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 CN High Both DM 2","5.816E-07","0.9937","162","Not Litigated",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,7,0.146886,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99993,19.9999,7E-05,1000,1000,0,0,0,0,0,0,7E-05,7E-05,7E-05,0,0,0,0,0,,0,0,0,,0,0,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 CN High Both DM 2","5.816E-07","0.9937","162","Settles",6.1E-5,0,1,0.431808,1,1,1,1,0.162821,3.95446,7,0.128697,0.177317,0.15786,0.140909,0.126694,0.114597,0.103942,0.0941667,0.0845148,1,1,0.0625,0.0625,,,1,,,,,0,0,0,,9.075,9.82493,18.8999,1.10007,999,999.922,0.1,0.175,0,0.175,0.030625,0,0.837249,0.937249,7E-05,0.837179,0,0.837179,0,1,0.125,0,0,0,0,0,0,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987311,0.0748063,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987311,0.0748063,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 CN High Both DM 2","5.816E-07","0.9937","162","Tried",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 CN High Both DM 2","5.816E-07","0.9937","162","PWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 CN High Both DM 2","5.816E-07","0.9937","162","DWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 CN High Both DM 2","5.816E-07","0.9937","162","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 CN High Both DM 2","5.816E-07","0.9937","162","PrecPower1",0.125,0.999913,8.71947E-05,0.0625,8.7195E-5,8.71947E-05,1,8.71947E-05,1.04043E-05,1,7,0.0467688,1,0,0,0,0,0,0,0,1,1,0.0625,0.0625,,,8.71947E-05,,,,,0,0,0,,9.99992,9.99991,19.9998,0.000165914,1000,1000,8.71947E-06,1.5259E-5,0,1.52591E-5,2.67034E-06,0,0.00014679,0.00015551,7E-05,7.67904E-05,0,7.67904E-05,0,8.71947E-5,0.125,0,0,0,0,0,0.936722,0.22452,0.243919,0.207842,0.146451,0.0898722,0.049882,0.0255104,0.0120034,0.394013,0.326144,0.184955,0.0718395,0.0191033,0.00347593,0.000432518,3.67816E-05,8.71947E-5,8.71947E-05,0.999913,0,8.71947E-05,0,0,0,0
"MODRA CM 0.25 CN High Both DM 2","5.816E-07","0.9937","162","PrecPower2",0.125,0.999922,7.76269E-05,0.1875,7.7627E-5,7.76269E-05,1,7.76269E-05,1.00387E-05,2,7,0.0656202,0,1,0,0,0,0,0,0,1,1,0.0625,0.0625,,,7.76269E-05,,,,,0,0,0,,9.99993,9.99992,19.9998,0.00015539,1000,1000,7.76269E-06,1.3585E-5,0,1.35847E-5,2.37732E-06,0,0.000137588,0.000145351,7E-05,6.75882E-05,0,6.75882E-05,0,7.76269E-5,0.125,0,0,0,0,0,0.708302,0.194114,0.219713,0.19929,0.153453,0.105573,0.0669787,0.0395251,0.0213513,0.245941,0.29712,0.245941,0.139472,0.0541732,0.0144055,0.00262115,0.000326155,7.76269E-5,7.76269E-05,0.999922,0,7.76269E-05,0,0,0,0
"MODRA CM 0.25 CN High Both DM 2","5.816E-07","0.9937","162","PrecPower3",0.125,0.999931,6.92915E-05,0.3125,6.9292E-5,6.92915E-05,1,6.92915E-05,9.77485E-06,3,7,0.0883875,0,0,1,0,0,0,0,0,1,1,0.0625,0.0625,,,6.92915E-05,,,,,0,0,0,,9.99994,9.99992,19.9999,0.000146221,1000,1000,6.92915E-06,1.2126E-5,0,1.2126E-05,2.12205E-06,0,0.000129517,0.000136446,7E-05,5.95167E-05,0,5.95167E-05,0,6.92915E-5,0.125,0,0,0,0,0,0.437053,0.153946,0.184876,0.182929,0.158247,0.125176,0.0924024,0.063348,0.039076,0.122435,0.215899,0.260827,0.2159,0.122436,0.047556,0.0126459,0.00230097,6.92915E-5,6.92915E-05,0.999931,0,6.92915E-05,0,0,0,0
"MODRA CM 0.25 CN High Both DM 2","5.816E-07","0.9937","162","PrecPower4",0.125,0.999938,6.23013E-05,0.4375,6.2301E-5,6.23013E-05,1,6.23013E-05,9.66005E-06,4,7,0.115747,0,0,0,1,0,0,0,0,1,1,0.0625,0.0625,,,6.23013E-05,,,,,0,0,0,,9.99994,9.99992,19.9999,0.000138531,1000,1000,6.23013E-06,1.0903E-5,0,1.09027E-5,1.90798E-06,0,0.000122641,0.000128871,7E-05,5.26413E-05,0,5.26413E-05,0,6.23013E-5,0.125,0,0,0,0,0,0.14667,0.109093,0.141948,0.157031,0.156096,0.14414,0.124491,0.0986557,0.0685455,0.0454968,0.117135,0.206552,0.249534,0.206552,0.117135,0.0454969,0.0120983,6.23013E-5,6.23013E-05,0.999938,0,6.23013E-05,0,0,0,0
"MODRA CM 0.25 CN High Both DM 2","5.816E-07","0.9937","162","PrecPower5",0.125,0.999944,5.6353E-05,0.5625,5.6353E-5,5.6353E-05,1,5.6353E-05,9.69033E-06,5,7,0.148482,0,0,0,0,1,0,0,0,1,1,0.0625,0.0625,,,5.6353E-05,,,,,0,0,0,,9.99995,9.99992,19.9999,0.000131988,1000,1000,5.6353E-06,9.8618E-6,0,9.86177E-6,1.72581E-06,0,0.000116663,0.000122298,7E-05,4.66626E-05,0,4.66626E-05,0,5.6353E-05,0.125,0,0,0,0,0,-0.146649,0.0685445,0.0986546,0.12449,0.144139,0.156096,0.157032,0.141949,0.109096,0.0120983,0.0454969,0.117135,0.206552,0.249534,0.206552,0.117135,0.0454969,5.6353E-05,5.6353E-05,0.999944,0,5.6353E-05,0,0,0,0
"MODRA CM 0.25 CN High Both DM 2","5.816E-07","0.9937","162","PrecPower6",0.125,0.999949,5.11133E-05,0.6875,5.1113E-5,5.11133E-05,1,5.11133E-05,9.85284E-06,6,7,0.187498,0,0,0,0,0,1,0,0,1,1,0.0625,0.0625,,,5.11133E-05,,,,,0,0,0,,9.99995,9.99992,19.9999,0.000126225,1000,1000,5.11133E-06,8.9448E-6,0,8.94483E-6,1.56535E-06,0,0.00011126,0.000116372,7E-05,4.12605E-05,0,4.12605E-05,0,5.11133E-5,0.125,0,0,0,0,0,-0.437041,0.0390757,0.0633478,0.092402,0.125175,0.158245,0.182929,0.184877,0.153948,0.00230098,0.0126459,0.0475559,0.122436,0.2159,0.260827,0.215899,0.122435,5.11133E-5,5.11133E-05,0.999949,0,5.11133E-05,0,0,0,0
"MODRA CM 0.25 CN High Both DM 2","5.816E-07","0.9937","162","PrecPower7",0.125,0.999954,4.63061E-05,0.8125,4.6306E-5,4.63061E-05,1,4.63061E-05,1.01386E-05,7,7,0.233844,0,0,0,0,0,0,1,0,1,1,0.0625,0.0625,,,4.63061E-05,,,,,0,0,0,,9.99996,9.99992,19.9999,0.000120937,1000,1000,4.63061E-06,8.1036E-6,0,8.10358E-6,1.41813E-06,0,0.000106168,0.000110798,7E-05,3.61675E-05,0,3.61675E-05,0,4.63061E-5,0.125,0,0,0,0,0,-0.708307,0.0213514,0.0395254,0.0669793,0.105574,0.153453,0.199289,0.219712,0.194115,0.000326156,0.00262115,0.0144055,0.0541732,0.139472,0.245941,0.29712,0.245941,4.63061E-5,4.63061E-05,0.999954,0,4.63061E-05,0,0,0,0
"MODRA CM 0.25 CN High Both DM 2","5.816E-07","0.9937","162","PrecPower8",0.125,0.999958,4.15598E-05,0.9375,4.156E-05,4.15598E-05,1,4.15598E-05,1.05069E-05,8,7,0.288729,0,0,0,0,0,0,0,1,1,1,0.0625,0.0625,,,4.15598E-05,,,,,0,0,0,,9.99996,9.99992,19.9999,0.000115716,1000,1000,4.15598E-06,7.273E-06,0,7.27296E-6,1.27277E-06,0,0.000101053,0.000105209,7E-05,3.10529E-05,0,3.10529E-05,0,4.15598E-5,0.125,0,0,0,0,0,-0.936751,0.0120035,0.025511,0.0498833,0.0898744,0.146454,0.207843,0.243917,0.224514,3.67819E-05,0.000432519,0.00347594,0.0191033,0.0718395,0.184955,0.326144,0.394013,4.15598E-5,4.15598E-05,0.999958,0,4.15598E-05,0,0,0,0
"MODRA CM 0.25 CN High Both DM 2","5.816E-07","0.9937","162","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 CN High Both DM 2","5.816E-07","0.9937","162","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 CN High Both DM 2","5.816E-07","0.9937","162","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
