"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 CN High Both LT 0.8","1.045E-07","0.8241","151","All",1,0.999935,6.47285E-05,0.5,1.185E-10,1.18493E-10,1,6.47285E-05,1.0005E-05,4.5,5.99999,0.32601,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.456315,0.456315,,,1.16343E-10,,,,,4.30188E-19,4.30185E-19,2.15E-12,0.512817,9.99994,9.99994,19.9999,0.000124729,9.99994,9.99994,4.78272E-11,4.254E-11,2.913E-11,7.1664E-11,2.66592E-11,1.92314E-11,0.000114724,0.000114724,6.00001E-05,5.47234E-05,4.11053E-11,5.47234E-05,0,1.1634E-10,0.455507,4.30188E-19,4.30185E-19,8.60721E-26,7.12369E-07,0,1.67450E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.1849E-10,1.18493E-10,1,2.37081E-17,1.16343E-10,4.30188E-19,4.30185E-19,1.0475E-12,1.103E-12
"Risk Neutral CM 1 CN High Both LT 0.8","1.045E-07","0.8241","151","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,5.99999,0.326012,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99994,19.9999,6.00001E-05,10,9.99994,0,0,0,0,0,0,6.00001E-05,6.00001E-05,6.00001E-05,0,0,0,0,0,,0,0,0,,0,1.12059E-15,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 CN High Both LT 0.8","1.045E-07","0.8241","151","DisputeArises",6.5E-5,0,1,0.441473,1.8306E-6,1.83062E-06,1,1,0.154569,4.03178,5.99999,0.297994,0.171104,0.153406,0.138145,0.12558,0.115181,0.106377,0.098713,0.0914947,1,1,0.456315,0.456315,,,1.7974E-06,,,,,6.64604E-15,6.64600E-15,3.322E-8,0.512817,9,9.99994,18.9999,1.00006,9,9.99994,7.3889E-07,6.5718E-7,4.4996E-7,1.10714E-6,4.11862E-07,2.97109E-07,0.845491,0.845491,5.99999E-05,0.845431,6.35042E-07,0.84543,0,1.7974E-06,0.455507,6.64604E-15,6.64600E-15,1.32974E-21,7.12369E-07,0,-2.39519E-13,0.127274,0.151794,0.152436,0.140778,0.128412,0.117555,0.102827,0.0789229,0.127274,0.151794,0.152436,0.140778,0.128412,0.117555,0.102827,0.0789229,1.83062E-6,1.83062E-06,0.999998,3.66270E-13,1.7974E-06,6.64604E-15,6.64600E-15,1.61826E-8,1.7034E-8
"Risk Neutral CM 1 CN High Both LT 0.8","1.045E-07","0.8241","151","PFiles",1E-10,0,1,0.476314,1,1,1,1,0.118203,4.31051,2.64228,0.718717,0.14721,0.137108,0.128776,0.122619,0.118407,0.115914,0.114971,0.114996,1,1,0.456315,0.456315,,,0.981855,,,,,3.63049E-09,3.63047E-09,0.018145,0.512817,9.25473,9.34161,18.5963,1.40366,9.25473,9.34161,0.403629,0.358996,0.245796,0.604792,0.224985,0.1623,0.881824,1.28545,2.64228E-05,0.881797,0.3469,0.534897,0,0.981855,0.455507,3.63049E-09,3.63047E-09,7.26389E-16,0.389141,0,-6.70611E-13,0.112823,0.137192,0.142079,0.137161,0.132156,0.127962,0.117374,0.0932532,0.112823,0.137192,0.142079,0.137161,0.132156,0.127962,0.117374,0.0932532,1,1,0,2.0008E-07,0.981855,3.63049E-09,3.63047E-09,0.00883998,0.0093051
"Risk Neutral CM 1 CN High Both LT 0.8","1.045E-07","0.8241","151","DAnswers",1E-10,0,1,0.476314,1,1,1,1,0.118203,4.31051,2.64228,0.718717,0.14721,0.137108,0.128776,0.122619,0.118407,0.115914,0.114971,0.114996,1,1,0.456315,0.456315,,,0.981855,,,,,3.63049E-09,3.63047E-09,0.018145,0.512817,9.25473,9.34161,18.5963,1.40366,9.25473,9.34161,0.403629,0.358996,0.245796,0.604792,0.224985,0.1623,0.881824,1.28545,2.64228E-05,0.881797,0.3469,0.534897,0,0.981855,0.455507,3.63049E-09,3.63047E-09,7.26389E-16,0.389141,0,-6.58732E-13,0.112823,0.137192,0.142079,0.137161,0.132156,0.127962,0.117374,0.0932532,0.112823,0.137192,0.142079,0.137161,0.132156,0.127962,0.117374,0.0932532,1,1,0,0,0.981855,3.63049E-09,3.63047E-09,0.00883998,0.0093051
"Risk Neutral CM 1 CN High Both LT 0.8","1.045E-07","0.8241","151","Litigated",1E-10,0,1,0.476314,1,1,1,1,0.118203,4.31051,2.64228,0.718717,0.14721,0.137108,0.128776,0.122619,0.118407,0.115914,0.114971,0.114996,1,1,0.456315,0.456315,,,0.981855,,,,,3.63049E-09,3.63047E-09,0.018145,0.512817,9.25473,9.34161,18.5963,1.40366,9.25473,9.34161,0.403629,0.358996,0.245796,0.604792,0.224985,0.1623,0.881824,1.28545,2.64228E-05,0.881797,0.3469,0.534897,0,0.981855,0.455507,3.63049E-09,3.63047E-09,7.26389E-16,0.389141,0,-6.58732E-13,0.112823,0.137192,0.142079,0.137161,0.132156,0.127962,0.117374,0.0932532,0.112823,0.137192,0.142079,0.137161,0.132156,0.127962,0.117374,0.0932532,1,1,0,0,0.981855,3.63049E-09,3.63047E-09,0.00883998,0.0093051
"Risk Neutral CM 1 CN High Both LT 0.8","1.045E-07","0.8241","151","Not Litigated",1,0.999935,6.47283E-05,0.5,2.371E-17,0,1,6.47283E-05,1.0005E-05,4.5,5.99999,0.32601,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99994,19.9999,0.000124728,9.99994,9.99994,0,0,0,0,0,0,0.000114723,0.000114723,6.00001E-05,5.47233E-05,0,5.47233E-05,0,0,,0,0,0,2.85062E-13,0,2.79397E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.3708E-17,0,1,2.37081E-17,0,0,0,0,0
"Risk Neutral CM 1 CN High Both LT 0.8","1.045E-07","0.8241","151","Settles",1E-10,0,1,0.476002,1,1,1,1,0.118343,4.30802,2.65415,0.716912,0.149436,0.138249,0.128123,0.120293,0.11611,0.115231,0.115857,0.116701,1,1,0.454352,0.456663,,,1,,,,,0,0,0,,9.25551,9.34447,18.6,1.40003,9.25551,9.34447,0.4,0.356621,0.243423,0.600045,0.220288,0.157734,0.881684,1.28168,2.65415E-05,0.881657,0.345365,0.536292,0,1,0.455507,0,0,0,0.387364,0,-0.0501657,0.114908,0.139727,0.144705,0.139695,0.125864,0.124964,0.116595,0.0935425,0.113371,0.136664,0.139313,0.131207,0.134598,0.130327,0.119543,0.0949764,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 CN High Both LT 0.8","1.045E-07","0.8241","151","Tried",2E-12,0,1,0.493163,1,1,1,1,0.110637,4.4453,2.00005,0.81639,0.0267651,0.0753437,0.164093,0.248484,0.242693,0.152901,0.0669973,0.0227231,1,1,0.562506,0.437491,,,0,,,,,0,0,1,0.512817,9.21282,9.18716,18.4,1.60002,9.21282,9.18716,0.6,0.487505,0.37416,0.861665,0.47915,0.409386,0.889383,1.48938,2.00005E-05,0.889363,0.429972,0.459391,0,0,,0,0,0,0.485309,0,2.71453,8.69178E-06,1.05562E-05,1.09083E-05,1.04951E-05,0.47265,0.290197,0.159515,0.0775981,0.083151,0.16575,0.291746,0.459317,1.01061E-05,9.81891E-06,9.02777E-06,7.18238E-06,1,1,0,0,0,0,0,0.487183,0.512817
"Risk Neutral CM 1 CN High Both LT 0.8","1.045E-07","0.8241","151","PWins",1E-12,0,1,0.500197,1,1,1,1,0.110784,4.50158,1.99999,0.822071,0.0246419,0.070892,0.158156,0.245661,0.246119,0.158838,0.0711185,0.0245735,1,1,0.562507,0.437494,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,9.7,8.69998,0.6,0.799351,0.150195,0.949546,0.888961,0.0450584,0.889236,1.48924,1.99999E-05,0.889216,0.443542,0.445674,0,0,,0,0,0,0.500649,0,2.71419,6.96786E-06,8.60936E-06,9.12978E-06,9.09098E-06,0.464916,0.291185,0.163129,0.0807371,0.0798583,0.162105,0.290918,0.467084,9.10356E-06,9.16133E-06,8.64809E-06,7.00099E-06,1,1,0,0,0,0,0,0,1
