"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CN High Both FSM 1","1.448E-07","0.9379","167","All",1,0.9999,9.97911E-05,0.5,4.197E-11,4.19748E-11,1,9.97911E-05,9.99866E-06,4.5,1,0.921114,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.205055,0.202501,,,3.9918E-11,,,,,3.33575E-13,1.7232E-12,4.65E-19,0.507866,9.9999,9.99999,19.9999,0.000109791,1000,1000,1.67899E-11,9.778E-12,3.6822E-5,3.68222E-5,4.97843E-12,3.68222E-05,9.97927E-05,9.97927E-05,1.00002E-05,8.97924E-05,3.30305E-05,5.67619E-05,0,3.9918E-11,0.186378,3.33575E-13,1.7232E-12,4.11519E-19,0.368993,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.1975E-11,4.19748E-11,1,8.39832E-18,3.9918E-11,3.33575E-13,1.7232E-12,2.2893E-19,2.362E-19
"MODRA CM 1 CN High Both FSM 1","1.448E-07","0.9379","167","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,1,0.921114,0.124999,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.00002E-05,1000,1000,0,0,0,0,0,0,1.00002E-05,1.00002E-05,1.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CN High Both FSM 1","1.448E-07","0.9379","167","DisputeArises",0.0001,0,1,0.492738,4.2063E-7,4.20627E-07,1,1,0.100196,4.4419,1,0.914588,0.135765,0.129399,0.124435,0.121349,0.120059,0.120494,0.122614,0.125884,1,1,0.205055,0.202501,,,4.00016E-07,,,,,3.34274E-09,1.72681E-08,4.66E-15,0.507866,9,9.99999,19,1.00001,998.808,1000,1.68251E-07,9.7981E-8,0.368993,0.368993,4.98886E-08,0.368993,0.899814,0.899814,1E-05,0.899804,0.330996,0.568808,0,4.00016E-7,0.186378,3.34274E-09,1.72681E-08,4.12381E-15,0.368993,0,-8.26684E-14,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,4.20627E-7,4.20627E-07,1,8.4159E-14,4.00016E-07,3.34274E-09,1.72681E-08,2.2941E-15,2.367E-15
"MODRA CM 1 CN High Both FSM 1","1.448E-07","0.9379","167","PFiles",4E-11,0,1,0.496545,1,1,1,1,0.0953223,4.47236,0.475673,0.96999,0.132982,0.127598,0.123485,0.121144,0.120529,0.121609,0.12437,0.128283,1,1,0.205055,0.202501,,,0.951,,,,,0.00794704,0.0410532,1.108E-8,0.507866,9.0183,9.5817,18.6,1.4,998.769,999.703,0.4,0.23294,0.423781,0.656721,0.118605,0.427378,0.904682,1.30468,4.75673E-06,0.904678,0.395778,0.5089,0,0.951,0.186378,0.00794704,0.0410532,9.80396E-09,0.437683,0,-3.8498E-13,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,1,1,0,2.0008E-07,0.951,0.00794704,0.0410532,5.45402E-9,5.6284E-9
"MODRA CM 1 CN High Both FSM 1","1.448E-07","0.9379","167","DAnswers",4E-11,0,1,0.496545,1,1,1,1,0.0953223,4.47236,0.475673,0.96999,0.132982,0.127598,0.123485,0.121144,0.120529,0.121609,0.12437,0.128283,1,1,0.205055,0.202501,,,0.951,,,,,0.00794704,0.0410532,1.108E-8,0.507866,9.0183,9.5817,18.6,1.4,998.769,999.703,0.4,0.23294,0.423781,0.656721,0.118605,0.427378,0.904682,1.30468,4.75673E-06,0.904678,0.395778,0.5089,0,0.951,0.186378,0.00794704,0.0410532,9.80396E-09,0.437683,0,-3.68303E-13,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,1,1,0,0,0.951,0.00794704,0.0410532,5.45402E-9,5.6284E-9
"MODRA CM 1 CN High Both FSM 1","1.448E-07","0.9379","167","Litigated",4E-11,0,1,0.496545,1,1,1,1,0.0953223,4.47236,0.475673,0.96999,0.132982,0.127598,0.123485,0.121144,0.120529,0.121609,0.12437,0.128283,1,1,0.205055,0.202501,,,0.951,,,,,0.00794704,0.0410532,1.108E-8,0.507866,9.0183,9.5817,18.6,1.4,998.769,999.703,0.4,0.23294,0.423781,0.656721,0.118605,0.427378,0.904682,1.30468,4.75673E-06,0.904678,0.395778,0.5089,0,0.951,0.186378,0.00794704,0.0410532,9.80396E-09,0.437683,0,-3.68303E-13,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,1,1,0,0,0.951,0.00794704,0.0410532,5.45402E-9,5.6284E-9
"MODRA CM 1 CN High Both FSM 1","1.448E-07","0.9379","167","Not Litigated",1,0.9999,9.9791E-05,0.5,8.398E-18,0,1,9.9791E-05,9.99866E-06,4.5,1,0.921114,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000109791,1000,1000,0,0,3.6822E-5,3.68222E-5,0,3.68222E-05,9.97926E-05,9.97926E-05,1.00002E-05,8.97924E-05,3.30305E-05,5.67619E-05,0,0,,0,0,0,0.368993,0,3.27616E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.3983E-18,0,1,8.39832E-18,0,0,0,0,0
"MODRA CM 1 CN High Both FSM 1","1.448E-07","0.9379","167","Settles",4E-11,0,1,0.500488,1,1,1,1,0.0955501,4.5039,0.500181,0.971606,0.124023,0.124733,0.125304,0.125514,0.125325,0.125022,0.124945,0.125134,1,1,0.176968,0.195789,,,1,,,,,0,0,0,,8.98638,9.61362,18.6,1.40001,998.725,999.769,0.4,0.210649,0.440795,0.651445,0.0888686,0.447415,0.904455,1.30445,5.00181E-06,0.90445,0.398116,0.506334,0,1,0.186378,0,0,0,0.440374,0,0.0183715,0.0778295,0.135287,0.143125,0.142147,0.14138,0.14096,0.132247,0.0870238,0.100624,0.126074,0.13584,0.136984,0.137023,0.136002,0.126406,0.101047,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CN High Both FSM 1","1.448E-07","0.9379","167","Tried",5E-19,0,1,0.42968,1,1,1,1,0.0909009,3.93744,1.20276E-05,0.950022,0.273118,0.168452,0.0956586,0.063048,0.0557936,0.0675734,0.107007,0.169349,1,1,0.685273,0.30159,,,0,,,,,0,0,1,0.507866,9.21259,9.18741,18.4,1.6,997.839,997.77,0.6,0.591786,0.286274,0.87806,0.814378,0.458039,0.909099,1.5091,1.20276E-10,0.909099,0.363386,0.545713,0,0,,0,0,0,0.399722,0,0.153389,0.547016,3.36914E-06,3.53935E-06,3.48354E-06,3.43445E-06,0.0631936,0.040238,0.349538,0.168793,0.190577,0.194925,0.0886488,0.0748033,0.0851243,0.100295,0.0968331,1,1,0,0,0,0,0,0.492134,0.507866
"MODRA CM 1 CN High Both FSM 1","1.448E-07","0.9379","167","PWins",2E-19,0,1,0.455179,1,1,1,1,0.0909009,4.14143,1.03671E-05,0.972468,0.251495,0.158437,0.0923782,0.0629287,0.0576428,0.0720479,0.116853,0.188218,1,1,0.684139,0.300148,,,0,,,,,0,0,1,1,10,8.4,18.4,1.6,1000,995.609,0.6,1.16524,0,1.16524,1.60353,0,0.909099,1.5091,1.03671E-10,0.909099,0.39524,0.513859,0,0,,0,0,0,0.43476,0,0.244412,0.512893,2.96892E-06,3.19038E-06,3.23472E-06,3.29378E-06,0.0636044,0.0413022,0.382188,0.157139,0.180221,0.190144,0.0866139,0.0771473,0.0916423,0.110024,0.107068,1,1,0,0,0,0,0,0,1
