"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 CN High Both FSM 0 DM 1 LT 1 UPC 1E-05","2.569E-07","0.8609","156","All",1,0.999925,7.5324E-05,0.5,9.166E-11,9.16568E-11,1,7.5324E-05,1.00003E-05,4.5,4,0.592495,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.368247,0.368247,,,8.90454E-11,,,,,5.225E-19,5.22493E-19,2.61E-12,0.500529,9.99992,9.99996,19.9999,0.000115324,9.99992,9.99996,3.71850E-11,3.618E-11,1.828E-11,5.4454E-11,2.07450E-11,1.39795E-11,0.000105324,0.000105324,4.00002E-05,6.53237E-05,2.20541E-11,6.53237E-05,0,8.9045E-11,0.364383,5.225E-19,5.22493E-19,1.04542E-25,3.26432E-07,0,3.53181E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.1657E-11,9.16568E-11,1,1.83387E-17,8.90454E-11,5.225E-19,5.22493E-19,1.3043E-12,1.307E-12
"Risk Neutral CM 1 CN High Both FSM 0 DM 1 LT 1 UPC 1E-05","2.569E-07","0.8609","156","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,4,0.592497,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,10,9.99996,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,1.46285E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 CN High Both FSM 0 DM 1 LT 1 UPC 1E-05","2.569E-07","0.8609","156","DisputeArises",7.5E-5,0,1,0.463966,1.2168E-6,1.21683E-06,1,1,0.132764,4.21173,4,0.567754,0.156025,0.142931,0.13195,0.123426,0.117016,0.112377,0.109249,0.107024,1,1,0.368247,0.368247,,,1.18217E-06,,,,,6.93671E-15,6.93661E-15,3.467E-8,0.500529,9,9.99996,19,1.00004,9,9.99996,4.93668E-07,4.8028E-7,2.4266E-7,7.22937E-7,2.7541E-07,1.85592E-07,0.867276,0.867277,4E-05,0.867236,2.9279E-07,0.867236,0,1.18217E-6,0.364383,6.93671E-15,6.93661E-15,1.38790E-21,3.26432E-07,0,-1.90026E-13,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,1.21683E-6,1.21683E-06,0.999999,2.43464E-13,1.18217E-06,6.93671E-15,6.93661E-15,1.73163E-8,1.7353E-8
"Risk Neutral CM 1 CN High Both FSM 0 DM 1 LT 1 UPC 1E-05","2.569E-07","0.8609","156","PFiles",9E-11,0,1,0.484825,1,1,1,1,0.109137,4.3786,1.81067,0.82059,0.141336,0.133121,0.126503,0.121921,0.119222,0.118261,0.118938,0.120698,1,1,0.368247,0.368247,,,0.971509,,,,,5.70061E-09,5.70054E-09,0.028491,0.500529,9.16541,9.42887,18.5943,1.40572,9.16541,9.42887,0.405698,0.394692,0.19942,0.594113,0.226333,0.15252,0.890881,1.29658,1.81067E-05,0.890863,0.240616,0.650247,0,0.971509,0.364383,5.70061E-09,5.70054E-09,1.14058E-15,0.268263,0,-5.37049E-13,0.10928,0.13362,0.139555,0.136291,0.133084,0.130509,0.12092,0.09674,0.10928,0.13362,0.139555,0.136291,0.133084,0.130509,0.12092,0.09674,1,1,0,2.0008E-07,0.971509,5.70061E-09,5.70054E-09,0.0142306,0.0142607
"Risk Neutral CM 1 CN High Both FSM 0 DM 1 LT 1 UPC 1E-05","2.569E-07","0.8609","156","DAnswers",9E-11,0,1,0.484825,1,1,1,1,0.109137,4.3786,1.81067,0.82059,0.141336,0.133121,0.126503,0.121921,0.119222,0.118261,0.118938,0.120698,1,1,0.368247,0.368247,,,0.971509,,,,,5.70062E-09,5.70054E-09,0.028491,0.500529,9.16541,9.42887,18.5943,1.40572,9.16541,9.42887,0.405698,0.394692,0.19942,0.594113,0.226333,0.15252,0.890881,1.29658,1.81067E-05,0.890863,0.240616,0.650247,0,0.971509,0.364383,5.70062E-09,5.70054E-09,1.14058E-15,0.268263,0,-5.32456E-13,0.10928,0.13362,0.139555,0.136291,0.133084,0.130509,0.12092,0.09674,0.10928,0.13362,0.139555,0.136291,0.133084,0.130509,0.12092,0.09674,1,1,0,0,0.971509,5.70062E-09,5.70054E-09,0.0142306,0.0142607
"Risk Neutral CM 1 CN High Both FSM 0 DM 1 LT 1 UPC 1E-05","2.569E-07","0.8609","156","Litigated",9E-11,0,1,0.484825,1,1,1,1,0.109137,4.3786,1.81067,0.82059,0.141336,0.133121,0.126503,0.121921,0.119222,0.118261,0.118938,0.120698,1,1,0.368247,0.368247,,,0.971509,,,,,5.70062E-09,5.70054E-09,0.028491,0.500529,9.16541,9.42887,18.5943,1.40572,9.16541,9.42887,0.405698,0.394692,0.19942,0.594113,0.226333,0.15252,0.890881,1.29658,1.81067E-05,0.890863,0.240616,0.650247,0,0.971509,0.364383,5.70062E-09,5.70054E-09,1.14058E-15,0.268263,0,-5.32456E-13,0.10928,0.13362,0.139555,0.136291,0.133084,0.130509,0.12092,0.09674,0.10928,0.13362,0.139555,0.136291,0.133084,0.130509,0.12092,0.09674,1,1,0,0,0.971509,5.70062E-09,5.70054E-09,0.0142306,0.0142607
"Risk Neutral CM 1 CN High Both FSM 0 DM 1 LT 1 UPC 1E-05","2.569E-07","0.8609","156","Not Litigated",1,0.999925,7.53239E-05,0.5,1.834E-17,0,1,7.53239E-05,1.00003E-05,4.5,4,0.592495,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99996,19.9999,0.000115324,9.99992,9.99996,0,0,0,0,0,0,0.000105324,0.000105324,4.00002E-05,6.53236E-05,0,6.53236E-05,0,0,,0,0,0,1.30625E-13,0,4.28067E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.8339E-17,0,1,1.83387E-17,0,0,0,0,0
"Risk Neutral CM 1 CN High Both FSM 0 DM 1 LT 1 UPC 1E-05","2.569E-07","0.8609","156","Settles",9E-11,0,1,0.488276,1,1,1,1,0.109672,4.40621,1.86376,0.817896,0.142682,0.131739,0.122774,0.118427,0.118388,0.119967,0.121907,0.124116,1,1,0.36255,0.366216,,,1,,,,,0,0,0,,9.16438,9.4356,18.6,1.40002,9.16438,9.4356,0.4,0.3873,0.200071,0.587371,0.212822,0.151303,0.890347,1.29035,1.86376E-05,0.890328,0.24155,0.648778,0,1,0.364383,0,0,0,0.269396,0,-0.0767269,0.112485,0.137538,0.143648,0.126654,0.128662,0.129899,0.122389,0.0987254,0.106938,0.128069,0.129338,0.140288,0.136987,0.134336,0.124466,0.0995769,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 CN High Both FSM 0 DM 1 LT 1 UPC 1E-05","2.569E-07","0.8609","156","Tried",3E-12,0,1,0.367157,1,1,1,1,0.0909017,3.43726,8.90077E-05,0.912456,0.0954406,0.180228,0.253626,0.241063,0.147658,0.0601081,0.017718,0.00415826,1,1,0.562502,0.437493,,,0,,,,,0,0,1,0.500529,9.20053,9.19947,18.4,1.6,9.20053,9.19947,0.6,0.646745,0.177245,0.82399,0.687051,0.194035,0.909098,1.5091,8.90077E-10,0.909098,0.208759,0.70034,0,0,,0,0,0,0.229632,0,2.61627,5.3341E-06,6.50381E-06,6.76255E-06,0.464914,0.283862,0.151328,0.0708386,0.0290389,0.189163,0.322875,0.487932,6.6067E-06,6.48529E-06,6.38522E-06,5.92996E-06,4.74968E-06,1,1,0,0,0,0,0,0.499471,0.500529
"Risk Neutral CM 1 CN High Both FSM 0 DM 1 LT 1 UPC 1E-05","2.569E-07","0.8609","156","PWins",1E-12,0,1,0.374154,1,1,1,1,0.0909014,3.49323,5.16118E-05,0.918954,0.0897538,0.17338,0.250217,0.244345,0.153879,0.0643406,0.01943,0.00465513,1,1,0.562502,0.437495,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,9.7,8.7,0.6,1.0577,0.0726894,1.13039,1.30232,0.0218068,0.909099,1.5091,5.16118E-10,0.909099,0.220273,0.688826,0,0,,0,0,0,0.242298,0,2.62676,3.58318E-06,4.44932E-06,4.7542E-06,0.456671,0.284182,0.154544,0.0737769,0.0308134,0.184229,0.320546,0.495202,4.83249E-06,4.95404E-06,5.06595E-06,4.83675E-06,3.94401E-06,1,1,0,0,0,0,0,0,1
