"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 CN High Both DM 0.5","7.272E-09","0.8949","106","All",1,0.999896,0.000104238,0.5,0.0001042,2.08559E-11,1,0.000104238,1.00011E-05,4.5,0.46796,0.970156,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.648719,0.648719,,,2.08559E-11,,,,,9.64031E-18,1.95696E-17,5.84E-24,0.481335,9.99991,9.99994,19.9998,0.000150613,1000,1000,4.16951E-05,3.0139E-5,3.9563E-5,6.97026E-5,1.50697E-05,3.56069E-05,9.89165E-05,0.000140612,4.6798E-06,9.42367E-05,3.95439E-05,5.46929E-05,0,2.0856E-11,0.324359,9.64031E-18,1.95696E-17,5.84432E-24,0.42172,0,2.03866E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.00010424,2.08559E-11,0.999896,0.000104238,2.08559E-11,9.64031E-18,1.95696E-17,3.0312E-24,2.813E-24
"MODRA CM 4 CN High Both DM 0.5","7.272E-09","0.8949","106","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50001,0.467965,0.970157,0.124999,0.124999,0.124999,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,10,20,4.67985E-06,1000,1000,0,0,0,0,0,0,4.67985E-06,4.67985E-06,4.67985E-06,0,0,0,0,0,,0,0,0,,0,-5.2862E-06,0.102831,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,0.102831,0.127186,0.135105,0.134875,0.134875,0.135107,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 4 CN High Both DM 0.5","7.272E-09","0.8949","106","DisputeArises",0.0001,0,1,0.483745,1,2.0008E-07,1,1,0.0959447,4.36996,0.413945,0.961669,0.137639,0.132771,0.128754,0.125562,0.122528,0.119542,0.117255,0.115949,1,1,0.648719,0.648719,,,2.0008E-07,,,,,9.24838E-14,1.8774E-13,5.61E-20,0.481335,9.1,9.5,18.6,1.4,999.058,999.679,0.4,0.28914,0.379548,0.668688,0.14457,0.341593,0.904059,1.30406,4.13945E-06,0.904055,0.379362,0.524693,0,2.0008E-07,0.324359,9.24838E-14,1.8774E-13,5.60672E-20,0.42172,0,0.0507076,0.108188,0.133334,0.140485,0.138002,0.134546,0.130777,0.119784,0.094885,0.108514,0.134216,0.142573,0.142331,0.142331,0.127224,0.118904,0.0839065,1,2.0008E-07,2.0008E-07,1,2.0008E-07,9.24838E-14,1.8774E-13,2.908E-20,2.699E-20
"MODRA CM 4 CN High Both DM 0.5","7.272E-09","0.8949","106","PFiles",0.0001,0,1,0.483745,1,2.0008E-07,1,1,0.0959447,4.36996,0.413945,0.961669,0.137639,0.132771,0.128754,0.125562,0.122528,0.119542,0.117255,0.115949,1,1,0.648719,0.648719,,,2.0008E-07,,,,,9.24838E-14,1.8774E-13,5.61E-20,0.481335,9.1,9.5,18.6,1.4,999.058,999.679,0.4,0.28914,0.379548,0.668688,0.14457,0.341593,0.904059,1.30406,4.13945E-06,0.904055,0.379362,0.524693,0,2.0008E-07,0.324359,9.24838E-14,1.8774E-13,5.60672E-20,0.42172,0,0.0507076,0.108188,0.133334,0.140485,0.138002,0.134546,0.130777,0.119784,0.094885,0.108514,0.134216,0.142573,0.142331,0.142331,0.127224,0.118904,0.0839065,1,2.0008E-07,0,1,2.0008E-07,9.24838E-14,1.8774E-13,2.908E-20,2.699E-20
"MODRA CM 4 CN High Both DM 0.5","7.272E-09","0.8949","106","DAnswers",2E-11,0,1,0.483745,1,1,1,1,0.0959447,4.36996,0.413945,0.961669,0.137639,0.132771,0.128754,0.125562,0.122528,0.119542,0.117255,0.115949,1,1,0.648719,0.648719,,,0.999999,,,,,4.62234E-07,9.38325E-07,2.8E-13,0.481335,8.52436,8.87564,17.4,2.6,996.278,998.281,1.6,0.744272,0.669351,1.41362,0.866959,1.08199,0.904059,2.50406,4.13945E-06,0.904055,0.379362,0.524693,0,0.999999,0.324359,4.62234E-07,9.38325E-07,2.80224E-13,0.42172,0,0.0507076,0.108188,0.133334,0.140485,0.138002,0.134546,0.130777,0.119784,0.094885,0.108514,0.134216,0.142573,0.142331,0.142331,0.127224,0.118904,0.0839065,1,1,0,0,0.999999,4.62234E-07,9.38325E-07,1.4534E-13,1.349E-13
"MODRA CM 4 CN High Both DM 0.5","7.272E-09","0.8949","106","Litigated",2E-11,0,1,0.483745,1,1,1,1,0.0959447,4.36996,0.413945,0.961669,0.137639,0.132771,0.128754,0.125562,0.122528,0.119542,0.117255,0.115949,1,1,0.648719,0.648719,,,0.999999,,,,,4.62234E-07,9.38325E-07,2.8E-13,0.481335,8.52436,8.87564,17.4,2.6,996.278,998.281,1.6,0.744272,0.669351,1.41362,0.866959,1.08199,0.904059,2.50406,4.13945E-06,0.904055,0.379362,0.524693,0,0.999999,0.324359,4.62234E-07,9.38325E-07,2.80224E-13,0.42172,0,0.0507076,0.108188,0.133334,0.140485,0.138002,0.134546,0.130777,0.119784,0.094885,0.108514,0.134216,0.142573,0.142331,0.142331,0.127224,0.118904,0.0839065,1,1,0,0,0.999999,4.62234E-07,9.38325E-07,1.4534E-13,1.349E-13
"MODRA CM 4 CN High Both DM 0.5","7.272E-09","0.8949","106","Not Litigated",1,0.999896,0.000104238,0.5,0.0001042,0,1,0.000104238,1.00011E-05,4.5,0.46796,0.970156,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99994,19.9998,0.000150613,1000,1000,4.16951E-05,3.0139E-5,3.9563E-5,6.97026E-5,1.50697E-05,3.56069E-05,9.89165E-05,0.000140612,4.6798E-06,9.42367E-05,3.95439E-05,5.46929E-05,0,0,,0,0,0,0.42172,0,-1.0547E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.00010424,0,0.999896,0.000104238,0,0,0,0,0
"MODRA CM 4 CN High Both DM 0.5","7.272E-09","0.8949","106","Settles",2E-11,0,1,0.483745,1,1,1,1,0.0959447,4.36996,0.413945,0.961669,0.137639,0.132771,0.128754,0.125562,0.122528,0.119542,0.117255,0.115949,1,1,0.648719,0.648719,,,1,,,,,0,0,0,,8.52436,8.87564,17.4,2.6,996.278,998.281,1.6,0.744272,0.669351,1.41362,0.866959,1.08199,0.904059,2.50406,4.13945E-06,0.904055,0.379362,0.524693,0,1,0.324359,0,0,0,0.42172,0,0.0507076,0.108188,0.133334,0.140485,0.138002,0.134546,0.130777,0.119784,0.094885,0.108514,0.134216,0.142573,0.142331,0.142331,0.127224,0.118904,0.0839065,1,1,0,0,1,0,0,0,0
"MODRA CM 4 CN High Both DM 0.5","7.272E-09","0.8949","106","Tried",6E-24,0,1,0.483745,1,1,1,1,0.0959447,4.36996,0.413945,0.961669,0.137639,0.132771,0.128754,0.125562,0.122528,0.119542,0.117255,0.115949,1,1,0.813737,0.313737,,,0,,,,,0,0,1,0.481335,8.04067,8.55933,16.6,3.4,989.614,996.429,2.4,1.01895,0.82507,1.84402,1.3421,1.64054,0.904059,3.30406,4.13945E-06,0.904055,0.379362,0.524693,0,0,,0,0,0,0.42172,0,0.0507076,0.108188,0.133334,0.140485,0.138002,0.134546,0.130777,0.119784,0.094885,0.108514,0.134216,0.142573,0.142331,0.142331,0.127224,0.118904,0.0839065,1,1,0,0,0,0,0,0.518665,0.481335
"MODRA CM 4 CN High Both DM 0.5","7.272E-09","0.8949","106","PWins",3E-24,0,1,0.483166,1,1,1,1,0.0954574,4.36533,0.374924,0.965836,0.133939,0.131935,0.130616,0.129167,0.126013,0.120984,0.11573,0.111615,1,1,0.822673,0.322674,,,0,,,,,0,0,1,1,8.3,8.3,16.6,3.4,994.596,994.596,2.4,1.27321,0.725538,1.99875,1.86571,1.23341,0.904546,3.30455,3.74924E-06,0.904543,0.384318,0.520225,0,0,,0,0,0,0.426787,0,0.123522,0.106448,0.132415,0.140989,0.139572,0.13615,0.131456,0.119273,0.0936984,0.107353,0.13476,0.14634,0.150329,0.155014,0.121435,0.116048,0.0687198,1,1,0,0,0,0,0,0,1
