"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 CN High Both UPC 8E-06","4.357E-06","0.9947","134","All",1,0.999918,8.2407E-05,0.5,7.659E-11,1.64880E-11,1,8.2407E-05,9.99914E-06,4.5,3,0.885376,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.0625012,0.0625012,,,1.64880E-11,,,,,9.10029E-18,4.58176E-19,1.47E-17,0.436295,9.99992,9.99998,19.9999,0.000106407,9.99992,9.99998,5.042E-11,3.225E-11,2.8321E-5,2.83214E-5,3.09623E-11,2.83213E-05,9.6408E-05,9.64081E-05,2.40002E-05,7.24078E-05,2.45253E-05,4.78825E-05,0,1.6488E-11,0.0625008,9.10029E-18,4.58176E-19,1.91246E-24,0.343677,0,2.42227E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.6586E-11,1.64880E-11,1,6.0098E-11,1.64880E-11,9.10029E-18,4.58176E-19,8.3090E-18,6.431E-18
"Risk Neutral CM 4 CN High Both UPC 8E-06","4.357E-06","0.9947","134","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,3,0.885378,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.40002E-05,10,9.99998,0,0,0,0,0,0,2.40002E-05,2.40002E-05,2.40002E-05,0,0,0,0,0,,0,0,0,,0,1.05026E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 CN High Both UPC 8E-06","4.357E-06","0.9947","134","DisputeArises",8.2E-5,0,1,0.474646,9.2936E-7,2.0008E-07,1,1,0.121339,4.29717,3,0.861404,0.148583,0.137915,0.129128,0.122604,0.118092,0.115353,0.114215,0.114108,1,1,0.0625012,0.0625012,,,2.0008E-07,,,,,1.10431E-13,5.55992E-15,1.79E-13,0.436295,9,9.99998,19,1.00002,9,9.99998,6.11842E-07,3.913E-07,0.343676,0.343677,3.75724E-07,0.343676,0.878685,0.878686,2.4E-05,0.878661,0.297612,0.58105,0,2.0008E-07,0.0625008,1.10431E-13,5.55992E-15,2.32075E-20,0.343677,0,-5.8656E-14,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,9.29363E-7,2.0008E-07,0.999999,7.29283E-07,2.0008E-07,1.10431E-13,5.55992E-15,1.0083E-13,7.804E-14
"Risk Neutral CM 4 CN High Both UPC 8E-06","4.357E-06","0.9947","134","PFiles",8E-11,0,1,0.488925,1,0.215287,1,1,0.104488,4.4114,1.37984,1.08793,0.138405,0.131184,0.125451,0.121659,0.119689,0.119435,0.120833,0.123343,1,1,0.0625012,0.0625012,,,0.215287,,,,,1.18824E-07,5.9825E-09,1.925E-7,0.436295,9.31205,9.02959,18.3416,1.65836,9.31205,9.02959,0.658345,0.421038,0.322774,0.743812,0.404281,0.301053,0.895523,1.55387,1.10387E-05,0.895512,0.500895,0.394617,0,0.215287,0.0625008,1.18824E-07,5.9825E-09,2.49714E-14,0.559534,0,-2.77455E-13,0.107553,0.131888,0.138345,0.135891,0.133551,0.131746,0.122623,0.0984039,0.107553,0.131888,0.138345,0.135891,0.133551,0.131746,0.122623,0.0984039,1,0.215287,0,0.784713,0.215287,1.18824E-07,5.9825E-09,1.08493E-7,8.3971E-8
"Risk Neutral CM 4 CN High Both UPC 8E-06","4.357E-06","0.9947","134","DAnswers",2E-11,0,1,0.474646,1,1,1,1,0.121339,4.29717,3,0.861404,0.148583,0.137915,0.129128,0.122604,0.118092,0.115353,0.114215,0.114108,1,1,0.0625012,0.0625012,,,0.999999,,,,,5.51934E-07,2.77885E-08,8.94E-07,0.436295,8.2625,9.13747,17.4,2.60002,8.2625,9.13747,1.6,0.56608,0.597138,1.16322,0.488245,1.03753,0.878685,2.47869,2.4E-05,0.878661,0.297612,0.58105,0,0.999999,0.0625008,5.51934E-07,2.77885E-08,1.15991E-13,0.343677,0,-4.01087E-13,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,1,1,0,0,0.999999,5.51934E-07,2.77885E-08,5.03944E-7,3.9004E-7
"Risk Neutral CM 4 CN High Both UPC 8E-06","4.357E-06","0.9947","134","Litigated",2E-11,0,1,0.474646,1,1,1,1,0.121339,4.29717,3,0.861404,0.148583,0.137915,0.129128,0.122604,0.118092,0.115353,0.114215,0.114108,1,1,0.0625012,0.0625012,,,0.999999,,,,,5.51934E-07,2.77885E-08,8.94E-07,0.436295,8.2625,9.13747,17.4,2.60002,8.2625,9.13747,1.6,0.56608,0.597138,1.16322,0.488245,1.03753,0.878685,2.47869,2.4E-05,0.878661,0.297612,0.58105,0,0.999999,0.0625008,5.51934E-07,2.77885E-08,1.15991E-13,0.343677,0,-4.01087E-13,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,1,1,0,0,0.999999,5.51934E-07,2.77885E-08,5.03944E-7,3.9004E-7
"Risk Neutral CM 4 CN High Both UPC 8E-06","4.357E-06","0.9947","134","Not Litigated",1,0.999918,8.2407E-05,0.5,6.01E-11,0,1,8.2407E-05,9.99914E-06,4.5,3,0.885376,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000106407,9.99992,9.99998,2.40392E-11,2.291E-11,2.8321E-5,2.83213E-5,2.29121E-11,2.83213E-05,9.6408E-05,9.6408E-05,2.40002E-05,7.24078E-05,2.45253E-05,4.78825E-05,0,0,,0,0,0,0.343677,0,3.04082E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.0098E-11,0,1,6.0098E-11,0,0,0,0,0
"Risk Neutral CM 4 CN High Both UPC 8E-06","4.357E-06","0.9947","134","Settles",2E-11,0,1,0.474646,1,1,1,1,0.121339,4.29717,3,0.861404,0.148583,0.137915,0.129128,0.122604,0.118092,0.115353,0.114215,0.114108,1,1,0.0625005,0.0625012,,,1,,,,,0,0,0,,8.2625,9.13748,17.4,2.60002,8.2625,9.13748,1.6,0.56608,0.597138,1.16322,0.488244,1.03753,0.878685,2.47869,2.4E-05,0.878661,0.297612,0.58105,0,1,0.0625008,0,0,0,0.343677,0,-1.14887E-07,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 CN High Both UPC 8E-06","4.357E-06","0.9947","134","Tried",1E-17,0,1,0.617187,1,1,1,1,0.125799,5.4375,2.89852,1.00863,0.0313349,0.0583383,0.0947336,0.13152,0.158048,0.171411,0.176409,0.178204,1,1,0.581528,0.0878712,,,0,,,,,0,0,1,0.436295,8.2363,8.36368,16.6,3.40002,8.2363,8.36368,2.4,1.09604,0.943049,2.03909,1.67602,1.78009,0.874224,3.27422,2.31881E-05,0.874201,0.468348,0.405852,0,0,,0,0,0,0.540256,0,0.602435,1.08922E-07,1.30462E-07,0.0203877,0.229349,0.215215,0.204133,0.184924,0.14599,0.050056,0.0809614,0.112543,0.123352,0.151986,0.171238,0.169893,0.139971,1,1,0,0,0,0,0,0.563705,0.436295
"Risk Neutral CM 4 CN High Both UPC 8E-06","4.357E-06","0.9947","134","PWins",6E-18,0,1,0.625823,1,1,1,1,0.125827,5.50658,2.86306,1.02116,0.0302957,0.055792,0.0902678,0.126209,0.154603,0.172226,0.182161,0.188447,1,1,0.588177,0.0967361,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,8.8,7.79998,2.4,1.63728,0.675269,2.31254,2.92674,0.810323,0.874196,3.2742,2.29045E-05,0.874173,0.487982,0.386191,0,0,,0,0,0,0.562724,0,0.5918,1.17072E-07,1.41869E-07,0.0269759,0.217151,0.209791,0.204627,0.189531,0.151924,0.0491935,0.0805396,0.112718,0.117042,0.148624,0.17199,0.17424,0.145652,1,1,0,0,0,0,0,0,1
