"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 FSM 1 DM 0.5 LT 1 UPC 8E-06","9.495E-07","0.99","375","All",1,0.999918,8.2407E-05,0.5,6.746E-11,2.59973E-11,1,8.2407E-05,1.00003E-05,4.5,3,0.885376,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.11176,0.0873799,,,2.42414E-11,,,,,9.9475E-13,3.56689E-13,4.04E-13,0.647361,9.99992,9.99998,19.9999,0.000106407,1000,1000,1.46259E-11,8.108E-12,2.8643E-5,2.86429E-5,3.01326E-12,2.86429E-05,9.64069E-05,9.64069E-05,2.40002E-05,7.24067E-05,2.48012E-05,4.76055E-05,0,2.4241E-11,0.0396533,9.9475E-13,3.56689E-13,1.57794E-18,0.347579,0,2.63954E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.7458E-11,2.59973E-11,1,4.14607E-11,2.42414E-11,9.9475E-13,3.56689E-13,1.4262E-13,2.618E-13
"MODRA CM 1 FSM 1 DM 0.5 LT 1 UPC 8E-06","9.495E-07","0.99","375","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,3,0.885378,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.40002E-05,1000,1000,0,0,0,0,0,0,2.40002E-05,2.40002E-05,2.40002E-05,0,0,0,0,0,,0,0,0,,0,1.05026E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 1 FSM 1 DM 0.5 LT 1 UPC 8E-06","9.495E-07","0.99","375","DisputeArises",8.2E-5,0,1,0.474857,8.186E-07,3.15474E-07,1,1,0.121353,4.29886,3,0.861553,0.153671,0.138424,0.126198,0.119089,0.11504,0.113498,0.11544,0.118641,1,1,0.11176,0.0873799,,,2.94167E-07,,,,,1.20712E-08,4.32838E-09,4.908E-9,0.647361,9,9.99998,19,1.00002,998.808,1000,1.77483E-07,9.8395E-8,0.347579,0.347579,3.65656E-08,0.347578,0.878671,0.878671,2.4E-05,0.878647,0.30096,0.577688,0,2.94167E-7,0.0396533,1.20712E-08,4.32838E-09,1.91481E-14,0.347579,0,-9.8278E-14,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,8.18596E-7,3.15474E-07,0.999999,5.03122E-07,2.94167E-07,1.20712E-08,4.32838E-09,1.73066E-9,3.1771E-9
"MODRA CM 1 FSM 1 DM 0.5 LT 1 UPC 8E-06","9.495E-07","0.99","375","PFiles",7E-11,0,1,0.529893,1,0.385385,1,1,0.10501,4.73914,1.36585,1.13207,0.103966,0.10971,0.117378,0.124784,0.128951,0.132015,0.137929,0.145267,1,1,0.11176,0.0873799,,,0.359356,,,,,0.0147462,0.00528757,0.005995,0.647361,9.18753,9.59564,18.7832,1.21683,999.076,999.751,0.216814,0.1202,0.439785,0.559985,0.0446686,0.340494,0.895001,1.11182,1.09268E-05,0.89499,0.558407,0.336583,0,0.359356,0.0396533,0.0147462,0.00528757,2.33914E-08,0.623888,0,0.151701,0.0613168,0.0752094,0.157065,0.154279,0.151623,0.149573,0.139215,0.111719,0.0874023,0.113395,0.127948,0.135692,0.141792,0.145141,0.137491,0.111139,1,0.385385,0,0.614615,0.359356,0.0147462,0.00528757,0.00211418,0.0038811
"MODRA CM 1 FSM 1 DM 0.5 LT 1 UPC 8E-06","9.495E-07","0.99","375","DAnswers",3E-11,0,1,0.423926,1,1,1,1,0.114984,3.89141,2.48143,0.878936,0.152516,0.165721,0.167829,0.148706,0.116695,0.0913125,0.0799755,0.0772445,1,1,0.11176,0.0873799,,,0.932459,,,,,0.0382636,0.0137202,0.015557,0.647361,8.84869,9.74818,18.5969,1.40313,998.292,999.866,0.403111,0.163581,0.36225,0.525831,0.0417491,0.416174,0.885036,1.28815,1.98514E-05,0.885016,0.280377,0.604639,0,0.932459,0.0396533,0.0382636,0.0137202,6.06962E-08,0.320692,0,0.630305,0.0720513,0.0874811,0.224374,0.187171,0.148853,0.118637,0.0936386,0.0677948,0.139738,0.186565,0.217624,0.158828,0.0836426,0.0808158,0.0740236,0.0587626,1,1,0,0,0.932459,0.0382636,0.0137202,0.0054859,0.0100708
"MODRA CM 1 FSM 1 DM 0.5 LT 1 UPC 8E-06","9.495E-07","0.99","375","Litigated",3E-11,0,1,0.423926,1,1,1,1,0.114984,3.89141,2.48143,0.878936,0.152516,0.165721,0.167829,0.148706,0.116695,0.0913125,0.0799755,0.0772445,1,1,0.11176,0.0873799,,,0.932459,,,,,0.0382636,0.0137202,0.015557,0.647361,8.84869,9.74818,18.5969,1.40313,998.292,999.866,0.403111,0.163581,0.36225,0.525831,0.0417491,0.416174,0.885036,1.28815,1.98514E-05,0.885016,0.280377,0.604639,0,0.932459,0.0396533,0.0382636,0.0137202,6.06962E-08,0.320692,0,0.630305,0.0720513,0.0874811,0.224374,0.187171,0.148853,0.118637,0.0936386,0.0677948,0.139738,0.186565,0.217624,0.158828,0.0836426,0.0808158,0.0740236,0.0587626,1,1,0,0,0.932459,0.0382636,0.0137202,0.0054859,0.0100708
"MODRA CM 1 FSM 1 DM 0.5 LT 1 UPC 8E-06","9.495E-07","0.99","375","Not Litigated",1,0.999918,8.24069E-05,0.5,4.146E-11,0,1,8.24069E-05,1.00003E-05,4.5,3,0.885376,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000106407,1000,1000,4.14607E-12,3.856E-12,2.8643E-5,2.86429E-5,1.9279E-12,2.86429E-05,9.64068E-05,9.64068E-05,2.40002E-05,7.24066E-05,2.48012E-05,4.76055E-05,0,0,,0,0,0,0.347579,0,-1.63846E-11,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.1461E-11,0,1,4.14607E-11,0,0,0,0,0
"MODRA CM 1 FSM 1 DM 0.5 LT 1 UPC 8E-06","9.495E-07","0.99","375","Settles",2E-11,0,1,0.426786,1,1,1,1,0.116033,3.91429,2.58185,0.868617,0.155645,0.164453,0.163751,0.144963,0.114791,0.0918213,0.0828591,0.0817173,1,1,0.0749489,0.0836642,,,1,,,,,0,0,0,,8.83965,9.76033,18.6,1.40002,998.282,999.884,0.4,0.164519,0.358167,0.522686,0.0399118,0.415068,0.883988,1.28399,2.06548E-05,0.883967,0.269822,0.614145,0,1,0.0396533,0,0,0,0.309501,0,0.433972,0.0772701,0.0938174,0.240626,0.173921,0.145407,0.112407,0.0935325,0.0630189,0.130819,0.167518,0.216927,0.165962,0.0897009,0.0866694,0.0793852,0.0630189,1,1,0,0,1,0,0,0,0
"MODRA CM 1 FSM 1 DM 0.5 LT 1 UPC 8E-06","9.495E-07","0.99","375","Tried",4E-13,0,1,0.536772,1,1,1,1,0.105925,4.79417,1.41251,1.14078,0.0164421,0.0592619,0.145403,0.220821,0.22139,0.175313,0.110065,0.0513038,1,1,0.874036,0.0625005,,,0,,,,,0,0,1,0.647361,9.1121,9.28789,18.4,1.60001,998.244,999.031,0.6,0.190243,0.615782,0.806024,0.157081,0.698231,0.894087,1.49409,1.13E-05,0.894075,0.663354,0.230722,0,0,,0,0,0,0.743638,0,4.6311,1.29787E-12,1.57580E-12,3.65133E-12,3.04548E-12,1.03017E-06,0.38584,0.150707,0.463451,0.182043,0.451375,0.104624,0.261953,6.74694E-07,1.1357E-06,1.49165E-06,1.47448E-06,1,1,0,0,0,0,0,0.352639,0.647361
"MODRA CM 1 FSM 1 DM 0.5 LT 1 UPC 8E-06","9.495E-07","0.99","375","PWins",3E-13,0,1,0.569785,1,1,1,1,0.106655,5.05828,1.4381,1.17155,0.00928609,0.0398985,0.117085,0.207421,0.231592,0.197571,0.132294,0.0648519,1,1,0.879069,0.0625005,,,0,,,,,0,0,1,1,9.5,8.89999,18.4,1.60001,999.679,998.503,0.6,0.293874,0.403063,0.696937,0.242649,0.201531,0.893356,1.49336,1.15048E-05,0.893345,0.718874,0.174471,0,0,,0,0,0,0.806126,0,4.61566,2.60907E-13,3.9518E-13,1.62960E-12,1.64796E-12,7.39422E-07,0.351239,0.153519,0.495241,0.158961,0.444021,0.106744,0.290268,6.0942E-07,1.08838E-06,1.48646E-06,1.50654E-06,1,1,0,0,0,0,0,0,1
"MODRA CM 1 FSM 1 DM 0.5 LT 1 UPC 8E-06","9.495E-07","0.99","375","DWins",1E-13,0,1,0.476166,1,1,1,1,0.104583,4.30933,1.36553,1.08428,0.0295788,0.0948084,0.197387,0.24542,0.202662,0.134453,0.0692578,0.0264326,1,1,0.864795,0.0625004,,,0,,,,,0,0,1,0,8.4,9.99999,18.4,1.60001,995.609,1000,0.6,0,1.00628,1.00628,0,1.61005,0.895428,1.49543,1.09242E-05,0.895417,0.561432,0.333985,0,0,,0,0,0,0.628927,0,4.65944,3.20148E-12,3.74314E-12,7.36276E-12,5.611E-12,1.56392E-06,0.449361,0.145545,0.405093,0.224415,0.464875,0.100731,0.209973,7.94522E-07,1.22256E-06,1.50118E-06,1.41562E-06,1,1,0,0,0,0,0,1,0
"MODRA CM 1 FSM 1 DM 0.5 LT 1 UPC 8E-06","9.495E-07","0.99","375","Abandoned",1E-12,0,1,0.338847,1,1,1,1,0.0988837,3.21078,1.00004,0.985669,0.137106,0.220332,0.247703,0.194262,0.119528,0.0570468,0.0192466,0.00477553,1,1,0.543936,0.161475,,,0,,,,,0.736067,0.263933,0,,8.93197,9.66803,18.6,1.40001,998.473,999.782,0.4,0.138789,0.359617,0.498406,0.0401896,0.351596,0.901124,1.30112,8.00029E-06,0.901116,0.355092,0.546025,0,0,,0.736067,0.263933,1.1676E-06,0.394853,0,2.95474,1.94122E-06,2.35693E-06,5.79492E-06,0.48084,0.255212,0.150416,0.0784637,0.0350581,0.287069,0.448983,0.263937,4.08681E-06,2.21898E-06,2.03522E-06,1.62128E-06,1.21464E-06,1,1,0,0,0,0.736067,0.263933,0,0
"MODRA CM 1 FSM 1 DM 0.5 LT 1 UPC 8E-06","9.495E-07","0.99","375","PrecPower1",0.125,0.999899,0.000101308,0.0625,5.611E-11,3.17198E-11,1,0.000101308,1.07737E-05,1,3,0.470476,1,0,0,0,0,0,0,0,1,1,0.0853043,0.07559,,,3.01842E-11,,,,,1.47259E-12,9.72464E-15,5.32E-14,0.365614,9.9999,9.99998,19.9999,0.000125308,1000,1000,1.51372E-11,1.963E-11,0,1.963E-11,7.87847E-12,0,0.000114534,0.000114535,2.40002E-05,9.05343E-05,0,9.05343E-05,0,3.0184E-11,0.0356915,1.47259E-12,9.72464E-15,1.07789E-18,0,0,0.936706,0.224523,0.243921,0.207842,0.146449,0.0898707,0.0498811,0.0255099,0.0120031,0.394013,0.326145,0.184955,0.0718392,0.0191031,0.00347585,0.000432503,3.678E-05,5.6107E-11,3.17198E-11,1,2.43868E-11,3.01842E-11,1.47259E-12,9.72464E-15,3.3748E-14,1.945E-14
