"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 FSM 1 DM 0.5 LT 1 UPC 1E-05","2.918E-07","0.9844","484","All",1,0.999911,8.86248E-05,0.5,4.1775E-5,4.17751E-05,1,8.86248E-05,1.00183E-05,4.5,2.09537,0.787904,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.53493,0.153891,,,6.83769E-06,,,,,2.70000E-12,1.51770E-12,3.494E-5,0.369645,9.99991,9.99997,19.9999,0.000115503,9.99991,9.99997,5.92438E-06,6.2346E-6,6.6422E-6,1.28768E-5,3.56825E-06,6.04022E-06,9.95605E-05,0.000105485,2.09539E-05,7.86066E-05,7.64795E-06,7.09586E-05,0,6.83769E-6,0.0937511,2.70000E-12,1.51770E-12,1.86379E-24,0.0961574,0,-1.26973E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.17751E-5,4.17751E-05,0.999958,8.35836E-12,6.83769E-06,2.70000E-12,1.51770E-12,2.2023E-05,1.2914E-5
"Risk Neutral CM 0.25 FSM 1 DM 0.5 LT 1 UPC 1E-05","2.918E-07","0.9844","484","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,2.0954,0.787905,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.09542E-05,10,9.99998,0,0,0,0,0,0,2.09542E-05,2.09542E-05,2.09542E-05,0,0,0,0,0,,0,0,0,,0,-8.46726E-06,0.10283,0.127185,0.135105,0.134876,0.134876,0.135107,0.127189,0.102833,0.10283,0.127185,0.135104,0.134875,0.134875,0.135108,0.12719,0.102834,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 1 DM 0.5 LT 1 UPC 1E-05","2.918E-07","0.9844","484","DisputeArises",8.9E-5,0,1,0.455702,0.47137,0.47137,1,1,0.113041,4.14562,1.82811,0.782775,0.158456,0.1463,0.135617,0.127463,0.118785,0.109752,0.103593,0.100034,1,1,0.53493,0.153891,,,0.0771532,,,,,3.04655E-08,1.7125E-08,0.394217,0.369645,9.03896,9.89417,18.9331,1.06687,9.03896,9.89417,0.0668479,0.0703486,0.0749474,0.145296,0.0402624,0.068155,0.886977,0.953825,1.82811E-05,0.886959,0.0862958,0.800663,0,0.0771532,0.0937511,3.04655E-08,1.7125E-08,2.10302E-20,0.0961574,0,0.095532,0.118456,0.144451,0.149317,0.142119,0.132591,0.122719,0.107675,0.0826719,0.1193,0.146695,0.154511,0.152594,0.150866,0.105582,0.0954185,0.0750345,0.47137,0.47137,0.52863,9.43118E-08,0.0771532,3.04655E-08,1.7125E-08,0.248496,0.14572
"Risk Neutral CM 0.25 FSM 1 DM 0.5 LT 1 UPC 1E-05","2.918E-07","0.9844","484","PFiles",4.2E-5,0,1,0.430954,1,1,1,1,0.0997066,3.94764,1,0.867687,0.0924856,0.141558,0.187287,0.203336,0.172322,0.113846,0.0611832,0.0279831,1,1,0.53493,0.153891,,,0.163679,,,,,6.46318E-08,3.63303E-08,0.836321,0.369645,9.08266,9.77552,18.8582,1.14183,9.08266,9.77552,0.141816,0.149243,0.158015,0.307258,0.0854158,0.143606,0.900303,1.04212,1E-05,0.900293,0.182191,0.718102,0,0.163679,0.0937511,6.46318E-08,3.63303E-08,4.46149E-20,0.203012,0,1.2349,1.04456E-07,1.28321E-07,0.285116,0.244224,0.190672,0.137312,0.0901768,0.0524994,0.108893,0.159982,0.206352,0.245978,0.278795,2.62128E-07,2.53332E-07,2.06958E-07,1,1,0,2.0008E-07,0.163679,6.46318E-08,3.63303E-08,0.527179,0.309142
"Risk Neutral CM 0.25 FSM 1 DM 0.5 LT 1 UPC 1E-05","2.918E-07","0.9844","484","DAnswers",4.2E-5,0,1,0.430954,1,1,1,1,0.0997066,3.94764,1,0.867687,0.0924856,0.141558,0.187287,0.203336,0.172322,0.113846,0.0611832,0.0279831,1,1,0.53493,0.153891,,,0.163679,,,,,6.46318E-08,3.63303E-08,0.836321,0.369645,9.08266,9.77552,18.8582,1.14183,9.08266,9.77552,0.141816,0.149243,0.158015,0.307258,0.0854158,0.143606,0.900303,1.04212,1E-05,0.900293,0.182191,0.718102,0,0.163679,0.0937511,6.46318E-08,3.63303E-08,4.46149E-20,0.203012,0,1.2349,1.04456E-07,1.28321E-07,0.285116,0.244224,0.190672,0.137312,0.0901768,0.0524994,0.108893,0.159982,0.206352,0.245978,0.278795,2.62128E-07,2.53332E-07,2.06958E-07,1,1,0,0,0.163679,6.46318E-08,3.63303E-08,0.527179,0.309142
"Risk Neutral CM 0.25 FSM 1 DM 0.5 LT 1 UPC 1E-05","2.918E-07","0.9844","484","Litigated",4.2E-5,0,1,0.430954,1,1,1,1,0.0997066,3.94764,1,0.867687,0.0924856,0.141558,0.187287,0.203336,0.172322,0.113846,0.0611832,0.0279831,1,1,0.53493,0.153891,,,0.163679,,,,,6.46318E-08,3.63303E-08,0.836321,0.369645,9.08266,9.77552,18.8582,1.14183,9.08266,9.77552,0.141816,0.149243,0.158015,0.307258,0.0854158,0.143606,0.900303,1.04212,1E-05,0.900293,0.182191,0.718102,0,0.163679,0.0937511,6.46318E-08,3.63303E-08,4.46149E-20,0.203012,0,1.2349,1.04456E-07,1.28321E-07,0.285116,0.244224,0.190672,0.137312,0.0901768,0.0524994,0.108893,0.159982,0.206352,0.245978,0.278795,2.62128E-07,2.53332E-07,2.06958E-07,1,1,0,0,0.163679,6.46318E-08,3.63303E-08,0.527179,0.309142
"Risk Neutral CM 0.25 FSM 1 DM 0.5 LT 1 UPC 1E-05","2.918E-07","0.9844","484","Not Litigated",1,0.999953,4.68517E-05,0.500003,8.359E-12,0,1,4.68517E-05,5.85324E-06,4.50002,2.09542,0.787901,0.125002,0.124999,0.124997,0.124996,0.124997,0.125,0.125003,0.125005,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99998,19.9999,6.78061E-05,9.99995,9.99998,2.08968E-13,3.331E-12,4.1091E-8,4.10939E-8,1.66545E-12,4.10901E-08,6.19528E-05,6.19528E-05,2.09544E-05,4.09984E-05,3.68968E-08,4.09616E-05,0,0,,0,0,0,0.000877052,0,-5.15904E-05,0.102835,0.127192,0.1351,0.134872,0.134874,0.135106,0.127188,0.102833,0.102831,0.127185,0.135103,0.134872,0.13487,0.135112,0.127192,0.102835,8.3587E-12,0,1,8.35871E-12,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 1 DM 0.5 LT 1 UPC 1E-05","2.918E-07","0.9844","484","Settles",6.8E-6,0,1,0.328683,1,1,1,1,0.0988093,3.12947,1,0.781529,0.10058,0.214324,0.303591,0.248358,0.106321,0.0235971,0.00297759,0.000249776,1,1,0.187501,0.187503,,,1,,,,,0,0,0,,9.04375,9.85624,18.9,1.10001,9.04375,9.85624,0.1,0.139895,0.0256498,0.165545,0.0201102,0.0245274,0.901201,1.0012,1E-05,0.901191,0.0240842,0.877107,0,1,0.0937511,0,0,0,0.0268236,0,-0.832474,6.38174E-07,1.9234E-07,0.999992,2.34833E-06,1.85981E-06,1.51E-06,9.95107E-07,5.07379E-07,1.13543E-06,1.51284E-06,0.411778,0.343949,0.244269,5.36699E-07,4.69916E-07,7.30117E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 FSM 1 DM 0.5 LT 1 UPC 1E-05","2.918E-07","0.9844","484","Tried",3.5E-5,0,1,0.45097,1,1,1,1,0.0998822,4.10776,1,0.884549,0.0909014,0.127316,0.164525,0.194524,0.185239,0.131509,0.0725748,0.0334108,1,1,0.602926,0.147313,,,0,,,,,0,0,1,0.369645,9.09027,9.75972,18.85,1.15001,9.09027,9.75972,0.15,0.151072,0.183921,0.334993,0.0981969,0.166911,0.900128,1.05013,1E-05,0.900118,0.213135,0.686983,0,0,,0,0,0,0.237494,0,1.63952,1.67783E-13,1.15792E-07,0.145206,0.292021,0.227988,0.164185,0.107825,0.0627741,0.130204,0.191292,0.166147,0.226804,0.285552,2.08391E-07,2.10944E-07,1.04569E-07,1,1,0,0,0,0,0,0.630355,0.369645
"Risk Neutral CM 0.25 FSM 1 DM 0.5 LT 1 UPC 1E-05","2.918E-07","0.9844","484","PWins",1.3E-5,0,1,0.542895,1,1,1,1,0.100701,4.84316,1,0.963232,0.0378431,0.0668121,0.115738,0.184061,0.224307,0.191639,0.11993,0.0596689,1,1,0.653835,0.162649,,,0,,,,,0,0,1,1,9.5,9.34999,18.85,1.15001,9.5,9.34999,0.15,0.408695,0.185619,0.594314,0.265652,0.0928096,0.899309,1.04931,1E-05,0.899299,0.333141,0.566159,0,0,,0,0,0,0.371239,0,1.654,1.01357E-13,8.35319E-08,0.0746083,0.239414,0.23252,0.20157,0.152985,0.098902,0.0709902,0.127816,0.155798,0.259386,0.386009,3.19728E-07,3.47262E-07,1.7839E-07,1,1,0,0,0,0,0,0,1
