"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","4.481E-08","0.8914","390","All",1,0.99989,0.000109999,0.5,2.201E-11,2.20086E-11,1,0.000109999,9.999E-06,4.5,5.60224E-06,0.850655,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.221219,0.1875,,,1.76429E-11,,,,,2.96844E-12,3.90119E-24,1.4E-12,0.349859,9.99989,10,19.9999,0.000109999,1000,1000,9.08288E-12,4.53E-12,2.895E-05,2.89501E-5,1.42875E-12,2.89501E-05,0.0001,0.0001,2.67307E-10,9.99999E-05,2.63185E-05,7.36814E-05,0,1.7643E-11,0.104266,2.96844E-12,3.90119E-24,3.29217E-24,0.263185,0,-2.02807E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.2009E-11,2.20086E-11,1,4.40348E-18,1.76429E-11,2.96844E-12,3.90119E-24,9.0840E-13,4.888E-13
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","4.481E-08","0.8914","390","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,4.5,5.60246E-06,0.850655,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.67332E-10,1000,1000,0,0,0,0,0,0,2.67332E-10,2.67332E-10,2.67332E-10,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","4.481E-08","0.8914","390","DisputeArises",0.0001,0,1,0.5002,2.0008E-7,2.0008E-07,1,1,0.0909009,4.5016,3.62896E-06,0.849909,0.135739,0.126997,0.119936,0.117009,0.117057,0.120076,0.127207,0.135979,1,1,0.221219,0.1875,,,1.60392E-07,,,,,2.69861E-08,3.54657E-20,1.27E-08,0.349859,9,10,19,1,998.808,1000,8.25725E-08,4.1182E-8,0.263185,0.263185,1.29888E-08,0.263185,0.909099,0.909099,4.35476E-11,0.909099,0.239262,0.669838,0,1.60392E-7,0.104266,2.69861E-08,3.54657E-20,2.99291E-20,0.263185,0,-4.94603E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.0008E-07,2.0008E-07,1,4.0032E-14,1.60392E-07,2.69861E-08,3.54657E-20,8.25826E-9,4.444E-09
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","4.481E-08","0.8914","390","PFiles",2E-11,0,1,0.5002,1,1,1,1,0.0909009,4.5016,3.62896E-06,0.849909,0.135739,0.126997,0.119936,0.117009,0.117057,0.120076,0.127207,0.135979,1,1,0.221219,0.1875,,,0.801637,,,,,0.134876,1.77257E-13,0.063486,0.349859,8.88834,9.69896,18.5873,1.4127,998.437,999.838,0.412697,0.20583,0.275182,0.481011,0.0649179,0.288371,0.909099,1.3218,4.35476E-11,0.909099,0.239262,0.669838,0,0.801637,0.104266,0.134876,1.77257E-13,1.49586E-13,0.263185,0,-3.72494E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,2.0008E-07,0.801637,0.134876,1.77257E-13,0.0412748,0.0222111
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","4.481E-08","0.8914","390","DAnswers",2E-11,0,1,0.5002,1,1,1,1,0.0909009,4.5016,3.62896E-06,0.849909,0.135739,0.126997,0.119936,0.117009,0.117057,0.120076,0.127207,0.135979,1,1,0.221219,0.1875,,,0.801638,,,,,0.134877,1.77257E-13,0.063486,0.349859,8.88834,9.69896,18.5873,1.4127,998.437,999.838,0.412697,0.20583,0.275182,0.481011,0.0649178,0.288371,0.909099,1.3218,4.35476E-11,0.909099,0.239262,0.669838,0,0.801638,0.104266,0.134877,1.77257E-13,1.49586E-13,0.263185,0,-3.57435E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0.801638,0.134877,1.77257E-13,0.0412748,0.0222111
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","4.481E-08","0.8914","390","Litigated",2E-11,0,1,0.5002,1,1,1,1,0.0909009,4.5016,3.62896E-06,0.849909,0.135739,0.126997,0.119936,0.117009,0.117057,0.120076,0.127207,0.135979,1,1,0.221219,0.1875,,,0.801638,,,,,0.134877,1.77257E-13,0.063486,0.349859,8.88834,9.69896,18.5873,1.4127,998.437,999.838,0.412697,0.20583,0.275182,0.481011,0.0649178,0.288371,0.909099,1.3218,4.35476E-11,0.909099,0.239262,0.669838,0,0.801638,0.104266,0.134877,1.77257E-13,1.49586E-13,0.263185,0,-3.57435E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0.801638,0.134877,1.77257E-13,0.0412748,0.0222111
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","4.481E-08","0.8914","390","Not Litigated",1,0.99989,0.000109999,0.5,4.403E-18,0,1,0.000109999,9.999E-06,4.5,5.60224E-06,0.850655,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109999,1000,1000,0,0,2.895E-05,2.89501E-5,0,2.89501E-05,0.0001,0.0001,2.67307E-10,9.99999E-05,2.63185E-05,7.36814E-05,0,0,,0,0,0,0.263185,0,-1.21048E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.4035E-18,0,1,4.40349E-18,0,0,0,0,0
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","4.481E-08","0.8914","390","Settles",2E-11,0,1,0.51748,1,1,1,1,0.0909009,4.63984,4.48232E-06,0.860246,0.154361,0.127176,0.0978678,0.0846426,0.09759,0.123793,0.148313,0.166257,1,1,0.198632,0.218431,,,1,,,,,0,0,0,,8.90427,9.69573,18.6,1.4,998.505,999.841,0.4,0.192376,0.328508,0.520884,0.0562544,0.343075,0.909099,1.3091,5.37878E-11,0.909099,0.285975,0.623124,0,1,0.104266,0,0,0,0.31457,0,-0.527232,0.128276,0.158659,0.168537,0.0691172,0.0991338,0.125368,0.134541,0.116369,0.100278,0.110869,0.0963168,0.0688137,0.168251,0.168537,0.158659,0.128276,1,1,0,0,1,0,0,0,0
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","4.481E-08","0.8914","390","Tried",1E-12,0,1,0.570962,1,1,1,1,0.0909008,5.0677,1.70768E-07,0.912422,0.00614505,0.0271796,0.092432,0.210778,0.286156,0.225309,0.111851,0.0401485,1,1,0.312502,0.0625013,,,0,,,,,0,0,1,0.349859,8.87493,9.52507,18.4,1.6,998.23,999.642,0.6,0.39239,0.16066,0.55305,0.228109,0.179306,0.909099,1.5091,2.04922E-12,0.909099,0.138183,0.770916,0,0,,0,0,0,0.152,0,3.31562,4.41854E-13,5.37014E-13,5.52708E-13,5.25462E-13,1.74618E-07,0.545104,0.304541,0.150355,0.0542646,0.132386,0.282819,0.530524,1.30616E-06,1.70335E-06,1.96071E-06,1.7734E-06,1,1,0,0,0,0,0,0.650141,0.349859
"MODRA CM 1 FSM 0 DM 0.5 LT 1 UPC 1.2E-05","4.481E-08","0.8914","390","PWins",5E-13,0,1,0.615892,1,1,1,1,0.0909008,5.42714,1.49653E-07,0.944054,0.00214459,0.012301,0.0555934,0.166217,0.284309,0.268266,0.151751,0.0594182,1,1,0.312503,0.0625019,,,0,,,,,0,0,1,1,9.2,9.2,18.4,1.6,999.262,999.262,0.6,0.631064,0.168936,0.8,0.504852,0.135148,0.909099,1.5091,1.79583E-12,0.909099,0.191974,0.717125,0,0,,0,0,0,0.211169,0,3.2804,1.62673E-13,2.35943E-13,3.09424E-13,3.89116E-13,1.30379E-07,0.493598,0.324321,0.18208,0.0361703,0.106607,0.270215,0.586998,1.60034E-06,2.31362E-06,2.82548E-06,2.65405E-06,1,1,0,0,0,0,0,0,1
