"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 Noise 0.25,0.25 DM 2","3.227E-08","0.8514","480","All",1,0.999914,8.61446E-05,0.5,8.6145E-5,8.61445E-05,1,8.61446E-05,9.99924E-06,4.5,2.25,0.817668,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.0625095,0.062501,,,8.61435E-05,,,,,1.20058E-10,4.58998E-13,8.75E-10,0.425231,9.99992,9.99996,19.9999,0.000117259,1000,1000,8.6145E-06,1.5075E-5,1.7144E-9,1.50771E-5,2.63876E-06,1.60106E-09,9.86456E-05,0.00010726,2.25002E-05,7.61453E-05,1.97103E-09,7.61434E-05,0,8.61435E-5,0.125001,1.20058E-10,4.58998E-13,2.41667E-17,2.56153E-05,0,0,0.123441,0.126556,0.125002,0.125,0.125,0.125002,0.126556,0.123441,0.123441,0.126556,0.125002,0.125,0.125,0.125002,0.126556,0.123441,8.61445E-5,8.61445E-05,0.999914,1.72358E-11,8.61435E-05,1.20058E-10,4.58998E-13,5.0287E-10,3.72E-10
"MODRA CM 0.25 Noise 0.25,0.25 DM 2","3.227E-08","0.8514","480","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,4.50004,2.25003,0.81767,0.124997,0.124997,0.124998,0.124999,0.125001,0.125002,0.125003,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.25005E-05,1000,1000,0,0,0,0,0,0,2.25005E-05,2.25005E-05,2.25005E-05,0,0,0,0,0,,0,0,0,,0,-8.63798E-07,0.123438,0.126554,0.125001,0.124999,0.125001,0.125004,0.126559,0.123444,0.123438,0.126553,0.125001,0.124999,0.125001,0.125005,0.126559,0.123444,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 Noise 0.25,0.25 DM 2","3.227E-08","0.8514","480","DisputeArises",8.6E-5,0,1,0.439907,1,1,1,1,0.116075,4.01926,1.90028,0.804716,0.163623,0.154058,0.146928,0.132681,0.116994,0.101233,0.0922175,0.0922645,1,1,0.0625095,0.062501,,,0.999988,,,,,1.39368E-06,5.32823E-09,1.016E-5,0.425231,9.07501,9.82497,18.9,1.10002,999,999.922,0.1,0.175001,1.9901E-5,0.175021,0.0306318,1.85857E-05,0.883944,0.983944,1.90028E-05,0.883925,2.28805E-05,0.883902,0,0.999988,0.125001,1.39368E-06,5.32823E-09,2.80537E-13,2.56153E-05,0,0.0100264,0.157501,0.159385,0.146826,0.132528,0.11688,0.102218,0.095829,0.0888337,0.157623,0.161601,0.147026,0.132524,0.116698,0.100006,0.0956892,0.0888334,1,1,2.0008E-07,2.0008E-07,0.999988,1.39368E-06,5.32823E-09,5.83747E-6,4.3187E-6
"MODRA CM 0.25 Noise 0.25,0.25 DM 2","3.227E-08","0.8514","480","PFiles",8.6E-5,0,1,0.439907,1,1,1,1,0.116075,4.01926,1.90028,0.804716,0.163623,0.154058,0.146928,0.132681,0.116994,0.101233,0.0922175,0.0922645,1,1,0.0625095,0.062501,,,0.999988,,,,,1.39368E-06,5.32823E-09,1.016E-5,0.425231,9.07501,9.82497,18.9,1.10002,999,999.922,0.1,0.175001,1.9901E-5,0.175021,0.0306318,1.85857E-05,0.883944,0.983944,1.90028E-05,0.883925,2.28805E-05,0.883902,0,0.999988,0.125001,1.39368E-06,5.32823E-09,2.80537E-13,2.56153E-05,0,0.0100264,0.157501,0.159385,0.146826,0.132528,0.11688,0.102218,0.095829,0.0888337,0.157623,0.161601,0.147026,0.132524,0.116698,0.100006,0.0956892,0.0888334,1,1,0,2.0008E-07,0.999988,1.39368E-06,5.32823E-09,5.83747E-6,4.3187E-6
"MODRA CM 0.25 Noise 0.25,0.25 DM 2","3.227E-08","0.8514","480","DAnswers",8.6E-5,0,1,0.439907,1,1,1,1,0.116075,4.01926,1.90028,0.804716,0.163623,0.154058,0.146928,0.132681,0.116994,0.101233,0.0922175,0.0922645,1,1,0.0625095,0.062501,,,0.999988,,,,,1.39368E-06,5.32824E-09,1.016E-5,0.425231,9.07501,9.82497,18.9,1.10002,999,999.922,0.100001,0.175001,1.9901E-5,0.175021,0.030631,1.85857E-05,0.883944,0.983944,1.90028E-05,0.883925,2.28805E-05,0.883902,0,0.999988,0.125001,1.39368E-06,5.32824E-09,2.80537E-13,2.56153E-05,0,0.0100264,0.157501,0.159385,0.146826,0.132528,0.11688,0.102218,0.095829,0.0888337,0.157623,0.161601,0.147026,0.132524,0.116698,0.100006,0.0956892,0.0888334,1,1,0,0,0.999988,1.39368E-06,5.32824E-09,5.83747E-6,4.3187E-6
"MODRA CM 0.25 Noise 0.25,0.25 DM 2","3.227E-08","0.8514","480","Litigated",8.6E-5,0,1,0.439907,1,1,1,1,0.116075,4.01926,1.90028,0.804716,0.163623,0.154058,0.146928,0.132681,0.116994,0.101233,0.0922175,0.0922645,1,1,0.0625095,0.062501,,,0.999988,,,,,1.39368E-06,5.32824E-09,1.016E-5,0.425231,9.07501,9.82497,18.9,1.10002,999,999.922,0.100001,0.175001,1.9901E-5,0.175021,0.030631,1.85857E-05,0.883944,0.983944,1.90028E-05,0.883925,2.28805E-05,0.883902,0,0.999988,0.125001,1.39368E-06,5.32824E-09,2.80537E-13,2.56153E-05,0,0.0100264,0.157501,0.159385,0.146826,0.132528,0.11688,0.102218,0.095829,0.0888337,0.157623,0.161601,0.147026,0.132524,0.116698,0.100006,0.0956892,0.0888334,1,1,0,0,0.999988,1.39368E-06,5.32824E-09,5.83747E-6,4.3187E-6
"MODRA CM 0.25 Noise 0.25,0.25 DM 2","3.227E-08","0.8514","480","Not Litigated",0.9999,1,3.44746E-11,0.500005,1.724E-11,0,1,3.44746E-11,4.00164E-12,4.50004,2.25003,0.81767,0.124997,0.124997,0.124998,0.124999,0.125001,0.125002,0.125003,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.25006E-05,1000,1000,4.30932E-13,3.447E-11,0,3.4475E-11,6.89479E-11,0,2.25006E-05,2.25006E-05,2.25005E-05,3.0473E-11,0,3.04722E-11,0,0,,0,0,0,2.56153E-05,0,-8.63797E-07,0.123438,0.126554,0.125001,0.124999,0.125001,0.125004,0.126559,0.123444,0.123438,0.126553,0.125001,0.124999,0.125001,0.125005,0.126559,0.123444,1.7237E-11,0,1,1.72373E-11,0,0,0,0,0
"MODRA CM 0.25 Noise 0.25,0.25 DM 2","3.227E-08","0.8514","480","Settles",8.6E-5,0,1,0.439906,1,1,1,1,0.116075,4.01925,1.90029,0.804714,0.163625,0.15406,0.146928,0.13268,0.116993,0.101232,0.0922174,0.0922655,1,1,0.0625002,0.062501,,,1,,,,,0,0,0,,9.075,9.82498,18.9,1.10002,999,999.922,0.1,0.174997,1.8689E-5,0.175016,0.0306253,1.72825E-05,0.883944,0.983944,1.90029E-05,0.883925,1.8306E-05,0.883907,0,1,0.125001,0,0,0,2.04919E-05,0,0.00999612,0.157503,0.159386,0.146827,0.13253,0.116878,0.102216,0.0958276,0.0888325,0.157625,0.1616,0.147024,0.132523,0.116697,0.100007,0.0956901,0.0888343,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 Noise 0.25,0.25 DM 2","3.227E-08","0.8514","480","Tried",9E-10,0,1,0.544007,1,1,1,1,0.107003,4.85206,1.34727,0.978466,4.51546E-09,1.03508E-06,0.146056,0.281285,0.251309,0.217312,0.103963,7.35189E-05,1,1,0.902918,0.0625796,,,0,,,,,0,0,1,0.425231,9.77546,9.07453,18.85,1.15001,999.253,995.029,0.15,0.52423,0.119378,0.643608,0.595849,0.128332,0.89301,1.04301,1.34727E-05,0.892997,0.449988,0.443009,0,0,,0,0,0,0.503952,0,2.99651,4.34568E-09,4.39765E-09,4.05113E-09,0.000248763,0.294371,0.266553,0.235763,0.203064,0.000124036,0.293834,0.266065,0.236072,0.203316,0.000462091,0.000126514,2.55596E-09,1,1,0,0,0,0,0,0.574769,0.425231
"MODRA CM 0.25 Noise 0.25,0.25 DM 2","3.227E-08","0.8514","480","PWins",4E-10,0,1,0.584376,1,1,1,1,0.105523,5.17501,1.24907,1.02474,3.60633E-19,3.19566E-10,0.0235305,0.309947,0.285397,0.230404,0.150549,0.000172357,1,1,0.911246,0.0626562,,,0,,,,,0,0,1,1,10.925,7.92499,18.85,1.15001,1000.16,988.351,0.15,1.15103,0,1.15103,1.3951,0,0.894489,1.04449,1.24907E-05,0.894477,0.826266,0.0682105,0,0,,0,0,0,0.923975,0,2.99355,2.86636E-14,6.93873E-12,5.89601E-11,3.65833E-05,0.305606,0.294205,0.244789,0.155363,1.75192E-05,0.304629,0.293099,0.245045,0.155978,0.00098273,0.000249151,2.44895E-10,1,1,0,0,0,0,0,0,1
