"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","9.152E-07","0.9881","581","All",1,0.999915,8.51766E-05,0.5,6.7049E-6,4.95287E-06,1,8.51766E-05,9.99925E-06,4.5,2.375,0.803999,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.062554,0.0625007,,,4.95251E-06,,,,,2.15788E-11,7.02865E-17,3.39E-10,0.456323,9.99991,9.99997,19.9999,0.000117553,9.99991,9.99997,8.62565E-06,6.0225E-6,2.1927E-9,6.02473E-6,5.43543E-06,3.4686E-09,9.89276E-05,0.000107553,2.37502E-05,7.51774E-05,1.52074E-09,7.51758E-05,0,4.95251E-6,0.0625004,2.15788E-11,7.02865E-17,4.34622E-18,1.9951E-05,0,0,0.123441,0.126556,0.125002,0.125,0.125,0.125002,0.126556,0.123441,0.123441,0.126556,0.125002,0.125,0.125,0.125002,0.126556,0.123441,6.70485E-6,4.95287E-06,0.999993,1.75199E-06,4.95251E-06,2.15788E-11,7.02865E-17,1.8413E-10,1.545E-10
"Risk Neutral CM 4 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","9.152E-07","0.9881","581","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,4.50004,2.37503,0.804,0.124997,0.124997,0.124998,0.125,0.125001,0.125002,0.125003,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.37505E-05,10,9.99998,0,0,0,0,0,0,2.37505E-05,2.37505E-05,2.37505E-05,0,0,0,0,0,,0,0,0,,0,-8.36654E-07,0.123438,0.126553,0.125001,0.125,0.125001,0.125004,0.126559,0.123444,0.123438,0.126553,0.125,0.125,0.125001,0.125005,0.126559,0.123444,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","9.152E-07","0.9881","581","DisputeArises",8.5E-5,0,1,0.43987,0.0787171,0.0581482,1,1,0.117394,4.01896,2.02181,0.790976,0.165483,0.155809,0.147575,0.125385,0.116789,0.102381,0.0932655,0.093313,1,1,0.062554,0.0625007,,,0.058144,,,,,2.53342E-07,8.25185E-13,3.976E-6,0.456323,8.96946,9.92925,18.8987,1.10129,8.96946,9.92925,0.101268,0.0707065,2.5743E-5,0.0707323,0.0638136,4.07225E-05,0.882626,0.983894,2.02181E-05,0.882606,1.78539E-05,0.882588,0,0.058144,0.0625004,2.53342E-07,8.25185E-13,5.10259E-14,1.9951E-05,0,0.00982174,0.159291,0.161085,0.146728,0.12671,0.116192,0.103234,0.0969178,0.0898432,0.159415,0.163438,0.148696,0.122666,0.118024,0.101142,0.0967766,0.0898429,0.0787171,0.0581482,0.921283,0.0205689,0.058144,2.53342E-07,8.25185E-13,2.16179E-6,1.8145E-6
"Risk Neutral CM 4 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","9.152E-07","0.9881","581","PFiles",6.7E-6,0,1,0.398579,1,0.738699,1,1,0.103674,3.68863,1.16854,0.866589,4.88996E-05,0.189889,0.349579,0.182185,0.138539,0.139683,7.43054E-05,1.61673E-06,1,1,0.062554,0.0625007,,,0.738645,,,,,3.21839E-06,1.04829E-11,5.051E-5,0.456323,8.61199,9.10152,17.7135,2.28649,8.61199,9.10152,1.28648,0.898236,0.000327,0.898563,0.810671,0.000517314,0.896338,2.18282,1.16854E-05,0.896326,0.0002268,0.8961,0,0.738645,0.0625004,3.21839E-06,1.04829E-11,6.4822E-13,0.00025344,0,1.1009,4.04879E-07,4.0944E-07,0.364724,0.335897,0.0211034,0.261934,0.0163126,2.80356E-05,0.0232164,0.364722,0.333819,0.0169416,0.261296,1.59088E-06,1.6285E-06,1.56297E-06,1,0.738699,0,0.261301,0.738645,3.21839E-06,1.04829E-11,2.74628E-5,2.305E-05
"Risk Neutral CM 4 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","9.152E-07","0.9881","581","DAnswers",5E-06,0,1,0.316939,1,1,1,1,0.0954673,3.03552,0.520705,0.865712,6.61969E-05,0.257059,0.473236,0.246626,0.0229607,5.2127E-05,3.21088E-07,3.21077E-07,1,1,0.062554,0.0625007,,,0.999927,,,,,4.35684E-06,1.41911E-11,6.838E-5,0.456323,8.2625,9.13744,17.3999,2.60006,8.2625,9.13744,1.60005,0.862345,0.0004006,0.862745,0.743804,0.000683466,0.904538,2.50459,5.20705E-06,0.904533,0.00021523,0.904317,0,0.999927,0.0625004,4.35684E-06,1.41911E-11,8.77516E-13,0.000237845,0,1.11448,5.48098E-07,5.54263E-07,0.493738,0.454713,0.0285666,0.022943,3.75399E-05,3.24506E-07,0.0314287,0.493736,0.451901,0.0229334,7.07735E-08,3.48016E-07,3.32995E-07,3.09137E-07,1,1,0,0,0.999927,4.35684E-06,1.41911E-11,3.71773E-5,3.1204E-5
"Risk Neutral CM 4 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","9.152E-07","0.9881","581","Litigated",5E-06,0,1,0.316939,1,1,1,1,0.0954673,3.03552,0.520705,0.865712,6.61969E-05,0.257059,0.473236,0.246626,0.0229607,5.2127E-05,3.21088E-07,3.21077E-07,1,1,0.062554,0.0625007,,,0.999927,,,,,4.35684E-06,1.41911E-11,6.838E-5,0.456323,8.2625,9.13744,17.3999,2.60006,8.2625,9.13744,1.60005,0.862345,0.0004006,0.862745,0.743804,0.000683466,0.904538,2.50459,5.20705E-06,0.904533,0.00021523,0.904317,0,0.999927,0.0625004,4.35684E-06,1.41911E-11,8.77516E-13,0.000237845,0,1.11448,5.48098E-07,5.54263E-07,0.493738,0.454713,0.0285666,0.022943,3.75399E-05,3.24506E-07,0.0314287,0.493736,0.451901,0.0229334,7.07735E-08,3.48016E-07,3.32995E-07,3.09137E-07,1,1,0,0,0.999927,4.35684E-06,1.41911E-11,3.71773E-5,3.1204E-5
"Risk Neutral CM 4 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","9.152E-07","0.9881","581","Not Litigated",1,0.99992,8.02241E-05,0.500001,1.752E-06,0,1,8.02241E-05,9.52646E-06,4.50001,2.37501,0.803999,0.125001,0.124999,0.124998,0.124999,0.125001,0.125001,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000104675,9.99992,9.99997,7.00798E-07,1.7515E-6,2.086E-10,1.75168E-6,1.75147E-06,8.34866E-11,9.4448E-05,9.51488E-05,2.37503E-05,7.06977E-05,4.54732E-10,7.06972E-05,0,0,,0,0,0,6.49868E-06,0,-5.51991E-06,0.123442,0.126557,0.125001,0.124998,0.125,0.125003,0.126557,0.123442,0.123442,0.126555,0.125001,0.125001,0.125001,0.125003,0.126557,0.123442,1.752E-06,0,0.999998,1.752E-06,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","9.152E-07","0.9881","581","Settles",5E-06,0,1,0.316929,1,1,1,1,0.0954671,3.03543,0.520684,0.865704,6.62017E-05,0.257077,0.473259,0.246609,0.0229371,5.03501E-05,3.21072E-07,3.211E-07,1,1,0.0625,0.0625007,,,1,,,,,0,0,0,,8.2625,9.13749,17.4,2.60001,8.2625,9.13749,1.6,0.862324,0.0003543,0.862679,0.743755,0.000615563,0.904538,2.50454,5.20684E-06,0.904533,0.000184597,0.904348,0,1,0.0625004,0,0,0,0.000203903,0,1.11435,5.48137E-07,5.54303E-07,0.493773,0.454746,0.0285478,0.0228977,3.40196E-05,3.09153E-07,0.031431,0.493751,0.451886,0.0229314,7.03558E-08,3.48041E-07,3.33019E-07,3.09159E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","9.152E-07","0.9881","581","Tried",3E-10,0,1,0.461117,1,1,1,1,0.0975118,4.18894,0.696566,0.984224,2.71275E-13,6.13608E-07,0.154971,0.501345,0.343456,0.000225954,3.63089E-07,2.66865E-13,1,1,0.820101,0.0625004,,,0,,,,,0,0,1,0.456323,8.25632,8.34367,16.6,3.40001,8.25632,8.34367,2.4,1.15975,0.677827,1.83757,1.46701,0.993648,0.902495,3.3025,6.96566E-06,0.902488,0.448174,0.454314,0,0,,0,0,0,0.496577,0,2.98303,2.24609E-15,2.27135E-15,2.02332E-09,0.00867066,0.30415,0.686666,0.000288334,0.000224844,0.000127824,0.303758,0.695889,0.000225538,1.04907E-07,2.26376E-10,1.40511E-15,2.44219E-15,1,1,0,0,0,0,0,0.543677,0.456323
"Risk Neutral CM 4 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","9.152E-07","0.9881","581","PWins",2E-10,0,1,0.514354,1,1,1,1,0.0976103,4.61483,0.706169,1.03082,1.01915E-22,1.81576E-10,0.0226392,0.339902,0.637447,1.12961E-05,4.97675E-07,5.75424E-13,1,1,0.827113,0.0625004,,,0,,,,,0,0,1,1,8.8,7.79999,16.6,3.40001,8.8,7.79999,2.4,1.29134,1.09039,2.38173,1.75056,1.30847,0.902397,3.3024,7.06169E-06,0.90239,0.820004,0.082386,0,0,,0,0,0,0.908659,0,2.99954,1.38055E-20,3.34195E-18,1.21167E-10,0.000749974,0.293381,0.705318,0.000542232,9.04642E-06,1.68542E-05,0.293832,0.706142,9.09853E-06,7.45982E-08,4.55769E-10,7.43454E-17,2.55647E-15,1,1,0,0,0,0,0,0,1
