"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 Noise 0.25,0.25 UPC 8E-06","1.193E-07","0.9692","609","All",1,0.999924,7.56216E-05,0.5,7.5622E-5,7.56216E-05,1,7.56216E-05,9.99934E-06,4.5,3.67562,0.806136,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.0659413,0.0625013,,,7.53242E-05,,,,,1.0343E-10,5.95580E-14,2.973E-7,0.593481,9.99993,9.99996,19.9999,0.000112604,1000,1000,7.57703E-06,8.3383E-6,1.6687E-6,1.00071E-5,9.66895E-07,1.64258E-06,9.50275E-05,0.000102604,2.94052E-05,6.56223E-05,1.61838E-06,6.40039E-05,0,7.53242E-5,0.0625009,1.0343E-10,5.95580E-14,2.06943E-17,0.0240948,0,-1.17868E-15,0.123441,0.126556,0.125002,0.125,0.125,0.125002,0.126556,0.123441,0.123441,0.126556,0.125002,0.125,0.125,0.125002,0.126556,0.123441,7.56216E-5,7.56216E-05,0.999924,1.51304E-11,7.53242E-05,1.0343E-10,5.95580E-14,1.20862E-7,1.7645E-7
"MODRA CM 0.25 Noise 0.25,0.25 UPC 8E-06","1.193E-07","0.9692","609","NoDispute",0.9999,1,0,0.500006,0,0,1,0,0,4.50005,3.67566,0.806136,0.124996,0.124997,0.124998,0.124999,0.125,0.125002,0.125003,0.125004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.94054E-05,1000,1000,0,0,0,0,0,0,2.94054E-05,2.94054E-05,2.94054E-05,0,0,0,0,0,,0,0,0,,0,-8.69326E-07,0.123438,0.126554,0.125001,0.124999,0.125,0.125004,0.126559,0.123445,0.123438,0.126553,0.125001,0.124999,0.125,0.125004,0.12656,0.123445,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 Noise 0.25,0.25 UPC 8E-06","1.193E-07","0.9692","609","DisputeArises",7.6E-5,0,1,0.424329,1,1,1,1,0.132229,3.89463,3.19246,0.806494,0.174855,0.159537,0.145613,0.136835,0.120206,0.102747,0.0826413,0.0775651,1,1,0.0659413,0.0625013,,,0.996067,,,,,1.36773E-06,7.87579E-10,0.003932,0.593481,9.01449,9.88529,18.8998,1.10022,998.844,999.95,0.100197,0.110264,0.0220667,0.132331,0.012786,0.021721,0.867797,0.967993,2.55397E-05,0.867771,0.021401,0.84637,0,0.996067,0.0625009,1.36773E-06,7.87579E-10,2.73656E-13,0.0240948,0,0.0114949,0.168415,0.164965,0.146649,0.136163,0.120394,0.102319,0.0863332,0.0747604,0.16937,0.167327,0.143669,0.138165,0.120418,0.102021,0.0843936,0.0746369,1,1,2.0008E-07,2.0008E-07,0.996067,1.36773E-06,7.87579E-10,0.00159825,0.0023333
"MODRA CM 0.25 Noise 0.25,0.25 UPC 8E-06","1.193E-07","0.9692","609","PFiles",7.6E-5,0,1,0.424329,1,1,1,1,0.132229,3.89463,3.19246,0.806494,0.174855,0.159537,0.145613,0.136835,0.120206,0.102747,0.0826413,0.0775651,1,1,0.0659413,0.0625013,,,0.996067,,,,,1.36773E-06,7.87579E-10,0.003932,0.593481,9.01449,9.88529,18.8998,1.10022,998.844,999.95,0.100197,0.110264,0.0220667,0.132331,0.012786,0.021721,0.867797,0.967994,2.55397E-05,0.867771,0.021401,0.84637,0,0.996067,0.0625009,1.36773E-06,7.87579E-10,2.73656E-13,0.0240948,0,0.0114949,0.168415,0.164965,0.146649,0.136163,0.120394,0.102319,0.0863332,0.0747604,0.16937,0.167327,0.143669,0.138165,0.120418,0.102021,0.0843936,0.0746369,1,1,0,2.0008E-07,0.996067,1.36773E-06,7.87579E-10,0.00159825,0.0023333
"MODRA CM 0.25 Noise 0.25,0.25 UPC 8E-06","1.193E-07","0.9692","609","DAnswers",7.6E-5,0,1,0.424329,1,1,1,1,0.132229,3.89463,3.19246,0.806494,0.174855,0.159537,0.145613,0.136835,0.120206,0.102747,0.0826413,0.0775651,1,1,0.0659413,0.0625013,,,0.996067,,,,,1.36773E-06,7.87579E-10,0.003932,0.593481,9.01449,9.88529,18.8998,1.10022,998.844,999.95,0.100197,0.110264,0.0220667,0.132331,0.0127858,0.021721,0.867797,0.967994,2.55397E-05,0.867771,0.021401,0.84637,0,0.996067,0.0625009,1.36773E-06,7.87579E-10,2.73656E-13,0.0240948,0,0.0114949,0.168415,0.164965,0.146649,0.136163,0.120394,0.102319,0.0863332,0.0747604,0.16937,0.167327,0.143669,0.138165,0.120418,0.102021,0.0843936,0.0746369,1,1,0,0,0.996067,1.36773E-06,7.87579E-10,0.00159825,0.0023333
"MODRA CM 0.25 Noise 0.25,0.25 UPC 8E-06","1.193E-07","0.9692","609","Litigated",7.6E-5,0,1,0.424329,1,1,1,1,0.132229,3.89463,3.19246,0.806494,0.174855,0.159537,0.145613,0.136835,0.120206,0.102747,0.0826413,0.0775651,1,1,0.0659413,0.0625013,,,0.996067,,,,,1.36773E-06,7.87579E-10,0.003932,0.593481,9.01449,9.88529,18.8998,1.10022,998.844,999.95,0.100197,0.110264,0.0220667,0.132331,0.0127858,0.021721,0.867797,0.967994,2.55397E-05,0.867771,0.021401,0.84637,0,0.996067,0.0625009,1.36773E-06,7.87579E-10,2.73656E-13,0.0240948,0,0.0114949,0.168415,0.164965,0.146649,0.136163,0.120394,0.102319,0.0863332,0.0747604,0.16937,0.167327,0.143669,0.138165,0.120418,0.102021,0.0843936,0.0746369,1,1,0,0,0.996067,1.36773E-06,7.87579E-10,0.00159825,0.0023333
"MODRA CM 0.25 Noise 0.25,0.25 UPC 8E-06","1.193E-07","0.9692","609","Not Litigated",0.9999,1,3.0263E-11,0.500006,1.513E-11,0,1,3.0263E-11,4.00164E-12,4.50005,3.67566,0.806136,0.124996,0.124997,0.124998,0.124999,0.125,0.125002,0.125003,0.125004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.94055E-05,1000,1000,3.78288E-13,1.477E-11,3.737E-13,1.5141E-11,1.47669E-11,3.64819E-13,2.94055E-05,2.94055E-05,2.94054E-05,2.62614E-11,6.47659E-13,2.5613700000000003E-11,0,0,,0,0,0,0.0240948,0,-8.69326E-07,0.123438,0.126554,0.125001,0.124999,0.125,0.125004,0.126559,0.123445,0.123438,0.126553,0.125001,0.124999,0.125,0.125004,0.12656,0.123445,1.5132E-11,0,1,1.51315E-11,0,0,0,0,0
"MODRA CM 0.25 Noise 0.25,0.25 UPC 8E-06","1.193E-07","0.9692","609","Settles",7.5E-5,0,1,0.423908,1,1,1,1,0.132262,3.89126,3.19422,0.805689,0.175545,0.160163,0.14505,0.137369,0.119175,0.101862,0.0829643,0.0778712,1,1,0.0625005,0.0625013,,,1,,,,,0,0,0,,9.0125,9.88747,18.9,1.10003,998.842,999.953,0.1,0.110077,0.0212702,0.131347,0.0123838,0.0210042,0.867763,0.967763,2.55537E-05,0.867738,0.0191359,0.848602,0,1,0.0625009,0,0,0,0.02154,0,0.00363294,0.16908,0.165616,0.147228,0.135559,0.120867,0.101215,0.0853815,0.0750534,0.170035,0.166846,0.144234,0.137202,0.119601,0.102423,0.0847267,0.0749315,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 Noise 0.25,0.25 UPC 8E-06","1.193E-07","0.9692","609","Tried",3E-07,0,1,0.530929,1,1,1,1,0.123723,4.74743,2.74776,1.01055,1.00841E-06,0.000910751,0.288315,0.001737,0.381314,0.32691,0.000812306,1.21342E-09,1,1,0.937496,0.0625009,,,0,,,,,0,0,1,0.593481,9.51848,9.3315,18.85,1.15002,999.407,999.148,0.15,0.157616,0.223872,0.381488,0.114624,0.203323,0.876299,1.0263,2.19821E-05,0.876277,0.595273,0.281005,0,0,,0,0,0,0.67137,0,2.00334,1.20039E-11,1.73378E-06,1.6457E-06,0.289178,0.0007666,0.38207,0.327456,0.000526578,0.00080256,0.289142,0.000645518,0.382039,0.32737,1.00101E-06,6.01522E-12,5.3198E-12,1,1,0,0,0,0,0,0.406519,0.593481
"MODRA CM 0.25 Noise 0.25,0.25 UPC 8E-06","1.193E-07","0.9692","609","PWins",1.8E-7,0,1,0.493797,1,1,1,1,0.118556,4.45038,2.44723,1.01745,3.84476E-09,0.000135136,0.356223,0.00133612,0.478987,0.162069,0.00124934,2.03519E-09,1,1,0.937499,0.062501,,,0,,,,,0,0,1,1,9.925,8.92498,18.85,1.15002,999.97,998.585,0.15,0.236134,0.0629149,0.299049,0.19093,0.00471862,0.881464,1.03146,1.95778E-05,0.881444,0.743685,0.137759,0,0,,0,0,0,0.838866,0,2.00329,3.84743E-14,4.26779E-07,1.75356E-06,0.356612,0.000903395,0.479518,0.162412,0.000553212,0.000514726,0.356999,0.000419358,0.480009,0.162057,1.08744E-06,1.71054E-17,1.74672E-17,1,1,0,0,0,0,0,0,1
