"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 2","4.983E-08","0.9939","37","PrecLevel3",0.6001,0.999923,7.71807E-05,0.310925,5.767E-07,3.28476E-07,1,7.71807E-05,9.99933E-06,2.05462,3,0.697942,0.333282,0.33283,0.280405,0.0529484,0.000534813,1,1,0.599616,0.1,,,1.36243E-11,,,,,3.28463E-07,3.28597E-14,1.07E-18,0.280282,9.99992,9.99997,19.9999,0.000107806,9.99992,9.99997,6.2485E-07,1.3925E-8,3.4424E-6,3.4563E-06,1.21344E-08,3.84088E-06,9.71814E-05,9.78062E-05,3E-05,6.71814E-05,2.83174E-06,6.43496E-05,0,1.3624E-11,0.106032,3.28463E-07,3.28597E-14,6.57194E-14,0.0432039,0,0.108451,0.323239,0.334021,0.252732,0.0808553,0.00915285,0.323381,0.343026,0.333593,6.86327E-08,6.47022E-08,5.76695E-7,3.28476E-07,0.999999,2.48219E-07,1.36243E-11,3.28463E-07,3.28597E-14,7.6839E-19,2.992E-19
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 2","4.983E-08","0.9939","37","PrecLevel4",0.3999,0.999949,5.05124E-05,0.783723,1.011E-11,1.01065E-11,1,5.05124E-05,9.99959E-06,4.41862,4,0.762364,2.70715E-07,0.000676126,0.0793454,0.420662,0.499316,1,1,0.1,0.1,,,1.01065E-11,,,,,8.08844E-18,8.09168E-25,1.62E-24,0,9.99995,9.99996,19.9999,9.05124E-05,9.99995,9.99996,1.61704E-11,9.096E-12,0,9.0959E-12,8.18628E-12,0,8.05128E-05,8.05128E-05,4E-05,4.05128E-05,0,4.05128E-05,0,1.0107E-11,0.1,8.08844E-18,8.09168E-25,1.61834E-24,0,0,-0.162739,0.000213939,0.0135125,0.121338,0.393409,0.471526,9.7091E-08,1.02989E-07,1.00157E-07,0.514739,0.48526,1.0107E-11,1.01065E-11,1,2.02211E-18,1.01065E-11,8.08844E-18,8.09168E-25,1.6183E-24,0
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 2","4.983E-08","0.9939","37","Rounds1",2E-07,0,1,0.697451,1,1,1,1,0.1586,3.98726,3.00001,1.08329,2.06859E-05,2.61789E-05,0.0340595,0.944463,0.0214301,1,1,0.599602,0.1,,,7.08272E-05,,,,,0.999929,2.41835E-07,1.795E-7,0.911408,8.20001,9.19996,17.4,2.60003,8.20001,9.19996,1.6,0.0273072,1.73858,1.76588,0.0218537,3.12944,0.84143,2.44143,3.00001E-05,0.8414,0.812569,0.0288308,0,7.08272E-5,0.103533,0.999929,2.41835E-07,4.28278E-07,0.965876,0,2.02887,1.63399E-05,2.36324E-05,1.27563E-05,1.0584E-05,0.999937,0.000157631,0.0287587,0.971063,1.12654E-05,9.2379E-06,1,1,0,0,7.08272E-05,0.999929,2.41835E-07,1.58983E-8,1.6356E-7
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 2","4.983E-08","0.9939","37","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 2","4.983E-08","0.9939","37","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 2","4.983E-08","0.9939","37","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 2","4.983E-08","0.9939","37","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 2","4.983E-08","0.9939","37","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 2","4.983E-08","0.9939","37","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 2","4.983E-08","0.9939","37","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 2","4.983E-08","0.9939","37","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 2","4.983E-08","0.9939","37","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 2","4.983E-08","0.9939","37","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 2","4.983E-08","0.9939","37","Truly Liable",2E-06,0,1,0.70088,0.168119,0.0951475,1,1,0.150777,4.0044,2.99995,1.08671,2.28592E-06,3.99478E-06,5.64897E-06,0.995568,0.00441981,1,1,0.599636,0.1,,,1.89454E-07,,,,,0.0951473,1.74862E-08,1.688E-8,0.936412,8.96767,9.85088,18.8185,1.18145,8.96767,9.85088,0.181425,8.9937E-8,1.03233,1.03234,2.25081E-07,1.15183,0.849253,1.03068,2.99995E-05,0.849223,0.849223,0,0,1.89454E-7,0.225674,0.0951473,1.74862E-08,2.96525E-08,1,0,1.05599,2.51254E-06,0.000816865,0.116817,0.714263,0.168101,3.45105E-06,0.00636416,0.993619,6.79151E-06,6.38138E-06,0.168119,0.0951475,0.831881,0.0729716,1.89454E-07,0.0951473,1.74862E-08,1.07333E-9,1.5806E-8
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 2","4.983E-08","0.9939","37","Truly Not Liable",6.5E-5,0,1,0.434031,0.0001505,0.000104265,1,1,0.150318,2.67015,3.31311,0.693776,0.269838,0.2281,0.215539,0.135119,0.151405,1,1,0.598628,0.1,,,2.10534E-07,,,,,0.000104054,1.96547E-10,2.48E-11,0.382896,8.99994,9.99984,18.9998,1.00022,8.99994,9.99984,0.000185331,0.0001297,0,0.0001297,0.000113033,0,0.849715,0.849901,3.31311E-05,0.849682,0,0.849682,0,2.10534E-7,0.100124,0.000104054,1.96547E-10,3.88854E-10,0,0,-0.0246831,0.252376,0.247328,0.207855,0.155819,0.136621,0.252384,0.24775,0.186757,0.172036,0.141074,0.00015053,0.000104265,0.999849,4.62674E-05,2.10534E-07,0.000104054,1.96547E-10,1.5285E-11,9.484E-12
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 2","4.983E-08","0.9939","37","Liability Strength1",0.2,0.999913,8.70425E-05,0.1,6.394E-11,2.03883E-11,1,8.70425E-05,1.03883E-05,1,3,0.496495,1,0,0,0,0,1,1,0.100279,0.100001,,,2.03769E-11,,,,,1.13126E-14,6.01725E-17,2.46E-18,0.135874,9.99991,9.99997,19.9999,0.000117043,9.99991,9.99997,5.00409E-11,3.903E-11,9.149E-12,4.8175E-11,3.71907E-11,3.65941E-12,0.000106654,0.000106654,3.00002E-05,7.66542E-05,2.07922E-11,7.66541E-05,0,2.0377E-11,0.1,1.13126E-14,6.01725E-17,1.20090E-16,2.6276E-07,0,0.265266,0.61858,0.313173,0.0625926,0.00553203,0.000122331,0.811427,0.186968,0.00160411,3.41222E-07,1.53085E-12,6.3937E-11,2.03883E-11,1,4.35492E-11,2.03769E-11,1.13126E-14,6.01725E-17,2.1275E-18,3.345E-19
