"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 0.5,0.5 DM 0.5","1.139E-09","0.9903","42","All",1,0.999894,0.000106026,0.5,0.000106,2.12138E-11,1,0.000106026,9.99904E-06,3,0.194061,1.66396,0.200001,0.199999,0.2,0.199999,0.200001,1,1,0.899999,0.899999,,,2.12137E-11,,,,,1.1095E-18,1.79786E-17,3.24E-19,0.548296,9.9999,9.99995,19.9998,0.000150378,9.9999,9.99995,4.24106E-05,2.187E-11,9.5424E-5,9.54237E-5,9.60843E-12,8.58814E-05,9.79681E-05,0.000140379,1.94081E-06,9.60273E-05,9.60273E-05,2.8706700000000002E-11,0,2.1214E-11,0.45,1.1095E-18,1.79786E-17,2.58236E-19,1,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.194059,0.205848,0.200187,0.205848,0.194059,0.00010603,2.12138E-11,0.999894,0.000106026,2.12137E-11,1.1095E-18,1.79786E-17,1.4613E-19,1.774E-19
"Risk Neutral CM 4 Noise 0.5,0.5 DM 0.5","1.139E-09","0.9903","42","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,3.00001,0.194064,1.66396,0.199999,0.199999,0.199999,0.2,0.200003,1,1,,,,,0,,,,,0,0,0,,10,10,20,1.94084E-06,10,10,0,0,0,0,0,0,1.94084E-06,1.94084E-06,1.94084E-06,0,0,0,0,0,,0,0,0,,0,-1.24053E-06,0.194058,0.205847,0.200186,0.205848,0.194061,0.194058,0.205847,0.200186,0.205847,0.194062,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,0.5 DM 0.5","1.139E-09","0.9903","42","DisputeArises",0.0001,0,1,0.485933,1,2.0008E-07,1,1,0.0943071,2.92966,0.163863,1.65364,0.215627,0.199453,0.207286,0.194896,0.182738,1,1,0.899999,0.899999,,,2.0008E-07,,,,,1.04644E-14,1.69568E-13,3.05E-15,0.548296,9.1,9.5,18.6,1.4,9.1,9.5,0.4,2.0626E-7,0.9,0.9,9.0623E-08,0.81,0.905695,1.30569,1.63863E-06,0.905693,0.905693,2.7075E-07,0,2.0008E-07,0.45,1.04644E-14,1.69568E-13,2.43559E-15,1,0,0.0116989,0.20133,0.213546,0.206736,0.203806,0.174581,0.20133,0.21356,0.207687,0.21356,0.163862,1,2.0008E-07,2.0008E-07,1,2.0008E-07,1.04644E-14,1.69568E-13,1.3782E-15,1.673E-15
"Risk Neutral CM 4 Noise 0.5,0.5 DM 0.5","1.139E-09","0.9903","42","PFiles",0.0001,0,1,0.485933,1,2.0008E-07,1,1,0.0943071,2.92966,0.163863,1.65364,0.215627,0.199453,0.207286,0.194896,0.182738,1,1,0.899999,0.899999,,,2.0008E-07,,,,,1.04644E-14,1.69568E-13,3.05E-15,0.548296,9.1,9.5,18.6,1.4,9.1,9.5,0.4,2.0626E-7,0.9,0.9,9.0623E-08,0.81,0.905695,1.30569,1.63863E-06,0.905693,0.905693,2.7075E-07,0,2.0008E-07,0.45,1.04644E-14,1.69568E-13,2.43559E-15,1,0,0.0116989,0.20133,0.213546,0.206736,0.203806,0.174581,0.20133,0.21356,0.207687,0.21356,0.163862,1,2.0008E-07,0,1,2.0008E-07,1.04644E-14,1.69568E-13,1.3782E-15,1.673E-15
"Risk Neutral CM 4 Noise 0.5,0.5 DM 0.5","1.139E-09","0.9903","42","DAnswers",2E-11,0,1,0.485933,1,1,1,1,0.0943071,2.92966,0.163863,1.65364,0.215627,0.199453,0.207286,0.194896,0.182738,1,1,0.899999,0.899999,,,0.999999,,,,,5.2301E-08,8.47499E-07,1.525E-8,0.548296,8.65,8.75,17.4,2.6,8.65,8.75,1.6,0.25,1.35,1.6,0.0625002,1.8225,0.905695,2.50569,1.63863E-06,0.905693,0.905693,2.7075E-07,0,0.999999,0.45,5.2301E-08,8.47499E-07,1.21731E-08,1,0,0.0116989,0.20133,0.213546,0.206736,0.203806,0.174581,0.20133,0.21356,0.207687,0.21356,0.163862,1,1,0,0,0.999999,5.2301E-08,8.47499E-07,6.88843E-9,8.3615E-9
"Risk Neutral CM 4 Noise 0.5,0.5 DM 0.5","1.139E-09","0.9903","42","Litigated",2E-11,0,1,0.485933,1,1,1,1,0.0943071,2.92966,0.163863,1.65364,0.215627,0.199453,0.207286,0.194896,0.182738,1,1,0.899999,0.899999,,,0.999999,,,,,5.2301E-08,8.47499E-07,1.525E-8,0.548296,8.65,8.75,17.4,2.6,8.65,8.75,1.6,0.25,1.35,1.6,0.0625002,1.8225,0.905695,2.50569,1.63863E-06,0.905693,0.905693,2.7075E-07,0,0.999999,0.45,5.2301E-08,8.47499E-07,1.21731E-08,1,0,0.0116989,0.20133,0.213546,0.206736,0.203806,0.174581,0.20133,0.21356,0.207687,0.21356,0.163862,1,1,0,0,0.999999,5.2301E-08,8.47499E-07,6.88843E-9,8.3615E-9
"Risk Neutral CM 4 Noise 0.5,0.5 DM 0.5","1.139E-09","0.9903","42","Not Litigated",1,0.999894,0.000106026,0.5,0.000106,0,1,0.000106026,9.99904E-06,3,0.194061,1.66396,0.200001,0.199999,0.2,0.199999,0.200001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99995,19.9998,0.000150378,9.9999,9.99995,4.24105E-05,1.657E-11,9.5424E-5,9.54237E-5,8.28256E-12,8.58813E-05,9.79681E-05,0.000140379,1.94081E-06,9.60273E-05,9.60273E-05,2.8706700000000002E-11,0,0,,0,0,0,1,0,-2.48597E-13,0.194059,0.205848,0.200187,0.205848,0.194059,0.194059,0.205848,0.200187,0.205848,0.194059,0.00010603,0,0.999894,0.000106026,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,0.5 DM 0.5","1.139E-09","0.9903","42","Settles",2E-11,0,1,0.485933,1,1,1,1,0.0943071,2.92966,0.163863,1.65364,0.215627,0.199453,0.207286,0.194896,0.182738,1,1,0.899999,0.9,,,1,,,,,0,0,0,,8.65,8.75,17.4,2.6,8.65,8.75,1.6,0.25,1.35,1.6,0.0625002,1.8225,0.905695,2.50569,1.63863E-06,0.905693,0.905693,2.17964E-07,0,1,0.45,0,0,0,1,0,0.0116989,0.20133,0.213546,0.206736,0.203806,0.174581,0.20133,0.21356,0.207687,0.21356,0.163862,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,0.5 DM 0.5","1.139E-09","0.9903","42","Tried",3E-19,0,1,0.485198,1,1,1,1,0.133668,2.92599,2.4447,1.03014,0.00153528,0.291756,0.486986,0.218629,0.0010944,1,1,0.9,0.100003,,,0,,,,,0,0,1,0.548296,8.07415,8.52583,16.6,3.40002,8.07415,8.52583,2.4,0.992582,0.854372,1.84695,1.15069,1.53099,0.866356,3.26636,2.4447E-05,0.866332,0.416515,0.449817,0,0,,0,0,0,0.481566,0,1.20494,2.11402E-06,2.24229E-06,0.500619,0.455726,0.0436503,0.0590486,0.543829,0.397118,2.24244E-06,1.7206E-06,1,1,0,0,0,0,0,0.451704,0.548296
"Risk Neutral CM 4 Noise 0.5,0.5 DM 0.5","1.139E-09","0.9903","42","PWins",2E-19,0,1,0.52318,1,1,1,1,0.131899,3.1159,2.36368,1.09751,7.83964E-05,0.19242,0.501004,0.304517,0.00198015,1,1,0.9,0.100006,,,0,,,,,0,0,1,1,8.3,8.29998,16.6,3.40002,8.3,8.29998,2.4,0.951962,1.27166,2.22363,1.09471,2.16183,0.868125,3.26812,2.36368E-05,0.868101,0.648041,0.22006,0,0,,0,0,0,0.748038,0,1.2035,3.85561E-06,4.08957E-06,0.544708,0.392757,0.0625278,0.0367122,0.612285,0.350995,4.08984E-06,3.13808E-06,1,1,0,0,0,0,0,0,1
