"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 Noise 0.5,0.5 FSM 1","5.85E-08","0.9083","63","All",1,0.999932,6.77659E-05,0.5,4.0585E-6,4.0584E-06,1,6.77659E-05,9.99942E-06,3,3.20585,0.768716,0.2,0.199999,0.2,0.2,0.200001,1,1,0.812585,0.178075,,,1.93469E-11,,,,,1.05738E-17,3.85032E-14,4.058E-6,0.436992,9.99993,9.99997,19.9999,0.00010226,9.99993,9.99997,2.43504E-06,1.48E-06,9.0715E-7,2.38714E-6,1.55342E-06,1.30934E-06,8.98251E-05,9.22601E-05,3.20587E-05,5.77664E-05,1.71025E-06,5.60562E-05,0,1.9347E-11,0.212896,1.05738E-17,3.85032E-14,7.75308E-25,0.0297113,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.194059,0.205848,0.200187,0.205848,0.194059,4.05846E-6,4.0584E-06,0.999996,5.09409E-11,1.93469E-11,1.05738E-17,3.85032E-14,2.2849E-06,1.7735E-6
"Risk Neutral CM 1 Noise 0.5,0.5 FSM 1","5.85E-08","0.9083","63","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.20586,0.768717,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20588E-05,10,9.99997,0,0,0,0,0,0,3.20588E-05,3.20588E-05,3.20588E-05,0,0,0,0,0,,0,0,0,,0,-9.74057E-07,0.194055,0.205845,0.200187,0.20585,0.194063,0.194055,0.205846,0.200186,0.205851,0.194063,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 Noise 0.5,0.5 FSM 1","5.85E-08","0.9083","63","DisputeArises",6.8E-5,0,1,0.437302,0.0598894,0.0598886,1,1,0.147558,2.68651,3.03936,0.762936,0.267584,0.224901,0.205208,0.158035,0.144272,1,1,0.812585,0.178075,,,2.85497E-07,,,,,1.56034E-13,5.68181E-10,0.059888,0.436992,9.00594,9.9581,18.964,1.03596,9.00594,9.9581,0.0359332,0.0218398,0.0133866,0.0352263,0.0229234,0.0193215,0.852472,0.888405,3.03936E-05,0.852442,0.0252377,0.827204,0,2.85497E-7,0.212896,1.56034E-13,5.68181E-10,1.1441E-20,0.0297113,0,0.0143729,0.252702,0.240833,0.201987,0.169447,0.135031,0.258722,0.236052,0.207138,0.163783,0.134306,0.0598894,0.0598886,0.940111,7.51719E-07,2.85497E-07,1.56034E-13,5.68181E-10,0.0337176,0.0261707
"Risk Neutral CM 1 Noise 0.5,0.5 FSM 1","5.85E-08","0.9083","63","PFiles",4.1E-6,0,1,0.563981,1,0.999987,1,1,0.146404,3.3199,2.88395,0.978884,0.00258663,0.11216,0.450195,0.43288,0.00217883,1,1,0.812585,0.178075,,,4.76707E-06,,,,,2.60537E-12,9.48717E-09,0.999983,0.436992,9.0992,9.30078,18.4,1.60002,9.0992,9.30078,0.599993,0.364668,0.165169,0.529837,0.382762,0.264268,0.853625,1.45362,2.88395E-05,0.853596,0.371362,0.482234,0,4.76707E-6,0.212896,2.60537E-12,9.48717E-09,1.91035E-19,0.437751,0,1.29625,2.84436E-06,2.90208E-06,0.114273,0.800448,0.0852733,0.116023,0.0932272,0.790743,3.81421E-06,3.57824E-06,1,0.999987,0,1.25518E-05,4.76707E-06,2.60537E-12,9.48717E-09,0.562999,0.436984
"Risk Neutral CM 1 Noise 0.5,0.5 FSM 1","5.85E-08","0.9083","63","DAnswers",4.1E-6,0,1,0.563981,1,1,1,1,0.146405,3.3199,2.88398,0.978877,0.00258534,0.112159,0.450198,0.432882,0.0021755,1,1,0.812585,0.178075,,,4.76713E-06,,,,,2.60541E-12,9.48728E-09,0.999995,0.436992,9.09919,9.30079,18.4,1.60003,9.09919,9.30079,0.599999,0.364672,0.16517,0.529842,0.382766,0.264271,0.853624,1.45362,2.88398E-05,0.853595,0.371356,0.48224,0,4.76713E-6,0.212896,2.60541E-12,9.48728E-09,1.91038E-19,0.437744,0,1.29626,1.51421E-06,1.05625E-06,0.114272,0.800455,0.0852712,0.116023,0.093226,0.79075,5.47176E-07,4.48698E-07,1,1,0,0,4.76713E-06,2.60541E-12,9.48728E-09,0.563006,0.43699
"Risk Neutral CM 1 Noise 0.5,0.5 FSM 1","5.85E-08","0.9083","63","Litigated",4.1E-6,0,1,0.563981,1,1,1,1,0.146405,3.3199,2.88398,0.978877,0.00258534,0.112159,0.450198,0.432882,0.0021755,1,1,0.812585,0.178075,,,4.76713E-06,,,,,2.60541E-12,9.48728E-09,0.999995,0.436992,9.09919,9.30079,18.4,1.60003,9.09919,9.30079,0.599999,0.364672,0.16517,0.529842,0.382766,0.264271,0.853624,1.45362,2.88398E-05,0.853595,0.371356,0.48224,0,4.76713E-6,0.212896,2.60541E-12,9.48728E-09,1.91038E-19,0.437744,0,1.29626,1.51421E-06,1.05625E-06,0.114272,0.800455,0.0852712,0.116023,0.093226,0.79075,5.47176E-07,4.48698E-07,1,1,0,0,4.76713E-06,2.60541E-12,9.48728E-09,0.563006,0.43699
"Risk Neutral CM 1 Noise 0.5,0.5 FSM 1","5.85E-08","0.9083","63","Not Litigated",1,0.999936,6.37077E-05,0.5,5.094E-11,0,1,6.37077E-05,9.40529E-06,3,3.20585,0.768715,0.200001,0.2,0.199999,0.199999,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.57664E-05,9.99994,9.99997,5.09411E-12,1.712E-12,2.3683E-7,2.36829E-7,1.71180E-12,2.36823E-07,8.63611E-05,8.63611E-05,3.20587E-05,5.43024E-05,2.03141E-07,5.40993E-05,0,0,,0,0,0,0.0037181,0,-5.26078E-06,0.19406,0.205849,0.200187,0.205845,0.194059,0.194059,0.205848,0.200184,0.205849,0.19406,5.0941E-11,0,1,5.09411E-11,0,0,0,0,0
"Risk Neutral CM 1 Noise 0.5,0.5 FSM 1","5.85E-08","0.9083","63","Settles",2E-11,0,1,0.411313,1,1,1,1,0.140855,2.55656,2.73028,0.822608,0.32604,0.175688,0.215373,0.181465,0.101433,1,1,0.200614,0.225177,,,1,,,,,0,0,0,,9.0129,9.58708,18.6,1.40003,9.0129,9.58708,0.4,0.350226,0.0675984,0.417824,0.16346,0.058791,0.859172,1.25917,2.73028E-05,0.859145,0.0804159,0.778729,0,1,0.212896,0,0,0,0.0946113,0,0.209258,0.317635,0.168779,0.157564,0.248975,0.107047,0.338083,0.177099,0.275914,0.114781,0.0941233,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 Noise 0.5,0.5 FSM 1","5.85E-08","0.9083","63","Tried",4.1E-6,0,1,0.563981,1,1,1,1,0.146405,3.31991,2.88398,0.978877,0.0025838,0.112159,0.450199,0.432883,0.00217502,1,1,0.812588,0.178075,,,0,,,,,0,0,1,0.436992,9.09919,9.30078,18.4,1.60003,9.09919,9.30078,0.6,0.364673,0.16517,0.529842,0.382767,0.264272,0.853624,1.45362,2.88398E-05,0.853595,0.371357,0.482238,0,0,,0,0,0,0.437746,0,1.29627,5.36188E-13,2.51658E-07,0.114271,0.800457,0.0852711,0.116022,0.0932256,0.790752,1.57696E-19,7.18495E-20,1,1,0,0,0,0,0,0.563008,0.436992
"Risk Neutral CM 1 Noise 0.5,0.5 FSM 1","5.85E-08","0.9083","63","PWins",1.8E-6,0,1,0.635754,1,1,1,1,0.148278,3.67877,2.9085,1.04586,0.000155409,0.0859819,0.153737,0.755188,0.00493769,1,1,0.818566,0.186583,,,0,,,,,0,0,1,1,10,8.39997,18.4,1.60003,10,8.39997,0.6,0.834507,0,0.834507,0.875915,0,0.851751,1.45175,2.9085E-05,0.851722,0.649362,0.20236,0,0,,0,0,0,0.765493,0,1.27818,4.94756E-13,3.51623E-07,0.0889659,0.758458,0.152576,0.091495,0.0315823,0.876923,1.32472E-19,2.26784E-25,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 1 Noise 0.5,0.5 FSM 1","5.85E-08","0.9083","63","DWins",2.3E-6,0,1,0.508273,1,1,1,1,0.144951,3.04137,2.86494,0.926889,0.00446865,0.132477,0.680305,0.182719,3.07183E-05,1,1,0.807948,0.171471,,,0,,,,,0,0,1,0,8.4,9.99997,18.4,1.60003,8.4,9.99997,0.6,0,0.29337,0.29337,0,0.469393,0.855078,1.45508,2.86494E-05,0.855049,0.155577,0.699472,0,0,,0,0,0,0.183357,0,1.31031,5.68346E-13,1.74067E-07,0.133913,0.833056,0.0330308,0.135059,0.141071,0.72387,1.77274E-19,1.27617E-19,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 Noise 0.5,0.5 FSM 1","5.85E-08","0.9083","63","Abandoned",4E-14,0,1,0.504667,1,1,1,1,0.142927,3.02334,3,0.885092,7.8909E-05,0.012815,0.950845,0.0362141,4.71796E-05,1,1,0.899918,0.699832,,,0,,,,,0.000274545,0.999725,0,,9.79973,8.80024,18.6,1.40003,9.79973,8.80024,0.4,1.16354,0.0072447,1.17079,1.38896,0.00145777,0.857103,1.2571,3E-05,0.857073,0.0309125,0.826161,0,0,,0.000274545,0.999725,2.01307E-11,0.036187,0,2.02887,7.09832E-05,7.1528E-05,5.5509E-05,0.970335,0.029467,8.05499E-05,0.999772,6.30132E-05,4.61455E-05,3.78405E-05,1,1,0,0,0,0.000274545,0.999725,0,0
"Risk Neutral CM 1 Noise 0.5,0.5 FSM 1","5.85E-08","0.9083","63","PrecPower1",0.2,0.999909,9.06654E-05,0.1,5.2489E-8,5.24618E-08,1,9.06654E-05,1.0194E-05,1,2.18857,0.677853,1,0,0,0,0,1,1,0.832022,0.100064,,,3.15394E-11,,,,,1.45169E-17,6.78518E-19,5.243E-8,0.026284,9.99991,9.99998,19.9999,0.000112583,9.99991,9.99998,3.14734E-08,2.221E-09,2.287E-12,2.22325E-9,3.53676E-09,2.28718E-13,0.000102357,0.000102389,2.18859E-05,8.04714E-05,2.07923E-11,8.04714E-05,0,3.1539E-11,0.185341,1.45169E-17,6.78518E-19,1.24833E-25,2.5226E-07,0,0.265265,0.618581,0.313172,0.0625925,0.00553204,0.000122331,0.811427,0.186968,0.00160411,3.41222E-07,1.53086E-12,5.24885E-8,5.24618E-08,1,2.67529E-11,3.15394E-11,1.45169E-17,6.78518E-19,5.10522E-8,1.3781E-9
