"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 Noise 0.5,0.5 DM 0.5","5.662E-09","0.9067","35","All",1,0.999932,6.77659E-05,0.5,6.7766E-5,6.77658E-05,1,6.77659E-05,9.99942E-06,3,3.20585,0.768716,0.2,0.199999,0.2,0.2,0.200001,1,1,0.135296,0.100001,,,6.37074E-05,,,,,3.89606E-11,8.12043E-13,4.058E-6,0.436991,9.99993,9.99996,19.9999,0.000106804,1000,1000,6.9795E-06,6.7262E-6,1.4678E-6,8.19399E-6,7.82713E-07,1.16984E-06,8.98251E-05,9.68046E-05,3.20587E-05,5.77664E-05,1.71025E-06,5.60562E-05,0,6.37074E-5,0.0500004,3.89606E-11,8.12043E-13,7.79524E-18,0.0297113,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.194059,0.205848,0.200187,0.205848,0.194059,6.77658E-5,6.77658E-05,0.999932,1.35586E-11,6.37074E-05,3.89606E-11,8.12043E-13,2.28492E-6,1.7735E-6
"MODRA CM 0.25 Noise 0.5,0.5 DM 0.5","5.662E-09","0.9067","35","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.20586,0.768717,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20588E-05,1000,1000,0,0,0,0,0,0,3.20588E-05,3.20588E-05,3.20588E-05,0,0,0,0,0,,0,0,0,,0,-9.74057E-07,0.194055,0.205845,0.200187,0.20585,0.194063,0.194055,0.205846,0.200186,0.205851,0.194063,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 Noise 0.5,0.5 DM 0.5","5.662E-09","0.9067","35","DisputeArises",6.8E-5,0,1,0.437302,1,1,1,1,0.147558,2.68651,3.03936,0.762936,0.267584,0.224901,0.205208,0.158035,0.144272,1,1,0.135296,0.100001,,,0.94011,,,,,5.74929E-07,1.19831E-08,0.059889,0.436991,9.00859,9.88838,18.897,1.10302,998.821,999.95,0.102994,0.0992558,0.0216605,0.120916,0.0115503,0.017263,0.852472,0.955466,3.03936E-05,0.852442,0.0252377,0.827204,0,0.94011,0.0500004,5.74929E-07,1.19831E-08,1.15032E-13,0.0297113,0,0.0143729,0.252702,0.240833,0.201987,0.169447,0.135031,0.258722,0.236052,0.207138,0.163783,0.134306,1,1,2.0008E-07,2.0008E-07,0.94011,5.74929E-07,1.19831E-08,0.0337178,0.0261708
"MODRA CM 0.25 Noise 0.5,0.5 DM 0.5","5.662E-09","0.9067","35","PFiles",6.8E-5,0,1,0.437302,1,1,1,1,0.147558,2.68651,3.03936,0.762936,0.267584,0.224901,0.205208,0.158035,0.144272,1,1,0.135296,0.100001,,,0.940111,,,,,5.74929E-07,1.19831E-08,0.059889,0.436991,9.00859,9.88838,18.897,1.10302,998.821,999.95,0.102994,0.0992558,0.0216605,0.120916,0.0115503,0.017263,0.852472,0.955466,3.03936E-05,0.852442,0.0252377,0.827204,0,0.940111,0.0500004,5.74929E-07,1.19831E-08,1.15032E-13,0.0297113,0,0.0143729,0.252702,0.240833,0.201987,0.169447,0.135031,0.258722,0.236052,0.207138,0.163783,0.134306,1,1,0,2.0008E-07,0.940111,5.74929E-07,1.19831E-08,0.0337178,0.0261708
"MODRA CM 0.25 Noise 0.5,0.5 DM 0.5","5.662E-09","0.9067","35","DAnswers",6.8E-5,0,1,0.437302,1,1,1,1,0.147558,2.68651,3.03936,0.762936,0.267584,0.224901,0.205208,0.158035,0.144272,1,1,0.135296,0.100001,,,0.940111,,,,,5.74929E-07,1.19831E-08,0.059889,0.436991,9.00859,9.88838,18.897,1.10302,998.821,999.95,0.102994,0.0992558,0.0216605,0.120916,0.0115502,0.017263,0.852472,0.955466,3.03936E-05,0.852442,0.0252377,0.827204,0,0.940111,0.0500004,5.74929E-07,1.19831E-08,1.15032E-13,0.0297113,0,0.0143729,0.252702,0.240833,0.201987,0.169447,0.135031,0.258722,0.236052,0.207138,0.163783,0.134306,1,1,0,0,0.940111,5.74929E-07,1.19831E-08,0.0337178,0.0261708
"MODRA CM 0.25 Noise 0.5,0.5 DM 0.5","5.662E-09","0.9067","35","Litigated",6.8E-5,0,1,0.437302,1,1,1,1,0.147558,2.68651,3.03936,0.762936,0.267584,0.224901,0.205208,0.158035,0.144272,1,1,0.135296,0.100001,,,0.940111,,,,,5.74929E-07,1.19831E-08,0.059889,0.436991,9.00859,9.88838,18.897,1.10302,998.821,999.95,0.102994,0.0992558,0.0216605,0.120916,0.0115502,0.017263,0.852472,0.955466,3.03936E-05,0.852442,0.0252377,0.827204,0,0.940111,0.0500004,5.74929E-07,1.19831E-08,1.15032E-13,0.0297113,0,0.0143729,0.252702,0.240833,0.201987,0.169447,0.135031,0.258722,0.236052,0.207138,0.163783,0.134306,1,1,0,0,0.940111,5.74929E-07,1.19831E-08,0.0337178,0.0261708
"MODRA CM 0.25 Noise 0.5,0.5 DM 0.5","5.662E-09","0.9067","35","Not Litigated",0.9999,1,2.7119E-11,0.500004,1.356E-11,0,1,2.7119E-11,4.00164E-12,3.00002,3.20586,0.768717,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20588E-05,1000,1000,3.38988E-13,6.578E-12,6.144E-13,7.1927E-12,3.28916E-12,5.13912E-13,3.20588E-05,3.20588E-05,3.20588E-05,2.31174E-11,6.844209999999999E-13,2.2433E-11,0,0,,0,0,0,0.0297113,0,-9.74056E-07,0.194055,0.205845,0.200187,0.20585,0.194063,0.194055,0.205846,0.200186,0.205851,0.194063,1.356E-11,0,1,1.35595E-11,0,0,0,0,0
"MODRA CM 0.25 Noise 0.5,0.5 DM 0.5","5.662E-09","0.9067","35","Settles",6.4E-5,0,1,0.429232,1,1,1,1,0.147632,2.64616,3.04926,0.749179,0.284466,0.232083,0.189602,0.140526,0.153324,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9,9.89997,18.9,1.10003,998.808,999.959,0.1,0.0996283,0.0037178,0.103346,0.00996286,0.00371761,0.852399,0.952399,3.04926E-05,0.852368,0.00318863,0.849179,0,1,0.0500004,0,0,0,0.0037181,0,-0.0672884,0.2688,0.256175,0.207575,0.12925,0.138201,0.267812,0.24515,0.16996,0.174216,0.142862,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 Noise 0.5,0.5 DM 0.5","5.662E-09","0.9067","35","Tried",4.1E-6,0,1,0.563981,1,1,1,1,0.146405,3.3199,2.88398,0.978877,0.00258435,0.112159,0.450199,0.432882,0.00217511,1,1,0.689346,0.1,,,0,,,,,0,0,1,0.436991,9.1435,9.70648,18.85,1.15003,999.027,999.807,0.15,0.0934079,0.303318,0.396726,0.0364679,0.229895,0.853624,1.00362,2.88398E-05,0.853595,0.371356,0.482239,0,0,,0,0,0,0.437744,0,1.29627,1.31256E-12,1.16232E-06,0.114273,0.800455,0.085271,0.116022,0.0932261,0.790751,1.51445E-07,3.59103E-13,1,1,0,0,0,0,0,0.563009,0.436991
"MODRA CM 0.25 Noise 0.5,0.5 DM 0.5","5.662E-09","0.9067","35","PWins",1.8E-6,0,1,0.635754,1,1,1,1,0.148278,3.67877,2.9085,1.04586,0.000155423,0.0859821,0.153737,0.755187,0.0049379,1,1,0.700626,0.1,,,0,,,,,0,0,1,1,9.425,9.42497,18.85,1.15003,999.597,999.597,0.15,0.134842,0.440158,0.575,0.0775339,0.253091,0.851751,1.00175,2.9085E-05,0.851722,0.649362,0.20236,0,0,,0,0,0,0.765493,0,1.27818,6.58776E-13,6.458E-07,0.0889666,0.758457,0.152576,0.0914952,0.0315827,0.876922,3.15896E-07,1.12373E-18,1,1,0,0,0,0,0,0,1
"MODRA CM 0.25 Noise 0.5,0.5 DM 0.5","5.662E-09","0.9067","35","DWins",2.3E-6,0,1,0.508273,1,1,1,1,0.14495,3.04136,2.86494,0.926889,0.00446961,0.132477,0.680304,0.182718,3.07187E-05,1,1,0.68059,0.1,,,0,,,,,0,0,1,0,8.925,9.92497,18.85,1.15003,998.585,999.97,0.15,0.0612483,0.197107,0.258356,0.00459362,0.21189,0.855078,1.00508,2.86494E-05,0.85505,0.155577,0.699473,0,0,,0,0,0,0.183356,0,1.3103,1.82E-12,1.56322E-06,0.133916,0.833052,0.0330307,0.13506,0.141072,0.723868,2.38024E-08,6.37826E-13,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 Noise 0.5,0.5 DM 0.5","5.662E-09","0.9067","35","Abandoned",4E-11,0,1,0.446326,1,1,1,1,0.15237,2.73163,3.15371,0.726201,0.307743,0.230359,0.0810196,0.184281,0.196598,1,1,0.601824,0.1,,,0,,,,,0.979583,0.0204171,0,,8.96021,9.93976,18.9,1.10003,998.683,999.973,0.1,0.0552911,0.0049506,0.0602416,0.00592134,0.00274017,0.847662,0.947662,3.15371E-05,0.84763,0.00761104,0.840019,0,0,,0.979583,0.0204171,1.95995E-07,0.00897099,0,-0.21672,0.344587,0.235478,0.0589944,0.182033,0.178907,0.252766,0.252171,0.0885864,0.223336,0.183141,1,1,0,0,0,0.979583,0.0204171,0,0
