"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 Noise 0.5,0.5 LT 1.2","1.39E-07","0.9419","40","All",1,0.999925,7.54393E-05,0.5,5.593E-11,1.18690E-11,1,7.54393E-05,9.99934E-06,3,2.39991,1.05198,0.2,0.199999,0.2,0.2,0.2,1,1,0.100001,0.100001,,,1.18690E-11,,,,,7.36649E-18,1.77645E-18,1.17E-18,0.298005,9.99992,9.99998,19.9999,9.94386E-05,1000,1000,3.66147E-11,1.992E-11,1.3766E-5,1.37664E-5,1.90652E-11,1.37664E-05,8.94392E-05,8.94393E-05,2.39993E-05,6.544E-05,1.14735E-05,5.39665E-05,0,1.1869E-11,0.100001,7.36649E-18,1.77645E-18,1.20549E-18,0.182483,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.194059,0.205848,0.200187,0.205848,0.194059,5.593E-11,1.18690E-11,1,4.40607E-11,1.18690E-11,7.36649E-18,1.77645E-18,8.2419E-19,3.499E-19
"MODRA CM 4 Noise 0.5,0.5 LT 1.2","1.39E-07","0.9419","40","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,2.39991,1.05199,0.199997,0.199998,0.199999,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.39993E-05,1000,1000,0,0,0,0,0,0,2.39993E-05,2.39993E-05,2.39993E-05,0,0,0,0,0,,0,0,0,,0,-7.4769E-07,0.194056,0.205846,0.200186,0.20585,0.194062,0.194056,0.205846,0.200186,0.20585,0.194062,0,0,1,0,0,0,0,0,0
"MODRA CM 4 Noise 0.5,0.5 LT 1.2","1.39E-07","0.9419","40","DisputeArises",7.5E-5,0,1,0.453455,7.4139E-7,1.57332E-07,1,1,0.132548,2.76728,2.3196,1.02544,0.2478,0.214632,0.214113,0.169399,0.154055,1,1,0.100001,0.100001,,,1.57332E-07,,,,,9.76479E-14,2.35481E-14,1.56E-14,0.298005,9,9.99998,19,1.00002,998.808,1000,4.85353E-07,2.6411E-7,0.182483,0.182483,2.52722E-07,0.182483,0.867475,0.867475,2.3196E-05,0.867452,0.152089,0.715363,0,1.57332E-7,0.100001,9.76479E-14,2.35481E-14,1.59796E-14,0.182483,0,0.0099104,0.232395,0.233597,0.206184,0.178994,0.14883,0.232405,0.234343,0.213654,0.171684,0.147913,7.41387E-7,1.57332E-07,0.999999,5.84055E-07,1.57332E-07,9.76479E-14,2.35481E-14,1.0925E-14,4.638E-15
"MODRA CM 4 Noise 0.5,0.5 LT 1.2","1.39E-07","0.9419","40","PFiles",6E-11,0,1,0.484011,1,0.212213,1,1,0.107311,2.92006,0.962619,1.4393,0.219548,0.204781,0.201687,0.184033,0.18995,1,1,0.100001,0.100001,,,0.212213,,,,,1.3171E-07,3.17623E-08,2.099E-8,0.298005,9.32412,9.02121,18.3453,1.65467,998.673,998.861,0.654656,0.356235,0.304726,0.660961,0.340877,0.213768,0.892698,1.54735,9.62619E-06,0.892689,0.561549,0.33114,0,0.212213,0.100001,1.3171E-07,3.17623E-08,2.15536E-08,0.626701,0,0.00267455,0.207853,0.215243,0.201647,0.196576,0.17868,0.207856,0.215444,0.203664,0.194603,0.178433,1,0.212213,0,0.787787,0.212213,1.3171E-07,3.17623E-08,1.47361E-8,6.2557E-9
"MODRA CM 4 Noise 0.5,0.5 LT 1.2","1.39E-07","0.9419","40","DAnswers",1E-11,0,1,0.441387,1,1,1,1,0.134818,2.70693,2.40643,0.980777,0.314916,0.234138,0.0757679,0.179453,0.195725,1,1,0.100001,0.100001,,,0.999999,,,,,6.20648E-07,1.49671E-07,9.892E-8,0.298005,8.3,9.09998,17.4,2.60002,994.596,999.058,1.6,0.723686,0.333038,1.05672,0.651318,0.566163,0.865206,2.46521,2.40643E-05,0.865182,0.161903,0.703279,0,0.999999,0.100001,6.20648E-07,1.49671E-07,1.01566E-07,0.195905,0,0.0181331,0.28772,0.236686,0.122296,0.170917,0.182381,0.295551,0.298015,2.81917E-07,0.218332,0.188102,1,1,0,0,0.999999,6.20648E-07,1.49671E-07,6.94403E-8,2.9478E-8
"MODRA CM 4 Noise 0.5,0.5 LT 1.2","1.39E-07","0.9419","40","Litigated",1E-11,0,1,0.441387,1,1,1,1,0.134818,2.70693,2.40643,0.980777,0.314916,0.234138,0.0757679,0.179453,0.195725,1,1,0.100001,0.100001,,,0.999999,,,,,6.20648E-07,1.49671E-07,9.892E-8,0.298005,8.3,9.09998,17.4,2.60002,994.596,999.058,1.6,0.723686,0.333038,1.05672,0.651318,0.566163,0.865206,2.46521,2.40643E-05,0.865182,0.161903,0.703279,0,0.999999,0.100001,6.20648E-07,1.49671E-07,1.01566E-07,0.195905,0,0.0181331,0.28772,0.236686,0.122296,0.170917,0.182381,0.295551,0.298015,2.81917E-07,0.218332,0.188102,1,1,0,0,0.999999,6.20648E-07,1.49671E-07,6.94403E-8,2.9478E-8
"MODRA CM 4 Noise 0.5,0.5 LT 1.2","1.39E-07","0.9419","40","Not Litigated",1,0.999925,7.54393E-05,0.5,4.406E-11,0,1,7.54393E-05,9.99934E-06,3,2.39991,1.05198,0.2,0.199999,0.2,0.2,0.2,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,9.94386E-05,1000,1000,1.76243E-11,1.133E-11,1.3766E-5,1.37664E-5,1.13347E-11,1.37664E-05,8.94392E-05,8.94392E-05,2.39993E-05,6.54399E-05,1.14735E-05,5.39665E-05,0,0,,0,0,0,0.182483,0,-2.15542E-13,0.194059,0.205848,0.200187,0.205848,0.194059,0.194059,0.205848,0.200187,0.205848,0.194059,4.4061E-11,0,1,4.40607E-11,0,0,0,0,0
"MODRA CM 4 Noise 0.5,0.5 LT 1.2","1.39E-07","0.9419","40","Settles",1E-11,0,1,0.441387,1,1,1,1,0.134818,2.70693,2.40643,0.980777,0.314916,0.234138,0.0757679,0.179453,0.195725,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.3,9.09998,17.4,2.60002,994.596,999.058,1.6,0.723686,0.333038,1.05672,0.651318,0.566164,0.865206,2.46521,2.40643E-05,0.865182,0.161903,0.703279,0,1,0.100001,0,0,0,0.195905,0,0.0181331,0.28772,0.236686,0.122296,0.170917,0.182381,0.295551,0.298015,2.81917E-07,0.218332,0.188102,1,1,0,0,1,0,0,0,0
"MODRA CM 4 Noise 0.5,0.5 LT 1.2","1.39E-07","0.9419","40","Tried",1E-18,0,1,0.44465,1,1,1,1,0.126363,2.72325,2.00435,1.10334,0.10672,0.378758,0.316924,0.0797475,0.11785,1,1,0.657642,0.1,,,0,,,,,0,0,1,0.298005,8.09801,8.50197,16.6,3.40002,988.906,994.214,2.4,1.29186,0.316696,1.60856,1.89097,0.532543,0.873657,3.27366,2.00435E-05,0.873637,0.177189,0.696448,0,0,,0,0,0,0.206145,0,1.14245,4.65757E-07,0.174051,0.569582,0.0596092,0.196758,0.256358,0.547153,4.35642E-09,0.196489,9.90627E-08,1,1,0,0,0,0,0,0.701995,0.298005
"MODRA CM 4 Noise 0.5,0.5 LT 1.2","1.39E-07","0.9419","40","PWins",3E-19,0,1,0.587634,1,1,1,1,0.134229,3.43817,2.17182,1.21594,0.0142283,0.17855,0.46146,0.0463453,0.299416,1,1,0.651118,0.1,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,998.13,984.989,2.4,1.74087,0.550958,2.29183,3.27895,0.661149,0.865792,3.26579,2.17182E-05,0.865771,0.392145,0.473626,0,0,,0,0,0,0.459131,0,1.13395,4.09059E-09,0.138452,0.425572,0.0931195,0.342856,0.177994,0.479793,2.59485E-09,0.342212,2.59995E-07,1,1,0,0,0,0,0,0,1
"MODRA CM 4 Noise 0.5,0.5 LT 1.2","1.39E-07","0.9419","40","DWins",8E-19,0,1,0.383951,1,1,1,1,0.123024,2.41976,1.93326,1.05553,0.145984,0.463748,0.255567,0.0939271,0.040773,1,1,0.660412,0.1,,,0,,,,,0,0,1,0,7.8,8.79998,16.6,3.40002,984.99,998.13,2.4,1.10125,0.217249,1.3185,1.30175,0.477948,0.876995,3.277,1.93326E-05,0.876976,0.085938,0.791038,0,0,,0,0,0,0.0987495,0,1.14606,6.61739E-07,0.189163,0.630715,0.0453836,0.134737,0.289624,0.575748,5.10422E-09,0.134628,3.07449E-08,1,1,0,0,0,0,0,1,0
