"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 Noise 0.5,0.5 FSM 2","6.649E-08","0.9357","43","All",1,0.999931,6.91122E-05,0.5,6.9647E-7,6.96424E-07,1,6.91122E-05,9.99941E-06,3,3.04111,0.813415,0.2,0.2,0.2,0.2,0.200001,1,1,0.899982,0.100002,,,1.63063E-11,,,,,9.46276E-18,3.47804E-07,3.486E-7,0.783165,9.99993,9.99997,19.9999,9.98718E-05,9.99993,9.99997,3.48295E-07,3.2711E-7,3.3856E-6,3.71266E-6,2.5598E-07,3.44688E-06,8.95241E-05,8.98724E-05,3.04113E-05,5.91128E-05,3.33933E-06,5.57735E-05,0,1.6306E-11,0.1436,9.46276E-18,3.47804E-07,2.26548E-18,0.0559369,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.194059,0.205848,0.200187,0.205848,0.194059,6.96469E-7,6.96424E-07,0.999999,4.43527E-11,1.63063E-11,9.46276E-18,3.47804E-07,7.55893E-8,2.7301E-7
"Risk Neutral CM 1 Noise 0.5,0.5 FSM 2","6.649E-08","0.9357","43","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,3.00002,3.04112,0.813415,0.199996,0.199997,0.2,0.200003,0.200005,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.04114E-05,10,9.99997,0,0,0,0,0,0,3.04114E-05,3.04114E-05,3.04114E-05,0,0,0,0,0,,0,0,0,,0,-1.09604E-06,0.194055,0.205845,0.200187,0.20585,0.194063,0.194055,0.205845,0.200187,0.205851,0.194063,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 Noise 0.5,0.5 FSM 2","6.649E-08","0.9357","43","DisputeArises",6.9E-5,0,1,0.434815,0.0100774,0.0100767,1,1,0.144684,2.67407,2.83389,0.816986,0.262526,0.238722,0.202367,0.154924,0.141461,1,1,0.899982,0.100002,,,2.3594E-07,,,,,1.36919E-13,0.00503246,0.005044,0.783165,9.00818,9.98675,18.9949,1.00507,9.00818,9.98675,0.00503955,0.004733,0.0489863,0.0537193,0.00370383,0.0498737,0.855345,0.860384,2.83389E-05,0.855316,0.0483175,0.806999,0,2.3594E-07,0.1436,1.36919E-13,0.00503246,3.27797E-14,0.0559369,0,0.0158577,0.251974,0.24613,0.202698,0.166786,0.132412,0.253682,0.250934,0.203103,0.160592,0.131689,0.0100774,0.0100767,0.989923,6.41749E-07,2.3594E-07,1.36919E-13,0.00503246,0.00109372,0.0039503
"Risk Neutral CM 1 Noise 0.5,0.5 FSM 2","6.649E-08","0.9357","43","PFiles",7E-07,0,1,0.596604,1,0.999936,1,1,0.1412,3.48302,2.49026,1.13875,2.03453E-05,0.0178842,0.49195,0.479345,0.0108009,1,1,0.899982,0.100002,,,2.34129E-05,,,,,1.35868E-11,0.499383,0.50053,0.783165,9.81148,8.68841,18.4999,1.50011,9.81148,8.68841,0.500087,0.469669,0.281786,0.751455,0.36754,0.369845,0.858825,1.35891,2.49026E-05,0.8588,0.834192,0.0246076,0,2.34129E-5,0.1436,1.35868E-11,0.499383,3.25281E-12,0.971514,0,2.01932,1.66579E-05,1.71093E-05,1.57493E-05,0.501923,0.498027,0.0102152,0.501024,0.488722,1.93544E-05,1.98513E-05,1,0.999936,0,6.36823E-05,2.34129E-05,1.35868E-11,0.499383,0.108532,0.391998
"Risk Neutral CM 1 Noise 0.5,0.5 FSM 2","6.649E-08","0.9357","43","DAnswers",7E-07,0,1,0.596605,1,1,1,1,0.141202,3.48303,2.49037,1.13872,1.26672E-05,0.0178746,0.49197,0.479361,0.0107826,1,1,0.899982,0.100002,,,2.34144E-05,,,,,1.35876E-11,0.499415,0.500562,0.783165,9.81147,8.68839,18.4999,1.50014,9.81147,8.68839,0.500112,0.469697,0.281798,0.751495,0.367562,0.369868,0.858822,1.35893,2.49037E-05,0.858798,0.834189,0.0246082,0,2.34144E-5,0.1436,1.35876E-11,0.499415,3.25302E-12,0.971513,0,2.01945,8.90733E-06,6.3536E-06,4.1748E-06,0.50194,0.498041,0.0102097,0.501043,0.488741,3.18866E-06,2.61478E-06,1,1,0,0,2.34144E-05,1.35876E-11,0.499415,0.108539,0.392023
"Risk Neutral CM 1 Noise 0.5,0.5 FSM 2","6.649E-08","0.9357","43","Litigated",7E-07,0,1,0.596605,1,1,1,1,0.141202,3.48303,2.49037,1.13872,1.26672E-05,0.0178746,0.49197,0.479361,0.0107826,1,1,0.899982,0.100002,,,2.34144E-05,,,,,1.35876E-11,0.499415,0.500562,0.783165,9.81147,8.68839,18.4999,1.50014,9.81147,8.68839,0.500112,0.469697,0.281798,0.751495,0.367562,0.369868,0.858822,1.35893,2.49037E-05,0.858798,0.834189,0.0246082,0,2.34144E-5,0.1436,1.35876E-11,0.499415,3.25302E-12,0.971513,0,2.01945,8.90733E-06,6.3536E-06,4.1748E-06,0.50194,0.498041,0.0102097,0.501043,0.488741,3.18866E-06,2.61478E-06,1,1,0,0,2.34144E-05,1.35876E-11,0.499415,0.108539,0.392023
"Risk Neutral CM 1 Noise 0.5,0.5 FSM 2","6.649E-08","0.9357","43","Not Litigated",1,0.999932,6.84159E-05,0.5,4.435E-11,0,1,6.84159E-05,9.90108E-06,3,3.04111,0.813415,0.2,0.2,0.2,0.199999,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,9.88272E-05,9.99993,9.99997,4.43528E-12,7.781E-13,3.1893E-6,3.18931E-6,7.78051E-13,3.1893E-06,8.89261E-05,8.89261E-05,3.04113E-05,5.85148E-05,2.75838E-06,5.57564E-05,0,0,,0,0,0,0.046617,0,-1.4064E-06,0.194059,0.205848,0.200187,0.205847,0.194059,0.194059,0.205847,0.200187,0.205848,0.194059,4.4353E-11,0,1,4.43528E-11,0,0,0,0,0
"Risk Neutral CM 1 Noise 0.5,0.5 FSM 2","6.649E-08","0.9357","43","Settles",2E-11,0,1,0.376748,1,1,1,1,0.136982,2.38374,2.51267,0.839064,0.386538,0.205661,0.165454,0.122219,0.120129,1,1,0.143599,0.1436,,,1,,,,,0,0,0,,8.9436,9.65638,18.6,1.40003,8.9436,9.65638,0.4,0.318237,0.048396,0.366633,0.111921,0.0497348,0.863043,1.26304,2.51267E-05,0.863018,0.0465881,0.81643,0,1,0.1436,0,0,0,0.0535751,0,0.0195341,0.380421,0.208721,0.17189,0.118104,0.120864,0.382043,0.224713,0.145386,0.136184,0.111674,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 Noise 0.5,0.5 FSM 2","6.649E-08","0.9357","43","Tried",3.5E-7,0,1,0.693856,1,1,1,1,0.158038,3.96928,2.97962,1.08567,6.88977E-06,0.0107027,0.0308265,0.936932,0.021532,1,1,0.899999,0.100001,,,0,,,,,0,0,1,0.783165,9.82296,8.57701,18.4,1.60003,9.82296,8.57701,0.6,0.713787,0.368418,1.0822,0.65939,0.699994,0.841992,1.44199,2.97962E-05,0.841962,0.81473,0.0272322,0,0,,0,0,0,0.968132,0,2.0237,6.24222E-12,2.92976E-06,2.99844E-07,0.0202887,0.979708,0.0203786,0.00324531,0.976376,1.21574E-18,8.3646E-19,1,1,0,0,0,0,0,0.216835,0.783165
"Risk Neutral CM 1 Noise 0.5,0.5 FSM 2","6.649E-08","0.9357","43","PWins",2.7E-7,0,1,0.699889,1,1,1,1,0.158201,3.99944,2.98357,1.09084,1.21588E-06,0.00503894,0.0177592,0.949917,0.0272834,1,1,0.899999,0.100001,,,0,,,,,0,0,1,1,10.3,8.09997,18.4,1.60003,10.3,8.09997,0.6,0.911413,0,0.911413,0.841955,0,0.841828,1.44183,2.98357E-05,0.841799,0.832002,0.00979623,0,0,,0,0,0,0.988587,0,2.01839,3.2139E-12,2.28412E-06,3.499E-07,0.0163231,0.983674,0.0164295,0.00185895,0.981712,2.27776E-19,1.40687E-24,1,1,0,0,0,0,0,0,1
