"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 0.5,0.5 UPC 1.2E-05","4.828E-07","0.9105","46","All",1,0.999928,7.16759E-05,0.5,3.4613E-7,3.46082E-07,1,7.16759E-05,9.99938E-06,3,2.80594,0.778304,0.2,0.199999,0.2,0.2,0.2,1,1,0.100067,0.1,,,3.46051E-07,,,,,5.66913E-15,6.82654E-18,3.17E-11,0.464641,9.99993,9.99997,19.9999,0.000105901,9.99993,9.99997,5.53777E-07,3.1151E-7,1.1625E-5,1.19366E-5,2.80405E-07,1.1625E-05,9.5348E-05,9.59017E-05,3.36715E-05,6.16765E-05,9.6071E-06,5.20694E-05,0,3.46051E-7,0.1,5.66913E-15,6.82654E-18,1.13475E-21,0.162189,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.194059,0.205848,0.200187,0.205848,0.194059,3.46133E-7,3.46082E-07,1,5.10613E-11,3.46051E-07,5.66913E-15,6.82654E-18,1.6985E-11,1.474E-11
"Risk Neutral CM 4 Noise 0.5,0.5 UPC 1.2E-05","4.828E-07","0.9105","46","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,2.80594,0.778306,0.199996,0.199999,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.36715E-05,10,9.99997,0,0,0,0,0,0,3.36715E-05,3.36715E-05,3.36715E-05,0,0,0,0,0,,0,0,0,,0,-4.53337E-07,0.194056,0.205846,0.200187,0.205849,0.194062,0.194055,0.205846,0.200187,0.205849,0.194062,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,0.5 UPC 1.2E-05","4.828E-07","0.9105","46","DisputeArises",7.2E-5,0,1,0.455101,0.0048291,0.00482843,1,1,0.139508,2.77551,2.75539,0.750375,0.257479,0.210663,0.19292,0.176749,0.162189,1,1,0.100067,0.1,,,0.00482799,,,,,7.90939E-11,9.52418E-14,4.426E-7,0.464641,8.99662,9.99562,18.9922,1.00776,8.99662,9.99562,0.00772614,0.0043461,0.162189,0.166535,0.00391212,0.162189,0.860525,0.868251,3.30647E-05,0.860492,0.134035,0.726456,0,0.00482799,0.1,7.90939E-11,9.52418E-14,1.58317E-17,0.162189,0,0.00632437,0.238924,0.228229,0.196456,0.18071,0.15568,0.244608,0.223175,0.195838,0.180699,0.15568,0.00482915,0.00482843,0.995171,7.12391E-07,0.00482799,7.90939E-11,9.52418E-14,2.36975E-7,2.0567E-7
"Risk Neutral CM 4 Noise 0.5,0.5 UPC 1.2E-05","4.828E-07","0.9105","46","PFiles",3.5E-7,0,1,0.302292,1,0.999852,1,1,0.116659,2.01146,1.99985,0.800703,0.0233991,0.94186,0.0346595,4.20737E-05,3.92937E-05,1,1,0.100067,0.1,,,0.999761,,,,,1.63784E-08,1.97223E-11,9.166E-5,0.464641,8.30019,9.09989,17.4001,2.59992,8.30019,9.09989,1.5999,0.899964,5.5283E-5,0.90002,0.810107,3.34604E-05,0.883365,2.48326,2.39982E-05,0.883341,0.000107874,0.883233,0,0.999761,0.1,1.63784E-08,1.97223E-11,3.27837E-15,0.000121027,0,2.02025,3.33508E-05,3.40493E-05,0.979335,0.0204723,0.000125799,0.999851,3.56045E-05,3.73933E-05,3.96606E-05,3.68309E-05,1,0.999852,0,0.000147519,0.999761,1.63784E-08,1.97223E-11,4.90718E-5,4.259E-05
"Risk Neutral CM 4 Noise 0.5,0.5 UPC 1.2E-05","4.828E-07","0.9105","46","DAnswers",3.5E-7,0,1,0.302257,1,1,1,1,0.116661,2.01128,2.00002,0.80063,0.0233779,0.941975,0.0346354,1.08319E-05,1.26886E-06,1,1,0.100067,0.1,,,0.999908,,,,,1.63809E-08,1.97252E-11,9.168E-5,0.464641,8.3,9.09991,17.3999,2.6001,8.3,9.09991,1.60007,0.900065,9.1818E-6,0.900074,0.810194,1.50216E-05,0.883363,2.48344,2.40003E-05,0.883339,5.01481E-06,0.883334,0,0.999908,0.1,1.63809E-08,1.97252E-11,3.27885E-15,5.7713E-06,0,2.02054,9.9005E-06,9.45406E-06,0.979449,0.0204407,9.08912E-05,0.999974,1.00228E-05,8.11511E-06,7.48778E-06,8.42298E-12,1,1,0,0,0.999908,1.63809E-08,1.97252E-11,4.90791E-5,4.2596E-5
"Risk Neutral CM 4 Noise 0.5,0.5 UPC 1.2E-05","4.828E-07","0.9105","46","Litigated",3.5E-7,0,1,0.302257,1,1,1,1,0.116661,2.01128,2.00002,0.80063,0.0233779,0.941975,0.0346354,1.08319E-05,1.26886E-06,1,1,0.100067,0.1,,,0.999908,,,,,1.63809E-08,1.97252E-11,9.168E-5,0.464641,8.3,9.09991,17.3999,2.6001,8.3,9.09991,1.60007,0.900065,9.1818E-6,0.900074,0.810194,1.50216E-05,0.883363,2.48344,2.40003E-05,0.883339,5.01481E-06,0.883334,0,0.999908,0.1,1.63809E-08,1.97252E-11,3.27885E-15,5.7713E-06,0,2.02054,9.9005E-06,9.45406E-06,0.979449,0.0204407,9.08912E-05,0.999974,1.00228E-05,8.11511E-06,7.48778E-06,8.42298E-12,1,1,0,0,0.999908,1.63809E-08,1.97252E-11,4.90791E-5,4.2596E-5
"Risk Neutral CM 4 Noise 0.5,0.5 UPC 1.2E-05","4.828E-07","0.9105","46","Not Litigated",1,0.999929,7.13298E-05,0.5,5.106E-11,0,1,7.13298E-05,9.95901E-06,3,2.80594,0.778304,0.2,0.199999,0.2,0.2,0.2,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000105001,9.99993,9.99997,2.04245E-11,1.117E-11,1.1625E-5,1.16251E-5,1.11671E-11,1.1625E-05,9.50423E-05,9.50423E-05,3.36715E-05,6.13708E-05,9.6071E-06,5.17637E-05,0,0,,0,0,0,0.162976,0,-6.99275E-07,0.194059,0.205848,0.200187,0.205848,0.194059,0.194059,0.205848,0.200187,0.205848,0.194059,5.1061E-11,0,1,5.10613E-11,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,0.5 UPC 1.2E-05","4.828E-07","0.9105","46","Settles",3.5E-7,0,1,0.302238,1,1,1,1,0.11666,2.01119,2.00002,0.800613,0.02338,0.942059,0.0345513,9.07552E-06,1.9677E-07,1,1,0.1,0.1,,,1,,,,,0,0,0,,8.3,9.09998,17.4,2.60002,8.3,9.09998,1.6,0.899997,6.5311E-6,0.900003,0.809997,1.11028E-05,0.883364,2.48336,2.40003E-05,0.88334,3.373E-06,0.883337,0,1,0.1,0,0,0,3.84182E-06,0,2.02037,9.9014E-06,9.45492E-06,0.979538,0.0204425,6.75429E-11,0.999976,1.00187E-05,7.91906E-06,5.71236E-06,7.5283E-12,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,0.5 UPC 1.2E-05","4.828E-07","0.9105","46","Tried",3E-11,0,1,0.505007,1,1,1,1,0.125152,3.02504,2.02155,0.992686,0.000203983,0.0171112,0.951823,0.0191674,0.0116946,1,1,0.828503,0.1,,,0,,,,,0,0,1,0.464641,8.26464,8.33533,16.6,3.40002,8.26464,8.33533,2.4,1.64359,0.0289209,1.67251,2.95553,0.042757,0.874872,3.27487,2.42587E-05,0.874848,0.0179123,0.856936,0,0,,0,0,0,0.0210508,0,3.92044,3.24714E-14,1.92935E-08,0.00855049,6.75698E-10,0.991449,0.978427,5.41398E-05,0.00214645,0.0193721,1.10053E-14,1,1,0,0,0,0,0,0.535359,0.464641
"Risk Neutral CM 4 Noise 0.5,0.5 UPC 1.2E-05","4.828E-07","0.9105","46","PWins",1E-11,0,1,0.511662,1,1,1,1,0.125268,3.05831,2.02246,0.998766,3.33109E-08,0.00158096,0.957575,0.0217942,0.0190494,1,1,0.830163,0.1,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,8.8,7.79998,2.4,2.16257,0.0449143,2.20749,4.71274,0.0538972,0.874756,3.27476,2.42696E-05,0.874732,0.031926,0.842806,0,0,,0,0,0,0.0374286,0,3.93222,1.63196E-14,1.76393E-08,0.000592434,1.34379E-09,0.999408,0.977507,3.39739E-05,0.000819812,0.0216392,2.27478E-14,1,1,0,0,0,0,0,0,1
