"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 Noise 0.5,0.5 FSM 1","7.646E-08","1.01","38","All",1,0.999933,6.65159E-05,0.5,3.4613E-7,3.46078E-07,1,6.65159E-05,9.99943E-06,3,3.3999,0.723705,0.2,0.199999,0.2,0.2,0.200001,1,1,0.832794,0.100004,,,1.46288E-11,,,,,1.32197E-12,3.40371E-07,5.692E-9,0.447149,9.99993,9.99997,19.9999,0.000100655,1000,1000,1.39575E-07,7.6842E-8,1.7325E-6,1.8093E-06,2.50007E-08,1.67974E-06,9.05157E-05,9.06553E-05,3.39992E-05,5.65164E-05,1.69935E-06,5.48171E-05,0,1.4629E-11,0.15763,1.32197E-12,3.40371E-07,6.42097E-13,0.030084,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.194059,0.205848,0.200187,0.205848,0.194059,3.46128E-7,3.46078E-07,1,4.99396E-11,1.46288E-11,1.32197E-12,3.40371E-07,3.14655E-9,2.5449E-9
"MODRA CM 1 Noise 0.5,0.5 FSM 1","7.646E-08","1.01","38","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.39991,0.723706,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.39993E-05,1000,1000,0,0,0,0,0,0,3.39993E-05,3.39993E-05,3.39993E-05,0,0,0,0,0,,0,0,0,,0,-5.20721E-07,0.194056,0.205845,0.200186,0.20585,0.194063,0.194056,0.205845,0.200186,0.20585,0.194063,0,0,1,0,0,0,0,0,0
"MODRA CM 1 Noise 0.5,0.5 FSM 1","7.646E-08","1.01","38","DisputeArises",6.7E-5,0,1,0.442059,0.0052037,0.00520294,1,1,0.150332,2.71029,3.30369,0.705597,0.26172,0.221238,0.209055,0.161004,0.146983,1,1,0.832794,0.100004,,,2.1993E-07,,,,,1.98745E-08,0.00511714,8.557E-5,0.447149,9.0041,9.99376,18.9979,1.00213,998.813,999.99,0.00209837,0.0011552,0.0260458,0.027201,0.000375861,0.0252533,0.849701,0.8518,3.30369E-05,0.849668,0.025548,0.82412,0,2.1993E-07,0.15763,1.98745E-08,0.00511714,9.65329E-09,0.030084,0,0.007828,0.244783,0.239912,0.205117,0.17262,0.137568,0.244791,0.240488,0.21103,0.166861,0.13683,0.00520369,0.00520294,0.994796,7.50793E-07,2.1993E-07,1.98745E-08,0.00511714,4.73053E-5,3.8261E-5
"MODRA CM 1 Noise 0.5,0.5 FSM 1","7.646E-08","1.01","38","PFiles",3.5E-7,0,1,0.6987,1,0.999856,1,1,0.158699,3.9935,2.99968,1.08468,3.69445E-05,4.3143E-05,0.0280359,0.950151,0.0217326,1,1,0.832794,0.100004,,,4.22642E-05,,,,,3.81931E-06,0.983366,0.016443,0.447149,9.78872,8.80801,18.5967,1.40328,999.87,998.128,0.403245,0.222004,0.195925,0.417929,0.0722296,0.0436232,0.841331,1.24458,2.99968E-05,0.841301,0.817627,0.0236742,0,4.22642E-5,0.15763,3.81931E-06,0.983366,1.85508E-06,0.971942,0,2.01613,3.28639E-05,4.40375E-05,4.0796E-05,3.95863E-05,0.999843,0.000113224,0.0164071,0.983398,4.11365E-05,4.01841E-05,1,0.999856,0,0.000144281,4.22642E-05,3.81931E-06,0.983366,0.00909072,0.0073526
"MODRA CM 1 Noise 0.5,0.5 FSM 1","7.646E-08","1.01","38","DAnswers",3.5E-7,0,1,0.698724,1,1,1,1,0.158707,3.99362,3,1.08461,1.18803E-05,1.87734E-05,0.0280086,0.950258,0.0217031,1,1,0.832794,0.100004,,,4.22703E-05,,,,,3.81986E-06,0.983508,0.016446,0.447149,9.7887,8.80798,18.5967,1.40332,999.87,998.128,0.403289,0.222023,0.19594,0.417963,0.0722269,0.0436282,0.841323,1.24461,3E-05,0.841293,0.817627,0.0236658,0,4.22703E-5,0.15763,3.81986E-06,0.983508,1.85535E-06,0.971951,0,2.01642,9.41319E-06,1.71244E-05,1.02267E-05,6.88962E-06,0.999956,8.97852E-05,0.0163848,0.983507,8.19261E-06,9.73689E-06,1,1,0,0,4.22703E-05,3.81986E-06,0.983508,0.00909203,0.0073537
"MODRA CM 1 Noise 0.5,0.5 FSM 1","7.646E-08","1.01","38","Litigated",3.5E-7,0,1,0.698724,1,1,1,1,0.158707,3.99362,3,1.08461,1.18803E-05,1.87734E-05,0.0280086,0.950258,0.0217031,1,1,0.832794,0.100004,,,4.22703E-05,,,,,3.81986E-06,0.983508,0.016446,0.447149,9.7887,8.80798,18.5967,1.40332,999.87,998.128,0.403289,0.222023,0.19594,0.417963,0.0722269,0.0436282,0.841323,1.24461,3E-05,0.841293,0.817627,0.0236658,0,4.22703E-5,0.15763,3.81986E-06,0.983508,1.85535E-06,0.971951,0,2.01642,9.41319E-06,1.71244E-05,1.02267E-05,6.88962E-06,0.999956,8.97852E-05,0.0163848,0.983507,8.19261E-06,9.73689E-06,1,1,0,0,4.22703E-05,3.81986E-06,0.983508,0.00909203,0.0073537
"MODRA CM 1 Noise 0.5,0.5 FSM 1","7.646E-08","1.01","38","Not Litigated",1,0.999934,6.61698E-05,0.5,4.994E-11,0,1,6.61698E-05,9.94451E-06,3,3.3999,0.723705,0.2,0.199999,0.2,0.199999,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100169,1000,1000,4.99397E-12,4.546E-12,1.6646E-6,1.66465E-6,4.54585E-12,1.66465E-06,9.02245E-05,9.02245E-05,3.39992E-05,5.62253E-05,1.41639E-06,5.48089E-05,0,0,,0,0,0,0.0251579,0,-6.97839E-07,0.194059,0.205848,0.200187,0.205848,0.194059,0.194059,0.205848,0.200187,0.205848,0.194059,4.994E-11,0,1,4.99397E-11,0,0,0,0,0
"MODRA CM 1 Noise 0.5,0.5 FSM 1","7.646E-08","1.01","38","Settles",1E-11,0,1,0.42061,1,1,1,1,0.146286,2.60305,3.15258,0.728964,0.242177,0.317883,0.168591,0.137411,0.133939,1,1,0.157314,0.157945,,,1,,,,,0,0,0,,8.95763,9.64234,18.6,1.40003,998.632,999.782,0.4,0.342709,0.0144522,0.357161,0.136727,0.0123031,0.853746,1.25375,3.15258E-05,0.853714,0.0181891,0.835525,0,1,0.15763,0,0,0,0.0214156,0,-0.0205067,0.22269,0.341957,0.186603,0.112619,0.13613,0.222612,0.337488,0.16362,0.1518,0.12448,1,1,0,0,1,0,0,0,0
"MODRA CM 1 Noise 0.5,0.5 FSM 1","7.646E-08","1.01","38","Tried",5.7E-9,0,1,0.598603,1,1,1,1,0.150247,3.49301,2.99998,0.981547,3.68708E-07,0.000188957,0.506821,0.492777,0.00021313,1,1,0.832824,0.1,,,0,,,,,0,0,1,0.447149,9.11544,9.28453,18.4,1.60003,997.573,998.037,0.6,0.342949,0.192802,0.535751,0.325225,0.308483,0.849783,1.44978,2.99998E-05,0.849753,0.418903,0.43085,0,0,,0,0,0,0.492991,0,3.00469,8.92928E-17,9.79207E-17,1.6303E-05,2.48618E-07,0.999983,0.00472475,0.995275,8.77199E-12,7.83174E-17,9.1147E-17,1,1,0,0,0,0,0,0.552851,0.447149
"MODRA CM 1 Noise 0.5,0.5 FSM 1","7.646E-08","1.01","38","PWins",2.5E-9,0,1,0.666698,1,1,1,1,0.150271,3.83349,2.99999,1.05154,2.16463E-08,1.3324E-05,0.166955,0.832559,0.000472005,1,1,0.832824,0.1,,,0,,,,,0,0,1,1,10,8.39997,18.4,1.60003,1000,995.609,0.6,0.766968,0,0.766968,0.72733,0,0.849759,1.44976,2.99999E-05,0.849729,0.707842,0.141886,0,0,,0,0,0,0.833032,0,3.00144,2.67662E-20,8.86154E-18,1.24044E-05,3.50344E-07,0.999987,0.0014687,0.998531,1.54478E-11,3.22902E-17,8.83435E-17,1,1,0,0,0,0,0,0,1
