"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 1","1.11E-07","0.813","36","All",1,0.999935,6.52302E-05,0.5,6.8829E-7,3.84666E-07,1,6.52302E-05,9.99945E-06,3,3.58116,0.659386,0.2,0.199999,0.2,0.2,0.200001,1,1,0.105859,0.1,,,3.80152E-07,,,,,3.89478E-09,3.41944E-15,6.19E-10,0.447001,9.99993,9.99996,19.9999,0.000101779,9.99993,9.99996,7.37409E-07,4.7404E-7,1.0894E-7,5.82988E-7,4.41464E-07,8.30383E-08,9.10425E-05,9.17799E-05,3.58118E-05,5.52307E-05,1.70657E-07,5.50601E-05,0,3.80152E-7,0.1,3.89478E-09,3.41944E-15,5.18806E-15,0.00307917,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.194059,0.205848,0.200187,0.205848,0.194059,6.88286E-7,3.84666E-07,0.999999,3.0362E-07,3.80152E-07,3.89478E-09,3.41944E-15,3.423E-10,2.767E-10
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 1","1.11E-07","0.813","36","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.58116,0.659388,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.58118E-05,10,9.99996,0,0,0,0,0,0,3.58118E-05,3.58118E-05,3.58118E-05,0,0,0,0,0,,0,0,0,,0,-4.15656E-07,0.194055,0.205845,0.200187,0.20585,0.194062,0.194055,0.205845,0.200187,0.20585,0.194062,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 1","1.11E-07","0.813","36","DisputeArises",6.5E-5,0,1,0.440359,0.0105517,0.00589706,1,1,0.153295,2.7018,3.4848,0.639601,0.266868,0.224255,0.198963,0.16004,0.149874,1,1,0.105859,0.1,,,0.00582786,,,,,5.97083E-05,5.24211E-11,9.489E-6,0.447001,8.99866,9.99,18.9887,1.01134,8.99866,9.99,0.0113047,0.0072672,0.0016702,0.00893739,0.00676779,0.001273,0.84674,0.858045,3.4848E-05,0.846705,0.00261623,0.844089,0,0.00582786,0.1,5.97083E-05,5.24211E-11,7.95346E-11,0.00307917,0,0.00637172,0.249207,0.240921,0.19903,0.171234,0.139608,0.249616,0.245228,0.19548,0.170149,0.139527,0.0105517,0.00589706,0.989448,0.0046546,0.00582786,5.97083E-05,5.24211E-11,5.24758E-6,4.2417E-6
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 1","1.11E-07","0.813","36","PFiles",6.9E-7,0,1,0.549373,1,0.558875,1,1,0.146443,3.24687,2.99984,0.931097,2.05384E-05,0.0116319,0.731045,0.256065,0.00123744,1,1,0.105859,0.1,,,0.552317,,,,,0.00565866,4.96804E-09,0.000899,0.447001,8.87273,9.05587,17.9286,2.0714,8.87273,9.05587,1.07137,0.688729,0.123796,0.812525,0.641396,0.086157,0.853587,1.92496,2.99984E-05,0.853557,0.218359,0.635198,0,0.552317,0.1,0.00565866,4.96804E-09,7.53764E-09,0.257331,0,1.62296,1.65191E-05,2.20752E-05,2.03236E-05,0.944874,0.0550673,0.00918088,0.549713,0.441062,2.26148E-05,2.11009E-05,1,0.558875,0,0.441125,0.552317,0.00565866,4.96804E-09,0.00049732,0.000402
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 1","1.11E-07","0.813","36","DAnswers",3.8E-7,0,1,0.501654,1,1,1,1,0.142698,3.00827,3.00001,0.88207,1.40382E-05,0.0205842,0.950529,0.0288644,8.43615E-06,1,1,0.105859,0.1,,,0.988266,,,,,0.0101251,8.88936E-09,0.001609,0.447001,8.2987,9.09998,17.3987,2.60132,8.2987,9.09998,1.60129,0.874623,0.0488762,0.923499,0.789928,0.0851083,0.857332,2.45862,3.00001E-05,0.857302,0.0246884,0.832614,0,0.988266,0.1,0.0101251,8.88936E-09,1.34872E-08,0.0288624,0,2.03112,8.43465E-06,1.04196E-05,6.63844E-06,0.985174,0.0148005,0.0164063,0.983577,6.09965E-06,5.77296E-06,4.73397E-06,1,1,0,0,0.988266,0.0101251,8.88936E-09,0.00088986,0.0007193
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 1","1.11E-07","0.813","36","Litigated",3.8E-7,0,1,0.501654,1,1,1,1,0.142698,3.00827,3.00001,0.88207,1.40382E-05,0.0205842,0.950529,0.0288644,8.43615E-06,1,1,0.105859,0.1,,,0.988266,,,,,0.0101251,8.88936E-09,0.001609,0.447001,8.2987,9.09998,17.3987,2.60132,8.2987,9.09998,1.60129,0.874623,0.0488762,0.923499,0.789928,0.0851083,0.857332,2.45862,3.00001E-05,0.857302,0.0246884,0.832614,0,0.988266,0.1,0.0101251,8.88936E-09,1.34872E-08,0.0288624,0,2.03112,8.43465E-06,1.04196E-05,6.63844E-06,0.985174,0.0148005,0.0164063,0.983577,6.09965E-06,5.77296E-06,4.73397E-06,1,1,0,0,0.988266,0.0101251,8.88936E-09,0.00088986,0.0007193
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 1","1.11E-07","0.813","36","Not Litigated",1,0.999935,6.48455E-05,0.5,3.0362E-7,0,1,6.48455E-05,9.94456E-06,3,3.58116,0.659386,0.2,0.199999,0.2,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000100779,9.99994,9.99996,1.21448E-07,1.3761E-7,9.0144E-8,2.27749E-7,1.37605E-07,5.03E-08,9.07127E-05,9.08342E-05,3.58118E-05,5.4901E-05,1.6116E-07,5.47398E-05,0,0,,0,0,0,0.00292623,0,-7.81304E-07,0.194059,0.205848,0.200187,0.205847,0.194059,0.194059,0.205847,0.200187,0.205848,0.194059,3.0362E-07,0,1,3.0362E-07,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 1","1.11E-07","0.813","36","Settles",3.8E-7,0,1,0.500503,1,1,1,1,0.142608,3.00251,3.00001,0.880889,1.42049E-05,0.0208266,0.955797,0.0233563,6.00553E-06,1,1,0.1,0.1,,,1,,,,,0,0,0,,8.3,9.09997,17.4,2.60003,8.3,9.09997,1.6,0.878984,0.0396981,0.918682,0.791085,0.0674867,0.857422,2.45742,3.00001E-05,0.857392,0.0200079,0.837384,0,1,0.1,0,0,0,0.0233518,0,2.01956,8.53479E-06,1.05433E-05,6.71726E-06,0.996871,0.0031034,0.0165452,0.983438,6.15863E-06,5.8415E-06,4.79018E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 1","1.11E-07","0.813","36","Tried",6E-10,0,1,0.598559,1,1,1,1,0.150243,3.49279,3,0.981498,2.62399E-09,0.000184511,0.507049,0.492553,0.000213029,1,1,0.599579,0.1,,,0,,,,,0,0,1,0.447001,8.1198,8.48017,16.6,3.40003,8.1198,8.48017,2.4,1.14748,0.409521,1.55701,3.00788,1.39237,0.849787,3.24979,3E-05,0.849757,0.418714,0.431043,0,0,,0,0,0,0.492767,0,3.00422,8.39334E-16,3.3013E-10,3.37875E-11,0.000492262,0.999508,0.00471638,0.995284,2.26954E-13,5.78790E-16,4.79241E-16,1,1,0,0,0,0,0,0.552999,0.447001
"Risk Neutral CM 4 Noise 0.5,0.5 FSM 1","1.11E-07","0.813","36","PWins",3E-10,0,1,0.666679,1,1,1,1,0.15027,3.8334,3,1.05151,2.40046E-10,2.38399E-06,0.167072,0.832454,0.000471936,1,1,0.59958,0.1,,,0,,,,,0,0,1,1,10,6.59997,16.6,3.40003,10,6.59997,2.4,2.56707,0,2.56707,6.72902,0,0.84976,3.24976,3E-05,0.84973,0.707754,0.141975,0,0,,0,0,0,0.832928,0,3.0013,2.46108E-19,4.50937E-10,6.90781E-11,0.00015899,0.999841,0.00146008,0.99854,3.98753E-13,8.81258E-18,1.80737E-17,1,1,0,0,0,0,0,0,1
